,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
7542,ZA3,Nothern Cape,ZA309,Frances Baard,2020-05-22,1873,837,513,114761689.3369049,26855022.336001106,10506561,93.4913774693006,32.52814278066518,139.0050832874135,341.3437621832359,3.651072124756335,20200522,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,4,0,0,0,0,1,0
7543,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-05-22,2082,991,616,88750388.02403858,26588411.001189534,11989158,95.97468780019211,26.82024779789836,89.52424418510205,324.3819805194805,3.3798701298701297,20200522,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,4,0,0,0,0,1,0
7544,ZA7,Gauteng,ZA748,West Rand,2020-05-22,6436,3640,2390,263915309.83468276,78622573.9484036,32662206,84.58205407085146,20.44092155275628,68.61479946513063,227.7699163179917,2.692887029288703,20200522,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,4,0,0,0,0,1,0
7545,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-05-22,22139,11215,7120,820073758.5483369,245775936.14165485,134995229,101.6270149208787,21.449169447133,71.56884958872635,316.0000678838952,3.1094101123595506,20200522,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,4,0,0,0,0,1,0
7546,ZA4,Free State,ZA494,Mangaung,2020-05-22,5877,2655,1610,275053823.5087556,75944035.47216251,26848005,76.13863365662753,29.310208611585097,106.15560387768488,277.92965838509315,3.6503105590062113,20200522,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,4,0,0,0,0,1,0
7547,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-05-22,578,251,166,38321743.60809784,9484276.04643111,3273150,94.38148788927336,35.501541653487266,143.4459488817903,328.6295180722892,3.4819277108433737,20200522,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,4,0,0,0,0,1,0
7548,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-05-22,5498,2555,1531,249056242.57745308,64422866.09515747,30388172,92.11886746695768,26.14664475042072,101.0818905189436,330.80962333986497,3.5911169170476813,20200522,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,4,0,0,0,0,1,0
7549,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-05-22,2720,1315,702,158266238.7908732,38708077.31648487,14846641,90.9720649509804,34.26222813583918,140.0884351686659,352.48435422602086,3.8746438746438745,20200522,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,4,0,0,0,0,1,0
7550,ZA9,Limpopo,ZA936,Waterberg,2020-05-22,3742,1745,1039,231436437.9648872,55962049.46987261,19047019,84.83439782647426,33.46795514835361,138.40994743542225,305.53447224895734,3.601539942252165,20200522,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,4,0,0,0,0,1,0
7551,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-05-22,8943,4355,2653,436364372.306766,168424784.45888317,50998263,95.04316784076931,39.4475345350668,102.20288362990996,320.38109687146624,3.3709008669430838,20200522,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,4,0,0,0,0,1,0
7552,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-05-22,2146,1127,689,79479789.5055796,23038945.65700556,10524442,81.73689033861449,20.77755751928112,71.6784492944185,254.5825350749879,3.114658925979681,20200522,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,4,0,0,0,0,1,0
7553,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-05-22,259,128,81,8854930.215699779,2376196.8075540303,2802520,180.34234234234236,18.22839806543697,67.928377102565,576.6502057613168,3.197530864197531,20200522,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,4,0,0,0,0,1,0
7554,ZA9,Limpopo,ZA935,Capricorn,2020-05-22,3329,1487,966,199727194.86891505,49939421.96040644,19707297,98.66474917392613,32.12310368859321,128.47280041192138,340.0154761904762,3.4461697722567286,20200522,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,4,0,0,0,0,1,0
7555,ZA2,Eastern Cape,ZA212,Amathole,2020-05-22,535,277,212,54644101.9915025,16485943.549286475,4354745,135.66183800623054,48.32023772819586,160.16165473206786,342.3541666666667,2.5235849056603774,20200522,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,4,0,0,0,0,1,0
7556,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-05-22,575,265,153,38117259.52619179,6968633.788705071,2721465,78.88304347826086,28.301361343483915,154.8037058601939,296.4558823529412,3.758169934640523,20200522,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,4,0,0,0,0,1,0
7557,ZA4,Free State,ZA418,Lejweleputswa,2020-05-22,3375,1639,910,173745821.4837214,45439043.98710408,16294057,80.46447901234568,31.026937292737937,118.6380749907637,298.4259523809524,3.708791208791209,20200522,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,4,0,0,0,0,1,0
7558,ZA3,Nothern Cape,ZA306,Namakwa,2020-05-22,271,136,95,28291306.015347853,7769105.946300826,2261984,139.11340713407134,50.81577499443268,185.04634261797844,396.839298245614,2.8526315789473684,20200522,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,4,0,0,0,0,1,0
7559,ZA1,Western Cape,ZA101,West Coast,2020-05-22,2908,1497,963,157007668.14275345,40192014.61326258,18464468,105.82569922054104,25.933707205257857,101.30845477078546,319.56503980616134,3.019730010384216,20200522,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,4,0,0,0,0,1,0
7560,ZA6,North West,ZA637,Bojanala,2020-05-22,5867,2858,1797,338127760.84141344,86154734.34478708,33072662,93.95108800636328,29.790801333729064,116.91866994021656,306.739584492673,3.26488592097941,20200522,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,4,0,0,0,0,1,0
7561,ZA7,Gauteng,ZA742,Sedibeng,2020-05-22,7452,3923,2562,366632140.98262185,97327120.69362484,37540935,83.96165458937199,23.60510110164893,88.92062863188838,244.2163348946136,2.908665105386417,20200522,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,4,0,0,0,0,1,0
7562,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-05-22,4473,2158,1376,225562700.760776,50101840.66748338,23971431,89.31899172814666,22.62488406165632,101.85913102906711,290.35163517441856,3.2507267441860463,20200522,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,4,0,0,0,0,1,0
7563,ZA7,Gauteng,ZA799,City of Tshwane,2020-05-22,38614,19524,13012,1592159750.747299,491778967.77118975,201003367,86.75755209682153,23.484267101231907,76.0315249426795,257.45896992519727,2.967568398401476,20200522,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,4,0,0,0,0,1,0
7564,ZA2,Eastern Cape,ZA292,Buffalo City,2020-05-22,4347,1972,1223,212814658.76630208,61587508.20134526,21963736,84.21032129437927,31.29084496974365,108.12501900506828,299.3150177159989,3.55437448896157,20200522,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,4,0,0,0,0,1,0
7565,ZA1,Western Cape,ZA105,Central Karoo,2020-05-22,216,103,69,49888287.11954261,8483907.91568407,1270197,98.0090277777778,76.40081125217921,449.2629629876612,306.8108695652174,3.130434782608696,20200522,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,4,0,0,0,0,1,0
7566,ZA9,Limpopo,ZA933,Mopani,2020-05-22,3023,1390,783,145478656.42061567,40066325.196682096,15991921,88.16805050170912,31.79573468203204,115.44859027479366,340.39848871860363,3.860791826309068,20200522,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,4,0,0,0,0,1,0
7567,ZA8,Mpumalanga,ZA831,Nkangala,2020-05-22,7412,3398,2184,431907011.9722416,110787268.688269,42907399,96.48182901601008,31.5201544091335,122.88213139416494,327.437416056166,3.3937728937728937,20200522,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,4,0,0,0,0,1,0
7568,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-05-22,1324,583,322,102767509.58208528,24899043.4655905,6952590,87.52001510574019,48.04828671982351,198.3129501623664,359.8649068322982,4.111801242236025,20200522,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,4,0,0,0,0,1,0
7569,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-05-22,2021,936,541,150596551.69618902,30396920.38401424,13508172,111.39841662543294,34.91269992487661,172.96924006338682,416.1482439926063,3.7356746765249538,20200522,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,4,0,0,0,0,1,0
7570,ZA9,Limpopo,ZA934,Vhembe,2020-05-22,2029,901,543,132743301.67396715,30451715.82565529,13942611,114.5277723016264,34.84681209624294,151.90214295151577,427.95,3.736648250460405,20200522,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,4,0,0,0,0,1,0
7571,ZA1,Western Cape,ZA104,Eden,2020-05-22,6215,3048,1723,237236818.49431363,75809130.6863748,28723359,77.02697506033789,27.3392976883741,85.55549898456393,277.8425130586187,3.6070806732443415,20200522,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,4,0,0,0,0,1,0
7572,ZA9,Limpopo,ZA947,Sekhukhune,2020-05-22,2339,1021,603,164122785.1281481,35907818.49136804,11609076,82.72107738349722,37.00179765609145,169.12300276681455,320.86998341625207,3.87893864013267,20200522,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,4,0,0,0,0,1,0
7573,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-05-22,280,139,89,17418388.708392877,4981452.187342288,2205252,131.265,34.77899870474329,121.60994335491458,412.9685393258427,3.146067415730337,20200522,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,4,0,0,0,0,1,0
