,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
1388,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-01-27,971,430,235,79480275.385389,14442434.257333333,3729744,64.01894953656024,38.18771316292991,210.1563977683864,264.5208510638298,4.131914893617021,20200127,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,0,0,0,1,0,0,0,0,0
1389,ZA4,Free State,ZA418,Lejweleputswa,2020-01-27,6130,2695,1283,391494396.0592697,88529107.28415316,20191687,54.89855084284938,42.87563284556594,189.60509714230977,262.29783060535203,4.777864380358535,20200127,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,0,0,0,1,0,0,0,0,0
1390,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-01-27,4152,1909,1119,348461251.7952006,63914274.23576716,14785219,59.34978725112396,35.49105342525698,193.497572365056,220.2147602025618,3.710455764075067,20200127,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,0,0,0,1,0,0,0,0,0
1391,ZA1,Western Cape,ZA102,Cape Winelands,2020-01-27,20066,8669,5101,2522030838.231835,231147945.58423468,60624792,50.35449018239809,28.156964228756383,307.2176649306877,198.08139580474415,3.933738482650461,20200127,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,0,0,0,1,0,0,0,0,0
1392,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-01-27,3172,1435,686,259270281.52868417,56469957.01383227,14067321,73.9140447667087,51.14986080944017,234.84414569269347,341.7716472303207,4.623906705539358,20200127,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,0,0,0,1,0,0,0,0,0
1393,ZA7,Gauteng,ZA742,Sedibeng,2020-01-27,14273,7035,4010,939621605.6670438,217653944.7907073,49423258,57.71183119643149,33.72665615206001,145.59945071453592,205.4166999168745,3.559351620947631,20200127,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,0,0,0,1,0,0,0,0,0
1394,ZA6,North West,ZA637,Bojanala,2020-01-27,11130,4952,2871,955210849.0723802,194978656.8880416,47068010,70.48219526804432,42.199275684902986,206.73650439781989,273.23818646232445,3.876698014629049,20200127,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,0,0,0,1,0,0,0,0,0
1395,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-01-27,1312,537,319,132968418.98138615,23577166.620055214,9303007,118.1784425813008,45.925304489912165,259.0054703209319,486.05052246603975,4.112852664576803,20200127,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,0,0,0,1,0,0,0,0,0
1396,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-01-27,1086,427,267,111040588.07645126,22066926.66386058,4759555,73.04412216083486,51.3548783900257,258.4173131078622,297.10081148564296,4.067415730337078,20200127,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,0,0,0,1,0,0,0,0,0
1397,ZA1,Western Cape,ZA101,West Coast,2020-01-27,5341,2549,1356,391784653.71457314,81928295.20071973,20638345,64.402249890782,37.54268618498781,179.5307502794361,253.66697394296952,3.938790560471976,20200127,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,0,0,0,1,0,0,0,0,0
1398,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-01-27,1490,686,314,222314651.72560844,55047669.00515401,5918616,66.20375838926175,108.93323477585568,439.9360515750605,314.1515923566879,4.745222929936306,20200127,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,0,0,0,1,0,0,0,0,0
1399,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-01-27,3018,1437,782,309813728.4645755,57946534.036626406,12387766,68.41045946542964,46.04387076772353,246.1756084750984,264.0188832054561,3.859335038363172,20200127,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,0,0,0,1,0,0,0,0,0
1400,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-01-27,19845,7765,4192,1382937988.9921243,249963816.24281183,66631134,55.95963214915596,37.05160174498804,204.9899396494125,264.91385973282445,4.734017175572519,20200127,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,0,0,0,1,0,0,0,0,0
1401,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-01-27,1877,849,445,226510578.96679133,33952736.07129537,8341031,74.06349671461551,47.40955526368616,316.28572698194137,312.39816479400747,4.217977528089888,20200127,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,0,0,0,1,0,0,0,0,0
1402,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-01-27,4426,1847,953,406202441.638324,80588042.35729636,16683619,62.82429206205754,52.54468831020567,264.85046741922497,291.7736796082546,4.644281217208814,20200127,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,0,0,0,1,0,0,0,0,0
1403,ZA1,Western Cape,ZA191,City of Cape Town,2020-01-27,127235,53035,29282,9732210967.097391,1594423554.67373,403639305,52.87320116320196,33.83405727405586,206.5198938505076,229.7425636910047,4.345160849668739,20200127,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,0,0,0,1,0,0,0,0,0
1405,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-01-27,14280,5729,2760,1059010435.4642106,161637931.3916988,39701122,46.33651027077497,36.390273238998645,238.4197742304981,239.74107487922703,5.173913043478261,20200127,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,0,0,0,1,0,0,0,0,0
1406,ZA4,Free State,ZA416,Xhariep,2020-01-27,695,351,192,74821023.99412432,17000552.26077635,2971962,71.27007194244605,55.019028265477615,242.1439004356625,257.9828125,3.6197916666666665,20200127,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,0,0,0,1,0,0,0,0,0
1407,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-01-27,425,201,133,44185084.58933204,8840592.371293139,4020660,157.67294117647057,41.30292798371953,206.4311179727872,503.84210526315786,3.1954887218045114,20200127,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,0,0,0,1,0,0,0,0,0
1408,ZA8,Mpumalanga,ZA831,Nkangala,2020-01-27,13969,5831,3232,1098612405.6218824,221714238.5896468,52098210,62.15931705920252,42.62587895063166,211.2147587524736,268.65826113861385,4.322091584158416,20200127,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,0,0,0,1,0,0,0,0,0
1409,ZA7,Gauteng,ZA799,City of Tshwane,2020-01-27,97314,42291,24576,6550448292.70352,1302628447.1871178,312173263,53.46494560563399,32.93521286095892,165.6192979055255,211.70604315863716,3.959716796875,20200127,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,0,0,0,1,0,0,0,0,0
1410,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-01-27,2259,954,466,179464210.58534923,30536926.866912466,8266209,60.98722886232847,40.718383378879125,239.30019419603096,295.64409871244635,4.847639484978541,20200127,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,0,0,0,1,0,0,0,0,0
1411,ZA9,Limpopo,ZA934,Vhembe,2020-01-27,2913,1233,671,382682618.61395407,175174851.08416724,16429416,94.00054926192928,162.21848892424208,354.37847239442266,408.0828614008942,4.341281669150522,20200127,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,0,0,0,1,0,0,0,0,0
1412,ZA2,Eastern Cape,ZA212,Amathole,2020-01-27,838,433,297,92267827.60442096,27001344.52369904,5459885,108.58959824980111,56.49110316061239,193.03895637612072,306.3908529741863,2.8215488215488214,20200127,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,0,0,0,1,0,0,0,0,0
1413,ZA1,Western Cape,ZA103,Overberg,2020-01-27,3525,1715,967,397326761.3360352,63423530.71332906,15554042,73.54156973995272,40.75445180480087,255.3127232669812,268.0806963116167,3.645294725956567,20200127,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,0,0,0,1,0,0,0,0,0
1414,ZA2,Eastern Cape,ZA292,Buffalo City,2020-01-27,9839,3926,2064,838909202.9571295,154972286.07860884,37581999,63.66161703425145,46.65470647500503,252.55523818815072,303.4722141472868,4.766957364341085,20200127,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,0,0,0,1,0,0,0,0,0
1415,ZA2,Eastern Cape,ZA213,Chris Hani,2020-01-27,1863,791,428,165364560.78466678,27309853.61723288,9550988,85.44451601359813,39.64849603263332,240.07657544058756,371.92320872274144,4.352803738317757,20200127,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,0,0,0,1,0,0,0,0,0
1416,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-01-27,10241,4288,2141,663840672.1779442,141264162.402888,33930344,55.21977671451355,40.99835638145301,192.66299389390116,264.13158959987544,4.783278841662774,20200127,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,0,0,0,1,0,0,0,0,0
1417,ZA9,Limpopo,ZA933,Mopani,2020-01-27,4474,1819,996,347013982.1672518,67882130.61741662,17725353,66.03096781403666,42.349398025456416,216.49045363683757,296.6089859437751,4.491967871485944,20200127,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,0,0,0,1,0,0,0,0,0
1418,ZA4,Free State,ZA420,Fezile Dabi,2020-01-27,5995,2859,1637,431524983.46398336,92466270.30832978,19822159,55.107475674172925,35.09827527380969,163.79791903189442,201.8138770107921,3.662186927306048,20200127,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,0,0,0,1,0,0,0,0,0
1419,ZA9,Limpopo,ZA936,Waterberg,2020-01-27,6842,2983,1489,593275563.9669348,108299432.88531294,25104327,61.15250657702426,45.19418920790734,247.57847179812688,280.9976158495635,4.595030221625252,20200127,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,0,0,0,1,0,0,0,0,0
1420,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-01-27,1015,440,248,71681893.57521757,14904067.985094093,3728670,61.22610837438424,37.34257456888788,179.60106319622028,250.58266129032256,4.092741935483871,20200127,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,0,0,0,1,0,0,0,0,0
1421,ZA4,Free State,ZA494,Mangaung,2020-01-27,13858,5352,2782,1072842676.7337704,182135152.5068648,44152156,53.10068311925723,40.68063869932395,239.6238436826583,264.510879463216,4.981308411214953,20200127,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,0,0,0,1,0,0,0,0,0
1422,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-01-27,1450,633,333,120267301.41728784,26980389.6744116,5881527,67.60375862068966,50.34485555260357,224.41632573221304,294.3707207207207,4.354354354354355,20200127,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,0,0,0,1,0,0,0,0,0
1423,ZA2,Eastern Cape,ZA210,Cacadu,2020-01-27,5339,2334,1170,612163805.4458311,82386044.68738773,17696428,55.24264219267029,43.754115223179824,325.1119261832644,252.08586894586892,4.563247863247863,20200127,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,0,0,0,1,0,0,0,0,0
1424,ZA1,Western Cape,ZA105,Central Karoo,2020-01-27,412,200,106,123350636.06858526,19375232.920229778,1920529,77.69130258899676,113.57746773131338,723.0804886525501,301.9699685534591,3.8867924528301887,20200127,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,0,0,0,1,0,0,0,0,0
1425,ZA7,Gauteng,ZA797,Ekurhuleni,2020-01-27,79323,38585,23269,5710263500.22133,1340538155.3074615,258053391,54.21995953254416,35.797489870773724,152.48584980540028,184.8334629764923,3.408956121878895,20200127,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,0,0,0,1,0,0,0,0,0
1426,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-01-27,1994,840,412,224500831.78873327,34583010.45724522,8453196,70.65526579739218,52.15749135673459,338.5882269583455,341.95776699029125,4.839805825242719,20200127,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,0,0,0,1,0,0,0,0,0
1427,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-01-27,2062,893,512,136768014.20162103,25136544.1045658,9711102,78.49258001939864,30.506102302696046,165.9837969617068,316.1166015625,4.02734375,20200127,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,0,0,0,1,0,0,0,0,0
1428,ZA1,Western Cape,ZA104,Eden,2020-01-27,13831,5492,2729,1420574279.1116354,198224206.43435863,45066517,54.30616851035115,45.13404598109815,323.4532552119048,275.2321790643703,5.06815683400513,20200127,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,0,0,0,1,0,0,0,0,0
1429,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-01-27,533,252,172,67297085.23054972,12112871.437251046,4386272,137.1567229518449,43.75924050222228,243.1190121151405,425.02635658914727,3.0988372093023258,20200127,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,0,0,0,1,0,0,0,0,0
1430,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-01-27,9061,3824,2200,705116331.1637815,155992044.9091645,35604679,65.49070926682117,44.05861951124877,199.15407970966075,269.73241666666667,4.118636363636363,20200127,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,0,0,0,1,0,0,0,0,0
