,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
3358,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-03-04,55691,22359,12400,4130745644.912101,738462895.5708989,196638836,58.848178939744905,37.004804019671234,206.9940601780812,264.2995107526882,4.491209677419355,20200304,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,0,0,0,1,0,0,0,0,0
3359,ZA7,Gauteng,ZA799,City of Tshwane,2020-03-04,104117,44791,26021,6414540624.995094,1332114100.1802397,321595061,51.479755307330535,31.810358042548668,153.1766940474238,205.9843081869772,4.001268206448637,20200304,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,0,0,0,1,0,0,0,0,0
3360,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-03-04,21604,8417,4566,1463322121.695747,266699991.97416863,76795004,59.24443312966734,36.2942820811819,199.1384606625824,280.31465907431743,4.731493648707841,20200304,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,0,0,0,1,0,0,0,0,0
3361,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-03-04,3383,1426,724,241615110.18809205,47123581.41619271,16211394,79.86695240910436,40.44369608711704,207.36556502780329,373.19046961325967,4.672651933701657,20200304,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,0,0,0,1,0,0,0,0,0
3362,ZA6,North West,ZA637,Bojanala,2020-03-04,11943,5115,2916,919734522.4681652,177833152.88910392,45461058,63.4417064389182,37.8945124245633,195.9864666556512,259.836865569273,4.095679012345679,20200304,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,0,0,0,1,0,0,0,0,0
3363,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-03-04,1001,454,244,88128515.88336352,17649263.644320972,3580693,59.61859806859807,44.94567210156867,224.42836469078856,244.58285519125684,4.102459016393443,20200304,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,0,0,0,1,0,0,0,0,0
3364,ZA1,Western Cape,ZA103,Overberg,2020-03-04,4855,2181,1202,466165878.4822212,69647119.47957523,18435920,63.28843117061449,36.00392151989992,240.9834007428136,255.62839711591792,4.03910149750416,20200304,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,0,0,0,1,0,0,0,0,0
3365,ZA1,Western Cape,ZA104,Eden,2020-03-04,14650,5640,2873,1542798159.478633,205525879.9432397,47098063,53.5814141069397,44.45104805289176,333.6757158847207,273.2223169741269,5.099199443090845,20200304,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,0,0,0,1,0,0,0,0,0
3366,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-03-04,3300,1431,842,358707696.61638874,57196751.31071291,14843969,74.9695404040404,42.20951728508311,264.7157115335313,293.8236144101346,3.919239904988124,20200304,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,0,0,0,1,0,0,0,0,0
3367,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-03-04,2480,1024,551,162784738.31227946,25401130.256901056,11271084,75.74653225806452,28.645246083314746,183.574858299716,340.9281306715064,4.500907441016334,20200304,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,0,0,0,1,0,0,0,0,0
3368,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-03-04,10630,4336,2298,774453388.7686404,151740487.3861521,36655207,57.4713185951709,41.03009902428524,209.4094976115812,265.84861473745286,4.625761531766754,20200304,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,0,0,0,1,0,0,0,0,0
3369,ZA1,Western Cape,ZA105,Central Karoo,2020-03-04,423,192,112,111232173.7980521,16147291.726740126,2021573,79.65220646178093,89.58448135400492,617.1113254289819,300.82931547619046,3.7767857142857135,20200304,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,0,0,0,1,0,0,0,0,0
3370,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-03-04,1200,456,269,108507129.26028705,21152105.42278574,6061276,84.18438888888889,48.85988462782956,250.64388206213775,375.54374225526647,4.4609665427509295,20200304,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,0,0,0,1,0,0,0,0,0
3371,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-03-04,4516,1907,973,256013735.28133428,50599082.19126824,15842147,58.46673678771774,32.31327032610812,163.49389508827946,271.3625727989037,4.641315519013361,20200304,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,0,0,0,1,0,0,0,0,0
3372,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-03-04,1950,813,444,195853642.29903117,31380815.03632971,8515956,72.78594871794871,43.91696948762038,274.094169413003,319.668018018018,4.391891891891892,20200304,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,0,0,0,1,0,0,0,0,0
3373,ZA3,Nothern Cape,ZA309,Frances Baard,2020-03-04,3930,1597,836,331990808.04010487,56693807.02079274,16366275,69.40744274809161,42.138634522707314,246.75780407143043,326.2813995215311,4.7009569377990434,20200304,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,0,0,0,1,0,0,0,0,0
3374,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-03-04,4750,1955,1021,541717016.4276165,89539035.16051432,18913599,66.3635052631579,54.49263176245774,329.68398467471053,308.7430460333007,4.6523016650342806,20200304,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,0,0,0,1,0,0,0,0,0
3375,ZA7,Gauteng,ZA798,City of Johannesburg,2020-03-04,156922,67153,42109,9710848114.446442,1902254666.19742,509025576,54.06354494589669,28.070157208058195,143.29576267565727,201.4714099123703,3.726566767199411,20200304,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,0,0,0,1,0,0,0,0,0
3376,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-03-04,1942,810,442,302590730.64764965,44093473.34250791,8254191,70.83926364572606,61.987362218821815,425.38724674772857,311.24400452488686,4.393665158371041,20200304,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,0,0,0,1,0,0,0,0,0
3377,ZA9,Limpopo,ZA947,Sekhukhune,2020-03-04,3719,1505,783,288642117.9255124,54073630.235268585,14665927,65.72522631531774,42.91161697048479,229.05989392756675,312.1738399318859,4.7496807151979565,20200304,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,0,0,0,1,0,0,0,0,0
3378,ZA7,Gauteng,ZA742,Sedibeng,2020-03-04,15215,7150,4212,971585127.7310497,214709124.87938905,48236254,52.83848614306057,31.674754252265096,143.3321484278976,190.86836815447927,3.6122981956315288,20200304,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,0,0,0,1,0,0,0,0,0
3379,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-03-04,647,293,188,128350673.27306348,18342254.20860567,4194616,108.05296239052036,60.624193435752986,424.2202706178082,371.8631205673759,3.441489361702128,20200304,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,0,0,0,1,0,0,0,0,0
3380,ZA7,Gauteng,ZA748,West Rand,2020-03-04,12751,6547,4157,827811671.3126403,182536314.93174648,42200102,55.15920581392309,27.28477450944161,123.73786989451897,169.19293561061662,3.067356266538369,20200304,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,0,0,0,1,0,0,0,0,0
3381,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-03-04,1235,475,321,110692435.38726398,18425469.16116312,11027569,148.82009446693658,35.666840312162485,214.27131011912235,572.5632917964693,3.8473520249221194,20200304,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,0,0,0,1,0,0,0,0,0
3383,ZA2,Eastern Cape,ZA212,Amathole,2020-03-04,1035,519,318,108322819.72315556,17570041.483405355,6007102,96.73272141706924,34.33181642831133,211.6625145845502,314.8376310272536,3.2547169811320757,20200304,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,0,0,0,1,0,0,0,0,0
3384,ZA9,Limpopo,ZA934,Vhembe,2020-03-04,2950,1117,654,291093314.87103367,50586599.73807161,15787841,89.1968418079096,48.06277643804031,276.5703365653392,402.340494393476,4.510703363914373,20200304,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,0,0,0,1,0,0,0,0,0
3385,ZA7,Gauteng,ZA797,Ekurhuleni,2020-03-04,83548,39568,24013,6225234708.237805,1409526978.5547109,261585828,52.182742854407046,36.47355428956097,161.0869742479056,181.5584808228876,3.479282055553242,20200304,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,0,0,0,1,0,0,0,0,0
3386,ZA1,Western Cape,ZA102,Cape Winelands,2020-03-04,22789,9992,5859,1668881192.1628842,251188452.9537864,72461674,52.9946275249755,26.63957475476117,176.9917556027845,206.126398133925,3.8895715992490185,20200304,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,0,0,0,1,0,0,0,0,0
3387,ZA1,Western Cape,ZA191,City of Cape Town,2020-03-04,149038,59567,33598,10234286954.516447,1829273453.0226493,497394622,55.62279664694015,33.83111573405525,189.2758820949723,246.73820961565173,4.435918804690756,20200304,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,0,0,0,1,0,0,0,0,0
3388,ZA9,Limpopo,ZA935,Capricorn,2020-03-04,7158,2789,1602,541802399.0687504,103452999.19866706,31972955,74.44573670485238,40.126537735707686,210.1500640863903,332.63581980857265,4.468164794007491,20200304,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,0,0,0,1,0,0,0,0,0
3389,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-03-04,995,406,226,67794856.2962786,11069540.721639195,3454071,57.85713567839196,30.43492794568436,186.3972154175989,254.725,4.402654867256637,20200304,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,0,0,0,1,0,0,0,0,0
3390,ZA3,Nothern Cape,ZA306,Namakwa,2020-03-04,647,305,154,140218127.08889368,17440599.137379635,3709404,95.55394126738794,70.3706875280974,565.7630181981291,401.45064935064937,4.201298701298701,20200304,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,0,0,0,1,0,0,0,0,0
3391,ZA4,Free State,ZA416,Xhariep,2020-03-04,690,354,192,93324830.89837606,15060170.715735383,2310479,55.80867149758454,48.73935537986603,302.02792417016417,200.56241319444445,3.59375,20200304,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,0,0,0,1,0,0,0,0,0
