,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
15535,ZA2,Eastern Cape,ZA213,Chris Hani,2020-10-20,1040,503,351,66175041.94235448,17258603.512026455,12327863,197.56190705128205,30.552703819428253,117.14890230221192,585.3686134852801,2.962962962962963,20201020,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,1,0,1,0,0,0,0
15536,ZA4,Free State,ZA494,Mangaung,2020-10-20,7352,3330,2164,443829104.3502559,102151602.31232277,46850818,106.20878219078708,29.331822050721804,127.44113665422672,360.8350123228589,3.397412199630314,20201020,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,1,0,1,0,0,0,0
15537,ZA7,Gauteng,ZA797,Ekurhuleni,2020-10-20,42799,23218,16181,2162124699.1740665,626437339.2170103,268511201,104.56287958441398,24.055998784454413,83.02836673206704,276.5704643305935,2.645015759223781,20201020,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,1,0,1,0,0,0,0
15538,ZA6,North West,ZA637,Bojanala,2020-10-20,6311,3178,2262,384809219.6193633,101711478.65478162,54885877,144.94764960650716,27.940133844360656,105.7070572850583,404.4052239905688,2.79000884173298,20201020,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,1,0,1,0,0,0,0
15539,ZA7,Gauteng,ZA798,City of Johannesburg,2020-10-20,64934,34269,24331,2738787749.064696,745867873.8923857,421773421,108.2569534707036,19.048161195677825,69.94384977688273,288.91360883920373,2.6687764580165223,20201020,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,1,0,1,0,0,0,0
15540,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-10-20,536,267,201,29231320.78721307,8583680.864616996,6085321,189.2201803482587,26.535582152397275,90.36567486677885,504.58714759535656,2.6666666666666665,20201020,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,1,0,1,0,0,0,0
15541,ZA3,Nothern Cape,ZA309,Frances Baard,2020-10-20,1995,922,626,150560967.90286905,32329218.550243303,16023461,133.86350041771095,32.09016785090417,149.44768071918963,426.6097177848776,3.186900958466454,20201020,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,1,0,1,0,0,0,0
15542,ZA9,Limpopo,ZA933,Mopani,2020-10-20,2835,1277,847,232363845.6082464,43666275.19694248,22269228,130.91844797178132,32.034197732807165,170.46540705838,438.19811097992914,3.347107438016529,20201020,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,1,0,1,0,0,0,0
15543,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-10-20,265,149,123,18010601.86749569,5468571.750152895,4338449,272.858427672956,27.6261215303082,90.98592809201423,587.8657181571816,2.154471544715447,20201020,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,1,0,1,0,0,0,0
15544,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-10-20,773,354,245,48746640.95945745,9681926.041761082,7214553,155.55310478654593,24.55538746009296,123.63166698180952,490.7859183673469,3.1551020408163266,20201020,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,1,0,1,0,0,0,0
15545,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-10-20,2113,1034,712,228427515.89141825,37389666.48707138,15774624,124.42517747278752,32.63042365509527,199.3515138894145,369.2561797752809,2.967696629213483,20201020,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,1,0,1,0,0,0,0
15546,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-10-20,979,462,298,92443188.61432704,27203608.113402043,6922744,117.85400068096698,56.72328324356321,192.7568265889434,387.17807606263983,3.285234899328859,20201020,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,1,0,1,0,0,0,0
15547,ZA9,Limpopo,ZA935,Capricorn,2020-10-20,4011,1831,1314,260273114.4756648,56547329.013045326,43036740,178.82797307404638,26.74039668696557,123.07931160507452,545.8744292237443,3.0525114155251143,20201020,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,1,0,1,0,0,0,0
15548,ZA1,Western Cape,ZA191,City of Cape Town,2020-10-20,60275,28993,19276,2976426726.5588465,732642852.9609176,371783592,102.8020439651597,23.617097065184016,95.94655653086406,321.45638099190705,3.126945424361901,20201020,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,1,0,1,0,0,0,0
15549,ZA9,Limpopo,ZA934,Vhembe,2020-10-20,2039,981,661,145788452.7926459,34118353.543216765,22127454,180.8685139774399,32.07286235752416,137.04802530439133,557.9287443267775,3.0847201210287443,20201020,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,1,0,1,0,0,0,0
15550,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-10-20,787,366,292,56207386.433189854,11284152.854564387,12802741,271.1296272765777,24.012491481606126,119.608392878547,730.7500570776257,2.6952054794520546,20201020,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,1,0,1,0,0,0,0
15551,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-10-20,24686,11808,8223,1254992193.2603755,327314452.0381443,189865113,128.18676780361338,24.73352441924497,94.8335151860326,384.8253131460537,3.002067372005351,20201020,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,1,0,1,0,0,0,0
15552,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-10-20,1074,515,359,87014682.72105645,19401476.68483212,9440058,146.4937616387337,33.580832030136406,150.6084043023292,438.2571030640668,2.9916434540389973,20201020,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,1,0,1,0,0,0,0
15553,ZA7,Gauteng,ZA742,Sedibeng,2020-10-20,8078,4379,3012,436298711.88298815,120151376.21437415,55765568,115.05646612197738,24.787053083427,90.00778578165519,308.574413457282,2.681938911022576,20201020,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,1,0,1,0,0,0,0
15554,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-10-20,911,445,272,110659747.01001038,25936149.812537186,7306606,133.67372850347604,59.24991298184682,252.79698136872025,447.7087009803921,3.349264705882353,20201020,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,1,0,1,0,0,0,0
15555,ZA2,Eastern Cape,ZA292,Buffalo City,2020-10-20,4261,1935,1364,247432582.915232,55781693.18199325,35731386,139.76134710161935,25.41139090726709,112.71809314105624,436.60051319648096,3.123900293255132,20201020,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,1,0,1,0,0,0,0
15556,ZA9,Limpopo,ZA936,Waterberg,2020-10-20,3881,1799,1185,317763706.3099322,64225567.12004151,31853969,136.79450742935668,33.67756726877562,166.62380847219964,448.0164416315049,3.275105485232068,20201020,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,1,0,1,0,0,0,0
15557,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-10-20,668,286,207,66705079.294993214,12215262.08046336,6267167,156.36644211576848,36.667690639753694,200.2348533807528,504.6028180354268,3.2270531400966185,20201020,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,1,0,1,0,0,0,0
15558,ZA7,Gauteng,ZA799,City of Tshwane,2020-10-20,48230,24304,16603,2413943860.887961,660593030.3096826,303993215,105.04983585596794,24.722850016695823,90.3424185288168,305.1589220823546,2.904896705414684,20201020,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,1,0,1,0,0,0,0
15559,ZA7,Gauteng,ZA748,West Rand,2020-10-20,7013,4088,2894,346895373.1185377,102447963.6444606,45448354,108.00977708065972,21.99661828336058,74.48195977065673,261.7389656761115,2.423289564616448,20201020,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,1,0,1,0,0,0,0
15560,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-10-20,2332,1138,761,219737459.18869677,52398424.24278792,20854483,149.04576186392222,42.784325023782856,179.41987778618005,456.7341874726237,3.064388961892247,20201020,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,1,0,1,0,0,0,0
15561,ZA1,Western Cape,ZA104,Eden,2020-10-20,7521,3387,2158,674171576.4769591,119615562.49955489,45254763,100.2853410450738,34.441920611903505,194.1199241186335,349.51160797034294,3.485171455050973,20201020,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,1,0,1,0,0,0,0
15562,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-10-20,6508,3054,1971,365987146.13610727,90563998.32007296,43288982,110.86094550297072,28.55091811766801,115.37994385496312,366.0492305090479,3.301877219685439,20201020,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,1,0,1,0,0,0,0
15563,ZA8,Mpumalanga,ZA831,Nkangala,2020-10-20,8083,3836,2609,526917526.43257785,138212578.00659922,63169431,130.2516206853891,32.91733015644158,125.49305159454111,403.53539670371794,3.0981218857799924,20201020,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,1,0,1,0,0,0,0
15564,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-10-20,9412,4406,2918,461424599.4068712,106125353.4013904,64591179,114.37735337866552,22.59877908486304,98.25769481188544,368.9238005483208,3.225496915695682,20201020,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,1,0,1,0,0,0,0
15565,ZA2,Eastern Cape,ZA210,Cacadu,2020-10-20,2997,1488,948,215363527.209933,47140339.67420639,22053993,122.64482816149484,30.89836399349633,141.16106715914935,387.7284282700422,3.161392405063291,20201020,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,1,0,1,0,0,0,0
15566,ZA4,Free State,ZA416,Xhariep,2020-10-20,516,271,186,86981927.83178362,14493090.576375104,3602383,116.3560400516796,48.41714500347241,290.58099032224266,322.7941756272402,2.774193548387097,20201020,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,1,0,1,0,0,0,0
15567,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-10-20,1216,572,385,86875083.4249377,19308990.709300257,11509048,157.74462719298245,31.16376773490261,140.21214068434125,498.22718614718616,3.1584415584415586,20201020,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,1,0,1,0,0,0,0
15568,ZA9,Limpopo,ZA947,Sekhukhune,2020-10-20,2557,1119,725,171047695.5398303,38181456.86252967,18561014,120.98171033763523,32.72394120279779,146.59877311314878,426.6899770114943,3.5268965517241377,20201020,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,1,0,1,0,0,0,0
15569,ZA1,Western Cape,ZA105,Central Karoo,2020-10-20,209,106,83,69006789.04272196,11320288.891146606,2323786,185.3098883572568,84.74820969593752,516.612419035498,466.6236947791165,2.5180722891566263,20201020,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,1,0,1,0,0,0,0
15570,ZA4,Free State,ZA420,Fezile Dabi,2020-10-20,3338,1847,1257,199886045.9336842,60807345.24106866,23492071,117.2961404034352,30.0588167137868,98.809411832474,311.4833068151684,2.6555290373906124,20201020,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,1,0,1,0,0,0,0
15571,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-10-20,4791,2281,1632,283659291.35070914,74761268.6140345,36493159,126.95038961942532,28.464766306297918,108.0010490537913,372.68340482026144,2.9356617647058822,20201020,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,1,0,1,0,0,0,0
15572,ZA2,Eastern Cape,ZA212,Amathole,2020-10-20,609,366,274,57155143.167069525,14094396.447942642,8574888,234.6712643678161,31.96296322891885,129.61518048254564,521.5868613138687,2.222627737226277,20201020,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,1,0,1,0,0,0,0
15573,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-10-20,2324,1242,884,172845546.86700952,38031135.112328775,15365178,110.1920395869191,26.73241150100324,121.49461937745212,289.69038461538463,2.6289592760180995,20201020,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,1,0,1,0,0,0,0
15574,ZA3,Nothern Cape,ZA306,Namakwa,2020-10-20,352,179,119,54563773.47215175,8658163.738567846,3514552,166.40871212121212,45.20952541865508,284.9105628181407,492.2341736694678,2.957983193277311,20201020,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,1,0,1,0,0,0,0
15575,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-10-20,5592,2650,1743,333749076.1270786,83038395.66556476,43133477,128.55709644730567,29.602792264020334,118.97995487159584,412.4447982405814,3.208261617900172,20201020,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,1,0,1,0,0,0,0
15576,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-10-20,1221,595,415,58191462.64420835,12370301.958260052,11820088,161.34436254436253,18.5218054846744,87.1289120994362,474.70232931726906,2.942168674698795,20201020,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,1,0,1,0,0,0,0
