,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
9599,ZA1,Western Cape,ZA104,Eden,2020-06-30,7395,3311,2000,369628117.3488114,79303207.99751374,36414101,82.06919314852377,24.6383644508302,114.83813198073608,303.4508416666667,3.6975,20200630,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,3,0,0,0,1,0,0
9600,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-06-30,898,380,232,45708448.473150805,9286496.975803252,5479865,101.70499257609502,24.87224869639337,122.42203932362268,393.6684626436781,3.8706896551724137,20200630,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,3,0,0,0,1,0,0
9601,ZA6,North West,ZA637,Bojanala,2020-06-30,6367,2925,1934,368569379.5574981,91764424.1168589,39686483,103.88587770273809,29.48281779651757,118.41695697922287,342.0069200275767,3.292140641158221,20200630,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,3,0,0,0,1,0,0
9602,ZA9,Limpopo,ZA935,Capricorn,2020-06-30,3801,1716,1098,211586376.3200861,51502005.4056246,24616838,107.9401824081382,29.145594263667192,119.73923398468952,373.66177899210686,3.4617486338797816,20200630,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,3,0,0,0,1,0,0
9603,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-06-30,2105,941,637,101209265.97882128,26198772.437923737,13270462,105.07095803642122,25.555985031251613,98.7260946102443,347.212506541078,3.304552590266876,20200630,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,3,0,0,0,1,0,0
9604,ZA9,Limpopo,ZA934,Vhembe,2020-06-30,2114,865,553,151553693.0970327,38902493.1586745,14649076,115.49255755282246,43.7122758680114,170.29131820555915,441.50319469559975,3.8227848101265822,20200630,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,3,0,0,0,1,0,0
9605,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-06-30,5265,2420,1585,256700004.31630465,67289870.80790423,30632896,96.97023108578664,26.37980268101175,100.63469257372304,322.1124710830705,3.321766561514196,20200630,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,3,0,0,0,1,0,0
9606,ZA7,Gauteng,ZA797,Ekurhuleni,2020-06-30,40231,20778,14417,1798447893.7045462,493842146.5637978,215648006,89.33741227743117,21.28454486976425,77.51291613289283,249.2982890569004,2.79052507456475,20200630,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,3,0,0,0,1,0,0
9607,ZA4,Free State,ZA416,Xhariep,2020-06-30,397,238,167,30955350.313438296,10382481.06751533,2644496,111.01998320738876,38.63098586409311,115.17822114003285,263.921756487026,2.377245508982036,20200630,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,3,0,0,0,1,0,0
9608,ZA7,Gauteng,ZA798,City of Johannesburg,2020-06-30,59088,30017,21152,2446433457.442674,644571530.843033,334001349,94.21014673030056,18.93523924934658,71.86759049642859,263.1755460476551,2.793494704992436,20200630,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,3,0,0,0,1,0,0
9609,ZA1,Western Cape,ZA105,Central Karoo,2020-06-30,233,120,76,34731698.4680818,10182474.640178677,1778998,127.25307582260372,83.25126851439792,283.9641695465734,390.1311403508772,3.0657894736842106,20200630,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,3,0,0,0,1,0,0
9610,ZA4,Free State,ZA494,Mangaung,2020-06-30,6513,2772,1742,294923059.0683211,73400907.52071862,31532805,80.69196222938739,26.18209495835317,105.1990199951575,301.69159012629166,3.7388059701492535,20200630,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
9611,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-06-30,722,323,202,46264384.43552039,11220440.869443282,3473763,80.18843490304708,34.515142180566734,142.31364215260228,286.6141089108911,3.5742574257425743,20200630,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,3,0,0,0,1,0,0
9612,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-06-30,624,287,172,31640104.48903064,7921976.312327282,3199386,85.4536858974359,28.619115500387917,114.30377586548131,310.01802325581394,3.627906976744186,20200630,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,3,0,0,0,1,0,0
9613,ZA1,Western Cape,ZA102,Cape Winelands,2020-06-30,7478,3736,2568,397072298.7068024,114394727.95212416,41473195,92.43379468663636,27.67974629800501,96.07838304200337,269.1666342159917,2.911993769470405,20200630,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,3,0,0,0,1,0,0
9614,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-06-30,6429,2847,1725,330411992.63604695,91042997.16232352,35995759,93.31611707367658,32.79506996615257,119.01941669204273,347.7851111111111,3.7269565217391305,20200630,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,3,0,0,0,1,0,0
9615,ZA8,Mpumalanga,ZA831,Nkangala,2020-06-30,8323,3694,2395,515175569.4493425,123022216.4629846,47616456,95.35114742280427,31.91752038216456,133.65981536546363,331.3601670146137,3.4751565762004177,20200630,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,3,0,0,0,1,0,0
9616,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-06-30,6143,2773,1717,307578858.41296047,74795335.26449719,30654453,83.16906234738728,27.06794795986705,111.31079904429784,297.55827023878857,3.5777518928363423,20200630,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,3,0,0,0,1,0,0
9617,ZA2,Eastern Cape,ZA213,Chris Hani,2020-06-30,1186,512,328,88647421.55306578,17517100.077888574,7500100,105.39769533445757,33.18482121932414,167.935835424372,381.1026422764227,3.615853658536585,20200630,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,3,0,0,0,1,0,0
9618,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-06-30,2452,1249,844,106475655.28007892,28387971.68032066,13286524,90.31079390973356,20.899843374645165,78.38969770809719,262.3721169036335,2.90521327014218,20200630,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,3,0,0,0,1,0,0
9619,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-06-30,1778,855,544,78089734.06310305,22700116.902565397,10570296,99.08413948256468,25.928674087635876,89.19616021376231,323.84485294117644,3.2683823529411766,20200630,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,3,0,0,0,1,0,0
9620,ZA9,Limpopo,ZA933,Mopani,2020-06-30,2980,1293,786,160785789.0172924,38318333.02768356,17124529,95.7747706935123,30.29250417043123,127.10897890139368,363.1155428329092,3.791348600508906,20200630,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,3,0,0,0,1,0,0
9621,ZA4,Free State,ZA418,Lejweleputswa,2020-06-30,3518,1579,957,186715935.81263903,49569143.89826699,17877192,84.69391699829448,32.18478374320807,121.2329191699154,311.3408568443052,3.6760710553814,20200630,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,3,0,0,0,1,0,0
9622,ZA9,Limpopo,ZA947,Sekhukhune,2020-06-30,2557,1040,648,163004472.0091105,35899608.493209764,12984838,84.63588841089819,34.424355756603816,156.30599245728106,333.972170781893,3.945987654320988,20200630,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,3,0,0,0,1,0,0
9623,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-06-30,1387,598,348,85780335.68656744,19587194.62919469,8744791,105.08040134583032,34.97390367622819,153.16502717264694,418.8118295019157,3.985632183908046,20200630,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,3,0,0,0,1,0,0
9624,ZA9,Limpopo,ZA936,Waterberg,2020-06-30,3951,1841,1131,255066238.2343744,74994598.95342563,21737731,91.69716949295538,41.20201888863908,140.13334443075604,320.332021809608,3.493368700265252,20200630,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,3,0,0,0,1,0,0
9625,ZA3,Nothern Cape,ZA309,Frances Baard,2020-06-30,2125,917,573,106844873.4012853,24134372.61568484,12520731,98.20181176470588,26.17173453072976,115.86444392635892,364.1864746945899,3.708551483420593,20200630,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,3,0,0,0,1,0,0
9626,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-06-30,817,390,228,67433161.90410435,15786899.597667944,4042644,82.46927784577723,43.02423081023692,183.7764219679232,295.51491228070176,3.583333333333333,20200630,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,3,0,0,0,1,0,0
9627,ZA7,Gauteng,ZA799,City of Tshwane,2020-06-30,44777,21981,14827,2094360474.9087603,558253497.9272501,237836268,88.5262031846707,23.39533564292962,87.7706390550216,267.3459094894449,3.0199635799554865,20200630,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,3,0,0,0,1,0,0
9628,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-06-30,9553,4397,2797,370274083.1881679,89098631.46633653,53563449,93.449612687114,19.79382297495616,82.25872310519043,319.17202359671074,3.4154451197711837,20200630,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,3,0,0,0,1,0,0
9629,ZA7,Gauteng,ZA742,Sedibeng,2020-06-30,8132,4276,2781,419451937.8339082,115488796.13979629,42245863,86.58358542383998,25.804175097964627,93.72001103851694,253.18148747452955,2.924128011506652,20200630,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,3,0,0,0,1,0,0
9630,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-06-30,6001,2689,1613,303849644.90949297,79232439.57126395,30351057,84.29444259290118,30.5224770243452,117.05109492765172,313.6087724736516,3.720396776193428,20200630,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,3,0,0,0,1,0,0
9631,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-06-30,2038,924,576,111602848.2045665,29576929.522050112,14310418,117.0299149492967,31.906687430270622,120.39374105200294,414.0745949074074,3.5381944444444446,20200630,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,3,0,0,0,1,0,0
9632,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-06-30,711,320,200,68575200.9091843,10247297.63494376,3832161,89.8303094233474,31.836877743179087,213.0532717342728,319.34675,3.555,20200630,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,3,0,0,0,1,0,0
9633,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-06-30,1237,548,336,58566469.14711973,14900331.808321564,6647107,89.55951226084613,27.555467084728097,108.30808559249054,329.7176091269841,3.681547619047619,20200630,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
9634,ZA7,Gauteng,ZA748,West Rand,2020-06-30,6853,3774,2589,327450416.9735256,88433734.64110984,37134203,90.3113064837784,21.224478612571048,78.58951564057618,239.05113299858377,2.646967941290073,20200630,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,3,0,0,0,1,0,0
9635,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-06-30,25369,11821,7763,1060592019.556682,290001676.9891323,157867112,103.71392381778286,23.21250647707888,84.89260951556578,338.93063678131307,3.267937652969213,20200630,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,3,0,0,0,1,0,0
9636,ZA2,Eastern Cape,ZA292,Buffalo City,2020-06-30,4682,2010,1316,216279619.8616694,52295303.450748734,25237031,89.83707461198918,24.692093505778804,102.12000398942467,319.6179204660588,3.5577507598784197,20200630,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,3,0,0,0,1,0,0
9637,ZA3,Nothern Cape,ZA306,Namakwa,2020-06-30,340,167,99,23519364.95925769,5694213.697120676,2578103,126.37759803921568,35.73959953367709,147.61874591312045,434.02407407407406,3.4343434343434343,20200630,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,3,0,0,0,1,0,0
9638,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-06-30,2624,1190,712,140770697.6668306,40008622.850297935,16285020,103.43635670731707,34.91601921385319,122.85232618162895,381.20365168539325,3.6853932584269664,20200630,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,3,0,0,0,1,0,0
9639,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-06-30,1221,543,344,61410924.14153594,14335146.0095507,7982931,108.96711711711713,25.8937406013104,110.9272649715775,386.7699127906977,3.5494186046511627,20200630,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,3,0,0,0,1,0,0
9640,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-06-30,1204,490,297,82937099.0313044,20170294.714471664,7440818,103.00135658914728,42.19946153033553,173.51758958177595,417.5543209876543,4.053872053872054,20200630,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,3,0,0,0,1,0,0
