,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
10835,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-07-23,6242,2820,1801,339625101.3381653,86602206.31926936,43691893,116.66104079888925,29.87902065018766,117.17559918502006,404.32993707199705,3.4658523042754026,20200723,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,3,0,0,0,1,0,0
10836,ZA1,Western Cape,ZA104,Eden,2020-07-23,7307,3344,2062,416103133.9382312,88973162.03098385,41716423,95.15173349755942,26.81152268104652,125.39015539713374,337.1841496928548,3.54364694471387,20200723,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,3,0,0,0,1,0,0
10837,ZA9,Limpopo,ZA947,Sekhukhune,2020-07-23,2914,1228,803,199433351.98016065,44351479.56264252,19583517,112.00821894303364,34.319715732663674,154.32395976562924,406.4656911581569,3.628891656288917,20200723,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,3,0,0,0,1,0,0
10838,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-07-23,674,353,204,39319325.75768403,8725464.458831094,4980940,123.16864490603363,26.57721692945275,119.76419766676588,406.93954248366015,3.303921568627451,20200723,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,3,0,0,0,1,0,0
10839,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-07-23,5304,2494,1638,297730218.7731096,68445204.69748093,36320295,114.12862933634992,25.964516755678936,112.94321184623284,369.5593711843712,3.238095238095238,20200723,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,3,0,0,0,1,0,0
10840,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-07-23,2000,972,664,160021741.45227385,34017049.42080709,14774093,123.11744166666668,31.833154450306044,149.7483437802617,370.8356676706827,3.0120481927710845,20200723,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,3,0,0,0,1,0,0
10841,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-07-23,1004,486,308,62890795.98397424,15802838.864272073,8090196,134.29940239043825,31.88126242151693,126.87834052375652,437.7811688311688,3.25974025974026,20200723,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,3,0,0,0,1,0,0
10842,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-07-23,829,391,233,40607236.08046559,8920541.662703082,5075604,102.04270205066344,23.7895605508868,108.29256093039392,363.0618025751073,3.5579399141630903,20200723,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,3,0,0,0,1,0,0
10843,ZA2,Eastern Cape,ZA292,Buffalo City,2020-07-23,4907,2260,1507,254519090.95022595,66901730.44117116,38097545,129.39863120711908,27.58514134503733,104.94414797007586,421.339803140898,3.2561380225613803,20200723,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,3,0,0,0,1,0,0
10844,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-07-23,1377,617,432,72540916.60544169,16297225.542207113,11724814,141.91253933672232,23.441264966023063,104.33989777109332,452.34621913580247,3.1875,20200723,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,3,0,0,0,1,0,0
10845,ZA4,Free State,ZA494,Mangaung,2020-07-23,6932,3079,2028,368494677.7556757,99624411.17132208,42935620,103.23047701481052,30.524526205851465,112.9053142259154,352.85683760683764,3.418145956607495,20200723,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
10846,ZA2,Eastern Cape,ZA210,Cacadu,2020-07-23,3164,1625,908,212674522.58161533,48168729.985650726,19049440,100.34471133586176,32.96328323760133,145.53945116194285,349.65932452276064,3.484581497797357,20200723,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,3,0,0,0,1,0,0
10847,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-07-23,1377,569,345,148140832.2343276,21064459.416585363,9931695,120.2093318809005,37.93869061309734,266.8128856361595,479.7920289855073,3.991304347826087,20200723,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,3,0,0,0,1,0,0
10848,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-07-23,10427,4719,3130,471113989.1076808,121783479.7784716,69336266,110.8280841405326,24.17659617404477,93.52608980559934,369.20269435569753,3.3313099041533545,20200723,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,3,0,0,0,1,0,0
10849,ZA1,Western Cape,ZA191,City of Cape Town,2020-07-23,62359,29835,19713,2501208983.219017,680919897.3336058,379303136,101.37620765780936,21.463197302506245,78.84031897415566,320.6878168382962,3.1633439862019985,20200723,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,3,0,0,0,1,0,0
10850,ZA3,Nothern Cape,ZA306,Namakwa,2020-07-23,418,204,135,56118059.04800245,8735969.430027364,4308693,171.79796650717702,40.20947955618523,258.2973722718696,531.9374074074074,3.096296296296296,20200723,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,3,0,0,0,1,0,0
10851,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-07-23,1386,711,390,109944931.97030212,37068633.14649014,10133693,121.8577801827802,59.05995069959727,175.17080374061337,433.0638034188034,3.5538461538461537,20200723,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
10852,ZA3,Nothern Cape,ZA309,Frances Baard,2020-07-23,2418,1065,721,158178865.72207245,32581580.273694985,19514438,134.50811965811965,28.079411067464985,136.3214845776329,451.0965788257051,3.353675450762829,20200723,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,3,0,0,0,1,0,0
10853,ZA9,Limpopo,ZA934,Vhembe,2020-07-23,2583,1084,746,202975760.97040236,37691729.96450765,24558324,158.46124661246614,31.3948460932088,169.0660731762185,548.6667560321715,3.462466487935657,20200723,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,3,0,0,0,1,0,0
10854,ZA1,Western Cape,ZA105,Central Karoo,2020-07-23,287,150,97,53727307.66184264,12419996.428772692,3293556,191.2634146341464,79.5611132838136,344.1711465725898,565.9030927835051,2.9587628865979383,20200723,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,3,0,0,0,1,0,0
10855,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-07-23,471,213,154,24757680.391297728,6436888.501254342,4931089,174.4900566171267,25.97205897612465,99.89421676475024,533.6676406926407,3.0584415584415585,20200723,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,3,0,0,0,1,0,0
10856,ZA8,Mpumalanga,ZA831,Nkangala,2020-07-23,8396,3885,2640,565671517.7858909,141216665.2880123,62714077,124.49197435286644,33.23786654310331,133.14090356868232,395.92220328282826,3.18030303030303,20200723,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,3,0,0,0,1,0,0
10857,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-07-23,2675,1206,841,128321352.02385864,30437253.86628393,21958726,136.814492211838,22.488505021787454,94.80997799830163,435.1709472849782,3.180737217598097,20200723,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,3,0,0,0,1,0,0
10858,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-07-23,461,214,162,45856705.05632216,10014390.42973888,4821783,174.32331887201735,38.41144272133948,175.88910798100417,496.0682098765432,2.845679012345679,20200723,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,3,0,0,0,1,0,0
10859,ZA9,Limpopo,ZA935,Capricorn,2020-07-23,4254,1914,1325,254435987.7997094,63406105.0904508,34394617,134.75402366400252,29.73488838881441,119.32014572618051,432.63669182389935,3.210566037735849,20200723,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,3,0,0,0,1,0,0
10860,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-07-23,6933,3149,2053,478314364.9883044,103268097.56145856,49519645,119.04333141016396,31.25563609442027,144.76900498637409,402.0104318882935,3.377009254749148,20200723,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,3,0,0,0,1,0,0
