,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
6631,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-05-05,7522,3630,2431,387593601.4317822,132734489.74156682,51523530,114.16185854825844,33.92735012000475,99.07013501654814,353.23961332784864,3.0941999177293296,20200505,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,4,0,0,0,0,1,0
6632,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-05-05,19470,10307,6943,717700287.6190921,205248391.39283308,153126797,131.07926468070536,18.368923759838637,64.23135292913045,367.5807696000768,2.804263286763647,20200505,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,4,0,0,0,0,1,0
6633,ZA4,Free State,ZA418,Lejweleputswa,2020-05-05,3107,1493,890,168398528.9068244,47846026.46603129,19329459,103.68768908915352,33.40465450451337,117.57078053690633,361.9748876404494,3.491011235955056,20200505,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,4,0,0,0,0,1,0
6634,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-05-05,4802,2203,1428,255352222.79018107,67642544.59858613,33591203,116.58754338470082,29.43356343360679,111.11240554312894,392.05419000933705,3.362745098039216,20200505,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,4,0,0,0,0,1,0
6635,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-05-05,569,239,158,27440582.88147257,7887255.383069359,3410709,99.9036028119508,31.01843848644391,107.91637785283535,359.7794303797469,3.6012658227848102,20200505,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,4,0,0,0,0,1,0
6636,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-05-05,4881,2353,1430,232719740.57419252,61999163.49370541,27368547,93.45266338864988,26.940205690770014,101.12261724318118,318.98073426573427,3.413286713286713,20200505,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,4,0,0,0,0,1,0
6637,ZA2,Eastern Cape,ZA213,Chris Hani,2020-05-05,930,446,283,66529202.49475133,16272703.939661635,6195770,111.0353046594982,35.72929133538061,146.07537057513304,364.88633686690224,3.2862190812720846,20200505,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,4,0,0,0,0,1,0
6638,ZA4,Free State,ZA494,Mangaung,2020-05-05,5351,2379,1512,278697571.3996381,73319763.28102961,26100958,81.29620008721112,30.131474024135237,114.53349352793823,287.7089726631393,3.539021164021164,20200505,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,4,0,0,0,0,1,0
6639,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-05-05,933,449,304,42994432.9982883,14672451.385271404,7143284,127.60421579135406,29.990258586547416,87.87994109116636,391.6274122807018,3.069078947368421,20200505,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,4,0,0,0,0,1,0
6640,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-05-05,2403,1149,654,139759906.42002475,33618819.32331737,18597001,128.9846095158829,31.94153798859516,132.7871248917263,473.9296890927625,3.6743119266055047,20200505,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,4,0,0,0,0,1,0
6641,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-05-05,557,262,171,44513698.72344718,12313429.722008727,3223987,96.46879114302811,44.7439210929543,161.75163769989396,314.2287524366472,3.257309941520468,20200505,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,4,0,0,0,0,1,0
6642,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-05-05,1011,459,273,60694241.77574759,15349412.781509742,6128976,101.0381800197824,34.93656747322228,138.1452504547153,374.174358974359,3.703296703296704,20200505,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,4,0,0,0,0,1,0
6643,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-05-05,679,339,204,42690084.24263308,10795218.306259176,4489948,110.20981836033384,32.88155720305175,130.031316385084,366.82581699346406,3.32843137254902,20200505,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,4,0,0,0,0,1,0
6644,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-05-05,1758,815,483,91085106.8860453,22491951.32398204,10029916,95.088320060675,28.935508509165224,117.17942331438296,346.09786059351273,3.639751552795031,20200505,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,4,0,0,0,0,1,0
6645,ZA2,Eastern Cape,ZA210,Cacadu,2020-05-05,2174,1116,681,132134328.59673227,39685324.3555416,11573467,88.72636461208218,36.210451261568565,120.56455990547896,283.2468673519334,3.1923641703377386,20200505,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,4,0,0,0,0,1,0
6646,ZA1,Western Cape,ZA104,Eden,2020-05-05,5585,2695,1711,257277926.49770263,69432356.57832782,31295481,93.39146821844226,25.21523447511587,93.43371824910967,304.8459088252484,3.2641729982466394,20200505,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,4,0,0,0,0,1,0
6647,ZA9,Limpopo,ZA936,Waterberg,2020-05-05,3139,1475,918,191421175.8908916,47043524.31351428,18509805,98.2786715514495,31.8425825596235,129.5681963864877,336.0531045751634,3.419389978213508,20200505,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,4,0,0,0,0,1,0
6648,ZA4,Free State,ZA416,Xhariep,2020-05-05,379,185,126,43298941.61569564,7166794.912786726,1848713,81.29784520668426,35.34317380538688,213.5294839234882,244.53875661375665,3.007936507936508,20200505,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,4,0,0,0,0,1,0
6649,ZA1,Western Cape,ZA191,City of Cape Town,2020-05-05,45056,23500,15991,1880231443.87306,677973440.2146115,343836183,127.18845547762784,26.34439152344444,73.06120029776295,358.3642705271715,2.8175848915014696,20200505,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,4,0,0,0,0,1,0
6651,ZA1,Western Cape,ZA101,West Coast,2020-05-05,2614,1344,869,138344128.9327533,35174394.72555498,16555548,105.55692425401683,25.151157177036467,98.92181396315348,317.5210586881473,3.008055235903337,20200505,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,4,0,0,0,0,1,0
6652,ZA9,Limpopo,ZA933,Mopani,2020-05-05,2417,1147,713,122121138.50915308,32487692.1581766,18727247,129.13561577713418,28.31264517442592,106.4271492746326,437.7570593735391,3.389901823281908,20200505,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,4,0,0,0,0,1,0
6653,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-05-05,1182,565,328,51339230.44544611,12108387.956052884,7303800,102.98646362098138,22.938425183916937,97.25828911717709,371.1280487804878,3.6036585365853657,20200505,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,4,0,0,0,0,1,0
6654,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-05-05,4850,2310,1452,230980460.06812692,64475796.28057962,30609594,105.18760824742267,27.59187493479009,98.84614590637736,351.34979338842976,3.340220385674931,20200505,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,4,0,0,0,0,1,0
6655,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-05-05,4172,2021,1313,183516497.35607293,48898885.22009956,24038102,96.02949025247682,23.141171826572588,86.84833568725254,305.1294998730643,3.1774562071591776,20200505,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,4,0,0,0,0,1,0
6656,ZA1,Western Cape,ZA105,Central Karoo,2020-05-05,186,107,68,36790111.65659476,10861503.543551369,1518483,136.06478494623656,99.25037362274324,336.1811109206313,372.1772058823529,2.735294117647059,20200505,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,4,0,0,0,0,1,0
6657,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-05-05,710,363,231,64063285.46393953,13139322.554667156,3945545,92.61842723004696,35.343707883049454,172.32502193666136,284.6713564213564,3.0735930735930737,20200505,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,4,0,0,0,0,1,0
6658,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-05-05,284,123,89,43308130.2518661,6774996.690334107,2928736,171.87417840375585,47.30098618962804,302.36432054125606,548.4524344569288,3.191011235955056,20200505,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,4,0,0,0,0,1,0
6659,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-05-05,770,373,222,86696084.77951421,20225866.33159505,4634536,100.31463203463204,56.61157962385661,242.65968271061135,347.93813813813813,3.468468468468469,20200505,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,4,0,0,0,0,1,0
6660,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-05-05,1156,523,312,88469987.73230685,18519882.68556056,7207892,103.92001153402538,36.88372302699462,176.19455690527505,385.0369658119658,3.705128205128205,20200505,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,4,0,0,0,0,1,0
6661,ZA8,Mpumalanga,ZA831,Nkangala,2020-05-05,6709,3133,2069,376930424.0091457,101965766.54680574,49945900,124.07686192676503,30.622808084380058,113.2014050058418,402.335266634445,3.2426292895118416,20200505,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,4,0,0,0,0,1,0
6662,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-05-05,1695,768,521,69606402.60118468,20739565.69147371,10624946,104.47341199606689,24.7350646069012,83.01614850604604,339.8895073576456,3.253358925143954,20200505,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,4,0,0,0,0,1,0
6663,ZA7,Gauteng,ZA742,Sedibeng,2020-05-05,6191,3368,2253,304683605.71474594,89590735.80313128,35289800,95.002961287891,24.708878082295467,84.03089895168284,261.0578487942003,2.747891699955615,20200505,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,4,0,0,0,0,1,0
6664,ZA6,North West,ZA637,Bojanala,2020-05-05,5002,2526,1620,236817015.28582063,70959635.56150454,36554225,121.79869718779156,27.217452684925185,90.83411798162795,376.0722736625514,3.0876543209876544,20200505,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,4,0,0,0,0,1,0
6665,ZA7,Gauteng,ZA799,City of Tshwane,2020-05-05,32695,17021,11801,1483386147.3181565,502693846.1886442,198574628,101.22578783708008,26.468898782866606,78.10638241737381,280.44887156455667,2.7705279213625964,20200505,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,4,0,0,0,0,1,0
6666,ZA7,Gauteng,ZA797,Ekurhuleni,2020-05-05,30472,16488,11590,1251237486.9125044,351703520.0903758,159653152,87.32232431959395,18.855775288405862,67.08221993225784,229.58463042853035,2.62916307161346,20200505,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,4,0,0,0,0,1,0
6667,ZA9,Limpopo,ZA935,Capricorn,2020-05-05,3260,1548,1062,270590470.53246284,86836127.59057204,44031400,225.1094069529653,50.80740878552449,158.32120836423505,691.0138104205902,3.0696798493408664,20200505,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,4,0,0,0,0,1,0
6668,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-05-05,1670,928,620,60598798.66238143,21363997.55099898,9004791,89.86817365269461,21.41124617616084,60.732818988700174,242.0642741935484,2.693548387096774,20200505,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,4,0,0,0,0,1,0
6669,ZA3,Nothern Cape,ZA309,Frances Baard,2020-05-05,1653,832,502,83720140.2544812,21383978.140317168,10275591,103.60547489413187,26.46890038212344,103.62805451036613,341.1550796812749,3.2928286852589643,20200505,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,4,0,0,0,0,1,0
6670,ZA1,Western Cape,ZA102,Cape Winelands,2020-05-05,5618,2952,1996,273708636.60373855,74926117.73625532,32024481,95.00558027767887,23.325115785316545,85.2077464188979,267.4054859719439,2.814629258517034,20200505,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,4,0,0,0,0,1,0
6671,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-05-05,1356,670,431,70389722.17178524,20486386.1946804,12157981,149.43437807276302,29.53515130956617,101.4806162114545,470.14621036349575,3.1461716937354987,20200505,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,4,0,0,0,0,1,0
6672,ZA9,Limpopo,ZA947,Sekhukhune,2020-05-05,2199,934,557,148337758.03481206,29763519.58107425,10811780,81.94467182052448,33.203220192587686,165.48080711652483,323.5122681029324,3.947935368043088,20200505,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,4,0,0,0,0,1,0
6673,ZA9,Limpopo,ZA934,Vhembe,2020-05-05,1664,755,464,113641543.01571816,27633808.71637647,13084136,131.05104166666666,37.00614799170965,152.18444196415317,469.97614942528736,3.586206896551724,20200505,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,4,0,0,0,0,1,0
