,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
6155,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-04-26,318,165,109,9057272.348270733,3885546.510521068,3026622,158.62798742138366,22.15015291500999,51.6323680501213,462.7862385321101,2.9174311926605503,20200426,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,5,0,0,0,0,0,1
6156,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-04-26,737,441,242,14270475.700168464,5102806.215525608,5538376,125.24595205789235,13.102218107013323,36.64158057689083,381.4308539944904,3.0454545454545454,20200426,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,5,0,0,0,0,0,1
6157,ZA7,Gauteng,ZA798,City of Johannesburg,2020-04-26,7470,4439,2636,161968736.44127604,53335663.79320849,53167970,118.62554663096832,12.572551213943688,38.180086065132855,336.1657182599899,2.8338391502276177,20200426,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,5,0,0,0,0,0,1
6158,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-04-26,80,39,26,4489450.671880966,1109129.322001686,824270,171.72291666666666,26.506961890675907,107.29289678759136,528.3782051282052,3.076923076923077,20200426,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,5,0,0,0,0,0,1
6159,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-04-26,63,36,25,1374477.6957988853,660950.8413731289,560737,148.3431216931217,16.427832492571607,34.16243378168708,373.8246666666666,2.52,20200426,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,5,0,0,0,0,0,1
6160,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-04-26,224,123,93,5182634.778734847,1230021.6368276912,1713224,127.4720238095238,8.218279687670318,34.62731130530261,307.0293906810036,2.4086021505376345,20200426,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,5,0,0,0,0,0,1
6161,ZA4,Free State,ZA420,Fezile Dabi,2020-04-26,326,193,116,6258825.369824817,2654164.475745566,2448646,125.18640081799592,14.217425385241388,33.5263257073562,351.8169540229885,2.810344827586207,20200426,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,5,0,0,0,0,0,1
6162,ZA9,Limpopo,ZA947,Sekhukhune,2020-04-26,262,129,81,13070846.441135336,3378013.8361329986,2243802,142.7354961832061,25.913586231508287,100.26972144048614,461.6876543209876,3.234567901234568,20200426,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,5,0,0,0,0,0,1
6163,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-04-26,115,72,47,2729578.841984375,823813.1783870752,1671184,242.20057971014492,10.891356953940518,36.08684381594962,592.6184397163121,2.4468085106382977,20200426,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,5,0,0,0,0,0,1
6164,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-04-26,176,92,54,9058547.833618732,2437683.530683805,1544192,146.23030303030302,28.05011706959833,104.23556791323315,476.6024691358025,3.259259259259259,20200426,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,5,0,0,0,0,0,1
6165,ZA2,Eastern Cape,ZA212,Amathole,2020-04-26,118,72,41,15335255.276144234,4765327.092293413,1586267,224.04901129943505,72.22041406681039,232.41185010247827,644.8239837398374,2.8780487804878048,20200426,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,5,0,0,0,0,0,1
6166,ZA7,Gauteng,ZA748,West Rand,2020-04-26,718,434,287,13870076.276905162,4605948.5370777175,5224414,121.27237697307336,9.972138445532352,30.02949767457604,303.39221835075494,2.501742160278745,20200426,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,5,0,0,0,0,0,1
6167,ZA7,Gauteng,ZA797,Ekurhuleni,2020-04-26,3488,2071,1337,96104584.63369784,30678493.237919662,29198052,139.51668577981653,14.2578398797989,44.66463749686956,363.9747195213164,2.6088257292445776,20200426,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,5,0,0,0,0,0,1
6168,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-04-26,528,294,171,10450921.240632305,2784574.3929249174,4265787,134.6523674242424,10.118446259680152,37.97603152789574,415.7687134502924,3.087719298245614,20200426,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,5,0,0,0,0,0,1
6169,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-04-26,317,194,91,5787879.527084893,2330483.1294450685,2011455,105.75473186119874,15.913132754200827,39.52111650847029,368.3983516483517,3.483516483516484,20200426,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,5,0,0,0,0,0,1
6170,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-04-26,741,414,223,20094501.02270488,6606519.612710138,6578917,147.9738416554206,18.408524521475464,55.991677389652274,491.6978325859492,3.3228699551569507,20200426,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,5,0,0,0,0,0,1
6171,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-04-26,166,77,48,7717946.326318477,1769286.5820106822,1253767,125.88022088353414,22.90382735153115,99.91061480017216,435.3357638888889,3.458333333333333,20200426,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,5,0,0,0,0,0,1
6172,ZA1,Western Cape,ZA101,West Coast,2020-04-26,444,257,156,11248958.719441343,3988387.242397699,3180313,119.3811186186186,15.886339332774556,44.80627494184501,339.77702991452986,2.8461538461538463,20200426,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,5,0,0,0,0,0,1
6173,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-04-26,98,54,34,2583448.858915521,936323.3339569764,1014990,172.6173469387755,17.111892539425938,47.21413816319168,497.5441176470588,2.8823529411764706,20200426,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,5,0,0,0,0,0,1
6174,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-04-26,205,114,51,5610616.317815517,1370811.079627148,1082692,88.02373983739837,16.701617938824857,68.3583402075935,353.8209150326797,4.019607843137255,20200426,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,5,0,0,0,0,0,1
6175,ZA2,Eastern Cape,ZA292,Buffalo City,2020-04-26,545,296,196,31049060.22303824,9341822.33052875,5646892,172.68782874617736,29.616016730561213,98.43363045223498,480.1778911564626,2.7806122448979598,20200426,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,5,0,0,0,0,0,1
6176,ZA9,Limpopo,ZA934,Vhembe,2020-04-26,376,218,118,13418050.761400323,5058744.995654611,4301960,190.68971631205676,26.638630586225023,70.65754406027446,607.6214689265537,3.1864406779661016,20200426,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,5,0,0,0,0,0,1
6177,ZA1,Western Cape,ZA102,Cape Winelands,2020-04-26,787,469,294,19757965.39077452,7317511.197831755,6078592,128.72918254976705,15.465614480295098,41.75860718044063,344.59138321995465,2.67687074829932,20200426,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,5,0,0,0,0,0,1
6178,ZA8,Mpumalanga,ZA831,Nkangala,2020-04-26,901,472,283,30662394.54882908,7822187.280519424,7132213,131.9314280429153,17.174847478445454,67.3241295323585,420.0361012956419,3.183745583038869,20200426,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,5,0,0,0,0,0,1
6179,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-04-26,617,336,224,20606053.444289688,7531320.289067944,6874619,185.70013506212857,20.891720835443618,57.16074998207368,511.5043898809524,2.7544642857142856,20200426,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,5,0,0,0,0,0,1
6180,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-04-26,1445,839,515,36140717.49580016,18918557.906220738,11620746,134.0339792387543,22.82611044970761,43.60543828869518,376.0759223300971,2.8058252427184467,20200426,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,5,0,0,0,0,0,1
6181,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-04-26,71,41,30,2019932.186304698,656300.0326035355,741394,174.0361502347418,13.593531124141998,41.83758902809049,411.8855555555556,2.3666666666666667,20200426,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,5,0,0,0,0,0,1
6182,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-04-26,73,41,27,1884553.874199315,578439.3294159733,730429,166.7646118721461,13.312056879858048,43.37064769061908,450.8820987654321,2.703703703703704,20200426,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,5,0,0,0,0,0,1
6183,ZA4,Free State,ZA494,Mangaung,2020-04-26,561,289,191,17723335.775374144,5515846.884828994,3714965,110.36734997029114,17.94444164934438,57.65848314747029,324.16797556719024,2.93717277486911,20200426,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,5,0,0,0,0,0,1
6184,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-04-26,162,99,72,6902709.96026285,2293806.0536257084,2150847,221.2805555555556,19.79590280975862,59.57145996773677,497.88125,2.25,20200426,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,5,0,0,0,0,0,1
6185,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-04-26,124,67,57,5816219.491890539,1866719.591550924,1562265,209.9818548387097,20.34957505569801,63.40405684193061,456.8026315789474,2.175438596491228,20200426,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,5,0,0,0,0,0,1
6186,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-04-26,385,222,105,7944969.860499239,1840337.6417553225,2909159,125.93761904761904,10.890788519778551,47.01690851912473,461.7712698412698,3.6666666666666665,20200426,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,5,0,0,0,0,0,1
6187,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-04-26,269,154,100,7267889.745600662,2170834.0070565785,2627863,162.81679058240397,13.488937151140952,45.160573162733776,437.9771666666667,2.69,20200426,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,5,0,0,0,0,0,1
6188,ZA1,Western Cape,ZA103,Overberg,2020-04-26,372,235,108,5424024.407117147,2566726.037118912,2063575,92.4540770609319,14.76749646139987,31.206782523840555,318.4529320987655,3.4444444444444446,20200426,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,5,0,0,0,0,0,1
6189,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-04-26,85,42,30,1275774.3967386498,564564.832509063,1179128,231.20156862745097,11.69347743571424,26.424315264245344,655.0711111111111,2.833333333333333,20200426,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,5,0,0,0,0,0,1
6190,ZA3,Nothern Cape,ZA309,Frances Baard,2020-04-26,409,229,138,7940086.0970684625,2707434.9103045426,3533633,143.9948247758761,12.190739551600815,35.75174467103268,426.7672705314009,2.963768115942029,20200426,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,5,0,0,0,0,0,1
6191,ZA6,North West,ZA637,Bojanala,2020-04-26,669,377,240,17261296.756850597,5903389.106207922,7111996,177.1797708021923,15.284149696522109,44.69030227236117,493.8886111111111,2.7875,20200426,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,5,0,0,0,0,0,1
6192,ZA1,Western Cape,ZA191,City of Cape Town,2020-04-26,9313,5720,3606,218374907.05519843,106587134.6148512,97501991,174.49083897061456,18.366659709592703,37.62947208863162,450.6470281013126,2.582640044370493,20200426,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,5,0,0,0,0,0,1
6193,ZA2,Eastern Cape,ZA213,Chris Hani,2020-04-26,186,106,71,7377891.505855324,1800024.9065438486,2260663,202.56836917562725,15.753290454028829,64.56914424212707,530.6720657276995,2.619718309859155,20200426,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,5,0,0,0,0,0,1
6194,ZA9,Limpopo,ZA933,Mopani,2020-04-26,399,204,124,12817430.832871135,3845361.729974583,3597677,150.27890559732666,19.26933066724293,64.22888933903792,483.5587365591398,3.217741935483871,20200426,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,5,0,0,0,0,0,1
6195,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-04-26,199,91,61,5766635.708670283,1223803.4000796808,1289135,107.96775544388608,12.46616684871499,58.741332876964535,352.22267759562845,3.262295081967213,20200426,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,5,0,0,0,0,0,1
6196,ZA7,Gauteng,ZA799,City of Tshwane,2020-04-26,4027,2327,1459,105086058.15424168,39433064.24997868,33186997,137.3520279778164,16.794085090185497,44.754934367938965,379.1066598126571,2.76010966415353,20200426,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,5,0,0,0,0,0,1
