,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
2819,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-02-23,463,302,249,39220701.08973804,9128824.62185206,9831899,353.9200503959683,22.780677265083312,97.8739509900186,658.0923025435073,1.859437751004016,20200223,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,0,0,0,1,0,0,0,0,0
2820,ZA9,Limpopo,ZA947,Sekhukhune,2020-02-23,248,160,130,26894439.346891083,7144109.776884003,5545341,372.6707661290322,34.14726161182159,128.54946031947983,710.9411538461538,1.907692307692308,20200223,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,0,0,0,1,0,0,0,0,0
2821,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-02-23,238,136,103,17306925.705840588,5363991.6458089,4738786,331.84775910364147,32.35951343793568,104.40801028933132,766.7938511326861,2.3106796116504853,20200223,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,0,0,0,1,0,0,0,0,0
2822,ZA3,Nothern Cape,ZA309,Frances Baard,2020-02-23,529,282,196,33483680.87118372,8129133.34631754,7722555,243.3067107750473,25.77147591457958,106.15201379296856,656.6798469387755,2.6989795918367347,20200223,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,0,0,0,1,0,0,0,0,0
2823,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-02-23,107,70,53,8076683.484267726,3109335.5737997526,1938375,301.9275700934579,36.45380287845108,94.69091407439662,609.5518867924528,2.018867924528302,20200223,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,0,0,0,1,0,0,0,0,0
2825,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-02-23,7709,4097,2899,470219647.04951817,115017146.35858329,106191693,229.5838046439227,24.652756592124465,100.78680327719128,610.5076060710591,2.6591928251121075,20200223,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,0,0,0,1,0,0,0,0,0
2826,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-02-23,1337,776,557,83864823.5656384,21909962.413133536,19317627,240.8081151832461,24.442045720868865,93.55688582720715,578.0259425493716,2.400359066427289,20200223,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,0,0,0,1,0,0,0,0,0
2827,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-02-23,2907,1559,1021,151144597.92302698,36011906.67605927,38047404,218.13670450636397,21.916514579865375,91.98520960985674,621.0807051909892,2.8472086190009795,20200223,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,0,0,0,1,0,0,0,0,0
2828,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-02-23,412,230,169,14702539.893322628,5752603.7444826085,6214278,251.3866504854369,21.15090087087639,54.05760202621802,612.8479289940828,2.437869822485207,20200223,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,0,0,0,1,0,0,0,0,0
2829,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-02-23,430,247,185,40301311.9808219,12135038.928362343,7730114,299.6168217054264,40.75872219871876,135.3625636446057,696.4066666666666,2.324324324324324,20200223,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,0,0,0,1,0,0,0,0,0
2830,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-02-23,591,314,229,33336479.442436013,8702660.88517253,11279584,318.09317540891146,23.613898558326927,90.45558068184208,820.930422125182,2.5807860262008733,20200223,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,0,0,0,1,0,0,0,0,0
2831,ZA7,Gauteng,ZA799,City of Tshwane,2020-02-23,9346,5403,4041,492110699.2045756,123978593.70878616,166516245,296.9474374063771,19.063777922478717,75.6702330803007,686.7782108389013,2.3127938629052216,20200223,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,0,0,0,1,0,0,0,0,0
2832,ZA1,Western Cape,ZA102,Cape Winelands,2020-02-23,1754,1136,894,127422135.99333416,33388898.74362656,36732935,349.03967122767006,23.20682306467433,88.56425565951426,684.8049030574199,1.9619686800894856,20200223,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,0,0,0,1,0,0,0,0,0
2833,ZA7,Gauteng,ZA798,City of Johannesburg,2020-02-23,17856,9790,7153,897680768.9318825,219841288.6072829,253668627,236.7725386424731,19.09730792742894,77.98028374664203,591.0541660841606,2.496295260729764,20200223,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,0,0,0,1,0,0,0,0,0
2834,ZA3,Nothern Cape,ZA306,Namakwa,2020-02-23,134,86,47,19830062.37635158,3923303.922338695,1806497,224.68868159203976,51.8686816113405,262.1665851262613,640.6017730496454,2.851063829787234,20200223,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,0,0,0,1,0,0,0,0,0
2835,ZA7,Gauteng,ZA742,Sedibeng,2020-02-23,1496,929,694,83331786.0092326,25391598.06966751,27864655,310.4351047237077,22.734304849222607,74.61090954441389,669.179995196926,2.155619596541787,20200223,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,0,0,0,1,0,0,0,0,0
2836,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-02-23,189,123,93,19155103.872327853,5622811.536992734,5032451,443.77874779541446,37.56831299426894,127.98311538256269,901.8729390681004,2.032258064516129,20200223,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,0,0,0,1,0,0,0,0,0
2837,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-02-23,1068,609,447,61671068.78452396,14854368.801784746,20562176,320.8828963795256,20.648941504022478,85.72846876328921,766.6732289336317,2.389261744966443,20200223,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,0,0,0,1,0,0,0,0,0
2838,ZA9,Limpopo,ZA934,Vhembe,2020-02-23,478,266,189,24216826.29851188,6034243.278947087,7595881,264.8494072524407,19.83865047878027,79.61713348841666,669.8307760141093,2.5291005291005293,20200223,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,0,0,0,1,0,0,0,0,0
2839,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-02-23,124,74,60,14185835.97923394,4109512.317678258,2822819,379.41115591397846,42.55887613916248,146.91116358833102,784.1163888888889,2.066666666666667,20200223,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,0,0,0,1,0,0,0,0,0
2840,ZA8,Mpumalanga,ZA831,Nkangala,2020-02-23,1364,780,568,73647246.10026366,23053418.24028636,22638714,276.6216275659824,25.219595030127884,80.56738928576966,664.2815140845071,2.401408450704225,20200223,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,0,0,0,1,0,0,0,0,0
2841,ZA4,Free State,ZA420,Fezile Dabi,2020-02-23,454,287,225,35241965.98953808,9669047.528542954,8821433,323.8411527165933,26.702522624934144,97.325966327586,653.4394814814815,2.017777777777778,20200223,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,0,0,0,1,0,0,0,0,0
2842,ZA2,Eastern Cape,ZA210,Cacadu,2020-02-23,490,298,237,67993098.68431138,10885661.304359864,9967890,339.0438775510204,28.54023773410084,178.2656236007648,700.9767932489451,2.067510548523207,20200223,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,0,0,0,1,0,0,0,0,0
2843,ZA2,Eastern Cape,ZA292,Buffalo City,2020-02-23,1113,591,393,68900583.57128519,16744612.836796382,17452714,261.34642108415693,26.474860157640546,108.93851847210571,740.1490245971162,2.83206106870229,20200223,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,0,0,0,1,0,0,0,0,0
2844,ZA6,North West,ZA637,Bojanala,2020-02-23,1427,839,604,87731201.00409307,28750904.824657187,23673152,276.4909133380052,29.577788094038667,90.2543724574942,653.2326710816777,2.3625827814569536,20200223,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,0,0,0,1,0,0,0,0,0
2845,ZA4,Free State,ZA416,Xhariep,2020-02-23,47,36,30,4935206.952476779,1845923.43248488,1558507,552.6620567375886,38.23345480073206,102.2198475999492,865.8372222222222,1.5666666666666669,20200223,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,0,0,0,1,0,0,0,0,0
2846,ZA4,Free State,ZA494,Mangaung,2020-02-23,1218,665,491,71762386.52927896,19836453.50510637,21767651,297.86057744937057,25.10346387826556,90.81686288288078,738.8883570943652,2.480651731160896,20200223,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,0,0,0,1,0,0,0,0,0
2847,ZA9,Limpopo,ZA936,Waterberg,2020-02-23,626,364,291,54181157.3888581,17493367.642377555,12666848,337.2430244941427,37.35352133398674,115.69281911860271,725.4781214203894,2.1512027491408934,20200223,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,0,0,0,1,0,0,0,0,0
2848,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-02-23,553,335,225,77038566.55830635,20382103.958240747,8722326,262.87902350813744,56.288232163721496,212.75353755817787,646.0982222222223,2.457777777777778,20200223,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,0,0,0,1,0,0,0,0,0
2849,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-02-23,91,57,47,37197992.9320329,6443430.104062144,1767895,323.7902930402931,85.18642225231964,491.7821535534724,626.9131205673759,1.9361702127659572,20200223,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,0,0,0,1,0,0,0,0,0
2850,ZA7,Gauteng,ZA797,Ekurhuleni,2020-02-23,7544,4578,3448,448695873.7538285,121153889.16107582,131228138,289.91723665606224,21.83339227152189,80.86040894036795,634.3200792730084,2.187935034802784,20200223,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,0,0,0,1,0,0,0,0,0
2851,ZA1,Western Cape,ZA103,Overberg,2020-02-23,602,355,278,89691815.53944337,15701460.544444034,11014820,304.95071982281286,35.09509085744118,200.47449768228407,660.3609112709833,2.1654676258992804,20200223,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,0,0,0,1,0,0,0,0,0
2852,ZA1,Western Cape,ZA191,City of Cape Town,2020-02-23,19593,10229,7113,1103311135.5291226,252264908.381568,262593900,223.37390904915023,22.03713579090352,96.38208290348062,615.2910164487558,2.7545339519190217,20200223,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,0,0,0,1,0,0,0,0,0
2853,ZA4,Free State,ZA418,Lejweleputswa,2020-02-23,560,354,219,41884643.775472015,9677572.48553537,10223827,304.2805654761905,27.458286544750376,118.8397764347081,778.0690258751903,2.557077625570776,20200223,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,0,0,0,1,0,0,0,0,0
2854,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-02-23,108,55,40,4166248.1593222,1138003.0889464295,1567216,241.85432098765432,17.678058403710292,64.71966464786584,653.0066666666667,2.7,20200223,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,0,0,0,1,0,0,0,0,0
2855,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-02-23,125,73,54,9465821.216256537,2255617.323811687,2257041,300.9388,25.955104180149124,108.92201138242174,696.6175925925926,2.314814814814815,20200223,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,0,0,0,1,0,0,0,0,0
2856,ZA9,Limpopo,ZA933,Mopani,2020-02-23,499,306,224,35397164.911166094,11544171.551779555,9972673,333.0886105544422,32.02328410947133,98.19097572621786,742.0143601190476,2.227678571428572,20200223,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,0,0,0,1,0,0,0,0,0
2857,ZA9,Limpopo,ZA935,Capricorn,2020-02-23,1099,616,457,89319488.53721105,23659833.14854124,18109051,274.62922353654835,32.169668997036034,121.445420311588,660.4322027716995,2.404814004376368,20200223,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,0,0,0,1,0,0,0,0,0
2858,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-02-23,215,123,86,13947128.105562344,3071772.459005268,3652169,283.11387596899226,22.194312966673373,100.77143743302445,707.7846899224807,2.5,20200223,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,0,0,0,1,0,0,0,0,0
2859,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-02-23,348,182,125,24620219.42379328,6562103.703779623,5975709,286.1929597701149,32.620017616020554,122.38636077205756,796.7612,2.784,20200223,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,0,0,0,1,0,0,0,0,0
2860,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-02-23,97,56,42,6964218.200132692,1173407.8522760454,1589271,273.07061855670105,17.360043717843233,103.03248966708074,630.6630952380953,2.3095238095238093,20200223,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,0,0,0,1,0,0,0,0,0
2861,ZA2,Eastern Cape,ZA212,Amathole,2020-02-23,160,103,88,18389019.402134627,3334073.1064260616,3555940,370.41041666666666,23.542011149390834,129.84553306795294,673.4734848484848,1.818181818181818,20200223,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,0,0,0,1,0,0,0,0,0
