,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
3879,ZA9,Limpopo,ZA935,Capricorn,2020-03-14,5048,2235,1334,443600322.2363728,94567067.07822695,28969879,95.64804212889592,44.04891395561156,206.62703231250413,361.9425162418791,3.784107946026986,20200314,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,0,0,1,0,0,0,0,0
3880,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-03-14,2429,1115,683,238798135.9277129,55593366.911535725,14222513,97.58825991491696,50.577037596352135,217.2507795394669,347.05985846754515,3.556368960468521,20200314,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,0,0,1,0,0,0,0,0
3881,ZA2,Eastern Cape,ZA210,Cacadu,2020-03-14,5316,2348,1375,757338545.4172853,105993771.56577876,21867204,68.55782543265613,47.89925542367969,342.24607628598324,265.0570181818182,3.8661818181818175,20200314,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,0,0,1,0,0,0,0,0
3882,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-03-14,3065,1390,876,453798237.12430304,63464572.81928369,14930368,81.1874279499728,45.01718867300388,321.8917256131605,284.0633181126332,3.4988584474885847,20200314,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,0,0,1,0,0,0,0,0
3883,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-03-14,1034,520,279,87955541.0791826,24185410.473624445,6917317,111.497695035461,53.864219859302246,195.8890301944498,413.2208482676224,3.706093189964158,20200314,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,0,0,1,0,0,0,0,0
3884,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-03-14,1782,801,497,241186705.17880547,39936378.07682092,10183769,95.24662364384588,49.93021098437654,301.5421942630759,341.50801475519785,3.585513078470825,20200314,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,0,0,1,0,0,0,0,0
3885,ZA9,Limpopo,ZA947,Sekhukhune,2020-03-14,2301,1121,652,201082724.48031333,47001614.88850198,11428197,82.77703172533681,44.793634172313645,191.6365218537786,292.1318251533742,3.5291411042944785,20200314,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,0,0,1,0,0,0,0,0
3886,ZA1,Western Cape,ZA104,Eden,2020-03-14,13007,5234,2762,1698555262.9636452,198169482.7307895,42244095,54.12994925809179,44.58247927208053,382.126469525242,254.91247284576397,4.709268645908762,20200314,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,0,0,1,0,0,0,0,0
3887,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-03-14,1218,579,302,178828028.27658585,35599218.7983777,5941753,81.30477558839628,73.24612260750219,367.9423348863372,327.9113134657837,4.033112582781457,20200314,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,0,0,1,0,0,0,0,0
3888,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-03-14,9614,3917,2272,1254298224.084324,196729169.9515461,45562718,78.98675195894876,53.80362626789318,343.0390769896334,334.2335534037559,4.231514084507042,20200314,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,0,0,1,0,0,0,0,0
3889,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-03-14,50748,21835,11344,4038841695.219282,760749091.9657419,181262098,59.530128609337645,41.670272414335535,221.2288328117296,266.311262929008,4.473554301833569,20200314,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,0,0,1,0,0,0,0,0
3890,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-03-14,932,412,243,77329148.37635043,17239740.10037346,5222009,93.38356580829758,44.08344798366598,197.73705811238915,358.1624828532236,3.8353909465020575,20200314,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,0,0,1,0,0,0,0,0
3891,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-03-14,1078,425,263,79620798.19106787,15345334.43692729,8408103,129.9954081632653,36.255318457620255,188.11433573715595,532.8328897338403,4.098859315589354,20200314,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,0,0,1,0,0,0,0,0
3892,ZA4,Free State,ZA416,Xhariep,2020-03-14,465,270,186,84479687.12778953,14522789.891065778,3005145,107.71129032258064,48.51636166249378,282.22174145393296,269.2782258064516,2.5,20200314,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,0,0,1,0,0,0,0,0
3893,ZA3,Nothern Cape,ZA306,Namakwa,2020-03-14,410,216,131,81768089.2053225,16178890.192802977,3082377,125.29987804878049,76.74119303953354,387.8498860799994,392.1599236641222,3.1297709923664123,20200314,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,0,0,1,0,0,0,0,0
3894,ZA8,Mpumalanga,ZA831,Nkangala,2020-03-14,11015,4967,2855,919789890.3689594,187191837.79446077,46745064,70.72940535633228,40.74102116547871,200.1859687518063,272.88420315236425,3.858143607705779,20200314,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,0,0,1,0,0,0,0,0
3895,ZA7,Gauteng,ZA742,Sedibeng,2020-03-14,14385,7182,4338,1165589425.309374,256593595.2731656,53572852,62.07027227435986,36.75423425895593,166.95797391971294,205.8277700937452,3.3160442600276627,20200314,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,0,0,1,0,0,0,0,0
3896,ZA9,Limpopo,ZA933,Mopani,2020-03-14,4145,1783,1000,502444021.8110376,100891649.50842872,19847485,79.80492561318857,62.69116454184358,312.2042408652455,330.7914166666667,4.145,20200314,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,0,0,1,0,0,0,0,0
3897,ZA7,Gauteng,ZA799,City of Tshwane,2020-03-14,86655,39868,22566,5742777240.844039,1257614216.0329568,291685591,56.10093493354874,34.62932042856591,158.13154041020508,215.43146843333628,3.840069130550385,20200314,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,0,0,1,0,0,0,0,0
3898,ZA4,Free State,ZA420,Fezile Dabi,2020-03-14,5591,2811,1745,554021963.8330841,105743651.14163284,23224013,69.23034937101293,37.65390176584821,197.2798213138296,221.81483285577843,3.204011461318052,20200314,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,0,0,1,0,0,0,0,0
3899,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-03-14,8173,3761,2090,649133710.3701992,149195929.1021842,35666563,72.7324992862678,44.35696284362725,192.9918600641985,284.4223524720893,3.9105263157894736,20200314,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,0,0,1,0,0,0,0,0
3900,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-03-14,8430,3788,2271,760477742.7463163,135189924.14714232,38515502,76.14769078687229,36.989486722053975,208.0752803523713,282.6618376632907,3.712021136063408,20200314,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,0,0,1,0,0,0,0,0
3901,ZA9,Limpopo,ZA934,Vhembe,2020-03-14,2349,981,598,245613204.72644857,49494935.52631367,16246636,115.27342131403434,51.429309527918896,255.2123241640564,452.8047937569676,3.92809364548495,20200314,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,0,0,1,0,0,0,0,0
3902,ZA1,Western Cape,ZA101,West Coast,2020-03-14,5865,2665,1680,765378504.086499,122316020.6457983,25868156,73.50996305768685,45.24026879667026,283.0858057125328,256.62853174603174,3.4910714285714284,20200314,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,0,0,1,0,0,0,0,0
3903,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-03-14,550,246,175,120162550.43290707,15702586.151206018,4291336,130.04048484848485,55.75505530276761,426.6602698558528,408.6986666666666,3.142857142857143,20200314,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,0,0,1,0,0,0,0,0
3904,ZA2,Eastern Cape,ZA213,Chris Hani,2020-03-14,1419,669,355,194321782.4086691,28271589.3312075,8762770,102.9218933521259,49.48493287092027,340.12945806467184,411.3976525821597,3.997183098591549,20200314,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,0,0,1,0,0,0,0,0
3905,ZA7,Gauteng,ZA798,City of Johannesburg,2020-03-14,126192,58775,33364,7111491760.181827,1511603933.6674726,413264725,54.58147439351676,28.152114208536187,132.4444345285385,206.44243545937735,3.782280302122048,20200314,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,0,0,1,0,0,0,0,0
3906,ZA7,Gauteng,ZA748,West Rand,2020-03-14,12505,6831,4276,864538497.2545276,197591912.0511493,44238791,58.961470078635216,28.7132651935634,125.63127146260965,172.43058543810417,2.9244621141253506,20200314,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,0,0,1,0,0,0,0,0
3907,ZA7,Gauteng,ZA797,Ekurhuleni,2020-03-14,71539,36255,20765,4470550053.197868,1121538424.324021,230913753,53.796705992535536,33.56087974294236,133.77659602755773,185.3389140380448,3.445172164700217,20200314,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,0,0,1,0,0,0,0,0
3908,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-03-14,4657,2145,1271,543286052.4979036,68709951.91917269,15627051,55.9267446854198,33.5911760366532,265.60369958028105,204.9180566483084,3.6640440597954367,20200314,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,0,0,1,0,0,0,0,0
3909,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-03-14,1400,613,330,159026856.45373148,27854409.022720814,7210968,85.84485714285714,52.44826467731632,299.4385072497288,364.190303030303,4.242424242424242,20200314,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,0,0,1,0,0,0,0,0
3910,ZA4,Free State,ZA494,Mangaung,2020-03-14,12578,5151,2664,1123636518.8592503,183785475.86224684,41265170,54.679029522446605,42.86749258724853,262.085346608476,258.165477977978,4.721471471471472,20200314,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,0,0,1,0,0,0,0,0
3912,ZA1,Western Cape,ZA103,Overberg,2020-03-14,4996,2266,1432,582540684.9779425,90299057.7408402,22968910,76.624332799573,39.18242539548446,252.77513963093384,267.3290270018622,3.488826815642458,20200314,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,0,0,1,0,0,0,0,0
3913,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-03-14,2183,1001,528,195318828.98142463,29256528.298631,10621187,81.09014353336387,34.43023460160159,229.8588894518708,335.26474116161614,4.134469696969697,20200314,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,0,0,1,0,0,0,0,0
3914,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-03-14,1272,589,359,156334677.5996653,33848151.794069074,8312295,108.91371855345912,58.58570037691074,270.5901532260258,385.9004178272981,3.543175487465181,20200314,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,0,0,1,0,0,0,0,0
3915,ZA1,Western Cape,ZA105,Central Karoo,2020-03-14,277,143,104,123564674.85361528,18135060.627643023,1790201,107.71365824308062,108.35196387975846,738.2647051173985,286.8911858974359,2.6634615384615383,20200314,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,0,0,1,0,0,0,0,0
3916,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-03-14,1598,671,351,133534415.4685374,24171047.6596739,8598350,89.67824363788068,42.78972279748431,236.39441294701015,408.2787274453941,4.552706552706553,20200314,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,0,0,1,0,0,0,0,0
3917,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-03-14,11907,5193,2831,1030801309.5753288,200467573.5705954,43161903,60.41530612244898,44.00027382355575,226.2487596929097,254.1028081949841,4.205934298834334,20200314,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,0,0,1,0,0,0,0,0
3918,ZA1,Western Cape,ZA191,City of Cape Town,2020-03-14,124336,54571,29121,8122685614.844776,1503387710.7586703,421298809,56.473159959035726,32.07863103015251,173.3183216464112,241.1197011320582,4.2696335977473305,20200314,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,0,0,1,0,0,0,0,0
3919,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-03-14,828,373,231,64950295.81098461,11151186.001051992,3893545,78.37248389694041,29.995782425688077,174.7110075508183,280.9195526695527,3.5844155844155843,20200314,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,0,0,1,0,0,0,0,0
3920,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-03-14,3428,1521,851,237424288.171978,52911529.417505816,16637255,80.88902664332944,38.6341952024164,173.35912221800507,325.837348217783,4.028202115158637,20200314,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,0,0,1,0,0,0,0,0
3921,ZA9,Limpopo,ZA936,Waterberg,2020-03-14,6498,2875,1718,677640878.8108947,134747487.4132282,34015759,87.24674002257105,48.73585966527519,245.09110638852172,329.99378152890955,3.7823050058207217,20200314,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,0,0,1,0,0,0,0,0
