,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
336,ZA3,Nothern Cape,ZA309,Frances Baard,2020-01-07,3138,1334,724,351159161.29159373,60905770.21580888,18087623,96.0676811132356,52.2722252115059,301.3814733657733,416.3817449355433,4.334254143646409,20200107,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,0,0,0,1,0,0,0,0,0
337,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-01-07,16675,6990,4002,1511635162.879025,256656656.10158235,64157872,64.12580909545228,39.84983818028177,234.70428370465171,267.1908712310511,4.166666666666667,20200107,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,0,0,0,1,0,0,0,0,0
338,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-01-07,10484,4114,2397,1443331091.3008528,202880202.7525861,53824022,85.56534083683073,52.59237107456256,374.1528414663426,374.2457377277152,4.373800584063413,20200107,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,0,0,0,1,0,0,0,0,0
339,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-01-07,2971,1336,626,272902588.6439275,51433351.27359951,14338409,80.43536968473018,51.05303961923023,270.8846755117124,381.7467784877529,4.746006389776358,20200107,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,0,0,0,1,0,0,0,0,0
341,ZA7,Gauteng,ZA748,West Rand,2020-01-07,11381,6049,3680,681723182.2280143,160612219.9582673,42815066,62.69962510617111,27.119512663954747,115.10955068392678,193.9088134057971,3.092663043478261,20200107,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,0,0,0,1,0,0,0,0,0
342,ZA9,Limpopo,ZA933,Mopani,2020-01-07,4644,1959,1033,539644228.965242,92931589.7084512,26422707,94.8274009474591,55.90030270440569,324.6073358529809,426.3102129719264,4.495643756050339,20200107,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,0,0,0,1,0,0,0,0,0
343,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-01-07,1964,835,428,176381276.61507776,31074782.332357574,10716839,90.94398336727768,45.11442651021652,256.07066387535946,417.322390965732,4.588785046728972,20200107,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,0,0,0,1,0,0,0,0,0
344,ZA2,Eastern Cape,ZA213,Chris Hani,2020-01-07,1703,732,452,228865011.2959607,45653155.70325291,11299123,110.58057349774909,62.76007917859934,314.6241701999602,416.63432890855455,3.767699115044248,20200107,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,0,0,0,1,0,0,0,0,0
345,ZA1,Western Cape,ZA105,Central Karoo,2020-01-07,444,236,156,187388563.49594507,35523737.367545106,3834184,143.92582582582585,141.49632718459893,746.3965071225432,409.6350427350427,2.8461538461538463,20200107,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,0,0,0,1,0,0,0,0,0
346,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-01-07,1066,483,283,86990444.30880228,15180689.75604853,8469914,132.42517198248905,33.33160174099278,191.00125828062147,498.8170789163722,3.76678445229682,20200107,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,0,0,0,1,0,0,0,0,0
347,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-01-07,8896,3743,2178,764771837.6005837,134001875.95693897,37611936,70.46600719424461,38.22998412552915,218.1851186957812,287.8170798898072,4.084481175390266,20200107,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,0,0,0,1,0,0,0,0,0
348,ZA4,Free State,ZA420,Fezile Dabi,2020-01-07,5441,2665,1568,484281210.6347623,91551172.38314342,25504061,78.12308092875084,36.28014102961704,191.91224058052404,271.08908375850336,3.470025510204082,20200107,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,0,0,0,1,0,0,0,0,0
349,ZA7,Gauteng,ZA798,City of Johannesburg,2020-01-07,108664,50294,31509,6059874383.011979,1298597833.719987,384245792,58.93484993496773,25.60891441097488,119.50335999811584,203.24658140002327,3.448665460662033,20200107,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,0,0,0,1,0,0,0,0,0
350,ZA6,North West,ZA637,Bojanala,2020-01-07,10579,4667,2769,977158345.2036169,161164734.05290085,52120940,82.11384188801713,36.1658082141798,219.2770119045979,313.71698567473214,3.8205128205128207,20200107,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,0,0,0,1,0,0,0,0,0
351,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-01-07,1145,465,317,187655597.01275963,21422807.555395685,10399599,151.37698689956332,41.99216237150531,367.83527459251457,546.7717665615143,3.6119873817034702,20200107,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,0,0,0,1,0,0,0,0,0
352,ZA8,Mpumalanga,ZA831,Nkangala,2020-01-07,12888,5420,3052,926823319.6646956,202119322.07442963,57566120,74.44408235050693,41.15043385700853,188.69636668853724,314.36282219309743,4.222804718217562,20200107,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,0,0,0,1,0,0,0,0,0
353,ZA4,Free State,ZA418,Lejweleputswa,2020-01-07,5109,2252,1176,449122353.7463869,79949246.66513467,21133491,68.94203366607947,42.243332243870256,237.305860891012,299.5109268707483,4.344387755102041,20200107,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,0,0,0,1,0,0,0,0,0
354,ZA9,Limpopo,ZA934,Vhembe,2020-01-07,3300,1336,706,354411555.1164116,53784073.27184014,24271823,122.58496464646464,47.33693163215784,311.92794694811937,572.9892115203022,4.674220963172805,20200107,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,0,0,0,1,0,0,0,0,0
355,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-01-07,3985,1688,957,306774967.5386372,58202608.623571366,24674817,103.19873274780429,37.7904120289984,199.18613095930243,429.72513061650994,4.16405433646813,20200107,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,0,0,0,1,0,0,0,0,0
356,ZA4,Free State,ZA416,Xhariep,2020-01-07,606,372,234,156853552.99383247,36008017.88666589,5663560,155.76347634763476,95.61685899290951,416.5140138052971,403.3874643874644,2.58974358974359,20200107,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,0,0,0,1,0,0,0,0,0
357,ZA1,Western Cape,ZA104,Eden,2020-01-07,20408,7860,4855,6478857863.214533,551497758.5765431,103761294,84.7390680125441,70.58389696455694,829.2019845111927,356.2008032955716,4.203501544799176,20200107,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,0,0,0,1,0,0,0,0,0
358,ZA2,Eastern Cape,ZA212,Amathole,2020-01-07,1064,531,379,223406843.42461252,40927827.888490245,9339326,146.2927005012531,67.10124857719153,366.2759278436171,410.7003518029903,2.807387862796834,20200107,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,0,0,0,1,0,0,0,0,0
359,ZA1,Western Cape,ZA191,City of Cape Town,2020-01-07,108406,46102,25945,9741034622.315975,1558444117.4998038,396407480,60.94488619941085,37.32404237140539,233.2934398494364,254.64603327551876,4.178300250529968,20200107,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,0,0,0,1,0,0,0,0,0
360,ZA7,Gauteng,ZA799,City of Tshwane,2020-01-07,76641,34501,20393,4765758627.070251,1014526322.718167,270645287,58.85563579981124,30.91244204891608,145.21184328043947,221.19132954118243,3.7582013435982935,20200107,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,0,0,0,1,0,0,0,0,0
361,ZA1,Western Cape,ZA102,Cape Winelands,2020-01-07,13214,6237,3913,1457941152.3600404,216920685.57901907,49265918,62.13853740981787,34.44627268570788,231.516133926356,209.83864894795127,3.3769486327625864,20200107,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,0,0,0,1,0,0,0,0,0
362,ZA7,Gauteng,ZA742,Sedibeng,2020-01-07,13157,6503,3705,870641433.5984542,188862558.0434116,50260734,63.66792581895569,31.674427222787408,146.01660070345295,226.09417004048584,3.55114709851552,20200107,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,0,0,0,1,0,0,0,0,0
363,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-01-07,4223,1858,1056,547328470.1324558,99714080.4851824,25605339,101.05509116741652,58.67372828970385,322.0588485148107,404.1246685606061,3.9990530303030303,20200107,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,0,0,0,1,0,0,0,0,0
364,ZA1,Western Cape,ZA101,West Coast,2020-01-07,6334,2929,1652,1076260874.7945037,114402537.92375287,28457442,74.88012314493211,43.030533525822726,404.8168903931336,287.1009079903148,3.834140435835351,20200107,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,0,0,0,1,0,0,0,0,0
365,ZA2,Eastern Cape,ZA292,Buffalo City,2020-01-07,8643,3617,1958,670917393.823852,117761155.12363656,39998756,77.13131243009757,37.37149609725214,212.91559800464336,340.47289751447056,4.414198161389173,20200107,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,0,0,0,1,0,0,0,0,0
366,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-01-07,46698,19964,11273,4217917134.912175,686976783.1414737,201264005,71.83177188173656,37.86636944735083,232.4928766857676,297.56055028238563,4.142464295218664,20200107,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,0,0,0,1,0,0,0,0,0
367,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-01-07,495,269,174,70933610.71103069,17723708.674827997,7158749,241.03531986531985,63.29311488589109,253.310932512713,685.7039272030652,2.8448275862068964,20200107,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,0,0,0,1,0,0,0,0,0
368,ZA9,Limpopo,ZA935,Capricorn,2020-01-07,6019,2527,1481,418531045.8435296,91766540.99813972,35983271,99.63801018995404,38.501745433835424,175.59968598523446,404.9434053567409,4.064145847400405,20200107,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,0,0,0,1,0,0,0,0,0
369,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-01-07,9824,4200,2210,718998824.5963415,136436588.01372188,36602651,62.097331365363736,38.36097980039833,202.15617957315405,276.0380920060332,4.445248868778281,20200107,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,0,0,0,1,0,0,0,0,0
370,ZA1,Western Cape,ZA103,Overberg,2020-01-07,4582,2272,1468,1019250314.5736394,113905370.6623763,28777736,104.6767641495708,48.21356673754509,431.4256016041553,326.72270663033606,3.1212534059945503,20200107,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,0,0,0,1,0,0,0,0,0
