,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
9084,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-06-20,302,149,104,29335065.303458765,7538937.996987915,2664877,147.06826710816776,45.04306626338191,175.26888944202136,427.06362179487184,2.9038461538461537,20200620,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,3,0,0,0,1,0,0
9085,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-06-20,22880,11477,7572,913456996.1058944,280949466.4784427,161629711,117.73726034382284,23.05519082727851,74.95983395771967,355.7618220637436,3.021658742736397,20200620,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,3,0,0,0,1,0,0
9086,ZA7,Gauteng,ZA799,City of Tshwane,2020-06-20,36280,18277,12633,1559075238.2543683,462419016.8811914,224912337,103.32246278941564,22.744704807463133,76.68522437915162,296.72595187208105,2.871843584263437,20200620,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,3,0,0,0,1,0,0
9087,ZA7,Gauteng,ZA797,Ekurhuleni,2020-06-20,31766,17115,11941,1215888723.39455,375873009.97721136,191110225,100.2697984217927,19.559221199177216,63.27093423361541,266.7423512826955,2.660246210535131,20200620,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,3,0,0,0,1,0,0
9088,ZA9,Limpopo,ZA934,Vhembe,2020-06-20,1513,678,472,117032728.59736294,29617741.713794183,12678929,139.66654549460233,38.99070228830024,154.069419701974,447.70229519774006,3.205508474576271,20200620,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,3,0,0,0,1,0,0
9089,ZA4,Free State,ZA494,Mangaung,2020-06-20,4368,2201,1374,192364679.44267172,55899231.26278512,26754429,102.08497023809524,25.279601146220696,86.99408312201275,324.5321324599709,3.1790393013100435,20200620,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
9090,ZA9,Limpopo,ZA935,Capricorn,2020-06-20,2709,1301,845,177322069.40356052,44588692.4126702,21100812,129.81919527500924,32.78831830149662,130.3938765387949,416.18958579881655,3.2059171597633136,20200620,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,3,0,0,0,1,0,0
9091,ZA4,Free State,ZA420,Fezile Dabi,2020-06-20,2527,1335,920,148499471.23763403,41450604.20412432,17707482,116.78856351404828,27.99588190573324,100.2970581408069,320.7877173913044,2.746739130434783,20200620,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,3,0,0,0,1,0,0
9092,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-06-20,2219,1163,770,108445170.11039032,26091948.176160168,13473596,101.19870812678384,21.05556486495503,87.51260343360225,291.6362770562771,2.881818181818182,20200620,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,3,0,0,0,1,0,0
9093,ZA9,Limpopo,ZA947,Sekhukhune,2020-06-20,1732,780,517,105362191.3565915,24926489.03904336,12796722,123.1401270207852,29.958611629557463,126.63255408120575,412.531334622824,3.35009671179884,20200620,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,3,0,0,0,1,0,0
9094,ZA1,Western Cape,ZA101,West Coast,2020-06-20,2397,1326,930,156970388.21480048,45281821.40441492,18286831,127.150820470032,30.254644465311102,104.87836265697604,327.72098566308244,2.57741935483871,20200620,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,3,0,0,0,1,0,0
9095,ZA1,Western Cape,ZA191,City of Cape Town,2020-06-20,50005,25709,17726,1875872077.712327,649528720.2882668,409441888,136.46698263506983,22.768725900818577,65.7572418714224,384.9730038737824,2.820997404941893,20200620,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,3,0,0,0,1,0,0
9096,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-06-20,707,333,241,74300995.98306312,14087541.096343102,6372311,150.21949552098067,36.32195936401308,191.5705330224784,440.6854080221301,2.933609958506224,20200620,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,3,0,0,0,1,0,0
9097,ZA2,Eastern Cape,ZA213,Chris Hani,2020-06-20,791,371,254,100154450.97621098,16333815.595424091,5666898,119.40366624525916,39.958119961863886,245.01216775970013,371.8437007874016,3.1141732283464565,20200620,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,3,0,0,0,1,0,0
9098,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-06-20,4422,2209,1356,233911937.57527453,61747891.680180654,27549354,103.83444142921756,28.295251527622128,107.1874185322221,338.6105457227139,3.2610619469026547,20200620,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,3,0,0,0,1,0,0
9099,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-06-20,628,280,184,30652896.965246003,6977347.804507136,5005820,132.8508492569002,23.562624586636648,103.51536485229926,453.4257246376811,3.4130434782608696,20200620,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,3,0,0,0,1,0,0
9100,ZA2,Eastern Cape,ZA210,Cacadu,2020-06-20,2342,1154,751,222817083.8810621,51418891.381964765,16043646,114.17339880444064,42.54356570110975,184.35701339816455,356.0507323568575,3.118508655126498,20200620,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,3,0,0,0,1,0,0
9101,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-06-20,215,115,84,18407830.111782964,5226380.407349834,2391565,185.3926356589147,38.6609788666763,136.16780170310568,474.51686507936506,2.5595238095238093,20200620,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,3,0,0,0,1,0,0
9102,ZA1,Western Cape,ZA103,Overberg,2020-06-20,2359,1272,930,179429382.0357464,45834413.7042167,17440854,123.22208562950404,30.62385407407347,119.88413875049442,312.5601075268817,2.5365591397849463,20200620,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,3,0,0,0,1,0,0
9103,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-06-20,4266,2107,1437,241834697.1956071,66620501.29566381,30745672,120.1190498515393,28.80727927455496,104.57140857396593,356.5955926699142,2.9686847599164925,20200620,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,3,0,0,0,1,0,0
9104,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-06-20,621,284,199,61086769.36179919,21229586.52606729,6172901,165.67098765432098,66.28871100707576,190.74150104657392,516.9933835845897,3.120603015075377,20200620,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,3,0,0,0,1,0,0
9105,ZA3,Nothern Cape,ZA309,Frances Baard,2020-06-20,1360,679,439,79928804.43055002,21142060.448591683,10852930,133.0015931372549,29.92498247675444,113.13315832144777,412.0322703113136,3.097949886104784,20200620,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,3,0,0,0,1,0,0
9106,ZA1,Western Cape,ZA104,Eden,2020-06-20,5471,2738,1686,329714121.1861734,80771101.78516915,32545953,99.14687442880644,29.76799277258221,121.5153360491918,321.72749110320285,3.2449584816132857,20200620,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,3,0,0,0,1,0,0
9107,ZA7,Gauteng,ZA748,West Rand,2020-06-20,5798,3383,2494,268220600.9522894,79221526.29934177,36891411,106.04636943773716,19.73776032377037,66.82620472988702,246.53442261427423,2.324779470729752,20200620,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,3,0,0,0,1,0,0
9108,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-06-20,1020,473,291,81353026.31003605,14888011.273721157,7800856,127.46496732026144,31.790313797920906,173.7128073896299,446.784421534937,3.5051546391752577,20200620,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
9109,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-06-20,767,405,248,58637751.09851929,16330780.023151238,6186504,134.43076923076924,40.91724295625452,146.91858592823775,415.7596774193549,3.092741935483871,20200620,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,3,0,0,0,1,0,0
9110,ZA8,Mpumalanga,ZA831,Nkangala,2020-06-20,5276,2685,1795,269070564.1340085,69302175.1406844,37255745,117.68936378569624,23.990181165352418,93.1435639175047,345.9214948932219,2.939275766016713,20200620,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,3,0,0,0,1,0,0
9111,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-06-20,1517,715,461,98351296.25089525,27792651.444289483,12217931,134.2334761590859,37.46106933486945,132.56542778634707,441.7184020245842,3.2906724511930587,20200620,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,3,0,0,0,1,0,0
