,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
5116,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-04-06,309,137,82,15191954.932772974,2980208.51693001,2430144,131.07572815533982,22.583118527812893,115.12003840235352,493.9317073170732,3.768292682926829,20200406,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,5,0,0,0,0,0,1
5117,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-04-06,177,77,45,8854971.990640324,1715159.8282882764,1287587,121.24171374764596,23.683353497357054,122.27165562338614,476.8840740740741,3.933333333333333,20200406,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,5,0,0,0,0,0,1
5118,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-04-06,128,63,32,3054764.807478092,1426251.301129308,934998,121.74453125,27.694733481648967,59.3169640758535,486.978125,4.0,20200406,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,5,0,0,0,0,0,1
5119,ZA2,Eastern Cape,ZA292,Buffalo City,2020-04-06,761,359,201,19122344.50885693,4128341.002150399,4772485,104.52222952255804,12.762349106808276,59.11479604896252,395.7284411276949,3.7860696517412937,20200406,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,5,0,0,0,0,0,1
5120,ZA1,Western Cape,ZA105,Central Karoo,2020-04-06,47,20,16,1751395.8143000936,567040.0366805972,238899,84.7159574468085,22.02139647740777,68.01668157569534,248.853125,2.9375,20200406,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,5,0,0,0,0,0,1
5121,ZA9,Limpopo,ZA947,Sekhukhune,2020-04-06,277,137,92,19235557.002858978,4885807.473682172,2608724,156.96293622141997,32.998913206130084,129.91761943712697,472.5949275362319,3.010869565217391,20200406,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,5,0,0,0,0,0,1
5122,ZA9,Limpopo,ZA933,Mopani,2020-04-06,468,227,133,39134200.51054876,7000925.547489159,3193897,113.74277065527066,32.70807108427179,182.8335701390569,400.2377192982456,3.518796992481203,20200406,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,5,0,0,0,0,0,1
5123,ZA1,Western Cape,ZA102,Cape Winelands,2020-04-06,936,507,293,39215341.94789753,8833781.6039097,6505529,115.8391915954416,18.73398432486552,83.16479105856595,370.05284414106944,3.1945392491467577,20200406,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,5,0,0,0,0,0,1
5124,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-04-06,410,218,116,16526813.860218516,6703676.923005825,3420297,139.03646341463414,35.90923898294855,88.52832786386618,491.4219827586207,3.534482758620689,20200406,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,5,0,0,0,0,0,1
5125,ZA4,Free State,ZA494,Mangaung,2020-04-06,781,370,213,35614903.128848754,7759715.967469313,4578808,97.71250533504056,22.636920009997574,103.89706487600895,358.279186228482,3.6666666666666665,20200406,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,5,0,0,0,0,0,1
5126,ZA7,Gauteng,ZA798,City of Johannesburg,2020-04-06,8334,4824,2796,291659499.8984629,91640063.11386088,59401981,118.79445844332454,20.36569931107449,64.81717138027628,354.0890617548879,2.98068669527897,20200406,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,5,0,0,0,0,0,1
5127,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-04-06,598,331,189,18438081.029210344,6659459.975381956,4142538,115.45535117056856,21.894161823068217,60.618478262904766,365.3031746031746,3.164021164021164,20200406,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,5,0,0,0,0,0,1
5128,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-04-06,150,81,42,13027737.668041743,2874190.440045928,1060169,117.79655555555556,42.52236048686871,192.73954492729345,420.7019841269841,3.571428571428572,20200406,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,5,0,0,0,0,0,1
5129,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-04-06,123,54,39,2636230.5169418603,342001.47497277235,1199294,162.5059620596206,5.448970878224571,42.00199229037454,512.5188034188035,3.1538461538461537,20200406,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,5,0,0,0,0,0,1
5130,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-04-06,85,38,25,6422120.583100645,2452295.825065336,963780,188.9764705882353,60.95143922157937,159.6208289365268,642.52,3.4,20200406,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,5,0,0,0,0,0,1
5131,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-04-06,122,69,39,5793361.856998744,1274032.007852343,1037329,141.71161202185792,20.29863558122397,92.30328626014372,443.3029914529915,3.128205128205128,20200406,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,5,0,0,0,0,0,1
5132,ZA3,Nothern Cape,ZA309,Frances Baard,2020-04-06,467,218,134,11138410.616868986,3218931.1084479494,3370647,120.29432548179872,14.926500452135413,51.64990660173776,419.2347014925373,3.485074626865672,20200406,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,5,0,0,0,0,0,1
5133,ZA9,Limpopo,ZA934,Vhembe,2020-04-06,370,181,118,16209270.195351483,3940976.704926435,3845901,173.2387837837838,20.75262198067541,85.35570802188674,543.2063559322035,3.135593220338983,20200406,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,5,0,0,0,0,0,1
5134,ZA2,Eastern Cape,ZA210,Cacadu,2020-04-06,282,161,93,13378883.862369183,5646766.622878542,2287124,135.1728132387707,37.72836676068842,89.38981738027061,409.878853046595,3.032258064516129,20200406,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,5,0,0,0,0,0,1
5135,ZA9,Limpopo,ZA935,Capricorn,2020-04-06,704,341,205,28561781.84880836,5696898.463294297,5196429,123.02151988636363,17.26774922044982,86.57301677959363,422.4739024390244,3.4341463414634146,20200406,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,5,0,0,0,0,0,1
5136,ZA1,Western Cape,ZA103,Overberg,2020-04-06,423,240,128,13633134.322095055,3743838.956791736,2806041,110.56111111111112,18.174325594736388,66.18153849728064,365.369921875,3.3046875,20200406,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,5,0,0,0,0,0,1
5137,ZA7,Gauteng,ZA748,West Rand,2020-04-06,807,475,286,31263370.872564714,9150390.423661027,5417501,111.88560512185047,19.880381143312366,67.9236294840681,315.70518648018646,2.8216783216783217,20200406,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,5,0,0,0,0,0,1
5138,ZA6,North West,ZA637,Bojanala,2020-04-06,894,470,291,26708787.74386822,8301746.271685199,8425236,157.07002237136467,17.726687211301975,57.031172795949445,482.54501718213055,3.0721649484536084,20200406,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,5,0,0,0,0,0,1
