,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
18770,ZA1,Western Cape,ZA101,West Coast,2020-12-20,2876,1644,1225,500086046.6971114,88424244.86265895,28826407,167.0515009272137,44.85247220652763,253.6645412713789,392.1960136054422,2.3477551020408165,20201220,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,1,0,1,0,0,0,0
18771,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-12-20,3118,1625,1267,738191890.3267795,82310838.60972507,30212203,161.49349476159932,40.36746955089159,362.02934095681314,397.4244014732965,2.4609313338595107,20201220,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,1,0,1,0,0,0,0
18772,ZA4,Free State,ZA420,Fezile Dabi,2020-12-20,2414,1464,1121,302773561.9567293,84728328.67479582,25736387,177.68839409003036,46.96498002224315,167.82762637912327,382.64030627416,2.153434433541481,20201220,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,1,0,1,0,0,0,0
18773,ZA8,Mpumalanga,ZA831,Nkangala,2020-12-20,5155,2757,2014,436653876.64479005,127485018.65352634,56053874,181.22817329453605,39.332431992621856,134.71903670597166,463.8685369083085,2.5595829195630584,20201220,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,1,0,1,0,0,0,0
18774,ZA1,Western Cape,ZA102,Cape Winelands,2020-12-20,4386,2647,1995,597933573.470942,120541385.58813795,40650209,154.46955844353246,37.544333071098485,186.23493605331765,339.6007435254804,2.198496240601504,20201220,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,1,0,1,0,0,0,0
18775,ZA7,Gauteng,ZA799,City of Tshwane,2020-12-20,26742,14522,10395,1677046334.5156806,526191011.0343877,219431020,136.75804601999351,31.453577284368027,100.24706881339677,351.8214205547539,2.5725829725829725,20201220,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,1,0,1,0,0,0,0
18776,ZA7,Gauteng,ZA797,Ekurhuleni,2020-12-20,25260,14497,10394,1494072666.5433197,504908821.1729982,199359560,131.5383742412246,30.18431750850613,89.3182330285968,319.67089987813483,2.4302482201269964,20201220,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,1,0,1,0,0,0,0
18777,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-12-20,5780,2924,2040,373117934.5718282,88696936.00481145,47820915,137.8919117647059,27.016529839758924,113.6493803186414,390.69375,2.833333333333333,20201220,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,1,0,1,0,0,0,0
18778,ZA9,Limpopo,ZA933,Mopani,2020-12-20,1850,994,712,242758401.86696425,49262251.97416831,20480501,184.50901801801805,42.991775620063095,211.85825504733907,479.4124765917603,2.598314606741573,20201220,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,1,0,1,0,0,0,0
18779,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-12-20,2992,1608,1250,481774310.564323,62645955.63399087,27364800,152.4331550802139,31.141113712912027,239.4885421957384,364.864,2.3936,20201220,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,1,0,1,0,0,0,0
18780,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-12-20,367,191,142,30870433.9674514,5198413.758120916,4803328,218.1347865576749,22.747496863567275,135.08449548759978,563.7708920187794,2.584507042253521,20201220,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,1,0,1,0,0,0,0
18781,ZA7,Gauteng,ZA798,City of Johannesburg,2020-12-20,36190,20126,14508,2027400689.774449,607763599.1323271,285938864,131.6841042645298,26.0302448436247,86.83267050923233,328.48412829703153,2.494485800937414,20201220,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,1,0,1,0,0,0,0
18782,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-12-20,681,361,246,75547054.57469761,20137993.759336352,7256921,177.6045276554087,50.86654142888951,190.8242413459301,491.6613143631437,2.768292682926829,20201220,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,1,0,1,0,0,0,0
18783,ZA7,Gauteng,ZA748,West Rand,2020-12-20,4565,2891,2171,285981514.7325007,97451861.08563918,38074314,139.00808324205914,27.89211382244618,81.85199206226284,292.2947489636112,2.102717641639797,20201220,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,1,0,1,0,0,0,0
18784,ZA1,Western Cape,ZA105,Central Karoo,2020-12-20,264,184,161,235494593.1423144,40942915.41344667,6375089,402.46773989898986,158.0170693423955,908.8792304738248,659.9471014492754,1.639751552795031,20201220,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,1,0,1,0,0,0,0
18785,ZA1,Western Cape,ZA191,City of Cape Town,2020-12-20,36984,19296,13411,3113433377.3924217,620808351.912342,287185344,129.41873242483237,28.763882318892424,144.2545529536827,356.9027216464097,2.7577361867124,20201220,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,1,0,1,0,0,0,0
18786,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-12-20,691,314,272,168294649.03648853,21766920.88387685,8320151,200.67899179932465,49.72550581231721,384.4612011726712,509.8131740196079,2.5404411764705883,20201220,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,1,0,1,0,0,0,0
18787,ZA2,Eastern Cape,ZA213,Chris Hani,2020-12-20,653,337,270,102852034.81562898,23482859.10693368,10129015,258.5251403777437,54.04285985339524,236.70107962008572,625.2478395061729,2.4185185185185185,20201220,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,1,0,1,0,0,0,0
18788,ZA3,Nothern Cape,ZA306,Namakwa,2020-12-20,236,128,108,89202059.55480604,17169078.149657838,5498856,388.33728813559327,98.78120888397083,513.2184268110694,848.588888888889,2.185185185185185,20201220,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,1,0,1,0,0,0,0
18789,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-12-20,3180,1736,1234,275356004.1826873,78027798.10799341,32644274,171.09158280922432,39.29029654620572,138.65339433444467,440.9005132360886,2.5769854132901133,20201220,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,1,0,1,0,0,0,0
18790,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-12-20,3453,1861,1317,301477866.1510476,104855677.1118222,33639738,162.36962061975095,49.47175178422619,142.2396819464266,425.7116932422172,2.621867881548975,20201220,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,1,0,1,0,0,0,0
18791,ZA2,Eastern Cape,ZA210,Cacadu,2020-12-20,3796,1936,1442,868484521.3420674,109660884.88025934,35911062,157.67062697576395,47.25389374469333,374.23804609292006,415.06081830790566,2.63245492371706,20201220,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,1,0,1,0,0,0,0
18792,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-12-20,1201,633,447,108477610.64094916,32439270.161388967,14816217,205.6094504579517,45.09357488924214,150.79387529088118,552.4316554809843,2.6868008948545863,20201220,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,1,0,1,0,0,0,0
18793,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-12-20,600,291,228,60105622.03295138,15074522.380939038,7827437,217.4288055555556,41.08278045724765,163.80658781921738,572.181067251462,2.631578947368421,20201220,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,1,0,1,0,0,0,0
18794,ZA9,Limpopo,ZA936,Waterberg,2020-12-20,2730,1536,1225,372680177.9082848,103695832.39525616,33686757,205.65785714285715,52.59885959631271,189.03896038374916,458.323224489796,2.2285714285714286,20201220,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,1,0,1,0,0,0,0
18795,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-12-20,1859,1040,795,351935226.2388064,96548267.91877776,23259228,208.52813340505648,75.46202810709494,275.0722152431736,487.6148427672956,2.338364779874214,20201220,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,1,0,1,0,0,0,0
18796,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-12-20,394,223,176,77176282.06520885,18432838.46990669,4808574,203.40837563451777,65.07747054752339,272.4722636324068,455.3573863636364,2.238636363636364,20201220,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,1,0,1,0,0,0,0
18797,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-12-20,301,146,122,31686274.203333303,4794568.444320474,4243952,234.99180509413063,24.419727135335343,161.38473753511715,579.7748633879781,2.4672131147540983,20201220,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,1,0,1,0,0,0,0
18798,ZA9,Limpopo,ZA947,Sekhukhune,2020-12-20,1392,743,518,100885850.57281137,26014094.33727989,16189071,193.83466235632184,31.205422419556143,121.0184580121724,520.8838803088803,2.687258687258687,20201220,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,1,0,1,0,0,0,0
18799,ZA2,Eastern Cape,ZA292,Buffalo City,2020-12-20,2944,1458,1074,223164176.3895826,46037782.720112674,31081084,175.95722373188406,26.63552321858449,129.11339883413189,482.32594661700807,2.741154562383613,20201220,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,1,0,1,0,0,0,0
18800,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-12-20,893,473,317,63539789.784729294,16698893.37607702,8650665,161.45324748040315,32.732527716520806,124.54824900014768,454.81940063091486,2.817034700315457,20201220,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,1,0,1,0,0,0,0
18801,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-12-20,17185,8791,6347,1330294571.9028654,288215908.3006508,154132594,149.4836524100475,28.216332529154165,130.2358160028576,404.73870595031775,2.7075783834882623,20201220,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,1,0,1,0,0,0,0
18802,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-12-20,619,275,223,65192141.805297576,14448858.029340357,9545724,257.0200323101777,40.26055668232822,181.65255102270447,713.4322869955157,2.7757847533632285,20201220,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,1,0,1,0,0,0,0
18803,ZA1,Western Cape,ZA104,Eden,2020-12-20,10867,5202,3781,2477522064.808055,272628587.91309226,86182102,132.17708352504525,44.80390127202829,407.15705876860153,379.8911310940668,2.8741073790002645,20201220,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,1,0,1,0,0,0,0
18804,ZA3,Nothern Cape,ZA309,Frances Baard,2020-12-20,1219,651,468,140005530.4606307,33330431.34353442,14126147,193.13846048673776,44.25335440537732,185.887614064407,503.0679131054131,2.6047008547008548,20201220,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,1,0,1,0,0,0,0
18805,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-12-20,662,428,337,311840268.28367144,71308845.72814001,9926884,249.92155085599197,131.48149105982932,574.9808881039614,490.94381800197823,1.9643916913946589,20201220,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,1,0,1,0,0,0,0
18806,ZA7,Gauteng,ZA742,Sedibeng,2020-12-20,5720,3294,2456,427329065.1813177,138066242.7630235,48653707,141.76488053613053,34.930938873529755,108.11480892075764,330.1690214440825,2.328990228013029,20201220,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,1,0,1,0,0,0,0
18807,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-12-20,712,387,270,159679351.6319974,26080694.19154264,9152011,214.23246722846443,60.02145201546726,367.4820337009582,564.938950617284,2.637037037037037,20201220,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,1,0,1,0,0,0,0
18808,ZA4,Free State,ZA416,Xhariep,2020-12-20,390,255,207,155179130.4944467,34261085.89516763,5915621,252.80431623931625,102.84469463780682,465.81565857819874,476.29798711755234,1.884057971014493,20201220,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,1,0,1,0,0,0,0
18809,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-12-20,4277,2143,1644,671200066.9312823,122531980.18808344,49951579,194.6519328189541,46.312556336174445,253.6887991598961,506.4028690186537,2.601581508515815,20201220,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,1,0,1,0,0,0,0
18810,ZA4,Free State,ZA494,Mangaung,2020-12-20,3776,2008,1408,448972653.4360213,122411274.28633776,35930991,158.59371027542372,54.02190301604616,198.13826203657663,425.3194957386364,2.6818181818181817,20201220,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,1,0,1,0,0,0,0
