,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
17832,ZA6,North West,ZA637,Bojanala,2020-12-02,4870,2604,1910,331829879.52314,91802582.62373732,54654370,187.0443874058864,29.86569644784189,107.95263238704943,476.91422338568935,2.549738219895288,20201202,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,1,0,1,0,0,0,0
17833,ZA1,Western Cape,ZA101,West Coast,2020-12-02,2466,1438,952,198166166.4396141,53164315.84559726,28141107,190.1940186536902,34.70039319481193,129.34322174546742,492.6664390756303,2.5903361344537816,20201202,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,1,0,1,0,0,0,0
17834,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-12-02,3458,1781,1292,191614663.7343772,58508949.57396798,38671307,186.3857094659726,28.139145319915272,92.154668773054,498.8558694530444,2.676470588235294,20201202,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,1,0,1,0,0,0,0
17835,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-12-02,521,268,206,76426445.8632626,11788536.645578109,15552326,497.5152271273192,35.55852946697267,230.5300572063958,1258.2788025889968,2.529126213592233,20201202,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,1,0,1,0,0,0,0
17836,ZA2,Eastern Cape,ZA292,Buffalo City,2020-12-02,3297,1592,1158,177568378.34097382,47326985.72178156,35289925,178.39412091800625,25.395186133801975,95.28141187684017,507.9148675877951,2.8471502590673574,20201202,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,1,0,1,0,0,0,0
17837,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-12-02,677,341,257,68329130.32889105,18618040.158876985,8323240,204.904972919744,45.01445062507375,165.2052652801681,539.769130998703,2.6342412451361867,20201202,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,1,0,1,0,0,0,0
17838,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-12-02,343,172,138,35056884.902248144,8807710.642180985,7465184,362.7397473275024,39.65838885951777,157.8502780278038,901.5922705314008,2.4855072463768115,20201202,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,1,0,1,0,0,0,0
17839,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-12-02,6506,3330,2376,332656560.24250513,92900802.99833287,60069549,153.88243928681217,24.29540518471372,86.99629774556226,421.3632786195286,2.7382154882154883,20201202,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,1,0,1,0,0,0,0
17840,ZA7,Gauteng,ZA798,City of Johannesburg,2020-12-02,48757,27096,20405,3029858348.2351727,673304343.7877147,411615099,140.70290727485283,20.50340224640765,92.26496908371128,336.2044425385935,2.389463366821857,20201202,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,1,0,1,0,0,0,0
17841,ZA9,Limpopo,ZA933,Mopani,2020-12-02,2141,1079,727,235107786.20565912,38159176.35197365,22268640,173.35077066791217,32.61487332134876,200.94801295583304,510.5144429160936,2.944979367262724,20201202,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,1,0,1,0,0,0,0
17842,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-12-02,1512,845,586,105860863.88167688,28743686.252993383,16344664,180.16604938271607,30.47866654661837,112.25066757923496,464.86530147895337,2.580204778156997,20201202,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,1,0,1,0,0,0,0
17843,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-12-02,435,241,176,34527481.676338285,10177460.18211938,5857927,224.44164750957856,35.931707768815414,121.89990030783537,554.7279356060607,2.471590909090909,20201202,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,1,0,1,0,0,0,0
17844,ZA4,Free State,ZA420,Fezile Dabi,2020-12-02,2705,1515,1099,204725891.30141383,51331867.97391856,20996065,129.36577325939618,29.0228789833696,115.75138413085566,318.4116621170761,2.461328480436761,20201202,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,1,0,1,0,0,0,0
17845,ZA7,Gauteng,ZA797,Ekurhuleni,2020-12-02,33139,19035,14101,2039233583.938672,560151701.8887308,245042236,123.23960489654688,24.68350690279925,89.8603647473501,289.62749214003736,2.350117012977803,20201202,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,1,0,1,0,0,0,0
17846,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-12-02,1963,972,654,133754097.47357352,35002894.41834086,21019464,178.4637799286806,33.25655999462077,127.08095262046324,535.6642201834862,3.0015290519877675,20201202,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,1,0,1,0,0,0,0
17847,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-12-02,660,353,244,115037362.03166293,29754284.70568563,9183934,231.91752525252525,75.77235803992193,292.95451966168935,627.3178961748634,2.7049180327868854,20201202,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,1,0,1,0,0,0,0
17848,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-12-02,1380,699,459,86457396.43557319,28470030.81882781,18855963,227.72902173913045,38.54130063818885,117.04168954446176,684.6754901960784,3.0065359477124183,20201202,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,1,0,1,0,0,0,0
17849,ZA4,Free State,ZA494,Mangaung,2020-12-02,5444,2640,1863,340434297.89591706,78439331.38996753,53167818,162.77191403379868,26.16207239081238,113.54592891146844,475.6469672571122,2.9221685453569517,20201202,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,1,0,1,0,0,0,0
17850,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-12-02,1726,857,638,86435236.60730882,25283241.436300464,21723901,209.771156817304,24.624259992003733,84.1823918840118,567.500026123302,2.705329153605016,20201202,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,1,0,1,0,0,0,0
17851,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-12-02,747,377,287,52916127.79108806,14949265.540704671,12027905,268.36021865238735,32.36600331742214,114.56640213983104,698.4846109175378,2.602787456445993,20201202,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,1,0,1,0,0,0,0
17852,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-12-02,4722,2254,1649,388207107.7992824,95488865.66503328,48125279,169.86191938444162,35.98182553285164,146.28302814326705,486.40872245805537,2.8635536688902365,20201202,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,1,0,1,0,0,0,0
17853,ZA9,Limpopo,ZA947,Sekhukhune,2020-12-02,1714,885,611,123005898.04906166,29985162.187676344,18239991,177.36280630105017,30.494134170190303,125.09381591320684,497.5447626841244,2.8052373158756136,20201202,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,1,0,1,0,0,0,0
17854,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-12-02,4978,2457,1678,305069181.777374,75995612.0306146,42960930,143.83597830453996,28.141528040684666,112.96853468168942,426.7076877234803,2.966626936829559,20201202,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,1,0,1,0,0,0,0
17855,ZA9,Limpopo,ZA934,Vhembe,2020-12-02,1544,739,536,110978002.68330017,36887989.08314621,24871181,268.4712974956822,42.763309245955824,128.65398104373185,773.357618159204,2.880597014925373,20201202,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,1,0,1,0,0,0,0
17856,ZA2,Eastern Cape,ZA213,Chris Hani,2020-12-02,727,367,290,52660021.48415248,14979841.3011733,9331714,213.9320036680422,32.09669603046934,112.8324839063843,536.3054022988506,2.5068965517241377,20201202,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,1,0,1,0,0,0,0
