,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
16498,ZA7,Gauteng,ZA798,City of Johannesburg,2020-11-07,44839,25695,19480,1776145390.8577046,564707207.3087308,449115511,166.93633927310302,18.012976933800893,56.65531720246906,384.2535172826831,2.3017967145790554,20201107,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,1,0,1,0,0,0,0
16499,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-11-07,431,227,167,35236688.58484215,10536870.70104532,5290648,204.58808971384377,39.20543658658182,131.10816285304804,528.0087824351298,2.580838323353293,20201107,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,1,0,1,0,0,0,0
16500,ZA1,Western Cape,ZA105,Central Karoo,2020-11-07,172,97,73,52767103.84764354,8706679.850237133,2697766,261.41143410852715,74.11068546535095,449.150112722212,615.928310502283,2.356164383561644,20201107,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,1,0,1,0,0,0,0
16501,ZA7,Gauteng,ZA748,West Rand,2020-11-07,5385,3404,2641,288952685.845577,96671549.22922276,55083802,170.48530485917672,22.744761756907334,67.98442821054374,347.6196011611763,2.039000378644453,20201107,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,1,0,1,0,0,0,0
16502,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-11-07,6417,3357,2404,292856651.0875452,91367395.6126867,66115074,171.71854449119525,23.616084668666925,75.69579302866093,458.3685108153078,2.6693011647254576,20201107,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,1,0,1,0,0,0,0
16503,ZA9,Limpopo,ZA933,Mopani,2020-11-07,1918,1006,757,139004466.3431396,34938702.767759606,32046766,278.4738095238096,28.67886842011708,114.09956536056936,705.5650814619111,2.533685601056803,20201107,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,1,0,1,0,0,0,0
16504,ZA9,Limpopo,ZA934,Vhembe,2020-11-07,1457,736,558,105911244.94586624,25475430.685233388,21982270,251.4558453443148,28.368635730543065,117.93942032858996,656.5791517323776,2.611111111111111,20201107,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,1,0,1,0,0,0,0
16505,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-11-07,659,361,267,46949934.08044455,12721318.137425346,11107533,280.9188922610016,29.60547047896033,109.26343264056204,693.3541198501873,2.4681647940074907,20201107,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,1,0,1,0,0,0,0
16506,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-11-07,589,286,210,43844259.85809258,12658784.124016851,8873422,251.08720996038485,37.456208492454216,129.7312381942213,704.2398412698413,2.804761904761905,20201107,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,1,0,1,0,0,0,0
16507,ZA3,Nothern Cape,ZA309,Frances Baard,2020-11-07,1366,693,508,79959225.7014111,22120142.827029403,18271182,222.92803806734992,27.056731340337343,97.80385709539348,599.4482283464567,2.688976377952756,20201107,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,1,0,1,0,0,0,0
16508,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-11-07,863,445,343,71001585.29969586,16463927.058406811,17491596,337.80602549246817,29.82568508801966,128.62489710907516,849.931778425656,2.5160349854227406,20201107,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,1,0,1,0,0,0,0
16509,ZA1,Western Cape,ZA101,West Coast,2020-11-07,2271,1372,1035,183170369.4859865,52592645.08680335,30848348,226.39327755761045,31.574448870050205,109.96791388411631,496.7527858293076,2.1942028985507247,20201107,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,1,0,1,0,0,0,0
16510,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-11-07,391,203,169,74724804.60447372,12326149.930508656,6763097,288.2820545609548,45.320204011930734,274.7446208685424,666.9720907297831,2.3136094674556213,20201107,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,1,0,1,0,0,0,0
16511,ZA3,Nothern Cape,ZA306,Namakwa,2020-11-07,200,119,92,28275237.212182418,7431986.427381356,4617424,384.7853333333333,50.19589420732215,190.9719332318176,836.4898550724637,2.1739130434782608,20201107,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,1,0,1,0,0,0,0
16512,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-11-07,371,222,166,18184277.22260214,6503391.6553050885,4680766,210.27699910152745,24.34349534001959,68.06738564929209,469.95642570281126,2.2349397590361444,20201107,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,1,0,1,0,0,0,0
16513,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-11-07,3648,2003,1532,224291327.655896,66064819.20638818,52119066,238.1170778508772,26.795545349358576,90.97139012665706,567.004634464752,2.381201044386423,20201107,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,1,0,1,0,0,0,0
16514,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-11-07,753,397,287,58031028.96499604,15492270.123874422,12312531,272.5217131474104,33.54163887573059,125.64045175867194,715.0134146341463,2.6236933797909407,20201107,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,1,0,1,0,0,0,0
16515,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-11-07,918,522,366,43180830.78650834,15518664.285445409,11581561,210.26799201161944,26.346587237645213,73.30962925576848,527.3934881602914,2.5081967213114758,20201107,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,1,0,1,0,0,0,0
16516,ZA9,Limpopo,ZA947,Sekhukhune,2020-11-07,1362,744,564,102383243.41173896,29924271.05073539,25037768,306.3848262359276,32.96822691423508,112.79786883666206,739.8867612293144,2.4148936170212765,20201107,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,1,0,1,0,0,0,0
16517,ZA4,Free State,ZA420,Fezile Dabi,2020-11-07,2645,1592,1228,221546680.63000312,64210111.630452335,39803110,250.8072463768116,32.49048340187824,112.10319631863918,540.2159337676438,2.153908794788274,20201107,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,1,0,1,0,0,0,0
16518,ZA7,Gauteng,ZA742,Sedibeng,2020-11-07,5823,3599,2754,348952178.5589938,109358977.53871626,71245277,203.91916251645773,24.67411701346694,78.73232796841576,431.16241224885016,2.1143790849673203,20201107,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,1,0,1,0,0,0,0
16519,ZA1,Western Cape,ZA102,Cape Winelands,2020-11-07,5149,3105,2452,384691443.2940499,103331773.70618308,56489905,182.85073153363112,26.185720809057656,97.48620748903936,383.971621805329,2.0999184339314847,20201107,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,1,0,1,0,0,0,0
16520,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-11-07,19126,10036,7386,964055196.7143008,286366972.6349146,215097210,187.43874830074245,24.091549851550617,81.10426847616607,485.37144597887897,2.5894936366098023,20201107,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,1,0,1,0,0,0,0
16521,ZA1,Western Cape,ZA191,City of Cape Town,2020-11-07,39510,21505,15815,1734785351.2689233,523914134.97605306,385658067,162.68373702860035,20.58458113689925,68.15969914599007,406.4264590578565,2.498261144483086,20201107,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,1,0,1,0,0,0,0
16522,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-11-07,471,254,201,39877175.186674826,12255083.887764553,5813596,205.7181882519462,37.88535366322787,123.27625815323964,482.0560530679933,2.343283582089552,20201107,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,1,0,1,0,0,0,0
16523,ZA7,Gauteng,ZA799,City of Tshwane,2020-11-07,33116,18565,13916,1618185497.7123106,530384193.9685956,330713474,166.4419384386198,23.68248483401147,72.25451652591707,396.0830147551978,2.379706812302386,20201107,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,1,0,1,0,0,0,0
16524,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-11-07,4361,2256,1708,426131144.9892957,98920893.12156664,67447516,257.7677749751586,35.987466801012744,155.02670820343027,658.1529664324747,2.55327868852459,20201107,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,1,0,1,0,0,0,0
16526,ZA7,Gauteng,ZA797,Ekurhuleni,2020-11-07,28614,17054,13001,1305747867.936372,453080080.5299565,293750559,171.09955441392324,21.65455809690688,62.40705403130377,376.574313514345,2.2009076224905777,20201107,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,1,0,1,0,0,0,0
16527,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-11-07,295,155,126,20578254.238903265,4720687.47418578,5637187,318.48514124293786,23.28015241281481,101.48201881420869,745.659656084656,2.3412698412698414,20201107,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,1,0,1,0,0,0,0
16528,ZA1,Western Cape,ZA103,Overberg,2020-11-07,1781,1081,836,216551954.9195477,49464295.24155929,28998481,271.36890323788134,36.76517716199424,160.95591675799614,578.1196371610845,2.1303827751196174,20201107,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,1,0,1,0,0,0,0
16529,ZA9,Limpopo,ZA936,Waterberg,2020-11-07,2924,1572,1218,266058886.03536624,70618276.37829074,56789217,323.6959473324213,36.02640606479809,135.7317957480562,777.082881773399,2.400656814449918,20201107,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,1,0,1,0,0,0,0
16530,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-11-07,680,298,249,39667158.92954057,9693166.33337794,11873535,291.0180147058824,24.1889731772122,98.98807163339931,794.7479919678715,2.7309236947791167,20201107,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,1,0,1,0,0,0,0
16531,ZA1,Western Cape,ZA104,Eden,2020-11-07,5105,2636,1903,487274288.3338196,111968834.13199064,58331795,190.4400750897813,36.56027743458713,159.10573068238773,510.8757663338589,2.68260641093011,20201107,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,1,0,1,0,0,0,0
