,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
2607,ZA9,Limpopo,ZA933,Mopani,2020-02-19,4832,1980,1017,460529167.0370879,71631907.58882034,19109952,65.91456953642384,43.76598212458192,281.3761628140625,313.1752212389381,4.751229105211406,20200219,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,0,0,0,1,0,0,0,0,0
2608,ZA7,Gauteng,ZA742,Sedibeng,2020-02-19,13815,6955,4071,864664684.985035,208562233.3158024,47456059,57.251850645433706,31.83359458882858,131.97684259264798,194.2850200605912,3.393515106853353,20200219,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,0,0,0,1,0,0,0,0,0
2609,ZA4,Free State,ZA420,Fezile Dabi,2020-02-19,5839,2723,1598,466050132.2366513,89882227.7421073,19507239,55.68087857509848,34.95007948251614,181.22035438689312,203.45472465581977,3.653942428035044,20200219,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,0,0,0,1,0,0,0,0,0
2610,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-02-19,4319,1988,1194,474661897.60051847,57847899.39658928,14505365,55.97501350621285,30.104705373939726,247.01945495952216,202.4757816862088,3.617252931323283,20200219,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,0,0,0,1,0,0,0,0,0
2612,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-02-19,359,181,129,53785205.25376415,10119111.678054731,3194977,148.32762302692666,48.74205029283409,259.0742411880709,412.7877260981912,2.7829457364341086,20200219,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,0,0,0,1,0,0,0,0,0
2613,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-02-19,3308,1499,756,311087945.4052683,64873453.18213704,18700545,94.2187877871826,53.32076051367375,255.68926921578603,412.2695105820106,4.375661375661376,20200219,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,0,0,0,1,0,0,0,0,0
2614,ZA9,Limpopo,ZA935,Capricorn,2020-02-19,7343,2906,1702,724329699.7435337,111330167.28548598,37323785,84.71511416768804,40.644746638169366,264.44042837987644,365.489473168821,4.314336075205641,20200219,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,0,0,0,1,0,0,0,0,0
2615,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-02-19,2013,833,433,301764621.56935894,37932365.04497237,10331442,85.53934426229509,54.43436233805139,433.0435165810634,397.6690531177829,4.648960739030023,20200219,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,0,0,0,1,0,0,0,0,0
2616,ZA1,Western Cape,ZA104,Eden,2020-02-19,14648,5806,2896,1580793215.830995,204038930.9272499,46207838,52.575821500091024,43.77897575037856,339.17795759723566,265.92908609576426,5.058011049723757,20200219,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,0,0,0,1,0,0,0,0,0
2617,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-02-19,1191,489,265,114627512.8158708,17923940.445735697,5023467,70.29760705289672,42.02800092210475,268.7782426475393,315.94132075471697,4.494339622641509,20200219,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,0,0,0,1,0,0,0,0,0
2618,ZA1,Western Cape,ZA103,Overberg,2020-02-19,4615,2073,1128,440539267.8785712,63383189.68912055,15699119,56.69598772119899,34.91532636962228,242.6758954867642,231.96097813238768,4.091312056737588,20200219,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,0,0,0,1,0,0,0,0,0
2619,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-02-19,2217,938,550,170682841.21836302,28000387.042100545,10062526,75.64671477973236,31.63387978083057,192.8316373496542,304.9250303030303,4.030909090909091,20200219,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,0,0,0,1,0,0,0,0,0
2620,ZA7,Gauteng,ZA799,City of Tshwane,2020-02-19,103111,45180,26050,7212312224.952729,1541541382.3894763,329157859,53.20445264488431,36.770418681709664,172.03543362789927,210.59363979526552,3.958195777351248,20200219,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,0,0,0,1,0,0,0,0,0
2621,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-02-19,999,430,227,87874841.52978195,17193030.91195947,3634921,60.64265932599266,47.06279346228014,240.541387881178,266.8811306901615,4.400881057268722,20200219,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,0,0,0,1,0,0,0,0,0
2622,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-02-19,1046,462,221,74891453.34467554,12207628.232978474,3882286,61.85924155513066,34.323386920886755,210.56738304600776,292.7817496229261,4.733031674208145,20200219,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,0,0,0,1,0,0,0,0,0
2623,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-02-19,1524,705,344,202569129.53736308,40607141.2302862,6838445,74.78614391951007,73.34915046399051,365.90296956718095,331.3200096899225,4.430232558139535,20200219,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,0,0,0,1,0,0,0,0,0
2624,ZA1,Western Cape,ZA105,Central Karoo,2020-02-19,298,144,88,65305341.30554199,10435047.919804951,1784997,99.83204697986577,73.68225189753312,461.1233839373936,338.06761363636366,3.386363636363636,20200219,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,0,0,0,1,0,0,0,0,0
2625,ZA9,Limpopo,ZA936,Waterberg,2020-02-19,6757,2819,1515,683213053.4916143,116103370.62217884,28533750,70.38071629421341,47.61933321866423,280.2171020463325,313.9026402640264,4.46006600660066,20200219,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,0,0,0,1,0,0,0,0,0
2626,ZA4,Free State,ZA416,Xhariep,2020-02-19,566,308,186,68267690.34341136,16636180.958464216,3249044,95.67267373380449,55.57657847546744,228.06223731169163,291.13297491039424,3.043010752688172,20200219,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,0,0,0,1,0,0,0,0,0
2627,ZA2,Eastern Cape,ZA212,Amathole,2020-02-19,983,506,325,147480010.80554906,19285315.50127649,6828668,115.77938284164124,36.871813802157874,281.9687081397505,350.18810256410256,3.0246153846153847,20200219,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,0,0,0,1,0,0,0,0,0
2628,ZA4,Free State,ZA494,Mangaung,2020-02-19,13999,5515,2857,974960134.2716956,185163769.0857663,45990635,54.75466700002381,40.27141475533112,212.04485159827607,268.2921187726053,4.899894994749737,20200219,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,0,0,0,1,0,0,0,0,0
2629,ZA2,Eastern Cape,ZA210,Cacadu,2020-02-19,5915,2578,1320,614437957.6186935,83234482.24861711,21884913,61.66501267962806,39.18144656824275,289.2379138495455,276.3246590909091,4.481060606060606,20200219,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,0,0,0,1,0,0,0,0,0
2630,ZA4,Free State,ZA418,Lejweleputswa,2020-02-19,5758,2598,1272,352524045.31132734,76974844.71002245,19505114,56.45801204121801,37.60216275923765,172.2077722699901,255.57015199161427,4.526729559748428,20200219,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,0,0,0,1,0,0,0,0,0
2631,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-02-19,1928,898,473,243704666.70892772,39119845.20241434,9935929,85.89150242047026,51.39100391874027,320.15023109244936,350.103206483439,4.076109936575053,20200219,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,0,0,0,1,0,0,0,0,0
2632,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-02-19,4398,1842,1008,378405219.7982775,69314094.28575628,17943965,68.00047370016675,42.72795774324539,233.26399064968857,296.692542989418,4.363095238095238,20200219,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,0,0,0,1,0,0,0,0,0
2633,ZA8,Mpumalanga,ZA831,Nkangala,2020-02-19,14178,5885,3305,1047403741.0695297,220163026.5759127,55368056,65.08681995580007,41.39272687142352,196.92178860581464,279.2135955622794,4.2898638426626325,20200219,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,0,0,0,1,0,0,0,0,0
2634,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-02-19,15079,6340,2965,833693933.7559559,142595888.2575371,40441653,44.69975130976855,29.88363477056576,174.71615297773062,227.32801011804384,5.08566610455312,20200219,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,0,0,0,1,0,0,0,0,0
2635,ZA7,Gauteng,ZA797,Ekurhuleni,2020-02-19,80335,39112,24074,6602779145.2430935,1500277463.5415273,264387052,54.85094749071596,38.72348576088736,170.42355859265206,183.03775303924013,3.33700257539254,20200219,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,0,0,0,1,0,0,0,0,0
2636,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-02-19,9544,3864,2317,721518198.3865676,130929590.91775677,38111952,66.55481978206203,35.11259214834395,193.4961688184699,274.14725938713855,4.11911955114372,20200219,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,0,0,0,1,0,0,0,0,0
2637,ZA6,North West,ZA637,Bojanala,2020-02-19,11239,4909,2888,1016097478.872452,175744470.35111228,47658520,70.67431859299464,37.812517683929855,218.61970286576343,275.0376269621422,3.8916204986149583,20200219,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,0,0,0,1,0,0,0,0,0
2638,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-02-19,10970,4306,2441,1164794582.317065,190938192.0477029,46198172,70.18865390458828,48.604462120574446,296.5054479008366,315.4320087395876,4.494059811552642,20200219,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,0,0,0,1,0,0,0,0,0
2639,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-02-19,3110,1427,869,400134949.2370037,63684138.0821662,18673825,100.07408896034298,45.5368110549167,286.11315358253404,358.14777522056005,3.578826237054085,20200219,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,0,0,0,1,0,0,0,0,0
2640,ZA3,Nothern Cape,ZA306,Namakwa,2020-02-19,513,239,142,151510505.72094142,17286521.620262597,4877825,158.4738466536712,75.64328555506351,662.9877716641041,572.5146713615025,3.612676056338028,20200219,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,0,0,0,1,0,0,0,0,0
2641,ZA3,Nothern Cape,ZA309,Frances Baard,2020-02-19,3774,1622,842,321349627.8954104,53613287.515283205,17273565,76.28318759936407,39.56502658329513,237.1465574945306,341.91538004750595,4.4821852731591445,20200219,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,0,0,0,1,0,0,0,0,0
2642,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-02-19,4347,1767,1004,317725839.96861774,52175392.29971527,17882378,68.56214247373667,32.29112123378953,196.6391274760044,296.852224435591,4.329681274900398,20200219,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,0,0,0,1,0,0,0,0,0
2643,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-02-19,50348,21320,12244,5095013615.063388,964628590.4910424,193256598,63.97360967665051,48.95397070725563,258.56702747936833,263.0629941195688,4.112054884024828,20200219,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,0,0,0,1,0,0,0,0,0
2644,ZA7,Gauteng,ZA798,City of Johannesburg,2020-02-19,152058,66321,41796,9739190205.546495,1872220495.028914,501042900,54.91795893672152,27.833856855375824,144.79022464940644,199.79699014259737,3.638099339649728,20200219,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,0,0,0,1,0,0,0,0,0
2645,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-02-19,1315,612,314,94325991.22968102,20006776.610688936,7388844,93.64821292775666,39.59119310640061,186.66068034826492,392.1891719745223,4.187898089171974,20200219,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,0,0,0,1,0,0,0,0,0
2646,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-02-19,1343,521,353,176362087.1109328,22895683.575548995,12449950,154.50421940928268,40.302317848236896,310.4428338061894,587.8163361661944,3.8045325779036823,20200219,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,0,0,0,1,0,0,0,0,0
2647,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-02-19,20229,8133,4515,1484436922.1674466,258495697.70896947,72421407,59.66797419546196,35.57514504399642,204.29376304059903,267.3363122923588,4.480398671096346,20200219,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,0,0,0,1,0,0,0,0,0
2648,ZA9,Limpopo,ZA947,Sekhukhune,2020-02-19,3544,1491,773,311993323.12952685,52371530.88269632,13416087,63.09295993227991,42.09852598172751,250.7938721385277,289.2644890038809,4.584734799482535,20200219,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,0,0,0,1,0,0,0,0,0
2649,ZA9,Limpopo,ZA934,Vhembe,2020-02-19,3029,1222,714,261345688.57393667,46943752.70028215,15209215,83.68666776713987,40.85363527096482,227.440731225874,355.02369281045753,4.242296918767507,20200219,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,0,0,0,1,0,0,0,0,0
