,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
6214,ZA9,Limpopo,ZA934,Vhembe,2020-04-27,464,227,132,18081846.918796603,6328244.515746102,4161168,149.46724137931037,29.78930939029186,85.11771801352734,525.4,3.515151515151515,20200427,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,5,0,0,0,0,0,1
6215,ZA1,Western Cape,ZA105,Central Karoo,2020-04-27,46,25,14,971495.3957752032,235812.5208798841,414139,150.05036231884057,10.4662219459732,43.1185180232799,493.022619047619,3.2857142857142856,20200427,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,5,0,0,0,0,0,1
6216,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-04-27,680,354,240,30409800.7839044,7751683.520361469,6658664,163.20254901960786,20.06947012872292,78.73239236997705,462.40722222222223,2.833333333333333,20200427,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,5,0,0,0,0,0,1
6217,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-04-27,165,86,53,4845564.140293017,1655014.6707630344,1985377,200.5431313131313,19.403366776269912,56.80932013049706,624.3323899371069,3.1132075471698117,20200427,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,5,0,0,0,0,0,1
6218,ZA2,Eastern Cape,ZA210,Cacadu,2020-04-27,312,186,109,13082858.013073634,4718721.174247691,2493652,133.207905982906,26.89979267777835,74.58083560968186,381.2923547400612,2.8623853211009176,20200427,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,5,0,0,0,0,0,1
6219,ZA4,Free State,ZA416,Xhariep,2020-04-27,29,16,13,817722.0688138008,362880.81544059294,318280,182.91954022988503,17.344898840798244,39.08530283212389,408.0512820512821,2.230769230769231,20200427,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,5,0,0,0,0,0,1
6220,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-04-27,187,91,66,8741833.739221772,1684113.728336812,1659981,147.94839572192512,15.85545083696828,82.30187352849673,419.1871212121212,2.833333333333333,20200427,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,5,0,0,0,0,0,1
6221,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-04-27,65,30,19,6567061.981907325,925719.7367016996,476296,122.12717948717948,30.274504024840315,214.76753332601172,417.8035087719298,3.421052631578948,20200427,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,5,0,0,0,0,0,1
6223,ZA7,Gauteng,ZA799,City of Tshwane,2020-04-27,4661,2639,1633,167708998.92767388,56720265.604917504,35263108,126.09278409497249,21.582571379636157,63.81478298384475,359.9010818534395,2.8542559706062463,20200427,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,5,0,0,0,0,0,1
6224,ZA3,Nothern Cape,ZA306,Namakwa,2020-04-27,119,73,38,1648678.6221119342,690975.6069384998,838983,117.5046218487395,11.29874570237608,26.95898423783941,367.975,3.131578947368421,20200427,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,5,0,0,0,0,0,1
6225,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-04-27,1604,901,565,68762862.88647878,37526387.11369177,12933705,134.39011845386534,41.27047062158297,75.62347273172327,381.52522123893806,2.838938053097345,20200427,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,5,0,0,0,0,0,1
6226,ZA4,Free State,ZA494,Mangaung,2020-04-27,563,300,193,22599807.035894167,9419873.928586865,3986096,118.001657785672,30.327659553012424,72.76097949340543,344.2224525043178,2.917098445595855,20200427,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,5,0,0,0,0,0,1
6227,ZA8,Mpumalanga,ZA831,Nkangala,2020-04-27,998,516,340,43237034.38882777,11020194.129101695,8608392,143.76072144288577,20.140091660843492,79.01837531468388,421.98,2.9352941176470586,20200427,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,5,0,0,0,0,0,1
6228,ZA4,Free State,ZA420,Fezile Dabi,2020-04-27,420,266,126,12527485.623658003,5765495.799567094,3133333,124.3386111111111,28.432642847748777,61.77951331514631,414.462037037037,3.333333333333333,20200427,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,5,0,0,0,0,0,1
6229,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-04-27,328,175,112,11268233.50910553,3047379.776355036,2980320,151.4390243902439,16.906732186014896,62.5156758032284,443.5,2.9285714285714284,20200427,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,5,0,0,0,0,0,1
6230,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-04-27,259,151,94,5344311.740499449,1777487.475059098,2134944,137.38378378378377,11.74978203791915,35.32767402002259,378.536170212766,2.75531914893617,20200427,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,5,0,0,0,0,0,1
6231,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-04-27,816,440,251,29158472.47057847,9705439.366005467,5707068,116.56593137254904,24.026615259131365,72.18420240184392,378.9553784860557,3.250996015936255,20200427,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,5,0,0,0,0,0,1
6232,ZA1,Western Cape,ZA102,Cape Winelands,2020-04-27,872,491,312,40454235.23130839,11292593.452637464,6970111,133.2207759938838,22.49003928563093,80.56761659207582,372.3349893162393,2.7948717948717947,20200427,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,5,0,0,0,0,0,1
6233,ZA2,Eastern Cape,ZA292,Buffalo City,2020-04-27,544,289,187,21122215.662646588,6927602.354991518,4012176,122.9220588235294,23.0193183672045,70.18575577001496,357.5914438502674,2.909090909090909,20200427,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,5,0,0,0,0,0,1
6234,ZA7,Gauteng,ZA748,West Rand,2020-04-27,887,510,307,17934389.995652366,6065923.7359707365,5683154,106.78605787298008,12.27749271609407,36.2993918359864,308.5317046688382,2.8892508143322475,20200427,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,5,0,0,0,0,0,1
6235,ZA1,Western Cape,ZA101,West Coast,2020-04-27,555,309,162,11483458.347668108,3869825.821647186,3846306,115.50468468468468,14.843199287331682,44.046235830236405,395.7104938271605,3.425925925925926,20200427,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,5,0,0,0,0,0,1
6236,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-04-27,58,32,27,11726880.15343935,4706308.941580388,1055143,303.2020114942529,108.30980733581596,269.87946304322,651.3228395061728,2.1481481481481484,20200427,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,5,0,0,0,0,0,1
6237,ZA9,Limpopo,ZA936,Waterberg,2020-04-27,508,249,160,16103853.903048152,4826368.159930571,4240654,139.1290682414698,18.74353836070229,62.540443120955466,441.7347916666667,3.175,20200427,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,5,0,0,0,0,0,1
6238,ZA7,Gauteng,ZA797,Ekurhuleni,2020-04-27,3823,2196,1458,130965680.64043202,42971644.74899469,30908070,134.74614177347632,18.31367772982305,55.8150213454864,353.31584362139915,2.622085048010974,20200427,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,5,0,0,0,0,0,1
6239,ZA9,Limpopo,ZA935,Capricorn,2020-04-27,473,279,206,16143783.329063715,7651632.267363774,5108130,179.99048625792813,23.08011584724992,48.69554317670639,413.2791262135922,2.296116504854369,20200427,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,5,0,0,0,0,0,1
6240,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-04-27,3839,2286,1389,102381040.32176946,38676254.73822687,33304757,144.58955023009463,17.301879422582335,45.8003089180968,399.6251139908807,2.763858891288697,20200427,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,5,0,0,0,0,0,1
6241,ZA7,Gauteng,ZA742,Sedibeng,2020-04-27,890,496,315,25034929.130763303,7937281.452711042,6378073,119.4395692883895,15.6571366329979,49.384075433522405,337.4641798941799,2.8253968253968256,20200427,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,5,0,0,0,0,0,1
6242,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-04-27,181,92,69,22543771.63041584,9167551.456250444,2032647,187.16823204419887,82.55728084445572,203.0152210944591,490.9775362318841,2.6231884057971016,20200427,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,5,0,0,0,0,0,1
6243,ZA7,Gauteng,ZA798,City of Johannesburg,2020-04-27,7721,4646,2752,235808301.6402848,112372468.92910692,57132027,123.3260523248284,25.37246184343457,53.24290898607727,346.0030704941861,2.805595930232558,20200427,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,5,0,0,0,0,0,1
6244,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-04-27,299,164,63,7011332.560471115,1866067.030353002,1498683,83.5386287625418,18.405084054686128,69.15301702019644,396.4769841269841,4.746031746031746,20200427,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,5,0,0,0,0,0,1
6245,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-04-27,283,155,101,14739804.618196843,5331593.482199724,2857049,168.25965842167255,32.80097622335882,90.68207890053796,471.4602310231023,2.801980198019802,20200427,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,5,0,0,0,0,0,1
6246,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-04-27,68,36,30,3113957.421227815,894735.5344789476,494147,121.11446078431372,18.53209619320973,64.4974478468207,274.5261111111111,2.2666666666666666,20200427,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,5,0,0,0,0,0,1
6247,ZA9,Limpopo,ZA933,Mopani,2020-04-27,469,253,131,13267377.647826651,4044136.8132198337,3583355,127.34026297086,19.18251994810153,62.93104020529009,455.897582697201,3.5801526717557253,20200427,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,5,0,0,0,0,0,1
6248,ZA2,Eastern Cape,ZA213,Chris Hani,2020-04-27,164,107,68,19127538.35566993,6601827.968535295,1517416,154.20894308943087,60.32626052580224,174.78384283276415,371.91568627450977,2.411764705882353,20200427,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,5,0,0,0,0,0,1
6249,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-04-27,101,62,45,5437899.282353215,2120106.162833477,1471458,242.81485148514847,29.27495320154571,75.08786578538577,544.9844444444444,2.2444444444444445,20200427,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,5,0,0,0,0,0,1
