,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
7395,ZA8,Mpumalanga,ZA831,Nkangala,2020-05-19,6648,3098,2055,435274563.5271489,107223127.40294428,39132873,98.10688176895307,32.42110097799661,131.6141481700485,317.37934306569343,3.235036496350365,20200519,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,4,0,0,0,0,1,0
7396,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-05-19,625,275,181,30005763.387596376,7030289.117088046,3431109,91.49624,24.13491232297322,103.00948602288454,315.9400552486188,3.453038674033149,20200519,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,4,0,0,0,0,1,0
7397,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-05-19,238,117,88,23063101.1110402,5968891.86865628,2833016,198.39047619047616,42.14656200866683,162.84939356883214,536.5560606060606,2.7045454545454546,20200519,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,4,0,0,0,0,1,0
7398,ZA9,Limpopo,ZA936,Waterberg,2020-05-19,3212,1568,919,178425848.22787148,44199947.190908045,16881331,87.59511726857617,29.88528170058948,120.64056805147996,306.1539898440334,3.495103373231774,20200519,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,4,0,0,0,0,1,0
7399,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-05-19,7714,3833,2429,352250217.6691645,131703979.6840841,47435887,102.4887369285282,33.69166689119018,90.1103901683611,325.4829628104844,3.175792507204611,20200519,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,4,0,0,0,0,1,0
7400,ZA2,Eastern Cape,ZA212,Amathole,2020-05-19,467,262,182,44341931.60849022,12129165.85337707,3954724,141.13932905067807,41.410517841523465,151.3890049982082,362.1542124542124,2.565934065934066,20200519,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,4,0,0,0,0,1,0
7401,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-05-19,593,273,182,36437130.90482989,8589290.386400487,3417083,96.0394322653176,29.3249319113755,124.4010080881426,312.9196886446887,3.258241758241758,20200519,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,4,0,0,0,0,1,0
7402,ZA3,Nothern Cape,ZA306,Namakwa,2020-05-19,260,131,88,30319814.05399605,8390795.897408389,2356489,151.05698717948718,59.2477142112816,214.0893068993841,446.3047348484849,2.9545454545454546,20200519,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,4,0,0,0,0,1,0
7403,ZA2,Eastern Cape,ZA292,Buffalo City,2020-05-19,3683,1746,1109,158970377.1083786,43647754.17172502,21287462,96.33207530093222,24.45577732025865,89.07088616253543,319.9197775773971,3.321009918845807,20200519,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,4,0,0,0,0,1,0
7404,ZA4,Free State,ZA494,Mangaung,2020-05-19,5337,2515,1541,254995465.56586456,71928121.15304713,26204794,81.8337205671101,29.003285137092988,102.8207893924564,283.41762924507896,3.463335496430889,20200519,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,4,0,0,0,0,1,0
7405,ZA1,Western Cape,ZA104,Eden,2020-05-19,5520,2744,1674,251536404.1769145,66585401.65226744,28962156,87.4461231884058,24.715800722981584,93.36766747580722,288.35280764635604,3.2974910394265238,20200519,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,4,0,0,0,0,1,0
7406,ZA2,Eastern Cape,ZA213,Chris Hani,2020-05-19,906,447,285,81031723.69266677,17235785.93168349,7381618,135.79135393671817,37.57831878427241,176.66939915774938,431.673567251462,3.1789473684210527,20200519,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,4,0,0,0,0,1,0
7407,ZA9,Limpopo,ZA935,Capricorn,2020-05-19,2890,1303,882,153393661.06400925,37496081.17480824,19622722,113.16448673587082,26.416082385281687,108.06621548411896,370.79973544973546,3.2766439909297054,20200519,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,4,0,0,0,0,1,0
7408,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-05-19,496,234,156,21472813.301138625,5097960.903997846,3058496,102.77204301075268,20.305936185233705,85.5294077026807,326.76239316239315,3.1794871794871797,20200519,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,4,0,0,0,0,1,0
7409,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-05-19,1841,979,645,62016107.85186825,21405508.407657165,9370003,84.82711388738004,20.62134306932125,59.74422150982087,242.11894056847544,2.854263565891473,20200519,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,4,0,0,0,0,1,0
7410,ZA7,Gauteng,ZA799,City of Tshwane,2020-05-19,33208,17270,11727,1311663706.9606242,399487446.1279533,173992318,87.32449911667871,21.16739069535039,69.50030198759819,247.28165487052672,2.831755777266138,20200519,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,4,0,0,0,0,1,0
7411,ZA6,North West,ZA637,Bojanala,2020-05-19,5029,2473,1605,247668485.03969327,66285537.51245938,29789591,98.72602571750514,25.662257615083742,95.884150672105,309.3415472481828,3.1333333333333333,20200519,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,4,0,0,0,0,1,0
7412,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-05-19,4694,2251,1361,248265480.87142196,62866322.06649935,24251128,86.10683141599205,28.70192615285592,113.34681692905988,296.9768307616948,3.448934606906686,20200519,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,4,0,0,0,0,1,0
7413,ZA7,Gauteng,ZA742,Sedibeng,2020-05-19,6312,3422,2293,294266149.4346858,84480346.89679842,33369516,88.11131178707224,22.89300212467823,79.7420445308854,242.5462712603576,2.752725686873092,20200519,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,4,0,0,0,0,1,0
7414,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-05-19,19475,9993,6547,780514713.1587646,238798463.9144308,122551034,104.87893367565252,22.664195238575505,74.07810567805747,311.9775826078102,2.9746448755155037,20200519,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,4,0,0,0,0,1,0
7415,ZA3,Nothern Cape,ZA309,Frances Baard,2020-05-19,1742,826,500,93451099.60066783,21534348.632746678,10463484,100.10987370838116,26.761647767968405,116.13564234951365,348.7828,3.484,20200519,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,4,0,0,0,0,1,0
