,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
488,ZA9,Limpopo,ZA933,Mopani,2020-01-10,4055,1792,973,375141633.1118252,73485374.4041184,23496934,96.57597205096587,46.92877153699272,239.57061030272905,402.4825967797191,4.167523124357657,20200110,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,0,0,0,1,0,0,0,0,0
489,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-01-10,920,440,233,88589243.90673281,18766703.50435465,4295558,77.81807971014493,50.04759197796311,236.25237813618256,307.2645207439199,3.948497854077253,20200110,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,0,0,0,1,0,0,0,0,0
490,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-01-10,440,213,142,80372205.55908737,7914911.817324658,3520224,133.34181818181818,34.634494312566105,351.69699430277603,413.17183098591545,3.0985915492957745,20200110,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,0,0,0,1,0,0,0,0,0
491,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-01-10,1049,456,282,118276273.62895522,19681911.95398828,6025303,95.7309024467747,43.36798970340401,260.6151388589115,356.10537825059106,3.719858156028369,20200110,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,0,0,0,1,0,0,0,0,0
492,ZA9,Limpopo,ZA935,Capricorn,2020-01-10,5865,2449,1374,445174647.3148433,92162148.43632202,33323562,94.6961125319693,41.67896947091088,201.3236545530268,404.2159388646288,4.2685589519650655,20200110,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,0,0,0,1,0,0,0,0,0
493,ZA4,Free State,ZA420,Fezile Dabi,2020-01-10,5840,2890,1648,526956091.0706499,105566801.44827151,31930175,91.12492865296804,39.80350077463252,198.68648942068864,322.91843648867314,3.5436893203883497,20200110,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,0,0,0,1,0,0,0,0,0
494,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-01-10,1826,798,401,346287561.19295174,44388857.77808735,8560386,78.1342278203724,68.78293635816357,536.5913086170153,355.7932668329177,4.553615960099751,20200110,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,0,0,0,1,0,0,0,0,0
495,ZA7,Gauteng,ZA798,City of Johannesburg,2020-01-10,123101,56049,33755,7549066801.44509,1587650059.1838608,427126999,57.82880168858633,29.225892760502127,138.9652685140931,210.8956692835629,3.646896756036143,20200110,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,0,0,0,1,0,0,0,0,0
496,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-01-10,850,382,220,81663347.66556025,15163483.993902069,5715833,112.0751568627451,42.827964217103,230.65114409564123,433.0176515151515,3.863636363636364,20200110,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,0,0,0,1,0,0,0,0,0
497,ZA6,North West,ZA637,Bojanala,2020-01-10,11364,5134,3035,1133498148.499725,215565079.86291835,56444783,82.7830326762877,44.13374981191357,232.0669179347891,309.9658594179022,3.744316309719934,20200110,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,0,0,0,1,0,0,0,0,0
498,ZA1,Western Cape,ZA191,City of Cape Town,2020-01-10,116753,49743,26803,10237048332.703966,1793689092.6662211,406381869,58.0116241124425,41.58290974939789,237.32443858834745,252.6967559601537,4.355967615565421,20200110,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,0,0,0,1,0,0,0,0,0
499,ZA1,Western Cape,ZA102,Cape Winelands,2020-01-10,15068,7189,4334,1714061609.6402867,249044172.92999175,54181707,59.93021303424476,35.70578556835943,245.74723256816532,208.3591255191509,3.476695892939548,20200110,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,0,0,0,1,0,0,0,0,0
500,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-01-10,1548,774,419,406857881.00313145,80093807.87353538,10915488,117.52248062015504,118.77800689548124,603.3645980669955,434.1880668257757,3.694510739856802,20200110,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,0,0,0,1,0,0,0,0,0
501,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-01-10,1129,530,298,112093630.44316132,22321993.03572969,6715893,99.14220549158549,46.54444102592223,233.7307140626787,375.6092281879194,3.7885906040268456,20200110,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,0,0,0,1,0,0,0,0,0
502,ZA2,Eastern Cape,ZA213,Chris Hani,2020-01-10,1632,698,427,245413242.96319163,46625261.93113724,11403702,116.459375,67.84916766868554,357.1258064891543,445.1093676814989,3.822014051522248,20200110,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,0,0,0,1,0,0,0,0,0
503,ZA7,Gauteng,ZA742,Sedibeng,2020-01-10,13698,6871,3855,987709783.8547386,218749847.9742272,48138165,58.5707950065703,35.25936545719354,159.20477457284002,208.12003891050583,3.5533073929961088,20200110,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,0,0,0,1,0,0,0,0,0
504,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-01-10,1025,426,292,161668885.54215014,23685361.626674023,11899269,193.4840487804878,50.40205956348918,344.0287265650922,679.1820205479452,3.51027397260274,20200110,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,0,0,0,1,0,0,0,0,0
505,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-01-10,1998,893,444,232232486.36698467,47989244.52988593,9186009,76.6267017017017,67.16021191014454,325.00580389660735,344.82015765765766,4.5,20200110,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,0,0,0,1,0,0,0,0,0
506,ZA7,Gauteng,ZA797,Ekurhuleni,2020-01-10,72154,35832,21138,5624587744.019363,1281521116.510943,254461006,58.77729255019357,37.67150648328716,165.33999396086708,200.6347226164569,3.413473365502886,20200110,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,0,0,0,1,0,0,0,0,0
507,ZA1,Western Cape,ZA105,Central Karoo,2020-01-10,437,253,161,270327582.0667705,52968398.73596258,3677199,140.24405034324943,204.42880169855627,1043.315353810341,380.66242236024846,2.7142857142857144,20200110,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,0,0,0,1,0,0,0,0,0
508,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-01-10,8957,3853,2119,750670412.0497246,159427283.57226145,43941619,81.76401883070967,46.75012801720416,220.12504431931484,345.6160059776624,4.226993865030675,20200110,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,0,0,0,1,0,0,0,0,0
509,ZA4,Free State,ZA494,Mangaung,2020-01-10,12355,5030,2617,1145356574.9602337,201790408.26721224,48325541,65.19026170241467,47.91239838252046,271.9494002750897,307.7667876703605,4.721054642720673,20200110,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,0,0,0,1,0,0,0,0,0
510,ZA9,Limpopo,ZA934,Vhembe,2020-01-10,2610,1144,634,272982503.8020872,55593381.91035805,18898628,120.68089399744572,54.48600315164766,267.5448956584156,496.8093585699264,4.116719242902208,20200110,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,0,0,0,1,0,0,0,0,0
511,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-01-10,3764,1573,897,333500973.4351535,55677068.425782405,18703601,82.8179286220333,38.56870277369904,231.0232970743732,347.5213861018209,4.196209587513935,20200110,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,0,0,0,1,0,0,0,0,0
512,ZA8,Mpumalanga,ZA831,Nkangala,2020-01-10,12606,5478,3091,1093831376.0654955,243720962.07048616,53421093,70.62918848167538,48.994236420242,219.88848471446804,288.0464412811388,4.07829181494662,20200110,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,0,0,0,1,0,0,0,0,0
513,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-01-10,1868,837,479,188064099.6289065,29311865.0604522,14348491,128.02008386866524,38.02410968541344,243.96161545606336,499.25160055671535,3.899791231732777,20200110,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,0,0,0,1,0,0,0,0,0
514,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-01-10,12618,5059,2628,1405151756.4372256,172825395.42478707,40519910,53.52130554234691,40.86328843378563,332.2377557731289,256.9755834601725,4.801369863013699,20200110,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,0,0,0,1,0,0,0,0,0
515,ZA2,Eastern Cape,ZA292,Buffalo City,2020-01-10,8741,3596,1904,767150106.7724427,130277757.5874476,36388663,69.38310452656064,42.51620039607074,250.35975654946995,318.528212535014,4.590861344537816,20200110,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,0,0,0,1,0,0,0,0,0
516,ZA1,Western Cape,ZA101,West Coast,2020-01-10,6224,2930,1745,1062443140.117608,133399942.11758164,27907887,74.73191677377892,47.50193758051178,378.3218112660487,266.5509742120344,3.5667621776504297,20200110,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,0,0,0,1,0,0,0,0,0
517,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-01-10,47327,20251,11129,4377869412.501738,764004936.389088,193742564,68.22834182038441,42.657081336984106,244.43183900669976,290.14670979722644,4.252583340821277,20200110,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,0,0,0,1,0,0,0,0,0
518,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-01-10,3478,1606,1098,994471737.5774196,123964852.19241096,19859158,95.16560283687944,70.15317668699751,562.7833235198673,301.44441408621736,3.167577413479053,20200110,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,0,0,0,1,0,0,0,0,0
519,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-01-10,18102,7492,4066,1629265106.613257,277336885.0427553,65501621,60.3079042831363,42.38296874333627,248.9863260617232,268.4932816855222,4.452041318248893,20200110,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,0,0,0,1,0,0,0,0,0
520,ZA3,Nothern Cape,ZA309,Frances Baard,2020-01-10,3773,1530,762,565907242.6500145,58203674.4261492,17271413,76.29389963777719,47.46205586715216,461.46779273120967,377.7649387576553,4.951443569553806,20200110,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,0,0,0,1,0,0,0,0,0
521,ZA9,Limpopo,ZA936,Waterberg,2020-01-10,5952,2593,1524,679822741.8569987,126680675.29943486,29182660,81.71667786738352,51.65073638073518,277.1799656284361,319.1454505686789,3.905511811023622,20200110,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,0,0,0,1,0,0,0,0,0
522,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-01-10,2761,1254,641,266213805.4211644,54975596.76213558,15885597,95.89277435711698,53.29212496731217,258.0617623472489,413.0420436817473,4.307332293291732,20200110,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,0,0,0,1,0,0,0,0,0
523,ZA4,Free State,ZA418,Lejweleputswa,2020-01-10,5787,2558,1219,460965679.3226595,98205732.521693,21868962,62.983013651287365,50.05923962390902,234.9719390822096,299.001394585726,4.7473338802296965,20200110,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,0,0,0,1,0,0,0,0,0
524,ZA1,Western Cape,ZA103,Overberg,2020-01-10,4111,2066,1384,890673377.2858382,123195206.9293482,23067456,93.5192410605692,55.31065939856514,399.8835103599379,277.7872832369942,2.9703757225433525,20200110,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,0,0,0,1,0,0,0,0,0
525,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-01-10,4672,2259,1450,748275926.3659323,92280797.1960591,22450693,80.08951555365297,39.54526136160473,320.660072061031,258.0539425287356,3.222068965517241,20200110,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,0,0,0,1,0,0,0,0,0
526,ZA9,Limpopo,ZA947,Sekhukhune,2020-01-10,3067,1391,715,270554165.650572,62256339.2945526,17961975,97.60881969351158,54.103910170333045,235.1252650001022,418.694055944056,4.28951048951049,20200110,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,0,0,0,1,0,0,0,0,0
527,ZA7,Gauteng,ZA799,City of Tshwane,2020-01-10,85172,38317,21752,5855657633.196032,1221998840.0582955,293184587,57.37108185006027,34.907818874570715,167.2736743689161,224.64186205099912,3.915593968370725,20200110,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,0,0,0,1,0,0,0,0,0
528,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-01-10,9174,3989,2264,931347330.2039216,172268823.4330649,41240320,74.9224620303757,47.28042588424307,255.615018090048,303.59481743227326,4.0521201413427566,20200110,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,0,0,0,1,0,0,0,0,0
529,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-01-10,915,422,306,296209577.1510045,40963779.854980685,9135965,166.41102003642987,83.18206773541513,601.4905166877,497.6015795206972,2.9901960784313726,20200110,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,0,0,0,1,0,0,0,0,0
