,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
16860,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-11-14,921,401,300,54954175.84674843,13126393.973370384,13669473,247.3665038002172,27.1878769100337,113.82313921438056,759.4151666666668,3.07,20201114,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,1,0,1,0,0,0,0
16861,ZA1,Western Cape,ZA104,Eden,2020-11-14,5396,2738,1982,597591794.8376077,121632831.54819942,58452774,180.5435322461082,38.132763650003774,187.34930677572785,491.5302219979818,2.722502522704339,20201114,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,1,0,1,0,0,0,0
16862,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-11-14,540,272,210,62442941.604147546,13096949.738696309,5741079,177.19379629629628,38.75270130383887,184.7630717684542,455.6411904761905,2.571428571428572,20201114,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,1,0,1,0,0,0,0
16863,ZA7,Gauteng,ZA748,West Rand,2020-11-14,5538,3502,2704,279466283.8967094,96513327.78121546,59392642,178.74275309979535,22.17847690466215,64.22052441384452,366.078907790927,2.048076923076923,20201114,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,1,0,1,0,0,0,0
16864,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-11-14,772,391,304,93900849.78037935,19433056.6687734,10096096,217.96407599309157,39.72086049701118,191.93185190833265,553.5140350877193,2.539473684210526,20201114,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,1,0,1,0,0,0,0
16865,ZA4,Free State,ZA420,Fezile Dabi,2020-11-14,2728,1598,1207,220313700.39203328,64307835.47001686,40094896,244.9590420332356,33.10607820729634,113.41887877283888,553.6439657553162,2.260149130074565,20201114,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,1,0,1,0,0,0,0
16866,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-11-14,21642,10762,7540,1123868335.0368185,306263103.6046818,204809334,157.72520561870436,25.239133929064625,92.6179585224954,452.7173607427056,2.8702917771883287,20201114,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,1,0,1,0,0,0,0
16867,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-11-14,3703,1971,1382,206394255.24541387,62644203.80834325,42198093,189.92750472589796,28.165921568125025,92.79844026973907,508.90126628075257,2.6794500723589003,20201114,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,1,0,1,0,0,0,0
16868,ZA4,Free State,ZA416,Xhariep,2020-11-14,361,220,173,58392807.991885096,13241947.777322738,7881464,363.871837488458,47.56164669329216,209.73184231215816,759.2932562620424,2.086705202312139,20201114,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,1,0,1,0,0,0,0
16869,ZA9,Limpopo,ZA933,Mopani,2020-11-14,2137,1072,736,163362986.66189834,36886768.20406675,25423996,198.2841678365309,31.14181404448796,137.91991004015688,575.7245471014493,2.9035326086956523,20201114,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,1,0,1,0,0,0,0
16870,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-11-14,2238,1223,927,190240003.0516976,39685403.81420574,22042395,164.1524798927614,26.60125855712305,127.51850863804464,396.3033980582524,2.414239482200647,20201114,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,1,0,1,0,0,0,0
16871,ZA9,Limpopo,ZA935,Capricorn,2020-11-14,3034,1473,1060,195553798.4905423,51263279.36463515,36937165,202.90686112942208,30.05049529886685,114.6334876552902,580.773034591195,2.862264150943396,20201114,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,1,0,1,0,0,0,0
16872,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-11-14,663,337,250,49424403.42579144,14281114.419938914,11997973,301.6081699346405,35.4954923743809,122.84360192921196,799.8648666666667,2.652,20201114,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,1,0,1,0,0,0,0
16873,ZA9,Limpopo,ZA934,Vhembe,2020-11-14,1776,831,613,121933705.36403044,28655575.865004584,27236986,255.60234609609608,29.04689941188462,123.59884482212624,740.5379554105492,2.897226753670473,20201114,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,1,0,1,0,0,0,0
16874,ZA9,Limpopo,ZA936,Waterberg,2020-11-14,3070,1574,1201,291301527.19616985,71532019.3494884,43552761,236.44278501628665,37.009105867057166,150.71305350078288,604.395795170691,2.556203164029975,20201114,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,1,0,1,0,0,0,0
16875,ZA8,Mpumalanga,ZA831,Nkangala,2020-11-14,5485,2947,2174,326396664.93360054,99818833.47952488,64699283,196.5946004254026,28.53015067475266,93.29047140390112,496.0079960134928,2.5229990800367985,20201114,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,1,0,1,0,0,0,0
16876,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-11-14,576,336,239,105510949.54703791,24010948.89721453,7315260,211.66840277777777,62.42557298331336,274.3157511051721,510.1297071129707,2.410041841004184,20201114,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,1,0,1,0,0,0,0
16877,ZA7,Gauteng,ZA742,Sedibeng,2020-11-14,6211,3733,2747,340828003.6805119,111430194.9891801,68910747,184.9158670101433,25.20550167880067,77.09526865483441,418.09699672369857,2.261012013105206,20201114,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,1,0,1,0,0,0,0
16878,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-11-14,4404,2420,1721,293264292.082528,83129183.76682733,47930557,181.39023993339387,30.01399188083087,105.88377850781995,464.173513461166,2.558977338756537,20201114,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,1,0,1,0,0,0,0
16879,ZA7,Gauteng,ZA797,Ekurhuleni,2020-11-14,30311,17664,12976,1358068046.9802802,458081168.9016257,281628740,154.85508011393003,21.93576156457111,65.03270356747566,361.7302969584874,2.335927866831073,20201114,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,1,0,1,0,0,0,0
16880,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-11-14,1763,889,628,98711597.58577444,28720512.254723303,19919177,188.30759122707508,28.417355002204427,97.66965458523023,528.6405785562632,2.8073248407643314,20201114,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,1,0,1,0,0,0,0
16881,ZA6,North West,ZA637,Bojanala,2020-11-14,5640,3121,2362,355035141.278536,102920880.77168964,69507292,205.39979905437352,27.075389666054736,93.39907240575538,490.45506632797066,2.3878069432684166,20201114,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,1,0,1,0,0,0,0
16882,ZA3,Nothern Cape,ZA306,Namakwa,2020-11-14,241,145,102,32965745.531463157,7808707.9780938355,5021159,347.2447441217151,47.569668491974,200.82318239095903,820.4508169934641,2.362745098039216,20201114,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,1,0,1,0,0,0,0
16883,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-11-14,489,251,195,86739069.22031066,21657219.477018166,7091151,241.68885480572595,69.01113993323276,276.3956864358004,606.0812820512821,2.507692307692308,20201114,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,1,0,1,0,0,0,0
16884,ZA4,Free State,ZA418,Lejweleputswa,2020-11-14,2391,1287,899,143316863.3135555,44325351.590171605,27678569,192.93579394953295,30.6368148653214,99.05780892642828,513.1362439747868,2.6596218020022246,20201114,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,1,0,1,0,0,0,0
16885,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-11-14,1199,565,394,49043601.27034216,13838413.875993682,15602784,216.8860717264387,21.824344489339747,77.34589084508866,660.0162436548223,3.043147208121828,20201114,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,1,0,1,0,0,0,0
16886,ZA2,Eastern Cape,ZA212,Amathole,2020-11-14,731,392,307,63695820.37516719,18602780.30212801,13151047,299.84147286821707,37.65222076632726,128.92100275912932,713.9547774158524,2.3811074918566777,20201114,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,1,0,1,0,0,0,0
16887,ZA7,Gauteng,ZA798,City of Johannesburg,2020-11-14,48215,26804,19814,1982407136.7018943,617573427.6591201,448345603,154.98136921428326,19.36723211056043,62.168703241761165,377.1286321119747,2.433380438074089,20201114,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,1,0,1,0,0,0,0
16888,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-11-14,889,459,337,74611552.41448085,19975109.12137777,14018516,262.8143232095988,36.83073403507819,137.57112545538368,693.2995054401582,2.637982195845697,20201114,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,1,0,1,0,0,0,0
16889,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-11-14,892,462,337,56674155.337087065,15998574.399231745,10882908,203.3428251121076,29.49867432803655,104.49758893427196,538.2249258160238,2.646884272997033,20201114,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,1,0,1,0,0,0,0
16890,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-11-14,1581,759,560,112418428.44394162,27975666.92802213,20402371,215.07875816993464,31.04155984410655,124.73852305653467,607.2134226190476,2.8232142857142857,20201114,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,1,0,1,0,0,0,0
16891,ZA2,Eastern Cape,ZA210,Cacadu,2020-11-14,2009,1109,796,190634107.59447533,46454529.86165102,18934158,157.077799900448,36.26319925246096,148.81223959432077,396.4438442211056,2.5238693467336684,20201114,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,1,0,1,0,0,0,0
16893,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-11-14,3986,2109,1557,238257131.5525184,67793045.73663467,46821632,195.77534704800132,27.055006843142447,95.08421187658038,501.1949475487048,2.5600513808606293,20201114,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,1,0,1,0,0,0,0
16894,ZA1,Western Cape,ZA191,City of Cape Town,2020-11-14,44790,23509,16566,2046622147.9052093,569045103.9584537,389002374,144.75045545880775,21.344213128303878,76.76639165176827,391.3662260050706,2.703730532415791,20201114,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,1,0,1,0,0,0,0
16895,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-11-14,685,379,261,54823221.70096518,16707698.119639236,8366992,203.57644768856449,39.77656053694135,130.5194277035265,534.2906768837804,2.624521072796935,20201114,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,1,0,1,0,0,0,0
16896,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-11-14,372,191,148,33527760.83515501,7146890.8492046585,5319992,238.35089605734768,30.005892484867505,140.76476164316526,599.0981981981982,2.5135135135135136,20201114,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,1,0,1,0,0,0,0
16897,ZA1,Western Cape,ZA101,West Coast,2020-11-14,2768,1523,1140,274517033.5612752,60058060.37922076,34220129,206.0460561175337,32.73539349236684,149.62892669598753,500.294283625731,2.4280701754385965,20201114,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,1,0,1,0,0,0,0
16898,ZA1,Western Cape,ZA102,Cape Winelands,2020-11-14,5934,3532,2697,445000785.93883,108529454.19270416,59419389,166.88964442197505,25.004477695434822,102.52527582697866,367.1943455691509,2.200222469410456,20201114,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,1,0,1,0,0,0,0
16899,ZA3,Nothern Cape,ZA309,Frances Baard,2020-11-14,1470,760,545,96250894.1673377,25348055.11831452,21121977,239.47819727891155,28.90009399956834,109.73859240856528,645.9320183486238,2.697247706422018,20201114,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,1,0,1,0,0,0,0
16900,ZA1,Western Cape,ZA105,Central Karoo,2020-11-14,156,85,74,60591693.238892734,14058925.181453563,3113488,332.6376068376068,118.0515013726389,508.7828738855349,701.236036036036,2.108108108108108,20201114,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,1,0,1,0,0,0,0
16901,ZA7,Gauteng,ZA799,City of Tshwane,2020-11-14,34974,19336,14102,1786445507.007756,554314871.7746459,326686175,155.68049360477306,24.424570468692146,78.7154853606891,386.0991053278495,2.480073748404481,20201114,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,1,0,1,0,0,0,0
16902,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-11-14,6362,3353,2359,314483563.0469748,85187475.75402741,59705958,156.4129676202452,22.438763617197537,82.83638258140886,421.8309877066553,2.6969054684188216,20201114,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,1,0,1,0,0,0,0
