,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
4104,ZA9,Limpopo,ZA934,Vhembe,2020-03-18,2813,1113,660,255564084.8534926,48542590.43612884,14281690,84.61719398032942,45.7014655963424,240.60630317948164,360.6487373737374,4.262121212121212,20200318,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,0,1,0,0,0,0,0
4105,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-03-18,45459,19005,11242,2793617473.346542,537761978.061234,164435985,60.2872863459381,29.72334117130546,154.40966198793714,243.7822229140722,4.043675502579612,20200318,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,0,1,0,0,0,0,0
4106,ZA9,Limpopo,ZA935,Capricorn,2020-03-18,6329,2544,1438,437453075.9676397,85264549.08578774,26207080,69.01321957128562,36.843487149523376,189.0269397509745,303.74455261937874,4.401251738525731,20200318,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,0,1,0,0,0,0,0
4107,ZA3,Nothern Cape,ZA306,Namakwa,2020-03-18,565,262,150,123725778.36574066,12146026.264288332,3073092,90.6516814159292,50.31460547191209,512.5308960907495,341.45466666666664,3.7666666666666666,20200318,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,0,1,0,0,0,0,0
4108,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-03-18,8668,3683,2203,596070273.5790298,109214277.14772236,33680728,64.7606675896016,30.804632592201028,168.12569067228125,254.80956271750645,3.93463458919655,20200318,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,0,1,0,0,0,0,0
4109,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-03-18,1291,549,308,140937826.71682107,22113821.07697386,7765601,100.25304673379809,44.613283660786784,284.3334591505516,420.2165043290044,4.191558441558442,20200318,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,0,1,0,0,0,0,0
4110,ZA1,Western Cape,ZA103,Overberg,2020-03-18,4366,2032,1145,483280858.5670668,67535983.751063,17020556,64.97387387387387,36.650580560977495,262.26795045703113,247.75190684133915,3.813100436681223,20200318,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,0,1,0,0,0,0,0
4111,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-03-18,4096,1884,1130,263615981.05012476,47838038.09252601,13528719,55.04849853515625,26.305467932608742,144.9587402105579,199.53862831858407,3.624778761061947,20200318,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,0,1,0,0,0,0,0
4112,ZA9,Limpopo,ZA947,Sekhukhune,2020-03-18,3357,1350,770,281270348.9896938,51304637.43157184,14228052,70.63872505212989,41.40158925735058,226.97830141913903,307.9664935064935,4.35974025974026,20200318,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,0,1,0,0,0,0,0
4113,ZA4,Free State,ZA418,Lejweleputswa,2020-03-18,5193,2294,1242,387171430.1025679,83108907.60838996,20312559,65.19211438474869,41.57929227549735,193.701427635319,272.5786231884058,4.181159420289855,20200318,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,0,1,0,0,0,0,0
4114,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-03-18,2992,1239,710,254994447.2251752,56022019.3139003,16030866,89.29849598930483,49.02882948256504,223.16366716367187,376.3114084507042,4.214084507042253,20200318,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,0,1,0,0,0,0,0
4115,ZA4,Free State,ZA494,Mangaung,2020-03-18,12047,4800,2666,821169422.9598272,170692960.5336084,39791691,55.0506225616336,39.78382910475936,191.39198176046187,248.7602588147037,4.518754688672168,20200318,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,0,1,0,0,0,0,0
4116,ZA4,Free State,ZA416,Xhariep,2020-03-18,564,310,170,58928467.119478114,13337624.71957988,2069217,61.1470744680851,48.75068102129111,215.390893357345,202.8644117647059,3.3176470588235296,20200318,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,0,1,0,0,0,0,0
4117,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-03-18,9698,3736,2235,987903984.9858384,150647213.8057255,39886669,68.54792912628032,41.88270194617281,274.655515421326,297.43973900074576,4.339149888143177,20200318,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,0,1,0,0,0,0,0
4118,ZA7,Gauteng,ZA748,West Rand,2020-03-18,10958,5843,3729,650214928.9985857,149744018.89317805,38599256,58.70787856664842,24.952163998408125,108.3466949966116,172.51835165817468,2.9385894341646552,20200318,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,0,1,0,0,0,0,0
4119,ZA9,Limpopo,ZA936,Waterberg,2020-03-18,6722,2808,1476,564969271.4743757,96427789.46194851,25571216,63.40180501834771,40.594478660421125,237.84256761076617,288.7445347786812,4.55420054200542,20200318,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,0,1,0,0,0,0,0
4120,ZA8,Mpumalanga,ZA831,Nkangala,2020-03-18,12522,5198,3123,962120086.6901348,193959745.58521488,44047292,58.62653995634351,38.59141798281618,191.42930046177912,235.06933504109296,4.009606147934679,20200318,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,0,1,0,0,0,0,0
4121,ZA6,North West,ZA637,Bojanala,2020-03-18,9472,4140,2660,785194089.5278903,146660388.98242733,42690839,75.11760803772522,34.25960178797069,183.41992013069665,267.4864598997494,3.560902255639098,20200318,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,0,1,0,0,0,0,0
4122,ZA1,Western Cape,ZA105,Central Karoo,2020-03-18,434,207,137,130722278.53847323,21404960.99042756,2653811,101.91286482334868,97.08340241179268,592.8982340688465,322.84805352798054,3.167883211678832,20200318,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,0,1,0,0,0,0,0
4123,ZA7,Gauteng,ZA798,City of Johannesburg,2020-03-18,110451,51360,34419,6035495213.346628,1330290341.2565002,386585308,58.33436063654169,24.01592420954593,108.95966926581006,187.1956903648179,3.209012464046021,20200318,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,0,1,0,0,0,0,0
4124,ZA3,Nothern Cape,ZA309,Frances Baard,2020-03-18,3618,1411,784,317596996.0707835,51234182.67038986,14226733,65.53682052699466,40.60643516480294,251.71635726976865,302.4390518707483,4.614795918367347,20200318,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,0,1,0,0,0,0,0
4125,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-03-18,4390,1867,984,417703640.136344,86528971.78530341,17309753,65.71660212604404,54.6408641883177,263.76931796076667,293.18687330623305,4.461382113821138,20200318,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,0,1,0,0,0,0,0
4126,ZA1,Western Cape,ZA104,Eden,2020-03-18,13494,5323,2869,1271345545.7454772,189254818.0225117,44676733,55.18098537621659,40.98901774531466,275.3494240172503,259.5371964679912,4.703380968978738,20200318,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,0,1,0,0,0,0,0
4127,ZA1,Western Cape,ZA102,Cape Winelands,2020-03-18,15028,7184,4529,1400804334.9485748,262184331.86782512,51455149,57.06586483009493,35.97124991800824,192.18800169976188,189.35434238610435,3.3181717818502983,20200318,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,0,1,0,0,0,0,0
4129,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-03-18,362,156,111,82361176.56246796,8218348.391987329,2864277,131.87279005524863,46.00581025721571,461.0528150872999,430.0716216216216,3.2612612612612613,20200318,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,0,1,0,0,0,0,0
4130,ZA1,Western Cape,ZA191,City of Cape Town,2020-03-18,111882,47575,28444,6454303802.10246,1462579508.914682,389118090,57.96554852433814,31.95066703685172,140.9969922856969,228.0024433975531,3.93341302207847,20200318,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,0,1,0,0,0,0,0
4131,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-03-18,1417,629,347,237254687.15179425,38814473.60360918,6337690,74.54351917195955,69.50488685630883,424.8508006322942,304.40393852065324,4.083573487031701,20200318,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,0,1,0,0,0,0,0
4132,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-03-18,2970,1286,806,390806421.6195768,57650041.431360096,12241345,68.69441638608305,44.44426175773688,301.28517634710005,253.12954921422664,3.684863523573201,20200318,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,0,1,0,0,0,0,0
4133,ZA2,Eastern Cape,ZA213,Chris Hani,2020-03-18,1819,762,407,160291930.14766273,28817037.549535062,7548493,69.16339563862928,43.99527513243888,244.7193802011711,309.1110974610975,4.469287469287469,20200318,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,0,1,0,0,0,0,0
