,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
14634,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-10-03,1494,962,801,127863013.61741756,38201298.26318248,22497413,250.97515618027668,29.6344397588111,99.18900526156456,468.1109654598419,1.8651685393258424,20201003,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,1,0,1,0,0,0,0
14635,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-10-03,476,275,229,43272862.77091636,13308711.39304018,9784830,342.6060924369748,36.11200814600858,117.41707568334866,712.14192139738,2.078602620087336,20201003,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,1,0,1,0,0,0,0
14636,ZA1,Western Cape,ZA191,City of Cape Town,2020-10-03,39149,21225,16363,1616048819.2021737,525323002.6887553,434774346,185.09384914046333,19.94870014608617,61.36809762888165,442.84294444783967,2.392531931797348,20201003,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,1,0,1,0,0,0,0
14637,ZA4,Free State,ZA420,Fezile Dabi,2020-10-03,1773,1127,939,128587136.2005886,45765876.92579688,42175637,396.4620887384847,30.28498137291746,85.09088618460508,748.5913560525382,1.8881789137380192,20201003,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,1,0,1,0,0,0,0
14638,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-10-03,3320,1903,1585,307653055.0162776,93989316.19492792,71417387,358.52101907630527,36.84684760985118,120.609934126765,750.9714721345952,2.0946372239747637,20201003,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,1,0,1,0,0,0,0
14639,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-10-03,778,416,336,35329616.46876997,10881004.092023794,17794172,381.1947729220223,20.12244787321469,65.33573186454566,882.6474206349206,2.3154761904761907,20201003,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,1,0,1,0,0,0,0
14640,ZA2,Eastern Cape,ZA212,Amathole,2020-10-03,347,239,203,32883133.17682224,14344549.097191252,9937968,477.32795389048994,43.90783041689015,100.65335796345352,815.9251231527093,1.70935960591133,20201003,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,1,0,1,0,0,0,0
14641,ZA4,Free State,ZA416,Xhariep,2020-10-03,203,141,126,24318806.58289153,9237330.029077968,4071542,334.2809523809524,45.55405375601511,119.92861777936857,538.5637566137566,1.6111111111111112,20201003,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,1,0,1,0,0,0,0
14642,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-10-03,1220,708,569,69675184.67314744,24134745.38018462,28913798,394.9972404371584,26.356125678787,76.08814159878742,846.9185120093732,2.1441124780316345,20201003,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,1,0,1,0,0,0,0
14643,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-10-03,2836,1656,1345,175165293.3415279,58038226.30421435,40920190,240.48066525622943,26.81284897694414,80.92391610574538,507.065551425031,2.108550185873606,20201003,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,1,0,1,0,0,0,0
14644,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-10-03,2732,1585,1269,154550231.96784288,60886734.076945,52024632,317.37818448023427,29.81344566180364,75.6761717087589,683.2759653270292,2.152876280535855,20201003,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,1,0,1,0,0,0,0
14645,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-10-03,297,175,142,26864799.96746958,8460291.369269308,5597942,314.1381593714927,37.02099531547955,117.55642806340887,657.0354460093897,2.091549295774648,20201003,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,1,0,1,0,0,0,0
14646,ZA9,Limpopo,ZA936,Waterberg,2020-10-03,2160,1278,1079,197774386.31333253,54922852.87203451,74994765,578.6633101851852,31.62880312342147,113.8937036306974,1158.3992122335496,2.001853568118628,20201003,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,1,0,1,0,0,0,0
14647,ZA9,Limpopo,ZA933,Mopani,2020-10-03,1346,810,671,100765877.0266819,34045114.19689354,29982184,371.2504210004953,31.527053946914943,93.31298531283146,744.7139592647789,2.005961251862891,20201003,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,1,0,1,0,0,0,0
14648,ZA1,Western Cape,ZA101,West Coast,2020-10-03,2246,1339,1077,218315294.2593304,64492204.31963023,46457059,344.73923271000297,37.20854028607463,125.9562067572558,718.9269421231817,2.085422469823584,20201003,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,1,0,1,0,0,0,0
14649,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-10-03,5188,2826,2176,221448320.2129368,68077091.58280644,74241763,238.5047641994346,19.43986376877693,63.23603251363392,568.6409543504902,2.3841911764705883,20201003,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,1,0,1,0,0,0,0
14650,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-10-03,1200,711,591,111230226.24365778,37470741.674613655,20839951,289.44376388888884,39.39634421044305,116.94629152935708,587.7030738860688,2.030456852791878,20201003,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,1,0,1,0,0,0,0
14651,ZA9,Limpopo,ZA947,Sekhukhune,2020-10-03,1059,624,522,73610406.71029593,24712317.233648542,24522505,385.93807050676736,29.4167088552096,87.6233451698307,782.9663154533845,2.028735632183908,20201003,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,1,0,1,0,0,0,0
14652,ZA4,Free State,ZA418,Lejweleputswa,2020-10-03,1832,1044,837,117875843.66142964,42585157.47867773,33700646,306.5924854439592,31.614325058710392,87.50854660918056,671.0602548785344,2.1887694145758663,20201003,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,1,0,1,0,0,0,0
14653,ZA1,Western Cape,ZA104,Eden,2020-10-03,4091,2248,1803,384406295.3232671,120599638.40968364,62893605,256.2275116108531,41.56247426623211,132.47864560651976,581.3792290626733,2.2689961175818083,20201003,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,1,0,1,0,0,0,0
14654,ZA7,Gauteng,ZA742,Sedibeng,2020-10-03,4888,3028,2475,279845812.18806267,103256747.57040615,78376964,267.24278505182764,25.92354276540312,70.25782867148345,527.7910033670034,1.974949494949495,20201003,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,1,0,1,0,0,0,0
14656,ZA3,Nothern Cape,ZA309,Frances Baard,2020-10-03,1145,611,496,105462576.81613626,32278125.247827604,23337771,339.7055458515284,40.43688945247708,132.11977236424195,784.1992943548388,2.308467741935484,20201003,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,1,0,1,0,0,0,0
14657,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-10-03,578,329,266,48536155.45871183,15920600.066973228,11509949,331.89010957324103,37.19023400281554,113.37958189472312,721.1747493734335,2.172932330827068,20201003,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,1,0,1,0,0,0,0
14658,ZA6,North West,ZA637,Bojanala,2020-10-03,4007,2483,2072,303591679.2462175,102431731.77825212,80795287,336.058926046086,30.71820815539929,91.04397861320292,649.8977397039896,1.933880308880309,20201003,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,1,0,1,0,0,0,0
14659,ZA2,Eastern Cape,ZA292,Buffalo City,2020-10-03,2186,1237,1011,91402374.66106322,33322229.43022033,42186015,321.6378087831656,20.48019132449256,56.1768570884949,695.4502967359051,2.162215628090999,20201003,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,1,0,1,0,0,0,0
14660,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-10-03,1013,593,487,74262147.49810612,24061396.778295957,30860529,507.74151036525177,30.70032608424087,94.75227747228531,1056.144045174538,2.080082135523614,20201003,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,1,0,1,0,0,0,0
14661,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-10-03,154,101,90,6657196.791606618,2506230.259566928,3781271,409.2284632034632,17.303325382315386,45.96211452621287,700.2353703703703,1.711111111111111,20201003,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,1,0,1,0,0,0,0
14662,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-10-03,527,271,225,32847093.981487334,12030910.053358786,15299164,483.84452877925366,33.22515966024745,90.71216866137128,1133.2714074074074,2.3422222222222224,20201003,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,1,0,1,0,0,0,0
14663,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-10-03,14717,8176,6616,674038027.0027696,231024610.44138584,221874135,251.2673948494938,21.69770822644038,63.30529208766796,558.9332300483676,2.224455864570737,20201003,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,1,0,1,0,0,0,0
14664,ZA2,Eastern Cape,ZA213,Chris Hani,2020-10-03,576,342,277,48017428.62938121,15578551.083934763,16828229,486.9279224537037,34.94607530813992,107.7135266267498,1012.5288206979544,2.07942238267148,20201003,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,1,0,1,0,0,0,0
14665,ZA1,Western Cape,ZA105,Central Karoo,2020-10-03,116,77,63,39456698.08507455,9231249.707665984,4187484,601.65,91.04813709036434,389.1627862043065,1107.8,1.8412698412698407,20201003,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,1,0,1,0,0,0,0
14666,ZA9,Limpopo,ZA934,Vhembe,2020-10-03,999,620,511,75627773.75696233,25677380.58834924,28135617,469.3963463463463,31.22345320883433,91.96266134172023,917.6652641878668,1.954990215264188,20201003,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,1,0,1,0,0,0,0
14667,ZA7,Gauteng,ZA748,West Rand,2020-10-03,4358,2848,2411,214540753.24497935,77573089.32444195,64277267,245.82096909897507,19.992402737064165,55.29217902419267,444.33338172266,1.807548734964745,20201003,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,1,0,1,0,0,0,0
14668,ZA1,Western Cape,ZA102,Cape Winelands,2020-10-03,4773,2984,2459,360713119.5483445,109897478.76662391,72943921,254.7102486207137,27.770283613295728,91.14954906441756,494.4009827843296,1.9410329402196012,20201003,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,1,0,1,0,0,0,0
14669,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-10-03,421,248,203,32326920.324579448,9515261.480567196,8938532,353.8611243072051,29.125661924285804,98.95082277559229,733.8696223316913,2.073891625615764,20201003,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,1,0,1,0,0,0,0
14670,ZA3,Nothern Cape,ZA306,Namakwa,2020-10-03,173,111,95,34477174.209554315,9278180.293221466,7782856,749.7934489402699,60.68625211149431,225.5065562480529,1365.4133333333334,1.8210526315789477,20201003,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,1,0,1,0,0,0,0
14671,ZA7,Gauteng,ZA797,Ekurhuleni,2020-10-03,24031,14674,11933,1025541688.4984556,377449829.5612396,303495016,210.4885467382409,19.65444151548194,53.40166443236185,423.8875611050588,2.0138272018771475,20201003,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,1,0,1,0,0,0,0
14672,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-10-03,785,443,369,79630098.17242901,19844716.666141223,19115910,405.85796178343946,33.41716871125274,134.09173181403295,863.410569105691,2.127371273712737,20201003,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,1,0,1,0,0,0,0
14673,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-10-03,600,326,269,72269595.53833415,20643250.708124984,12510089,347.50247222222225,47.68446581472792,166.93771279615092,775.0984510532837,2.2304832713754648,20201003,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,1,0,1,0,0,0,0
14674,ZA7,Gauteng,ZA799,City of Tshwane,2020-10-03,28081,16212,13144,1308458583.1842437,476593350.0316372,371943981,220.7566094512304,22.530536984292716,61.85624390036262,471.627080797322,2.136412051125989,20201003,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,1,0,1,0,0,0,0
14675,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-10-03,1357,781,654,135996481.14248535,43470039.1561661,27483003,337.5460943257185,41.30126920041364,129.21146120426334,700.3823394495413,2.074923547400612,20201003,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,1,0,1,0,0,0,0
14676,ZA9,Limpopo,ZA935,Capricorn,2020-10-03,2100,1176,950,128494635.78506131,46357218.60087424,44054799,349.641261904762,30.32109493771783,84.04512108827953,772.8912105263157,2.210526315789474,20201003,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,1,0,1,0,0,0,0
