,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
11720,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-08-09,3152,1778,1265,196397493.61365917,65451869.396671325,38036519,201.12372567681896,32.15012341594619,96.47094447363128,501.139907773386,2.491699604743083,20200809,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,3,0,0,0,1,0,0
11721,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-08-09,2859,1624,1187,198528380.412334,61181846.823428586,35699700,208.1129765652326,32.02749545404866,103.92570887090056,501.2594776748104,2.408593091828138,20200809,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,3,0,0,0,1,0,0
11722,ZA4,Free State,ZA418,Lejweleputswa,2020-08-09,1741,1005,731,136548103.45647672,38805700.43751851,21252751,203.45348458740187,32.98597037820206,116.06984656976438,484.55884632922937,2.3816689466484267,20200809,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,3,0,0,0,1,0,0
11723,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-08-09,278,150,118,16288155.831876064,4197803.322903827,5530272,331.55107913669065,22.10503436890333,85.77110854746029,781.1118644067797,2.3559322033898304,20200809,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,3,0,0,0,1,0,0
11724,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-08-09,404,223,170,32392795.467626244,8454408.78942305,5062905,208.86571782178217,30.901918053797623,118.39970552717074,496.36323529411766,2.376470588235294,20200809,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,3,0,0,0,1,0,0
11725,ZA9,Limpopo,ZA933,Mopani,2020-08-09,2007,1063,783,187790710.35727385,36457379.35273231,29434840,244.43481149310747,28.93175641667437,149.02648478390176,626.5398041719881,2.5632183908045976,20200809,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,3,0,0,0,1,0,0
11726,ZA2,Eastern Cape,ZA210,Cacadu,2020-08-09,2187,1212,893,300611551.48223233,59080871.48606196,25122900,191.45633287608595,41.10991215421616,209.1728534656544,468.8857782754759,2.449048152295633,20200809,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,3,0,0,0,1,0,0
11727,ZA2,Eastern Cape,ZA213,Chris Hani,2020-08-09,662,363,264,40111463.21545333,11783486.974679362,9588045,241.3908610271903,27.734542993066707,94.40949894155378,605.3058712121212,2.507575757575758,20200809,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,3,0,0,0,1,0,0
11728,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-08-09,5649,3121,2185,248914798.8165214,72442650.66512217,54838824,161.79507877500444,20.601270577857967,70.78649213095562,418.29766590389016,2.5853546910755147,20200809,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,3,0,0,0,1,0,0
11729,ZA1,Western Cape,ZA104,Eden,2020-08-09,4904,2470,1880,601175360.481334,121818527.154809,52647728,178.9278412180533,40.26304439084027,198.69843110957208,466.73517730496457,2.608510638297872,20200809,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,3,0,0,0,1,0,0
11730,ZA3,Nothern Cape,ZA306,Namakwa,2020-08-09,220,125,101,41514124.00152776,9196405.11735618,6742123,510.766893939394,56.57803180266465,255.4027794605725,1112.5615511551157,2.1782178217821784,20200809,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,3,0,0,0,1,0,0
11731,ZA8,Mpumalanga,ZA831,Nkangala,2020-08-09,4210,2333,1741,238239990.77895537,76096413.4135819,61551480,243.67173396674585,27.15917238815763,85.02898742615218,589.2349224583573,2.418150488225158,20200809,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,3,0,0,0,1,0,0
11732,ZA7,Gauteng,ZA798,City of Johannesburg,2020-08-09,38612,22174,16714,1419814131.6852806,476254414.0864733,357282136,154.21895438378397,17.705562587603495,52.783989455588,356.27032826771966,2.310159148019624,20200809,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,3,0,0,0,1,0,0
11733,ZA9,Limpopo,ZA936,Waterberg,2020-08-09,3288,1709,1275,291095743.86773807,69712598.09312226,53153758,269.4330798864558,33.97443152241998,141.86549758612549,694.8203660130719,2.5788235294117645,20200809,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,3,0,0,0,1,0,0
11734,ZA1,Western Cape,ZA105,Central Karoo,2020-08-09,191,111,91,49985740.290879264,13994489.168183042,3226270,281.52443280977315,95.55793867237747,341.3153740594438,590.8919413919414,2.098901098901099,20200809,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,3,0,0,0,1,0,0
11735,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-08-09,304,188,144,26038329.95561248,5047354.186883534,3963661,217.30597587719296,21.779725616305008,112.35741755825008,458.75706018518514,2.111111111111111,20200809,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,3,0,0,0,1,0,0
11736,ZA1,Western Cape,ZA191,City of Cape Town,2020-08-09,29579,16556,12284,1117996730.4879303,367139892.1125856,291745815,164.3879187937388,18.571324689016887,56.552504179479534,395.8344391077825,2.4079290133507003,20200809,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,3,0,0,0,1,0,0
11737,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-08-09,931,474,365,86834319.28291424,17958877.72361096,11194280,200.39885427855356,30.572956883190795,147.82560136970338,511.15433789954335,2.5506849315068494,20200809,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
11738,ZA9,Limpopo,ZA934,Vhembe,2020-08-09,1532,744,604,153378630.37357408,39425201.48395904,27836173,302.8304286335944,40.5590802157032,157.78983844198194,768.1063189845476,2.5364238410596025,20200809,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,3,0,0,0,1,0,0
11739,ZA1,Western Cape,ZA103,Overberg,2020-08-09,2701,1584,1335,319552802.6712491,78532982.15065634,45586570,281.2943971368629,36.55290842614726,148.73476103267083,569.1207240948813,2.0232209737827715,20200809,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,3,0,0,0,1,0,0
11740,ZA7,Gauteng,ZA797,Ekurhuleni,2020-08-09,23157,13744,10573,977498705.4127684,335091203.336383,214048900,154.0562968720761,19.6931826847036,57.44722746550481,337.41432579841734,2.190201456540244,20200809,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,3,0,0,0,1,0,0
11741,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-08-09,607,299,238,36353048.29950464,7936220.90229411,11653989,319.9887149917628,20.719911949232525,94.91065950976714,816.1056722689076,2.5504201680672267,20200809,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,3,0,0,0,1,0,0
11742,ZA9,Limpopo,ZA947,Sekhukhune,2020-08-09,1214,677,528,89059116.9948753,25300706.73059903,24322538,333.91732564524983,29.77486800310504,104.8082759596778,767.7568813131313,2.2992424242424243,20200809,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,3,0,0,0,1,0,0
11743,ZA1,Western Cape,ZA101,West Coast,2020-08-09,2254,1357,1098,248109192.1168069,65375219.76468348,39687770,293.46177166518777,36.99661042619225,140.40792760533884,602.4251669702488,2.052823315118397,20200809,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,3,0,0,0,1,0,0
11744,ZA4,Free State,ZA494,Mangaung,2020-08-09,3106,1711,1238,216422486.0650832,61783487.242284335,33050079,177.3453477141017,31.010080071339523,108.62576590729284,444.9391357027464,2.508885298869144,20200809,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
11745,ZA7,Gauteng,ZA742,Sedibeng,2020-08-09,5250,3204,2467,321074040.40385133,100199821.9253368,61058746,193.83728888888888,25.237650106086377,80.86994701345725,412.5033508985272,2.128090798540738,20200809,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,3,0,0,0,1,0,0
11746,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-08-09,1456,815,630,157188553.29386663,40217531.09309223,23964742,274.32168040293044,39.6666908637409,155.03561708932003,633.9878835978836,2.311111111111111,20200809,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,3,0,0,0,1,0,0
11747,ZA2,Eastern Cape,ZA212,Amathole,2020-08-09,565,316,270,53823097.28747013,13501717.812344745,9679978,285.54507374631265,31.07251294188408,123.8671190052642,597.5295061728395,2.092592592592593,20200809,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,3,0,0,0,1,0,0
11748,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-08-09,553,265,221,88092860.71128388,18912550.05156286,10687931,322.11968053044,53.17517544700392,247.68491351931155,806.0279788838612,2.502262443438914,20200809,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,3,0,0,0,1,0,0
11749,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-08-09,1598,831,590,98310165.68877731,24169861.5441984,21652729,225.83154985398411,25.455009633779408,103.53746586963628,611.659011299435,2.7084745762711866,20200809,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,3,0,0,0,1,0,0
11750,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-08-09,674,343,266,132014900.0923671,25744978.345615607,10393302,257.00548961424334,60.1398040930057,308.3844205394236,651.2093984962406,2.5338345864661656,20200809,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,3,0,0,0,1,0,0
11751,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-08-09,343,201,148,22006041.2964804,7778514.071268557,5658219,274.9377551020408,32.65773352904744,92.3913521406624,637.1868243243243,2.3175675675675675,20200809,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,3,0,0,0,1,0,0
11752,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-08-09,739,416,294,51996366.33498537,19854498.940859366,9228429,208.1287550744249,41.962631558356016,109.89470796455451,523.1535714285715,2.5136054421768708,20200809,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,3,0,0,0,1,0,0
11753,ZA4,Free State,ZA420,Fezile Dabi,2020-08-09,2060,1298,1009,165610553.684049,52460274.16088729,24475835,198.02455501618124,32.30654420262432,101.98773755177652,404.2919557317476,2.0416253716551043,20200809,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,3,0,0,0,1,0,0
11754,ZA1,Western Cape,ZA102,Cape Winelands,2020-08-09,3532,2255,1781,246251463.9587277,79667726.82464273,43150448,203.61668554171385,27.79518832109292,85.91441086480825,403.803556054651,1.983155530600786,20200809,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,3,0,0,0,1,0,0
11755,ZA9,Limpopo,ZA935,Capricorn,2020-08-09,2201,1215,918,127805394.08517006,38501457.76970164,32964021,249.61397092230803,26.060671805266743,86.50826807959089,598.4753267973857,2.39760348583878,20200809,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,3,0,0,0,1,0,0
11756,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-08-09,4720,2304,1720,485006602.08362895,99417021.1813068,63173152,223.06903954802257,35.915623825647025,175.21461080214112,612.1429457364341,2.744186046511628,20200809,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,3,0,0,0,1,0,0
11757,ZA7,Gauteng,ZA799,City of Tshwane,2020-08-09,26246,14565,11271,1233811971.7643554,390040888.6881644,251920870,159.97413574131932,21.502987492278766,68.02015933740691,372.5207316712507,2.328630999911277,20200809,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,3,0,0,0,1,0,0
11758,ZA3,Nothern Cape,ZA309,Frances Baard,2020-08-09,1033,565,439,70106835.12606199,20213844.45571291,17617335,284.2422555663117,28.611163164342493,99.23090598238574,668.8433940774487,2.353075170842825,20200809,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,3,0,0,0,1,0,0
11759,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-08-09,1075,585,429,96439622.40091366,20655235.538560964,20075542,311.24871317829457,29.917408700556123,139.68485582791146,779.9355866355867,2.5058275058275057,20200809,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,3,0,0,0,1,0,0
11760,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-08-09,661,379,263,47363939.95702532,15649901.667330865,8906978,224.58340897629853,36.97489755675444,111.90337581807728,564.4472750316856,2.5133079847908744,20200809,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,3,0,0,0,1,0,0
11761,ZA6,North West,ZA637,Bojanala,2020-08-09,5243,2872,2322,401804885.4304864,109466911.75416684,65701095,208.8533759298112,29.29353379294818,107.52367816827164,471.58408699397074,2.2579672695951767,20200809,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,3,0,0,0,1,0,0
