,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
14961,ZA2,Eastern Cape,ZA210,Cacadu,2020-10-09,2318,1319,912,170149447.74873775,51179478.867933154,32248112,231.8673569168824,34.87001513404941,115.92759342780388,589.3295321637428,2.5416666666666665,20201009,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,1,0,1,0,0,0,0
14962,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-10-09,841,404,313,48742324.71306502,13598164.103874696,13920070,275.863456202933,26.99523144237552,96.76382242612294,741.2177848775293,2.686900958466454,20201009,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,1,0,1,0,0,0,0
14964,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-10-09,930,463,345,55308177.73651925,17346635.338663414,13079970,234.40806451612903,31.242607193308853,99.61422707424734,631.8826086956522,2.6956521739130435,20201009,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,1,0,1,0,0,0,0
14965,ZA4,Free State,ZA494,Mangaung,2020-10-09,5933,2942,2209,407936168.8308471,121674592.20407508,84988985,238.7465166582392,34.2259331927739,114.74865712229688,641.2327221970726,2.6858306926210957,20201009,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,1,0,1,0,0,0,0
14966,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-10-09,4730,2390,1753,327668725.73670536,94976036.0448889,67119882,236.5041649048626,33.66535810107736,116.1459821847716,638.1430119794638,2.698231602966344,20201009,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,1,0,1,0,0,0,0
14967,ZA8,Mpumalanga,ZA831,Nkangala,2020-10-09,6977,3507,2664,458115574.57996446,138657369.95892546,109618356,261.8564712627204,32.34147720866014,106.8542870717882,685.8005255255255,2.618993993993994,20201009,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,1,0,1,0,0,0,0
14968,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-10-09,603,312,229,45671443.14492345,12350601.82989599,8987070,248.3988391376451,33.51226281175139,123.92541082166242,654.0807860262009,2.633187772925764,20201009,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,1,0,1,0,0,0,0
14969,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-10-09,2077,1064,718,140037016.0337187,37155245.17029502,31773495,254.9630476649013,32.154873244201475,121.19076268834324,737.5463091922006,2.8927576601671308,20201009,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,1,0,1,0,0,0,0
14970,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-10-09,1313,625,454,88795041.94254461,28241644.376169603,21938346,278.4760853008378,38.65318113824516,121.5301345299626,805.3724669603524,2.892070484581498,20201009,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,1,0,1,0,0,0,0
14971,ZA9,Limpopo,ZA947,Sekhukhune,2020-10-09,2103,1030,749,145677730.25118193,44649054.59032277,29229388,231.64834363607545,37.04090291463106,120.85439910361237,650.4091677792613,2.807743658210948,20201009,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,1,0,1,0,0,0,0
14972,ZA3,Nothern Cape,ZA309,Frances Baard,2020-10-09,1981,968,695,143040237.41904005,40028536.705653474,26652460,224.2340568736328,35.78788428245724,127.88645016256147,639.147721822542,2.850359712230216,20201009,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,1,0,1,0,0,0,0
14973,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-10-09,558,254,199,40768550.12409832,8493608.082401501,10008828,298.9494623655914,26.521022012856665,127.29850550954008,838.2603015075377,2.8040201005025125,20201009,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,1,0,1,0,0,0,0
14974,ZA7,Gauteng,ZA748,West Rand,2020-10-09,5893,3545,2822,326426279.9297353,102930802.76073688,73565915,208.0601702584988,22.664151534154836,71.87522563342924,434.47859083392393,2.088235294117647,20201009,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,1,0,1,0,0,0,0
14975,ZA7,Gauteng,ZA799,City of Tshwane,2020-10-09,36672,20150,15743,1983291824.9750009,644774931.3975642,496025323,225.4332656159104,25.44906103330049,78.27989619762906,525.1279118761778,2.329416248491393,20201009,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,1,0,1,0,0,0,0
14976,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-10-09,6057,3013,2214,475634932.03931886,124236823.33514336,87094370,239.65211050575093,34.867743015147724,133.4895414593473,655.6336193917494,2.7357723577235773,20201009,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,1,0,1,0,0,0,0
14977,ZA2,Eastern Cape,ZA212,Amathole,2020-10-09,941,493,387,74590484.79620413,20100275.77677016,15679956,277.7179596174283,32.27321013878779,119.76325185369018,675.2780361757106,2.4315245478036176,20201009,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,1,0,1,0,0,0,0
14978,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-10-09,1676,883,659,156698213.00473732,41195848.98737636,24992712,248.53532219570403,38.84357177619911,147.75076697452707,632.0867981790592,2.543247344461305,20201009,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,1,0,1,0,0,0,0
14979,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-10-09,7861,3969,2988,368875838.8407395,115046769.00792211,104003132,220.5044566000933,23.924614465028693,76.70977903882762,580.1156403391343,2.6308567603748325,20201009,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,1,0,1,0,0,0,0
14980,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-10-09,4609,2409,1780,240110143.33195055,73981476.45354468,63334925,229.02627106386052,25.825819228886125,83.81883484856813,593.0236423220974,2.589325842696629,20201009,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,1,0,1,0,0,0,0
14981,ZA1,Western Cape,ZA103,Overberg,2020-10-09,1723,1013,776,166158498.0739033,45369599.01112585,26202472,253.4578448442639,36.3290745217436,133.04910315534283,562.7678694158076,2.220360824742268,20201009,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,1,0,1,0,0,0,0
14982,ZA1,Western Cape,ZA102,Cape Winelands,2020-10-09,5980,3507,2739,404685883.6686953,107697350.71467414,88040192,245.3740022296544,24.43228594902496,91.8072836863221,535.7198004137764,2.1832785688207377,20201009,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,1,0,1,0,0,0,0
14983,ZA4,Free State,ZA420,Fezile Dabi,2020-10-09,2777,1597,1238,195773119.89358813,61810424.64291293,44613399,267.7553655023406,31.023600365963404,98.26153224256976,600.6111873990307,2.24313408723748,20201009,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,1,0,1,0,0,0,0
14984,ZA1,Western Cape,ZA104,Eden,2020-10-09,5064,2627,1889,408229717.3052732,102202908.20729087,73859272,243.08607161664037,33.61881573472056,134.2838465583311,651.6611258161284,2.68078348332451,20201009,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,1,0,1,0,0,0,0
14985,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-10-09,810,411,290,102540224.44373828,30743746.99004764,15634599,321.69956790123456,65.87337490016844,219.7087638444464,898.5401724137931,2.793103448275862,20201009,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,1,0,1,0,0,0,0
14986,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-10-09,575,259,192,56652150.03570893,17045225.937363278,9978561,289.2336521739131,55.16360605549036,183.3438229713374,866.19453125,2.9947916666666665,20201009,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,1,0,1,0,0,0,0
14987,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-10-09,2365,1152,861,122392028.13006169,33173005.139459647,33431018,235.59561663143057,23.94047590429878,88.32854871024591,647.1354626403407,2.746806039488966,20201009,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,1,0,1,0,0,0,0
14988,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-10-09,2008,1159,865,133969084.85258076,39329871.699467935,26653395,221.22671812749005,28.252542506866785,96.2364508413788,513.5528901734103,2.3213872832369944,20201009,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,1,0,1,0,0,0,0
14989,ZA4,Free State,ZA416,Xhariep,2020-10-09,362,212,176,47964206.2796538,14150551.33646863,4642313,213.7344843462247,49.95877815202904,169.3385002312835,439.61297348484845,2.0568181818181817,20201009,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,1,0,1,0,0,0,0
14990,ZA7,Gauteng,ZA797,Ekurhuleni,2020-10-09,34284,19608,15457,1837714712.655059,632524861.7938701,453470708,220.4481721308288,25.42749094213702,73.87610674740013,488.9593797847793,2.218024196157081,20201009,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,1,0,1,0,0,0,0
14991,ZA2,Eastern Cape,ZA213,Chris Hani,2020-10-09,1357,664,502,100119933.05714963,22475905.51691444,23141525,284.2240849914026,27.820478501312348,123.92757404470744,768.3109229747677,2.703187250996016,20201009,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,1,0,1,0,0,0,0
14992,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-10-09,1374,669,506,53331449.21732532,15279269.88469597,20119008,244.04425036390103,18.763039811797483,65.49135609469222,662.6814229249012,2.7154150197628457,20201009,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,1,0,1,0,0,0,0
14993,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-10-09,2320,1170,868,207941770.25635296,60828997.85807601,34122210,245.13081896551725,43.54537663787434,148.85832453932238,655.1883640552995,2.672811059907834,20201009,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,1,0,1,0,0,0,0
14994,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-10-09,594,308,227,40814662.80601723,10449300.618008995,9250786,259.56189674523006,28.603058956205107,111.72271228431585,679.2060205580029,2.616740088105727,20201009,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,1,0,1,0,0,0,0
