,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
15396,ZA8,Mpumalanga,ZA831,Nkangala,2020-10-17,6709,3422,2452,464417570.0325475,122217310.32803,71182941,176.83445371888507,30.971580681308414,117.6899262590088,483.84272022838496,2.736133768352365,20201017,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,1,0,1,0,0,0,0
15397,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-10-17,8438,4270,2791,429974580.3891072,119177325.23941514,71629911,141.48279805641147,26.53291174191039,95.72691424153598,427.7434073808671,3.023289143676102,20201017,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,1,0,1,0,0,0,0
15398,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-10-17,1176,569,397,53445428.13214829,14076586.077744896,13404269,189.9697987528345,22.03220421601965,83.65100604057362,562.7316960537363,2.9622166246851385,20201017,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,1,0,1,0,0,0,0
15399,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-10-17,496,259,190,50288946.82193107,11547362.624446023,7678300,258.0073924731183,37.7642025323624,164.46369917422737,673.5350877192982,2.610526315789474,20201017,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,1,0,1,0,0,0,0
15400,ZA4,Free State,ZA416,Xhariep,2020-10-17,470,255,176,61231428.09188402,17621926.93918459,4891308,173.45063829787236,62.2145326802291,216.17866747641224,463.1920454545455,2.6704545454545454,20201017,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,1,0,1,0,0,0,0
15401,ZA9,Limpopo,ZA936,Waterberg,2020-10-17,4072,2027,1493,358214883.9077152,79647951.95760019,45227869,185.11734201047804,33.14865563774677,149.08533790414947,504.8880218798839,2.7273945077026123,20201017,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,1,0,1,0,0,0,0
15402,ZA1,Western Cape,ZA105,Central Karoo,2020-10-17,237,136,107,87700269.18157537,14675868.003530445,3898724,274.171870604782,85.22580933150891,509.2936525316879,607.2778816199376,2.2149532710280373,20201017,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,1,0,1,0,0,0,0
15403,ZA9,Limpopo,ZA933,Mopani,2020-10-17,2476,1198,869,218813279.2401085,47674270.39480053,31171895,209.82697226709743,34.08908887717174,156.46060782369034,597.8499232834675,2.849252013808976,20201017,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,1,0,1,0,0,0,0
15404,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-10-17,2284,1157,836,265198804.16245776,43411802.97348999,30225997,220.5633172796264,32.26655953446138,197.1135133042364,602.5916467304626,2.7320574162679425,20201017,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,1,0,1,0,0,0,0
15405,ZA1,Western Cape,ZA104,Eden,2020-10-17,6736,3238,2161,673650064.3608115,130678162.11013044,60401314,149.44901524148852,37.57503257276972,193.7004829443009,465.8438531544038,3.1170754280425728,20201017,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,1,0,1,0,0,0,0
15406,ZA4,Free State,ZA494,Mangaung,2020-10-17,6335,3168,2037,352601209.5528597,92918980.43682691,53587528,140.98270981320704,28.34422074399051,107.5582886422123,438.4513827524137,3.109965635738832,20201017,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,1,0,1,0,0,0,0
15407,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-10-17,564,285,216,22572692.7825971,6365773.855161179,8001408,236.4482269503546,18.31253930506829,64.93528252930288,617.3925925925926,2.611111111111111,20201017,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,1,0,1,0,0,0,0
15408,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-10-17,850,403,287,68118231.11164507,14320570.725857444,11647506,228.3824705882353,31.004843572979453,147.4798135154744,676.3940766550523,2.961672473867596,20201017,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,1,0,1,0,0,0,0
15409,ZA1,Western Cape,ZA101,West Coast,2020-10-17,3059,1579,1163,273002280.3452966,64361939.37084629,33437229,182.1795194508009,34.38749355251054,145.86049219403944,479.1806964746346,2.630266552020636,20201017,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,1,0,1,0,0,0,0
15410,ZA7,Gauteng,ZA748,West Rand,2020-10-17,6657,4002,2947,353266040.64809173,111742444.93672337,57877177,144.90305192529166,23.56075203048742,74.48569421597124,327.32257097613393,2.258907363420428,20201017,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,1,0,1,0,0,0,0
15411,ZA9,Limpopo,ZA947,Sekhukhune,2020-10-17,1917,953,648,128898336.15888555,33860953.56471733,21461838,186.59222743870632,32.46947698580465,123.6014086673694,552.0020061728395,2.958333333333333,20201017,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,1,0,1,0,0,0,0
15412,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-10-17,998,482,332,99785726.30408436,21386610.9276914,14228449,237.61604876419503,40.02718051221566,186.75896301758183,714.2795682730923,3.0060240963855422,20201017,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,1,0,1,0,0,0,0
15413,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-10-17,1383,656,500,173323510.07540804,33282945.18666706,17614820,212.2778982887443,41.36212666361829,215.3964721966317,587.1606666666667,2.766,20201017,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,1,0,1,0,0,0,0
15414,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-10-17,2395,1125,816,273765620.3199136,56542926.08169301,26834866,186.74228253305495,43.05655072545224,208.4682229065907,548.0977532679739,2.935049019607843,20201017,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,1,0,1,0,0,0,0
15415,ZA7,Gauteng,ZA797,Ekurhuleni,2020-10-17,36851,20606,14568,1698798840.4213748,525827639.6734976,293352905,132.67523495517986,22.42820890824165,72.45913377567477,335.6133363078895,2.529585392641406,20201017,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,1,0,1,0,0,0,0
15416,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-10-17,320,181,147,20328530.663274672,5228784.242363561,6233184,324.64500000000004,22.102148970266875,85.92900227668153,706.7102040816327,2.17687074829932,20201017,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,1,0,1,0,0,0,0
15418,ZA3,Nothern Cape,ZA309,Frances Baard,2020-10-17,1787,895,615,166819980.22917053,35056327.433275074,22530640,210.1346763663496,35.4194991425634,168.54817886830597,610.5864498644986,2.905691056910569,20201017,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,1,0,1,0,0,0,0
