,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
13843,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-09-18,1684,884,671,125451421.70660852,35823428.58736755,24389759,241.3871634996041,33.17383983809473,116.17272648838136,605.8062344759066,2.5096870342771984,20200918,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,2,0,0,1,0,0,0
13844,ZA1,Western Cape,ZA104,Eden,2020-09-18,4954,2485,1881,517489073.55913305,120048928.1803792,63974694,215.22908760597497,39.65706838397465,170.9477951128293,566.8500265816056,2.6337054758107388,20200918,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,2,0,0,1,0,0,0
13845,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-09-18,3784,1911,1488,248447905.73510987,78056850.20700634,56823906,250.28147463002117,32.59561698616836,103.74890550772444,636.4684811827957,2.543010752688172,20200918,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,2,0,0,1,0,0,0
13846,ZA7,Gauteng,ZA748,West Rand,2020-09-18,4651,2975,2453,223532224.1011353,83685379.88023822,62907239,225.42549630903747,21.198403697112848,56.62310827280284,427.417033564343,1.896045658377497,20200918,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,2,0,0,1,0,0,0
13847,ZA9,Limpopo,ZA934,Vhembe,2020-09-18,1508,774,601,122653070.73705336,33693927.7270648,26570918,293.6662024756852,34.83600007142232,126.81045723037089,736.852967276761,2.509151414309484,20200918,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,2,0,0,1,0,0,0
13848,ZA2,Eastern Cape,ZA292,Buffalo City,2020-09-18,2962,1495,1187,208031026.60641068,65520087.39447033,46331169,260.69755232950706,34.29847920791604,108.90015756089464,650.5359309182815,2.4953664700926708,20200918,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,2,0,0,1,0,0,0
13849,ZA2,Eastern Cape,ZA213,Chris Hani,2020-09-18,775,408,315,45542761.78779542,15298690.647356516,14892924,320.277935483871,30.178303641962124,89.837968856709,787.9853968253968,2.4603174603174605,20200918,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,2,0,0,1,0,0,0
13850,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-09-18,6827,3448,2619,372041648.0126199,130105656.161916,92483946,225.7798593818661,30.86823470261565,88.26879052598098,588.5449026345934,2.60672012218404,20200918,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,2,0,0,1,0,0,0
13851,ZA6,North West,ZA637,Bojanala,2020-09-18,4558,2492,2045,305683099.2312894,95904715.08800624,72330206,264.48078835746674,29.14055117624267,92.88150211058658,589.4882314588427,2.2288508557457214,20200918,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,2,0,0,1,0,0,0
13852,ZA1,Western Cape,ZA102,Cape Winelands,2020-09-18,5393,3111,2492,410652373.54826176,119872427.64357418,75810082,234.28543791334448,29.889756533415422,102.39468497061576,507.02302033172816,2.1641252006420544,20200918,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,2,0,0,1,0,0,0
13853,ZA1,Western Cape,ZA101,West Coast,2020-09-18,2391,1341,972,217802805.78441745,58780772.928677365,31376321,218.71128537571448,37.57683020095089,139.23496821286005,538.0027606310014,2.4598765432098766,20200918,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,2,0,0,1,0,0,0
13854,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-09-18,434,228,172,35163752.8906598,8564704.723766526,7602916,291.9706605222734,30.94105107771821,127.03338986749,736.7166666666667,2.5232558139534884,20200918,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,2,0,0,1,0,0,0
13855,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-09-18,813,438,358,131744216.4130554,26344920.75217261,14804969,303.50489954899547,45.72618664015524,228.6649743657921,689.2443668528864,2.2709497206703912,20200918,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,2,0,0,1,0,0,0
13856,ZA4,Free State,ZA418,Lejweleputswa,2020-09-18,2286,1165,904,151127510.74793586,48804873.23081946,34708328,253.0499270924468,33.5463963124184,103.87863001471838,639.902802359882,2.5287610619469025,20200918,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,2,0,0,1,0,0,0
13857,ZA7,Gauteng,ZA799,City of Tshwane,2020-09-18,30962,17095,13865,1696963482.6739075,564684786.5502855,438322828,235.9466593458648,25.30680555766573,76.05079137485065,526.8936506791682,2.233104940497656,20200918,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,2,0,0,1,0,0,0
13858,ZA3,Nothern Cape,ZA306,Namakwa,2020-09-18,280,159,121,94329014.5419058,15854365.786442803,5809538,345.8058333333333,81.41691050321292,484.40770436757697,800.2118457300276,2.31404958677686,20200918,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,2,0,0,1,0,0,0
13859,ZA9,Limpopo,ZA935,Capricorn,2020-09-18,2893,1472,1086,177571939.93615124,55417771.71616595,41612819,239.73279755732227,31.708109468149576,101.6004493793946,638.6252148557397,2.6639042357274403,20200918,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,2,0,0,1,0,0,0
13860,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-09-18,1012,495,378,62554497.57535375,18014724.78803292,13952248,229.7801054018445,29.613309575046213,102.82953105345231,615.1784832451499,2.677248677248677,20200918,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,2,0,0,1,0,0,0
13862,ZA4,Free State,ZA420,Fezile Dabi,2020-09-18,2245,1354,1083,179568100.77655068,62318693.64539023,32374704,240.3467260579065,35.75534715522557,103.02718824313853,498.22566943674974,2.0729455216989843,20200918,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,2,0,0,1,0,0,0
13863,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-09-18,392,216,179,34241116.00278127,11375069.997400602,5718156,243.1188775510204,39.486820145630944,118.86281047030756,532.4167597765363,2.189944134078212,20200918,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,2,0,0,1,0,0,0
13864,ZA2,Eastern Cape,ZA210,Cacadu,2020-09-18,2055,1163,833,205476520.23056203,54849868.73631058,27731808,224.91328467153284,40.91491996487704,153.27393799813086,554.8581032412965,2.466986794717887,20200918,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,2,0,0,1,0,0,0
13865,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-09-18,1447,756,522,85095609.36683604,28594300.78337976,20707550,238.5112877217231,34.03769112827895,101.29494300083016,661.1606002554278,2.772030651340996,20200918,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,2,0,0,1,0,0,0
13866,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-09-18,217,122,96,19674625.34477729,5382592.493337907,4584270,352.09447004608296,34.83945744701145,127.34630632611594,795.8802083333334,2.2604166666666665,20200918,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,2,0,0,1,0,0,0
13867,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-09-18,1416,777,612,146104366.18873948,37916243.24699385,21187901,249.3867820150659,38.496832143047925,148.3415755061717,577.012554466231,2.313725490196078,20200918,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,2,0,0,1,0,0,0
13868,ZA1,Western Cape,ZA105,Central Karoo,2020-09-18,166,105,84,82874569.52772313,19157136.548527066,3259961,327.30532128514056,141.71062829775792,613.046072304728,646.8176587301588,1.9761904761904765,20200918,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,2,0,0,1,0,0,0
13869,ZA8,Mpumalanga,ZA831,Nkangala,2020-09-18,5454,2858,2259,385418060.948281,124421753.1225672,85066820,259.9523896834128,34.224034120420015,106.01490927013494,627.614136048399,2.414342629482072,20200918,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,2,0,0,1,0,0,0
13870,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-09-18,628,347,252,73680991.15520354,20902448.10771328,9467282,251.25483014862,51.540393259400034,181.67954491800504,626.1429894179894,2.492063492063492,20200918,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,2,0,0,1,0,0,0
13871,ZA3,Nothern Cape,ZA309,Frances Baard,2020-09-18,1353,680,508,90328044.03641164,29083937.137580104,20020958,246.62426706085245,35.5746470356965,110.486701605062,656.8555774278215,2.6633858267716537,20200918,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,2,0,0,1,0,0,0
13872,ZA4,Free State,ZA494,Mangaung,2020-09-18,4552,2285,1800,303893003.8593834,91442861.3404739,65984099,241.59380125951964,31.56664431817972,104.90575451149432,610.9638796296297,2.528888888888889,20200918,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,2,0,0,1,0,0,0
13873,ZA7,Gauteng,ZA798,City of Johannesburg,2020-09-18,43165,24762,20055,1986330388.8930244,651779084.9482844,596032416,230.13723155334185,20.194303021175468,61.54318035022217,495.3315183246074,2.1523310895038645,20200918,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,2,0,0,1,0,0,0
13874,ZA9,Limpopo,ZA947,Sekhukhune,2020-09-18,1599,790,610,133714698.17227636,38415017.48557994,23868228,248.78286429018132,39.13112330300465,136.20731380813544,652.1373770491804,2.621311475409836,20200918,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,2,0,0,1,0,0,0
13875,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-09-18,559,327,244,115733859.09575269,28983450.913610816,9891197,294.90748360166964,73.80935020222375,294.7282213465388,675.6282103825137,2.290983606557377,20200918,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,2,0,0,1,0,0,0
13876,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-09-18,401,217,175,32630186.49124584,7363346.872822455,5735439,238.38067331670825,26.14498071555848,115.85975933138272,546.2322857142857,2.291428571428572,20200918,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,2,0,0,1,0,0,0
13877,ZA7,Gauteng,ZA797,Ekurhuleni,2020-09-18,28070,16429,13548,1545935865.0967386,532056301.4148649,389064468,231.008471677948,24.40245485293334,70.9034552419261,478.624726896959,2.0718925302627693,20200918,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,2,0,0,1,0,0,0
13878,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-09-18,4666,2376,1804,425928551.3235404,114087137.56986748,70462588,251.6880554364909,39.29626424098298,146.70716837241065,650.9847376201035,2.5864745011086474,20200918,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,2,0,0,1,0,0,0
13879,ZA1,Western Cape,ZA191,City of Cape Town,2020-09-18,40577,21557,16734,2267330927.104222,711822903.8058183,526217957,216.13966738135727,26.43159115571067,84.19111517696486,524.1005906139197,2.424823712202701,20200918,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,2,0,0,1,0,0,0
13880,ZA9,Limpopo,ZA936,Waterberg,2020-09-18,2680,1387,1077,193355971.8448777,62296002.46257482,40747829,253.40689676616915,35.94144969525534,111.5560174108264,630.5761219436706,2.488393686165274,20200918,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,2,0,0,1,0,0,0
13881,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-09-18,338,179,144,53293611.1483376,12981634.129752804,6106013,301.0854536489152,56.01676025273171,229.96607429080143,706.7144675925925,2.3472222222222223,20200918,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,2,0,0,1,0,0,0
