,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
1444,ZA4,Free State,ZA416,Xhariep,2020-01-28,772,391,204,96970649.7669322,16716635.820561117,3033764,65.49576856649395,50.91782318636952,295.3665110671941,247.8565359477124,3.784313725490196,20200128,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,0,0,0,1,0,0,0,0,0
1445,ZA6,North West,ZA637,Bojanala,2020-01-28,11204,4980,2734,860213899.0401996,165292870.75395793,41979191,62.44673182196834,37.56701834993357,195.5055362200931,255.9082601804438,4.098024871982443,20200128,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,0,0,0,1,0,0,0,0,0
1446,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-01-28,1762,735,418,198349724.135496,28619682.19100805,7558904,71.49928111993947,42.54412929301499,294.853599440238,301.39170653907496,4.215311004784689,20200128,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,0,0,0,1,0,0,0,0,0
1447,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-01-28,4328,1923,1098,354641457.2720017,52839149.10494939,14200426,54.68432686383241,29.902299705053423,200.69579701447103,215.54987856709167,3.941712204007286,20200128,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,0,0,0,1,0,0,0,0,0
1448,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-01-28,1236,558,294,86127856.64252105,18973679.19837091,6363608,85.8091693635383,40.10101246469536,182.03186723404588,360.7487528344672,4.204081632653061,20200128,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,0,0,0,1,0,0,0,0,0
1449,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-01-28,1334,544,338,161397010.35095978,23601010.73643048,8759468,109.43863068465768,43.38753899201753,296.70844007490297,431.9264299802761,3.9467455621301775,20200128,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,0,0,0,1,0,0,0,0,0
1450,ZA3,Nothern Cape,ZA306,Namakwa,2020-01-28,574,250,124,119352253.25896718,12855409.876448495,2918217,84.73336236933798,64.4192045292613,598.0810637398117,392.2334677419355,4.629032258064516,20200128,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,0,0,0,1,0,0,0,0,0
1451,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-01-28,1900,829,379,191786493.56657603,30331119.6982785,6451298,56.59033333333333,49.72792614462427,314.4343064973117,283.6982409850484,5.013192612137203,20200128,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,0,0,0,1,0,0,0,0,0
1452,ZA1,Western Cape,ZA105,Central Karoo,2020-01-28,378,210,102,91692555.70605,14675047.327592883,1610672,71.01728395061728,89.3985456282911,558.5795358662397,263.1816993464052,3.7058823529411766,20200128,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,0,0,0,1,0,0,0,0,0
1453,ZA7,Gauteng,ZA742,Sedibeng,2020-01-28,14653,7018,4016,975298214.072754,214187619.3869411,46183151,52.52980163334016,33.13994432792328,150.9019457333988,191.66314326029217,3.648655378486056,20200128,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,0,0,0,1,0,0,0,0,0
1454,ZA2,Eastern Cape,ZA212,Amathole,2020-01-28,809,426,273,85415535.8029322,26534240.72322044,4262614,87.81652245570663,60.3941860560436,194.41301581486687,260.23284493284496,2.9633699633699635,20200128,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,0,0,0,1,0,0,0,0,0
1455,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-01-28,2893,1330,778,287410725.55398524,54344865.17545575,12201984,70.29602488765987,43.40402784839346,229.5485156803046,261.39640102827764,3.7185089974293057,20200128,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,0,0,0,1,0,0,0,0,0
1456,ZA4,Free State,ZA418,Lejweleputswa,2020-01-28,6177,2645,1273,460856148.8603732,94864658.20805313,18774264,50.65637040634612,46.30492205178725,224.95108771977715,245.80078554595443,4.852317360565593,20200128,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,0,0,0,1,0,0,0,0,0
1457,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-01-28,4276,1759,945,339288242.9170397,67553286.28405702,17228107,67.15040146554412,44.41869421997296,223.0941164163716,303.84668430335097,4.5248677248677245,20200128,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,0,0,0,1,0,0,0,0,0
1458,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-01-28,965,442,235,106782946.41340496,17727739.494740237,3812133,65.8399481865285,46.87449627880687,282.3482839298416,270.3640425531915,4.1063829787234045,20200128,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,0,0,0,1,0,0,0,0,0
1459,ZA9,Limpopo,ZA933,Mopani,2020-01-28,4454,1814,970,296826573.94068563,60053344.05906648,17531293,65.60130594222422,38.469503088475214,190.1437960177804,301.22496563573884,4.591752577319587,20200128,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,0,0,0,1,0,0,0,0,0
1460,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-01-28,19593,7754,4097,1392622866.5155735,265545480.28748176,60585999,51.53711274434748,40.273934996208936,211.2120407380414,246.46488894312915,4.782279716865999,20200128,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,0,0,0,1,0,0,0,0,0
1461,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-01-28,10248,4266,2166,675568363.4689718,148571047.04590967,34405333,55.95454885506115,42.62131515921788,193.8036562541734,264.73786549707603,4.731301939058172,20200128,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,0,0,0,1,0,0,0,0,0
1462,ZA9,Limpopo,ZA947,Sekhukhune,2020-01-28,3604,1486,728,254049461.64718097,55579303.311649606,13198750,61.03750462449131,47.43870599241774,216.83930888868363,302.169184981685,4.950549450549451,20200128,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,0,0,0,1,0,0,0,0,0
1463,ZA1,Western Cape,ZA191,City of Cape Town,2020-01-28,131281,53597,29560,10877368345.82113,1723780870.7105565,410417312,52.10417755298431,36.23503974253478,228.64963929118787,231.4035363103293,4.44117050067659,20200128,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,0,0,0,1,0,0,0,0,0
1464,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-01-28,518,257,153,76730752.39281584,11942092.612956353,4432540,142.61711711711712,48.4998191158258,311.6227391868735,482.8474945533769,3.38562091503268,20200128,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,0,0,0,1,0,0,0,0,0
1465,ZA2,Eastern Cape,ZA292,Buffalo City,2020-01-28,9442,3789,1962,753329380.8865658,137068836.3356883,32979520,58.21422015109793,43.4101051235936,238.58163891381145,280.1522256201156,4.81243628950051,20200128,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,0,0,0,1,0,0,0,0,0
1466,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-01-28,9181,3841,2188,673266463.828719,141627975.0005225,35097351,63.71374033329703,40.22099802570109,191.20127299938983,267.3472806215722,4.196069469835466,20200128,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,0,0,0,1,0,0,0,0,0
1467,ZA9,Limpopo,ZA936,Waterberg,2020-01-28,6700,2717,1457,681144225.2668645,128613883.46493544,23116769,57.50440049751244,54.85035148035722,290.48963578561893,264.43341340654314,4.598490048043926,20200128,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,0,0,0,1,0,0,0,0,0
1468,ZA9,Limpopo,ZA935,Capricorn,2020-01-28,6481,2615,1488,501414301.27540886,88802449.15240358,27986278,71.97006120454662,37.08285195122597,209.38467889002047,313.4663754480287,4.355510752688172,20200128,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,0,0,0,1,0,0,0,0,0
1469,ZA4,Free State,ZA420,Fezile Dabi,2020-01-28,6373,2931,1637,504904325.6346164,97733139.2721708,17343533,45.356799518803285,37.09746931621636,191.65119290492893,176.57842598248828,3.893097128894319,20200128,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,0,0,0,1,0,0,0,0,0
1470,ZA4,Free State,ZA494,Mangaung,2020-01-28,13600,5202,2662,907039895.391515,165879421.1266645,40260529,49.33888357843137,38.7200201627026,211.7236894088101,252.06942774856,5.108940646130729,20200128,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,0,0,0,1,0,0,0,0,0
1471,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-01-28,1398,613,332,122436797.59388338,25064614.044137817,6141914,73.22262756318551,46.91093105895946,229.1527075139532,308.329016064257,4.210843373493976,20200128,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,0,0,0,1,0,0,0,0,0
1472,ZA7,Gauteng,ZA798,City of Johannesburg,2020-01-28,144674,63169,38949,9334051918.72107,1815495020.689128,449922296,51.83173848330269,28.96342153859012,148.9103948532924,192.5262505669808,3.714447097486457,20200128,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,0,0,0,1,0,0,0,0,0
1473,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-01-28,13886,5479,2728,1055740953.6337508,153068572.50203538,39852432,47.83286763646839,34.86524977626705,240.47177971157757,243.47771260997067,5.090175953079179,20200128,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,0,0,0,1,0,0,0,0,0
1474,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-01-28,879,418,220,57620677.41300643,10014341.888502453,4204717,79.72538869927948,28.28465253968656,162.74467737110285,318.53916666666663,3.9954545454545456,20200128,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,0,0,0,1,0,0,0,0,0
1475,ZA7,Gauteng,ZA797,Ekurhuleni,2020-01-28,81220,39056,23210,6048892436.551653,1336278718.42318,250754157,51.455749199704506,35.774454994743124,161.93914282703545,180.06186772942698,3.4993537268418784,20200128,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,0,0,0,1,0,0,0,0,0
1476,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-01-28,4011,1610,952,264922215.4651847,49017795.442081526,17886632,74.32324441120252,31.99395587677726,172.91495049764464,313.14131652661064,4.213235294117647,20200128,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,0,0,0,1,0,0,0,0,0
1477,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-01-28,392,203,140,49055807.01021504,8392008.835082054,4103017,174.4480017006803,37.24680382229412,217.72760920072776,488.4544047619048,2.8,20200128,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,0,0,0,1,0,0,0,0,0
1478,ZA2,Eastern Cape,ZA210,Cacadu,2020-01-28,5330,2330,1149,526998771.6586329,75825934.6471001,17580682,54.97398999374609,41.00613700102591,284.9972628834945,255.01424427038003,4.63881636205396,20200128,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,0,0,0,1,0,0,0,0,0
1479,ZA1,Western Cape,ZA102,Cape Winelands,2020-01-28,20531,8893,5193,2553072926.422682,237116085.72227243,60355033,48.99504245612327,28.37225204773701,305.4893064047989,193.70637717440144,3.9535913730021184,20200128,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,0,0,0,1,0,0,0,0,0
1480,ZA7,Gauteng,ZA748,West Rand,2020-01-28,12715,6682,3974,822883027.4637,177397638.1723884,41960189,55.0009031327828,27.73774079800306,128.66527625741975,175.97797768830733,3.19954705586311,20200128,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,0,0,0,1,0,0,0,0,0
1481,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-01-28,2051,856,473,157112383.5841034,28202601.859976616,8510357,69.15615959694459,37.049226938538105,206.39557949873924,299.8716349541931,4.33615221987315,20200128,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,0,0,0,1,0,0,0,0,0
1482,ZA2,Eastern Cape,ZA213,Chris Hani,2020-01-28,1826,801,430,163795437.7432679,28242974.66263759,8414087,76.79889558232932,40.81249032198125,236.69248007807064,326.1274031007752,4.246511627906977,20200128,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,0,0,0,1,0,0,0,0,0
