,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
9335,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-06-25,6056,2835,1699,325862171.1858984,80549861.90651198,33579585,92.4140934610304,29.459307667688027,119.17678976740902,329.40538552089464,3.564449676280165,20200625,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,3,0,0,0,1,0,0
9336,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-06-25,2532,1291,821,131712633.88881554,31292128.468197647,15830842,104.20512111637704,23.68334613145894,99.68628057516784,321.3731628095818,3.084043848964677,20200625,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,3,0,0,0,1,0,0
9337,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-06-25,1158,525,352,75569192.6683161,18170745.404734977,7461156,107.38566493955096,32.07607311358304,133.39920268387604,353.2744318181818,3.289772727272727,20200625,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,3,0,0,0,1,0,0
9338,ZA1,Western Cape,ZA104,Eden,2020-06-25,7191,3341,1960,463490509.4472255,109853686.08884574,39466995,91.47312612988458,34.82648770239383,146.93859716628154,335.60369897959185,3.668877551020408,20200625,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,3,0,0,0,1,0,0
9339,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-06-25,9748,4503,2932,590480259.7697586,194580270.02291608,61931839,105.88811209136917,41.2368943963171,125.1389573689446,352.0454695316053,3.3246930422919507,20200625,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,3,0,0,0,1,0,0
9340,ZA9,Limpopo,ZA934,Vhembe,2020-06-25,2131,916,584,150331972.42083594,37929997.31714485,15973715,124.93129203816676,40.357204887865024,159.95198105226856,455.8708618721461,3.6489726027397262,20200625,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,3,0,0,0,1,0,0
9341,ZA8,Mpumalanga,ZA831,Nkangala,2020-06-25,7863,3568,2331,526293680.4083594,127097785.95243362,46718521,99.02607359362416,33.880267176314526,140.29332117645504,334.0377591877592,3.373230373230373,20200625,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,3,0,0,0,1,0,0
9342,ZA9,Limpopo,ZA936,Waterberg,2020-06-25,4229,1953,1146,357371535.60747075,85248358.20798402,27779661,109.48081106644597,46.22240312039297,193.76996261090835,404.00903141361255,3.690226876090751,20200625,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,3,0,0,0,1,0,0
9343,ZA4,Free State,ZA420,Fezile Dabi,2020-06-25,3409,1740,1141,203256034.36414945,54863761.99967816,17897296,87.50022489488609,29.87796775141573,110.69013532189663,261.42705229330994,2.9877300613496933,20200625,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,3,0,0,0,1,0,0
9344,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-06-25,2574,1183,715,186622641.24254805,47018791.01956673,17275875,111.86140248640248,40.8617094173234,162.18452180050676,402.7010489510489,3.6,20200625,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,3,0,0,0,1,0,0
9345,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-06-25,1369,551,344,138266948.48161134,28413835.18812316,8299681,101.04310932554176,51.32424025255582,249.7531936774328,402.1163275193798,3.979651162790698,20200625,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,3,0,0,0,1,0,0
9346,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-06-25,607,291,191,62532051.50618662,11014657.32966372,4386941,120.45417353102692,35.83345946083159,203.43254134788248,382.80462478185,3.178010471204189,20200625,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,3,0,0,0,1,0,0
9347,ZA1,Western Cape,ZA105,Central Karoo,2020-06-25,234,117,72,56151894.16537381,15395678.950324295,2696345,192.0473646723647,132.86710256480882,484.5995753322628,624.1539351851851,3.25,20200625,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,3,0,0,0,1,0,0
9348,ZA7,Gauteng,ZA799,City of Tshwane,2020-06-25,43791,21546,14671,2265269658.2782435,622243373.9634118,243825797,92.79905193609036,26.354311713000232,95.94256071865654,276.9929304978075,2.9848681071501604,20200625,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,3,0,0,0,1,0,0
9349,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-06-25,5772,2588,1590,353508400.42725694,84445832.2800366,32954803,95.15708881958882,33.00138835428949,138.15090329521854,345.43818658280924,3.630188679245283,20200625,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,3,0,0,0,1,0,0
9350,ZA6,North West,ZA637,Bojanala,2020-06-25,6143,2876,1912,386651522.20448273,101066780.39505208,40442760,109.72586684030604,32.84518087325435,125.65591910699762,352.5345188284519,3.212866108786611,20200625,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,3,0,0,0,1,0,0
9351,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-06-25,882,434,251,107482205.7472956,26097125.0066734,5236994,98.960582010582,64.60558437993382,266.08106107368724,347.74196547144754,3.5139442231075697,20200625,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,3,0,0,0,1,0,0
9352,ZA4,Free State,ZA418,Lejweleputswa,2020-06-25,3617,1634,993,257263842.61187404,65237658.49636386,19783555,91.16005437286886,40.82255955554648,160.98322316545622,332.0502685464921,3.642497482376637,20200625,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,3,0,0,0,1,0,0
9353,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-06-25,26648,12991,8608,1265156516.169837,351249545.352581,185609791,116.08738054137896,25.355059104153664,91.32572174945209,359.3745953376704,3.095724907063197,20200625,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,3,0,0,0,1,0,0
9354,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-06-25,711,317,196,46388981.03580777,10928595.899870353,4213082,98.75954055321144,34.64650338664531,147.06518598415792,358.25527210884354,3.627551020408163,20200625,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,3,0,0,0,1,0,0
9355,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-06-25,356,166,113,31111411.590907943,7475881.049157428,2925557,136.96427902621724,41.10882407557028,171.0773001099901,431.4980825958702,3.150442477876106,20200625,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,3,0,0,0,1,0,0
9356,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-06-25,1710,863,579,111065059.99436338,27039179.32302884,11611337,113.17092592592591,29.01790516937737,119.19279575925492,334.23537708693146,2.953367875647668,20200625,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,3,0,0,0,1,0,0
9357,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-06-25,6166,2788,1731,423947689.131146,102482293.56375176,41402264,111.9101092009947,36.78772093294332,152.1830624157613,398.6353167725785,3.56210283073368,20200625,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,3,0,0,0,1,0,0
9358,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-06-25,5197,2414,1602,296343572.47078854,80840430.27205034,32419448,103.968468988519,31.35575189708051,114.9434200612014,337.2809821057012,3.2440699126092385,20200625,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,3,0,0,0,1,0,0
9359,ZA1,Western Cape,ZA102,Cape Winelands,2020-06-25,7111,3619,2515,426068739.7955297,100432249.62431364,41631844,97.57615900248442,24.81340226168481,105.26713352755736,275.8902849569251,2.8274353876739564,20200625,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,3,0,0,0,1,0,0
9360,ZA2,Eastern Cape,ZA292,Buffalo City,2020-06-25,4728,2056,1332,301676954.3511137,86219640.85667862,29911323,105.44036590524534,40.2210217968387,140.73075735411356,374.2658033033033,3.5495495495495497,20200625,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,3,0,0,0,1,0,0
9361,ZA4,Free State,ZA494,Mangaung,2020-06-25,6493,2797,1806,405022784.0519597,99769183.24888776,35173785,90.2864238410596,34.326520677689054,139.35187719249743,324.6011904761905,3.595238095238096,20200625,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
9362,ZA4,Free State,ZA416,Xhariep,2020-06-25,410,219,154,37731022.47832637,10427167.08940241,2513811,102.18743902439024,42.07234575324589,152.24006767332017,272.0574675324675,2.6623376623376624,20200625,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,3,0,0,0,1,0,0
9363,ZA2,Eastern Cape,ZA212,Amathole,2020-06-25,578,281,210,56557894.87910721,17166072.408612393,5098676,147.020645905421,50.79287085034231,167.3497455784031,404.6568253968254,2.7523809523809524,20200625,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,3,0,0,0,1,0,0
9364,ZA7,Gauteng,ZA798,City of Johannesburg,2020-06-25,58791,30018,21470,2618369629.992739,703345176.9175515,327676620,92.89307887261656,20.35577229322951,75.77920161651679,254.3678155565906,2.73828598043782,20200625,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,3,0,0,0,1,0,0
9365,ZA7,Gauteng,ZA742,Sedibeng,2020-06-25,7681,3968,2733,445083104.8197519,122371830.1747768,41508083,90.06657770255609,27.822294186595546,101.1934941407038,253.1289364556653,2.810464690815953,20200625,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,3,0,0,0,1,0,0
9366,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-06-25,2110,947,660,127901902.72616954,36232891.25102356,15373631,121.4346840442338,34.1122345982639,120.41599664603558,388.223005050505,3.196969696969697,20200625,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,3,0,0,0,1,0,0
9367,ZA9,Limpopo,ZA935,Capricorn,2020-06-25,3810,1645,1073,261849440.9139532,57386656.611499794,25891146,113.2596062992126,33.23244663299358,151.6362528307385,402.1613233923579,3.5507921714818265,20200625,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,3,0,0,0,1,0,0
9368,ZA3,Nothern Cape,ZA306,Namakwa,2020-06-25,325,162,114,59081742.18318103,14649986.516359538,3433207,176.06189743589746,79.85157533272977,322.03239105107,501.9308479532164,2.8508771929824563,20200625,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,3,0,0,0,1,0,0
9369,ZA9,Limpopo,ZA947,Sekhukhune,2020-06-25,2479,1078,670,197062452.371912,47604338.66438881,14713209,98.91897942718838,44.14920100232998,182.7595984709669,366.00022388059705,3.7,20200625,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,3,0,0,0,1,0,0
9370,ZA2,Eastern Cape,ZA213,Chris Hani,2020-06-25,1051,484,328,88707218.76009502,23850938.260902032,9966498,158.0478591817317,45.18379860718214,168.04911671042143,506.42774390243903,3.2042682926829267,20200625,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,3,0,0,0,1,0,0
9371,ZA7,Gauteng,ZA797,Ekurhuleni,2020-06-25,39688,20539,14461,1928587338.1815736,533678324.23675454,216158527,90.77409082510248,22.931494129189865,82.86900032222604,249.1281458174861,2.744485167000899,20200625,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,3,0,0,0,1,0,0
9372,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-06-25,704,324,221,76804659.31581897,22081394.28226737,7221895,170.97289299242422,62.08480674857521,215.9466186807814,544.6376319758673,3.18552036199095,20200625,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,3,0,0,0,1,0,0
9373,ZA9,Limpopo,ZA933,Mopani,2020-06-25,3193,1462,862,210815636.13601547,50290827.66409855,19978537,104.28299926923478,36.25205515573458,151.9660825616101,386.2826179427688,3.704176334106728,20200625,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,3,0,0,0,1,0,0
9374,ZA3,Nothern Cape,ZA309,Frances Baard,2020-06-25,2088,981,562,146313198.0536856,34735644.67689257,14283010,114.00870051085568,38.40521164771021,161.77011799764375,423.57680901542113,3.715302491103203,20200625,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,3,0,0,0,1,0,0
9375,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-06-25,687,322,198,54956285.86042998,11690640.940535763,4536745,110.06174187287723,36.68801767292573,172.4659235658137,381.88089225589226,3.4696969696969697,20200625,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,3,0,0,0,1,0,0
9376,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-06-25,1218,564,330,89208225.37273163,23146069.445608463,7399905,101.25759441707716,43.58272959704805,167.97400411282132,373.7325757575757,3.690909090909091,20200625,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
