,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
10677,ZA3,Nothern Cape,ZA309,Frances Baard,2020-07-20,2380,1074,688,127892900.60397632,28130825.644407976,17985076,125.94591036414566,25.4065184146604,115.50721530084827,435.6849806201551,3.4593023255813957,20200720,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,3,0,0,0,1,0,0
10678,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-07-20,1321,637,387,51586710.197298124,14182962.20871554,9969905,125.78734544536968,22.77231043174839,82.82815405399734,429.3671403962101,3.41343669250646,20200720,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,3,0,0,0,1,0,0
10679,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-07-20,9949,4555,2957,415691988.8817161,109679204.40520604,59873375,100.3004908366,23.04751369797265,87.35171685320951,337.4668864840491,3.364558674332093,20200720,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,3,0,0,0,1,0,0
10680,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-07-20,417,199,131,19253047.092130125,5905312.620483161,5685669,227.24496402877696,28.010619416212187,91.3228154644155,723.3675572519084,3.183206106870229,20200720,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,3,0,0,0,1,0,0
10681,ZA6,North West,ZA637,Bojanala,2020-07-20,6412,3102,2092,406278309.5594829,100339243.25306036,47245789,122.80564826367228,29.803018742039185,120.67382294031763,376.40048597833015,3.0650095602294454,20200720,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,3,0,0,0,1,0,0
10682,ZA1,Western Cape,ZA191,City of Cape Town,2020-07-20,60654,29405,19025,2297871442.8123565,637735729.0297284,359482033,98.77942455018082,20.82894140759777,75.0502558753449,314.92074726237405,3.188120893561104,20200720,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,3,0,0,0,1,0,0
10683,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-07-20,6026,2794,1704,289432688.41727954,74137739.514081,36386189,100.63665505033742,27.034657037350595,105.54291940980151,355.8899550078248,3.536384976525821,20200720,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,3,0,0,0,1,0,0
10684,ZA1,Western Cape,ZA105,Central Karoo,2020-07-20,238,121,84,56715959.9858266,9994115.711353945,1888967,132.28060224089637,73.92923327287942,419.54361518188097,374.7950396825397,2.833333333333333,20200720,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,3,0,0,0,1,0,0
10685,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-07-20,2529,1280,852,133811608.84125228,31003836.037220582,14994408,98.81644918940292,22.611373899505367,97.58999873343276,293.31784037558685,2.968309859154929,20200720,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,3,0,0,0,1,0,0
10686,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-07-20,976,478,295,93862854.3916375,21844983.31839184,6289027,107.39458674863388,46.01302823374173,197.7073686106138,355.31225988700567,3.3084745762711862,20200720,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,3,0,0,0,1,0,0
10687,ZA9,Limpopo,ZA936,Waterberg,2020-07-20,4182,1927,1191,277811954.2594562,63976529.66028381,25909615,103.25846883468834,33.37797859799976,144.94067610074055,362.5750769661349,3.5113350125944582,20200720,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,3,0,0,0,1,0,0
10688,ZA2,Eastern Cape,ZA210,Cacadu,2020-07-20,2992,1515,870,169878360.84107322,42467969.98759083,18920626,105.39564393939392,30.33146338286049,121.33048231165712,362.4640996168582,3.439080459770115,20200720,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,3,0,0,0,1,0,0
10689,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-07-20,25465,12263,8036,1027369468.1911248,284967714.4709817,165769963,108.49529615812553,22.034684978842964,79.43974506199041,343.80695827111333,3.168865107018417,20200720,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,3,0,0,0,1,0,0
10690,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-07-20,1351,666,378,93015328.07191956,28545519.88473221,10378604,128.03607204539847,46.924242655583534,152.90223624443232,457.6104056437389,3.574074074074074,20200720,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
10691,ZA1,Western Cape,ZA103,Overberg,2020-07-20,2760,1415,897,177783543.28366473,42137587.15500347,17066003,103.05557367149758,29.1896128968886,123.1544841141008,317.0940728353772,3.076923076923077,20200720,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,3,0,0,0,1,0,0
10692,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-07-20,2188,1036,624,122826801.37238193,28895721.62226725,18352164,139.79405850091408,28.773988774016527,122.30935257604992,490.1753205128205,3.5064102564102564,20200720,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,3,0,0,0,1,0,0
10693,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-07-20,2555,1172,802,120071157.75027354,31313446.16915186,21840544,142.46930202217874,24.26093937554298,93.02837711297316,453.8766417290108,3.185785536159601,20200720,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,3,0,0,0,1,0,0
10694,ZA2,Eastern Cape,ZA212,Amathole,2020-07-20,688,368,246,52806316.019831724,10221847.280151015,6724568,162.9013565891473,25.819355411932467,133.3834290361962,455.5940379403794,2.796747967479675,20200720,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,3,0,0,0,1,0,0
10695,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-07-20,5186,2540,1646,295291336.9446001,74172729.51640077,35245148,113.2701761151819,28.000484429588845,111.47359057996503,356.87675172134465,3.150668286755772,20200720,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,3,0,0,0,1,0,0
10697,ZA4,Free State,ZA494,Mangaung,2020-07-20,7062,3175,1990,364583318.5269032,88383667.92623584,40467824,95.50605116586424,27.59752015760491,113.8399855793495,338.92649916247905,3.5487437185929647,20200720,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
10698,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-07-20,6780,3186,1955,412167830.2533257,110472102.91692904,49385602,121.40020157325468,35.11211370765098,131.00215656592536,421.0196248934356,3.468030690537085,20200720,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,3,0,0,0,1,0,0
10699,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-07-20,2723,1281,755,160817440.84476268,40497601.00503426,18174263,111.23921532623332,33.32985777384105,132.35407278181074,401.1978587196468,3.6066225165562913,20200720,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,3,0,0,0,1,0,0
10700,ZA4,Free State,ZA416,Xhariep,2020-07-20,468,251,176,29459670.4177566,9338842.522330336,3030825,107.93536324786324,32.9709529103245,104.007900740911,287.0099431818182,2.659090909090909,20200720,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,3,0,0,0,1,0,0
10701,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-07-20,1476,655,418,173898642.08127478,26268475.05502684,11713535,132.26665537488708,39.04898005549927,258.5062357858735,467.0468500797448,3.5311004784688995,20200720,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,3,0,0,0,1,0,0
