,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
18297,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-12-11,752,430,369,63571164.32842235,21713618.25505784,21529901,477.1697916666666,36.56427334127813,107.04956685817687,972.443586269196,2.037940379403794,20201211,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,1,0,1,0,0,0,0
18298,ZA2,Eastern Cape,ZA210,Cacadu,2020-12-11,1219,798,674,185778566.7164732,44582596.63359304,28317954,387.1746513535685,41.10139647366744,171.2721802563175,700.2461424332344,1.8086053412462908,20201211,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,1,0,1,0,0,0,0
18299,ZA1,Western Cape,ZA102,Cape Winelands,2020-12-11,2672,1796,1571,185505667.68890044,57803666.77725067,65042948,405.7070109780439,22.862847448166654,73.37229656182988,690.03764056864,1.7008274984086569,20201211,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,1,0,1,0,0,0,0
18300,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-12-11,496,307,268,55760825.17075956,14681594.852837447,14485650,486.7489919354839,34.04000036437728,129.2842179719866,900.848880597015,1.8507462686567164,20201211,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,1,0,1,0,0,0,0
18301,ZA4,Free State,ZA418,Lejweleputswa,2020-12-11,1368,851,721,109384679.2606144,36748211.20505309,31639100,385.4666179337232,31.67029099732759,94.2697483559866,731.3707813222376,1.897364771151179,20201211,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,1,0,1,0,0,0,0
18302,ZA1,Western Cape,ZA104,Eden,2020-12-11,3125,1934,1669,323507545.1820751,75174578.91398396,77931250,415.6333333333333,27.9876079842551,120.44234214952616,778.2229878170562,1.872378669862193,20201211,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,1,0,1,0,0,0,0
18303,ZA9,Limpopo,ZA934,Vhembe,2020-12-11,872,514,437,77605093.55244409,18489220.240340777,24137046,461.33497706422014,26.28986000979221,110.34684097110302,920.558581235698,1.9954233409610984,20201211,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,1,0,1,0,0,0,0
18304,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-12-11,2582,1533,1321,251337323.3278548,68241473.74392708,66608187,429.9521494965144,32.09938372467577,118.22390026492764,840.3758137774414,1.9545798637395917,20201211,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,1,0,1,0,0,0,0
18305,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-12-11,308,183,160,44973607.06839525,9629411.064828552,12904270,698.2830086580087,37.39649146184933,174.6581490206384,1344.1947916666666,1.925,20201211,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,1,0,1,0,0,0,0
18306,ZA9,Limpopo,ZA933,Mopani,2020-12-11,1079,631,543,110624086.75977951,25584834.937800817,26880701,415.2100864998456,29.27749426979133,126.59046165762518,825.0675567833026,1.9871086556169428,20201211,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,1,0,1,0,0,0,0
18307,ZA1,Western Cape,ZA105,Central Karoo,2020-12-11,99,70,65,71881783.97444257,14371490.122313224,5069981,853.5321548821549,137.3850761773667,687.1579970514748,1299.9951282051284,1.523076923076923,20201211,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,1,0,1,0,0,0,0
18308,ZA3,Nothern Cape,ZA309,Frances Baard,2020-12-11,815,452,390,75531250.76814343,18820554.47942268,19384241,396.4057464212679,29.986026603709146,120.3408803614829,828.3863675213674,2.08974358974359,20201211,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,1,0,1,0,0,0,0
18309,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-12-11,321,201,174,89804307.00818159,21256213.073475983,9684181,502.8131360332295,75.90803712595734,320.70005352713423,927.6035440613028,1.8448275862068968,20201211,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,1,0,1,0,0,0,0
18310,ZA7,Gauteng,ZA799,City of Tshwane,2020-12-11,18035,11606,10187,1162132706.7914724,397406707.3534786,405825535,375.0351492468348,24.24041224613176,70.88601016560492,663.9598426098622,1.770393638951605,20201211,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,1,0,1,0,0,0,0
18311,ZA1,Western Cape,ZA103,Overberg,2020-12-11,1005,685,594,127153075.62984762,29848513.22115471,26401110,437.8293532338309,31.22391624030425,133.01221919320253,740.7718855218856,1.6919191919191918,20201211,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,1,0,1,0,0,0,0
18312,ZA1,Western Cape,ZA191,City of Cape Town,2020-12-11,19424,12491,10778,1059954183.3441584,363546014.5916632,438421864,376.1857015376167,20.95908522174364,61.10827561899327,677.9579761242037,1.802189645574318,20201211,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,1,0,1,0,0,0,0
18313,ZA9,Limpopo,ZA935,Capricorn,2020-12-11,1600,929,816,106313302.44748016,39388785.94945362,45190664,470.7360833333333,29.9939422624916,80.9559111427439,923.0119281045752,1.96078431372549,20201211,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,1,0,1,0,0,0,0
18314,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-12-11,171,104,94,21957363.518605296,6199055.783820866,3916491,381.724269005848,40.97781577806928,145.1454590206842,694.4132978723404,1.819148936170213,20201211,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,1,0,1,0,0,0,0
18315,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-12-11,9097,5567,4900,517971049.6046521,165107821.07141095,216061688,395.84787658935176,20.937396658541022,65.68414053821753,734.9037006802721,1.856530612244898,20201211,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,1,0,1,0,0,0,0
18316,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-12-11,3237,1957,1703,173870907.60450768,66459474.69818559,73894358,380.4672948203069,24.248974180081337,63.44003121174414,723.1782932080642,1.900763358778626,20201211,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,1,0,1,0,0,0,0
18317,ZA4,Free State,ZA420,Fezile Dabi,2020-12-11,1337,908,795,128503326.4453228,43136423.60213382,39201612,488.6762902019447,33.71538485850637,100.43806938338813,821.8367295597485,1.6817610062893082,20201211,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,1,0,1,0,0,0,0
18318,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-12-11,932,588,527,136934012.12196997,33607688.09449458,25977344,464.5447782546496,39.62589984746974,161.4551240418786,821.5478810879191,1.7685009487666037,20201211,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,1,0,1,0,0,0,0
18319,ZA4,Free State,ZA416,Xhariep,2020-12-11,212,157,133,50939090.6398745,16189417.380590895,5895325,463.4689465408805,75.63637277748556,237.9855900931161,738.7625313283208,1.593984962406015,20201211,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,1,0,1,0,0,0,0
18320,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-12-11,448,284,252,73803213.25705028,18094425.942104235,13426457,499.4961681547619,44.61648817656926,181.98091512888703,887.9931878306878,1.7777777777777777,20201211,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,1,0,1,0,0,0,0
18321,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-12-11,2162,1301,1094,145867054.0965736,50750170.9720637,49264466,379.7754085723096,28.825131849323363,82.84971235112944,750.5250761730653,1.976234003656307,20201211,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,1,0,1,0,0,0,0
18322,ZA7,Gauteng,ZA797,Ekurhuleni,2020-12-11,15850,10707,9558,938274277.164387,327525585.0438144,361922545,380.5704994742376,21.292630599174014,60.99776169148963,631.098809025598,1.6582967147938898,20201211,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,1,0,1,0,0,0,0
18323,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-12-11,2449,1473,1265,156297791.286336,53045859.15235136,61999123,421.9349598475568,26.05625987727293,76.7738694985396,816.8527404479578,1.93596837944664,20201211,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,1,0,1,0,0,0,0
18324,ZA1,Western Cape,ZA101,West Coast,2020-12-11,1084,738,648,94164777.30952704,37321390.71044677,29996328,461.1981549815498,35.787711484113686,90.29518509812328,771.5104938271604,1.6728395061728396,20201211,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,1,0,1,0,0,0,0
18325,ZA9,Limpopo,ZA936,Waterberg,2020-12-11,1520,946,819,150892608.0964822,55679153.05609362,45609628,500.1055701754386,42.243494160231855,114.4814649483662,928.156857956858,1.855921855921856,20201211,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,1,0,1,0,0,0,0
18326,ZA9,Limpopo,ZA947,Sekhukhune,2020-12-11,931,556,476,69102646.18371782,23826770.913294263,22794130,408.0581811672037,31.103506406637575,90.206709340192,798.1137955182073,1.9558823529411764,20201211,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,1,0,1,0,0,0,0
18327,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-12-11,382,233,200,57709680.49404708,13150436.70808237,10487777,457.5818935427574,40.85651267871371,179.29566486110824,873.9814166666667,1.91,20201211,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,1,0,1,0,0,0,0
18328,ZA3,Nothern Cape,ZA306,Namakwa,2020-12-11,99,69,65,28418152.770351395,8364000.749255212,2885000,485.6902356902357,79.95614026828716,271.66494566301446,739.7435897435897,1.523076923076923,20201211,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,1,0,1,0,0,0,0
18329,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-12-11,444,268,239,22371787.030828744,7543431.321495103,12008944,450.7861861861862,19.61201219162284,58.16394970638403,837.4437935843794,1.8577405857740583,20201211,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,1,0,1,0,0,0,0
18331,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-12-11,230,139,123,12430608.049210591,5050617.430536535,5850374,423.94014492753627,25.514700604448347,62.79692474612183,792.7336043360433,1.869918699186992,20201211,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,1,0,1,0,0,0,0
18332,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-12-11,83,49,44,7320364.594086746,2834869.431618688,1911310,383.7971887550201,40.03423178550175,103.37871989635563,723.9810606060606,1.8863636363636365,20201211,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,1,0,1,0,0,0,0
18333,ZA2,Eastern Cape,ZA213,Chris Hani,2020-12-11,420,265,224,45422749.69046262,14588460.150943212,10760762,427.01436507936506,40.46807534329652,126.00173272259264,800.6519345238096,1.875,20201211,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,1,0,1,0,0,0,0
