,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
5737,ZA8,Mpumalanga,ZA831,Nkangala,2020-04-18,944,508,305,30027974.803377047,8325071.339108668,7998563,141.21756709039548,16.96052296210758,61.1754705050722,437.0799453551912,3.095081967213115,20200418,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,5,0,0,0,0,0,1
5738,ZA3,Nothern Cape,ZA309,Frances Baard,2020-04-18,446,227,135,22395403.192880478,4729485.65226997,4714700,176.1846038863976,21.768638062373007,103.0804324636736,582.0617283950617,3.303703703703704,20200418,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,5,0,0,0,0,0,1
5739,ZA7,Gauteng,ZA798,City of Johannesburg,2020-04-18,6997,4149,2580,212384595.53717265,94664269.71697529,49789329,118.59684864942118,22.799089200121504,51.15103462859571,321.636492248062,2.712015503875969,20200418,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,5,0,0,0,0,0,1
5740,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-04-18,109,58,41,3908964.197811504,1061156.1215720037,1169412,178.8091743119266,16.082240107588806,59.24189619529727,475.3707317073171,2.658536585365854,20200418,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,5,0,0,0,0,0,1
5741,ZA9,Limpopo,ZA936,Waterberg,2020-04-18,426,225,139,18121206.04598248,5044684.463814443,3838986,150.1950704225352,22.55123453051465,81.0071611911548,460.3100719424461,3.064748201438849,20200418,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,5,0,0,0,0,0,1
5742,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-04-18,184,96,61,6781567.614320311,1369859.695554083,1652089,149.6457427536232,13.95395659384118,69.07984842210335,451.39043715847,3.0163934426229506,20200418,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,5,0,0,0,0,0,1
5743,ZA9,Limpopo,ZA947,Sekhukhune,2020-04-18,248,136,77,7375140.294333888,2168891.97473309,2505445,168.37668010752688,17.502428469790722,59.51558074815389,542.3041125541125,3.220779220779221,20200418,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,5,0,0,0,0,0,1
5744,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-04-18,98,54,30,2323725.123646042,664215.21870439,949659,161.50663265306125,13.75747341161761,48.12986168372624,527.5883333333334,3.2666666666666666,20200418,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,5,0,0,0,0,0,1
5745,ZA7,Gauteng,ZA797,Ekurhuleni,2020-04-18,3811,2166,1332,153357399.2334925,31919393.32651996,27873579,121.89967200209918,14.890233848943025,71.54044294304207,348.768506006006,2.861111111111111,20200418,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,5,0,0,0,0,0,1
5746,ZA7,Gauteng,ZA748,West Rand,2020-04-18,781,457,289,21708469.8141348,5655772.792398137,5951674,127.0096884336321,12.160326238878566,46.674801972515965,343.2337946943483,2.70242214532872,20200418,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,5,0,0,0,0,0,1
5747,ZA6,North West,ZA637,Bojanala,2020-04-18,749,405,269,20276631.305105302,5301640.040164571,6939346,154.41357365376058,12.246417816246272,46.83760062680347,429.9470879801735,2.784386617100372,20200418,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,5,0,0,0,0,0,1
5748,ZA4,Free State,ZA416,Xhariep,2020-04-18,35,18,14,1394268.0899635395,382036.214079054,246612,117.43428571428572,16.956164130009935,61.88271609707965,293.5857142857143,2.5,20200418,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,5,0,0,0,0,0,1
5749,ZA2,Eastern Cape,ZA212,Amathole,2020-04-18,104,62,45,7020094.5914093135,1294183.1089097632,1583583,253.77932692307687,17.870402252370646,96.93521213073032,586.5122222222221,2.311111111111111,20200418,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,5,0,0,0,0,0,1
5750,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-04-18,94,43,23,3347745.0901563,456395.88985666895,475623,84.33031914893617,12.33005470488945,90.4431459990044,344.65434782608696,4.086956521739131,20200418,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,5,0,0,0,0,0,1
5751,ZA1,Western Cape,ZA191,City of Cape Town,2020-04-18,8339,4807,2846,173696923.92750114,53221415.3346737,60928372,121.7739377223488,11.619906640570813,37.92349427575154,356.8070508315765,2.9300773014757557,20200418,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,5,0,0,0,0,0,1
5752,ZA1,Western Cape,ZA102,Cape Winelands,2020-04-18,858,499,295,19366364.210597526,6644365.378019335,7093543,137.79221056721056,13.995312666441825,40.79220616556413,400.7651412429378,2.9084745762711863,20200418,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,5,0,0,0,0,0,1
5753,ZA9,Limpopo,ZA934,Vhembe,2020-04-18,391,207,122,9102444.919737097,3049134.9173586005,3531856,150.5479965899403,15.529873761406543,46.36063157419428,482.49398907103824,3.2049180327868854,20200418,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,5,0,0,0,0,0,1
5754,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-04-18,123,57,41,6491239.860919104,983810.4971661324,1219324,165.22005420054202,14.9100366234079,98.37730369458072,495.6601626016261,3.0,20200418,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,5,0,0,0,0,0,1
5755,ZA4,Free State,ZA494,Mangaung,2020-04-18,692,375,190,20929771.65338236,6139382.306647873,3985348,95.98622350674374,20.078080544645168,68.44819560798607,349.5919298245614,3.642105263157895,20200418,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,5,0,0,0,0,0,1
5756,ZA9,Limpopo,ZA933,Mopani,2020-04-18,411,205,132,17854887.224427287,3678617.09461428,4639782,188.1501216545012,17.31656583231146,84.04933759019337,585.8310606060606,3.113636363636364,20200418,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,5,0,0,0,0,0,1
5757,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-04-18,360,191,107,10936507.252568332,3476230.144799304,2775091,128.47643518518518,20.18718943518975,63.51056589196855,432.2571651090343,3.364485981308411,20200418,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,5,0,0,0,0,0,1
5758,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-04-18,77,36,26,4200544.928387401,978702.73290501,919003,198.91839826839825,23.389910922735503,100.38836962302176,589.1044871794873,2.9615384615384617,20200418,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,5,0,0,0,0,0,1
5759,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-04-18,280,160,100,11312496.881515108,4146730.126012608,2157902,128.44654761904764,25.76658642286924,70.29259674448164,359.6503333333333,2.8,20200418,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,5,0,0,0,0,0,1
5760,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-04-18,774,388,224,92274538.18748528,13964680.36227686,6211403,133.7511412575366,38.73772359786276,255.96758842279968,462.1579613095238,3.455357142857143,20200418,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,5,0,0,0,0,0,1
5761,ZA1,Western Cape,ZA104,Eden,2020-04-18,806,446,241,20560746.25205302,7183236.3486696575,5224782,108.03933002481388,18.52056487176522,53.0118481822717,361.3265560165975,3.3443983402489628,20200418,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,5,0,0,0,0,0,1
5762,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-04-18,1497,844,483,33499659.904205043,7382261.606657705,10382979,115.59762859051436,9.497152579579286,43.09673626132732,358.28084886128363,3.099378881987578,20200418,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,5,0,0,0,0,0,1
5763,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-04-18,205,89,65,5465598.95843705,1645640.6474738503,2144026,174.3110569105691,15.731595247923762,52.24870370915631,549.7502564102564,3.1538461538461537,20200418,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,5,0,0,0,0,0,1
5764,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-04-18,215,122,70,5969947.736249728,2363420.870620918,1610218,124.8231007751938,20.97945205909025,52.99362203525809,383.3852380952381,3.071428571428572,20200418,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,5,0,0,0,0,0,1
5765,ZA7,Gauteng,ZA799,City of Tshwane,2020-04-18,4274,2430,1460,144400650.6108107,51823759.2036392,31056081,121.10466775854,22.056021262045068,61.45644139033298,354.5214726027397,2.9273972602739726,20200418,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,5,0,0,0,0,0,1
5766,ZA4,Free State,ZA418,Lejweleputswa,2020-04-18,358,193,111,12482894.411004905,3376959.689718246,2179399,101.46177839851023,18.904013230068863,69.8784773219718,327.2370870870871,3.225225225225225,20200418,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,5,0,0,0,0,0,1
5767,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-04-18,282,154,103,7502826.850123896,3166336.36127504,3117051,184.22287234042557,19.101652425532944,45.262528786522005,504.3771844660194,2.737864077669903,20200418,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,5,0,0,0,0,0,1
5768,ZA1,Western Cape,ZA103,Overberg,2020-04-18,398,217,110,10567978.005043313,2203263.5724953264,2022179,84.68086264656615,12.445859207768262,59.696700841197135,306.3907575757576,3.618181818181818,20200418,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,5,0,0,0,0,0,1
5769,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-04-18,734,413,238,27044919.041249976,8189550.955525086,6832738,155.14845594913717,21.381306895474875,70.60896465808266,478.4830532212885,3.0840336134453783,20200418,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,5,0,0,0,0,0,1
5770,ZA3,Nothern Cape,ZA306,Namakwa,2020-04-18,77,45,29,453828.3647218846,231383.05913645116,790402,171.082683982684,4.957750597211661,9.723995588219209,454.2540229885057,2.655172413793104,20200418,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,5,0,0,0,0,0,1
5771,ZA2,Eastern Cape,ZA292,Buffalo City,2020-04-18,660,354,189,12203693.116364963,3801517.0160070495,4494311,113.49270202020202,12.49816487061806,40.121816621239375,396.323721340388,3.492063492063492,20200418,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,5,0,0,0,0,0,1
5772,ZA1,Western Cape,ZA101,West Coast,2020-04-18,574,319,141,9655946.185117248,2708160.6442493494,2695092,78.25470383275261,11.934560342464149,42.55267229238185,318.5687943262411,4.070921985815603,20200418,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,5,0,0,0,0,0,1
5773,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-04-18,227,126,84,5095887.371995342,1948289.25920876,2038088,149.63935389133627,14.4120335692588,37.695685855284765,404.3825396825397,2.702380952380953,20200418,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,5,0,0,0,0,0,1
