,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
15217,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-10-14,1403,617,431,150190432.2896446,26837629.689620536,16099913,191.25579710144928,38.69171683773453,216.52902082240612,622.5797757153906,3.2552204176334105,20201014,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,1,0,1,0,0,0,0
15218,ZA1,Western Cape,ZA104,Eden,2020-10-14,8957,3903,2436,730052889.5929619,131231827.87729548,55966358,104.13895649585056,33.47441598834142,186.2207858795934,382.91159003831416,3.6769293924466337,20201014,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,1,0,1,0,0,0,0
15219,ZA2,Eastern Cape,ZA292,Buffalo City,2020-10-14,6198,2693,1814,335818441.19621617,77326576.40904984,53079240,142.73217166828007,26.487600316936383,115.03192126867468,487.6813671444322,3.4167585446527013,20201014,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,1,0,1,0,0,0,0
15220,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-10-14,3078,1513,1050,190316908.25139165,38266511.094112575,20505851,111.03449750920512,22.64543582982085,112.62613731722908,325.4896984126984,2.9314285714285715,20201014,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,1,0,1,0,0,0,0
15221,ZA4,Free State,ZA494,Mangaung,2020-10-14,8699,3863,2481,423475029.9299773,96580055.41766836,60394481,115.71153964057171,24.1886594845725,106.06013068534084,405.7132943705495,3.506247480854494,20201014,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,1,0,1,0,0,0,0
15222,ZA4,Free State,ZA420,Fezile Dabi,2020-10-14,3917,2052,1403,237953337.67209375,66562268.47706328,30495416,129.75668453748617,29.479598090958177,105.38656388179746,362.264385839867,2.791874554526016,20201014,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,1,0,1,0,0,0,0
15223,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-10-14,1227,530,369,94028030.0820574,15463328.076039463,11926957,162.0070225482206,26.039204885001848,158.33688118107293,538.706278229449,3.3252032520325203,20201014,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,1,0,1,0,0,0,0
15224,ZA3,Nothern Cape,ZA306,Namakwa,2020-10-14,459,214,151,94750229.62903737,10916304.247801762,4772422,173.2905591866376,44.9210396376295,389.901080459312,526.7573951434879,3.0397350993377485,20201014,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,1,0,1,0,0,0,0
15225,ZA6,North West,ZA637,Bojanala,2020-10-14,8232,3863,2728,489237965.1706443,122545954.36522529,70636321,143.01166383219956,27.912949328365816,111.43635546402145,431.5513257575757,3.0175953079178885,20201014,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,1,0,1,0,0,0,0
15226,ZA9,Limpopo,ZA934,Vhembe,2020-10-14,3368,1375,901,196278528.5862952,48013897.90156929,31844047,157.58138855898653,33.11260042514954,135.36273398252592,589.0500739918609,3.7380688124306327,20201014,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,1,0,1,0,0,0,0
15227,ZA3,Nothern Cape,ZA309,Frances Baard,2020-10-14,2591,1142,770,165210625.7822499,36900993.23803368,21757423,139.95512028817703,29.77820021176465,133.3209396267437,470.9398917748918,3.364935064935065,20201014,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,1,0,1,0,0,0,0
15228,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-10-14,1720,630,479,77889526.4581069,16227369.36562172,18974042,183.856996124031,21.05056336031724,101.04030880600264,660.1963117606124,3.590814196242172,20201014,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,1,0,1,0,0,0,0
15229,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-10-14,7607,3414,2176,408214627.9181235,100903566.6186418,50037626,109.63066035668902,28.81368083218047,116.56838696608642,383.2538756127451,3.4958639705882355,20201014,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,1,0,1,0,0,0,0
15230,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-10-14,1765,728,488,144565356.9472412,26966008.67619977,14518335,137.09475920679887,34.33586262502571,184.0753036936947,495.8447745901639,3.6168032786885247,20201014,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,1,0,1,0,0,0,0
15231,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-10-14,654,266,203,36135811.18700469,8540092.480205419,8123542,207.02196738022428,26.14072633616912,110.60961615631672,666.9574712643679,3.2216748768472905,20201014,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,1,0,1,0,0,0,0
15232,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-10-14,1568,710,481,99296410.6407174,20846821.736929946,12114253,128.76544430272108,26.93059142834787,128.27428079981385,419.7592862092862,3.25987525987526,20201014,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,1,0,1,0,0,0,0
15233,ZA2,Eastern Cape,ZA210,Cacadu,2020-10-14,3822,1758,1070,290646668.4743819,54362931.61752111,26823397,116.96928745857318,31.56968189971565,168.7845485137718,417.8099221183801,3.57196261682243,20201014,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,1,0,1,0,0,0,0
15234,ZA2,Eastern Cape,ZA213,Chris Hani,2020-10-14,1837,803,523,115087987.46088567,26082762.87956408,18355925,166.53896751950646,30.9886758457331,136.7349139211585,584.9561822817082,3.5124282982791586,20201014,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,1,0,1,0,0,0,0
15235,ZA7,Gauteng,ZA748,West Rand,2020-10-14,8126,4530,3239,388937011.5418914,110404608.93879452,55243013,113.30505578800556,21.1800689980844,74.61384827632318,284.25961202017083,2.508799012040753,20201014,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,1,0,1,0,0,0,0
15236,ZA1,Western Cape,ZA102,Cape Winelands,2020-10-14,9839,4890,3360,646983554.4327823,133799976.41311616,61503009,104.18235084866348,24.743884186055105,119.64789957614464,305.07444940476194,2.9282738095238097,20201014,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,1,0,1,0,0,0,0
15237,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-10-14,3160,1349,918,160011622.75484928,37488504.398902,25418933,134.0661023206751,25.37502905614409,108.3078570838902,461.4911583151779,3.442265795206972,20201014,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,1,0,1,0,0,0,0
15238,ZA7,Gauteng,ZA799,City of Tshwane,2020-10-14,54938,26876,18347,2675878016.8192096,737568697.4934784,351532383,106.64518275146528,24.97977549018696,90.62590688355724,319.3368425355644,2.99438600316128,20201014,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,1,0,1,0,0,0,0
15239,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-10-14,3363,1480,955,286044510.08585215,60494754.05460526,27003777,133.82781742491824,39.36093973928205,186.1149929476336,471.2701047120418,3.521465968586388,20201014,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,1,0,1,0,0,0,0
15240,ZA9,Limpopo,ZA933,Mopani,2020-10-14,3712,1674,1052,251139099.1431276,54773017.61102722,35765719,160.58602280890804,32.35206773327041,148.3370736235506,566.6305291508238,3.52851711026616,20201014,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,1,0,1,0,0,0,0
15241,ZA8,Mpumalanga,ZA831,Nkangala,2020-10-14,9990,4467,2985,643005778.1540554,159863154.44931346,76557891,127.7242092092092,33.2778421691762,133.8510107159397,427.45891122278056,3.3467336683417086,20201014,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,1,0,1,0,0,0,0
15242,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-10-14,846,382,266,61654080.334976174,13783544.755603954,8199556,161.53577620173365,32.19811142122662,144.02281730842296,513.75664160401,3.180451127819549,20201014,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,1,0,1,0,0,0,0
15243,ZA7,Gauteng,ZA798,City of Johannesburg,2020-10-14,75359,38282,27271,3287173700.994998,880056961.2644101,498128788,110.16794897313748,20.052144888622777,74.89842842867776,304.431317761236,2.7633383447618347,20201014,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,1,0,1,0,0,0,0
15244,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-10-14,2834,1243,813,194890806.280386,44013187.01444498,26273290,154.51240884497764,33.639023972116135,148.95391470422967,538.6078310783108,3.4858548585485853,20201014,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,1,0,1,0,0,0,0
15246,ZA4,Free State,ZA418,Lejweleputswa,2020-10-14,4325,2004,1243,240411059.0682232,61135371.17245634,33395344,128.69111368015416,30.56135034054797,120.18061657301844,447.77881469562885,3.479485116653258,20201014,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,1,0,1,0,0,0,0
15247,ZA2,Eastern Cape,ZA212,Amathole,2020-10-14,1173,573,433,65711589.07205719,16812254.250837598,15589321,221.50214549587952,24.126213552055763,94.29858763398138,600.0508468052348,2.7090069284064664,20201014,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,1,0,1,0,0,0,0
15248,ZA1,Western Cape,ZA103,Overberg,2020-10-14,2919,1418,956,232606999.92719352,45356485.08793276,21012238,119.97395226675802,29.48034855102891,151.1875406563909,366.3221408647141,3.053347280334728,20201014,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,1,0,1,0,0,0,0
15249,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-10-14,6498,2891,1969,313664005.5616788,81965209.2575719,51648635,132.4731584077152,25.86633814035552,98.98515850573796,437.18160656847806,3.300152361604876,20201014,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,1,0,1,0,0,0,0
15250,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-10-14,877,386,269,47721534.18777431,10613474.32567711,10201990,193.88046370201445,24.516383626491898,110.23340741134578,632.0935563816605,3.2602230483271377,20201014,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,1,0,1,0,0,0,0
15251,ZA1,Western Cape,ZA101,West Coast,2020-10-14,3282,1705,1121,231174353.78015503,56088813.65451293,25688468,130.45128986390412,31.090074051456163,128.1401282989029,381.9278620279512,2.927743086529884,20201014,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,1,0,1,0,0,0,0
15252,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-10-14,32778,14647,9829,1540929093.0667796,380121545.55348486,237024670,120.52020155795552,24.03058072598097,97.4146859001016,401.913843388612,3.33482551632923,20201014,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,1,0,1,0,0,0,0
15253,ZA7,Gauteng,ZA742,Sedibeng,2020-10-14,9750,5040,3428,490851124.8314134,138383563.39648032,66465991,113.61707863247862,25.083885581599084,88.9733805856277,323.15242609879425,2.8442240373395564,20201014,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,1,0,1,0,0,0,0
15254,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-10-14,856,373,262,80254461.70816717,14712773.75970757,8422887,163.9970210280374,34.89348768010556,190.33515478614237,535.8070610687023,3.267175572519084,20201014,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,1,0,1,0,0,0,0
15255,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-10-14,11626,5133,3398,561140997.7028041,141450931.00541642,79070675,113.35322409541833,25.866254750416854,102.61237514886358,387.8294830292329,3.4214243672748674,20201014,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,1,0,1,0,0,0,0
15256,ZA4,Free State,ZA416,Xhariep,2020-10-14,527,278,191,38558641.54370736,10390077.216472289,3973248,125.6561669829222,33.80154276145208,125.44098987992376,346.70575916230365,2.759162303664921,20201014,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,1,0,1,0,0,0,0
15257,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-10-14,1815,808,541,86536722.53137499,18467677.93292547,15791190,145.00633608815426,21.21124409433827,99.39265517861708,486.4815157116451,3.354898336414048,20201014,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,1,0,1,0,0,0,0
15258,ZA9,Limpopo,ZA947,Sekhukhune,2020-10-14,2994,1323,842,173645659.6501258,41512313.87860708,23732797,132.11309841906035,30.634864569216752,128.14538071690853,469.77032858273947,3.5558194774346794,20201014,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,1,0,1,0,0,0,0
15259,ZA9,Limpopo,ZA935,Capricorn,2020-10-14,5742,2420,1647,359068495.1049428,70686399.71058135,52398086,152.0901137814931,26.668180001899614,135.46740673844783,530.2376644403967,3.4863387978142075,20201014,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,1,0,1,0,0,0,0
