,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
14746,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-10-05,409,226,182,50849802.94575248,12790644.744814925,10655986,434.22925835370825,43.668891069065054,173.60770704085556,975.8228937728938,2.2472527472527477,20201005,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,1,0,1,0,0,0,0
14747,ZA7,Gauteng,ZA748,West Rand,2020-10-05,1662,1111,910,72340018.91295251,28180054.64358169,38791434,389.00354993983154,19.242059506808324,49.39560856968416,710.4658241758242,1.8263736263736263,20201005,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,1,0,1,0,0,0,0
14748,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-10-05,7713,4421,3451,343446623.8224959,119342917.1023171,166517252,359.8194649725572,21.48833691247409,61.83941991146665,804.1980681927944,2.2350043465662126,20201005,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,1,0,1,0,0,0,0
14749,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-10-05,217,109,94,8973991.139042879,3447129.420242952,7965302,611.7743471582181,22.78666933673141,59.32105928930153,1412.2875886524823,2.3085106382978724,20201005,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,1,0,1,0,0,0,0
14750,ZA9,Limpopo,ZA947,Sekhukhune,2020-10-05,573,355,297,28914516.489337627,12113538.282795493,19886535,578.4332460732984,25.343446885499063,60.49376290890832,1115.9671717171718,1.9292929292929293,20201005,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,1,0,1,0,0,0,0
14751,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-10-05,410,239,199,22776490.706301928,9085144.710194493,15262592,620.430569105691,28.36807638302643,71.11887027717279,1278.2740368509212,2.0603015075376883,20201005,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,1,0,1,0,0,0,0
14752,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-10-05,210,110,90,19638621.30330549,5388245.217432852,6459247,512.6386507936508,37.201115053592936,135.58748370147154,1196.1568518518518,2.333333333333333,20201005,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,1,0,1,0,0,0,0
14753,ZA9,Limpopo,ZA934,Vhembe,2020-10-05,972,512,386,45852848.19907249,15754936.33771411,20252393,347.2632544581619,25.36182273520392,73.81253614750042,874.4556563039724,2.518134715025907,20201005,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,1,0,1,0,0,0,0
14754,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-10-05,2681,1535,1185,91262088.49557598,32190005.35523164,54394765,338.14972647022256,16.879275954182656,47.85454239203808,765.0459212376934,2.2624472573839665,20201005,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,1,0,1,0,0,0,0
14755,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-10-05,681,419,330,51685928.24080817,15575556.098480469,20913747,511.8391336270191,29.32788443234026,97.3216571299523,1056.2498484848484,2.0636363636363635,20201005,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,1,0,1,0,0,0,0
14756,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-10-05,216,108,87,10885645.070758993,2422054.063824074,5866941,452.69606481481486,17.298788750593616,77.74742822862038,1123.935057471264,2.4827586206896552,20201005,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,1,0,1,0,0,0,0
14757,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-10-05,256,142,119,22744979.050713547,6870674.389878478,8214581,534.8034505208333,35.875959135405935,118.76533403491646,1150.5015406162463,2.1512605042016806,20201005,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,1,0,1,0,0,0,0
14758,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-10-05,264,156,119,28903280.41292044,9226877.248842029,5394249,340.5460227272727,48.179123670088266,150.92156142643995,755.4970588235294,2.2184873949579837,20201005,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,1,0,1,0,0,0,0
14759,ZA3,Nothern Cape,ZA306,Namakwa,2020-10-05,138,80,60,20493035.25265077,4838890.427585237,4491973,542.5088164251208,50.11245190157435,212.22969579168875,1247.7702777777777,2.3,20201005,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,1,0,1,0,0,0,0
14760,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-10-05,507,342,275,36534284.62758912,13076018.339119207,13172431,433.01877054569366,29.54567674580271,82.55037089666601,798.3291515151516,1.843636363636364,20201005,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,1,0,1,0,0,0,0
14761,ZA7,Gauteng,ZA742,Sedibeng,2020-10-05,1901,1218,1006,92866731.67908707,34389200.80992968,41551709,364.29694020690863,21.24101263156569,57.36054849166891,688.3980947647449,1.889662027833002,20201005,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,1,0,1,0,0,0,0
14762,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-10-05,518,283,234,15692224.18487851,5849500.83153614,13041041,419.5959137709138,15.532954297798666,41.66964124193797,928.849074074074,2.213675213675214,20201005,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,1,0,1,0,0,0,0
14763,ZA1,Western Cape,ZA103,Overberg,2020-10-05,632,417,315,45391391.20336596,17124013.24544392,13746739,362.51948839662447,33.778947702252026,89.53937418840235,727.3406878306879,2.0063492063492063,20201005,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,1,0,1,0,0,0,0
14764,ZA9,Limpopo,ZA936,Waterberg,2020-10-05,934,565,469,74256109.99459979,25839718.179997128,30286091,540.4370271234833,34.23466203109068,98.38082643550337,1076.2647832267237,1.9914712153518124,20201005,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,1,0,1,0,0,0,0
14765,ZA9,Limpopo,ZA935,Capricorn,2020-10-05,1415,767,609,69069961.82469012,24878535.377287872,38985011,459.18740871613664,25.383916565688104,70.47304519999153,1066.913273125342,2.323481116584565,20201005,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,1,0,1,0,0,0,0
14766,ZA2,Eastern Cape,ZA210,Cacadu,2020-10-05,716,478,383,78005609.89022872,24107944.736144103,19309667,449.48014432029794,39.112225491095614,126.55467054488716,840.2814186248912,1.8694516971279371,20201005,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,1,0,1,0,0,0,0
14767,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-10-05,285,166,135,14685328.09842734,5328138.715841379,11446452,669.3831578947369,24.524088194579665,67.59288762160159,1413.1422222222222,2.111111111111111,20201005,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,1,0,1,0,0,0,0
14768,ZA7,Gauteng,ZA798,City of Johannesburg,2020-10-05,15510,9674,7708,570509750.1922485,204912165.1440677,293857320,315.771889103804,16.518748879022162,45.99096051634419,635.3946549039958,2.0121951219512195,20201005,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,1,0,1,0,0,0,0
14769,ZA4,Free State,ZA418,Lejweleputswa,2020-10-05,782,489,399,38415520.03592126,14745843.935534157,22621152,482.1217391304348,22.964016608442403,59.8253069802947,944.910275689223,1.9598997493734336,20201005,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,1,0,1,0,0,0,0
14770,ZA2,Eastern Cape,ZA292,Buffalo City,2020-10-05,1561,838,681,73916862.0748492,26293493.922576804,38220775,408.08002348921633,23.991218306544265,67.44465303067786,935.4081008321097,2.292217327459618,20201005,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,1,0,1,0,0,0,0
14771,ZA1,Western Cape,ZA105,Central Karoo,2020-10-05,68,44,38,17908203.982328914,4920494.374478886,1743804,427.40294117647056,80.45930147018527,292.8326857718181,764.8263157894737,1.7894736842105263,20201005,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,1,0,1,0,0,0,0
14772,ZA8,Mpumalanga,ZA831,Nkangala,2020-10-05,1897,1165,975,111505970.87859112,39788293.61561104,50654555,445.0408979089791,25.357230195919318,71.0631775040119,865.8898290598291,1.9456410256410257,20201005,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,1,0,1,0,0,0,0
14773,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-10-05,491,268,206,18832703.959564123,8094712.140048082,11521001,391.0726748133062,24.416606472231543,56.80630928352971,932.1198220064724,2.383495145631068,20201005,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,1,0,1,0,0,0,0
14774,ZA1,Western Cape,ZA101,West Coast,2020-10-05,841,554,404,59762361.60523179,26145332.21912426,23688975,469.4604637336504,40.2127630010852,91.91735119198404,977.2679455445544,2.0816831683168315,20201005,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,1,0,1,0,0,0,0
14775,ZA4,Free State,ZA494,Mangaung,2020-10-05,1702,1005,785,110120797.16442242,33511042.411584277,43424860,425.2336466901684,26.52585525656304,87.16674015819464,921.9715498938428,2.168152866242038,20201005,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,1,0,1,0,0,0,0
14776,ZA1,Western Cape,ZA104,Eden,2020-10-05,1422,889,689,122549039.83451676,42911060.94834258,33777654,395.893741209564,38.69912496609656,110.52023655952716,817.0695210449927,2.0638606676342524,20201005,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,1,0,1,0,0,0,0
14777,ZA1,Western Cape,ZA191,City of Cape Town,2020-10-05,15754,9175,7020,635328594.0507455,227208319.5616043,277160237,293.21678832889006,20.111211454734363,56.235738739000126,658.0252540360874,2.2441595441595443,20201005,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,1,0,1,0,0,0,0
14778,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-10-05,194,114,85,12270345.871036712,3497139.2808184414,4379647,376.2583333333333,25.564960051084327,89.69928756530034,858.7543137254902,2.2823529411764705,20201005,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,1,0,1,0,0,0,0
14779,ZA2,Eastern Cape,ZA213,Chris Hani,2020-10-05,453,244,204,33280555.759528544,9933467.873139445,12845294,472.6009565857248,30.25671948717603,101.37048338538884,1049.4521241830066,2.2205882352941178,20201005,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,1,0,1,0,0,0,0
14780,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-10-05,859,496,371,40203253.00069484,14183453.300593063,20233758,392.58358556461,23.755227189843836,67.33461792145802,908.9738544474392,2.315363881401617,20201005,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,1,0,1,0,0,0,0
14781,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-10-05,528,257,206,25655794.05273148,7081844.795875772,10610779,334.9362058080808,21.36142885462664,77.38723950651098,858.4772653721683,2.563106796116505,20201005,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,1,0,1,0,0,0,0
14782,ZA3,Nothern Cape,ZA309,Frances Baard,2020-10-05,697,371,301,45638765.256930366,12342681.372966332,22408333,535.8281444285032,25.4796898343044,94.2146643851782,1240.7714839424143,2.3156146179401995,20201005,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,1,0,1,0,0,0,0
