,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
14316,ZA9,Limpopo,ZA947,Sekhukhune,2020-09-27,1337,804,594,145032828.19276124,47539981.39461891,14423828,179.80339067564196,49.73059750524416,151.71586088836443,404.7089786756453,2.250841750841751,20200927,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,1,0,1,0,0,0,0
14317,ZA7,Gauteng,ZA742,Sedibeng,2020-09-27,6147,3795,2676,459981947.23725104,142151470.04012927,49069233,133.04385065885796,33.00778341447114,106.80849438059086,305.6130605381166,2.2970852017937218,20200927,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,1,0,1,0,0,0,0
14318,ZA9,Limpopo,ZA935,Capricorn,2020-09-27,2437,1381,989,241755902.4945484,70713556.71082316,26948850,184.30344686089447,44.42807587537565,151.8909538558647,454.1430738119313,2.464105156723964,20200927,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,1,0,1,0,0,0,0
14319,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-09-27,561,372,295,215068634.56579608,66034002.5805071,7338975,218.0325311942959,139.0902607174674,453.0083182135736,414.6313559322034,1.9016949152542373,20200927,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,1,0,1,0,0,0,0
14320,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-09-27,629,378,307,225126854.29407564,66523131.71787029,9212716,244.11012188659248,134.6435103156165,455.6590939978839,500.1474484256243,2.04885993485342,20200927,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,1,0,1,0,0,0,0
14321,ZA2,Eastern Cape,ZA292,Buffalo City,2020-09-27,3080,1564,1120,199634777.9804653,58122619.86503504,30780155,166.5592803030303,32.24618000133408,110.7565178622832,458.03802083333335,2.75,20200927,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,1,0,1,0,0,0,0
14322,ZA7,Gauteng,ZA798,City of Johannesburg,2020-09-27,44417,24582,17536,2024376568.8737693,564711925.0856928,316578490,118.7902867520694,20.010020652437092,71.73182493946267,300.8843616940389,2.5329037408759123,20200927,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,1,0,1,0,0,0,0
14323,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-09-27,1297,767,538,133174050.6624489,48088056.44168912,14002356,179.9326137239784,55.5400240958152,153.81137292788287,433.7780669144982,2.4107806691449816,20200927,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,1,0,1,0,0,0,0
14324,ZA4,Free State,ZA494,Mangaung,2020-09-27,3909,2140,1511,394794417.0150715,113003060.48072536,35260415,150.33859895966577,46.47044766206213,162.35200369907227,388.9302338407236,2.587028457974851,20200927,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,1,0,1,0,0,0,0
14325,ZA4,Free State,ZA420,Fezile Dabi,2020-09-27,2623,1728,1287,349967200.7043622,109842053.50585142,24150490,153.45336129114244,53.032391410045,168.96622901758502,312.74915824915826,2.038073038073038,20200927,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,1,0,1,0,0,0,0
14326,ZA2,Eastern Cape,ZA213,Chris Hani,2020-09-27,749,426,303,108036644.5501219,35978442.65539224,8621120,191.83622607921677,73.7820719723552,221.55398887600765,474.2090209020902,2.471947194719472,20200927,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,1,0,1,0,0,0,0
14327,ZA7,Gauteng,ZA799,City of Tshwane,2020-09-27,30707,16992,12146,1750739113.1812084,505186055.78776383,225650495,122.475057261645,25.844562966122105,89.56519430709206,309.6362245458038,2.5281574180800264,20200927,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,1,0,1,0,0,0,0
14328,ZA6,North West,ZA637,Bojanala,2020-09-27,6159,3584,2724,643745850.1977662,191712428.1185954,56265545,152.25833468636682,43.731490465038846,146.84476007166745,344.25810695056293,2.261013215859031,20200927,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,1,0,1,0,0,0,0
14329,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-09-27,6460,3425,2325,388086150.2174854,111612987.94081745,50038424,129.09810113519092,29.82928833804598,103.71851778556388,358.6983799283154,2.778494623655914,20200927,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,1,0,1,0,0,0,0
14330,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-09-27,1073,668,570,278397973.75389004,83956695.79093541,12654233,196.5553432743088,91.52328449108892,303.48856292616256,370.0068128654971,1.8824561403508773,20200927,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,1,0,1,0,0,0,0
14331,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-09-27,580,351,265,92600103.99635628,32772456.04339751,7499941,215.5155459770115,76.84475503483596,217.12844159063025,471.6944025157233,2.188679245283019,20200927,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,1,0,1,0,0,0,0
14332,ZA4,Free State,ZA416,Xhariep,2020-09-27,323,244,198,89315763.20213677,31852788.76718605,4350910,224.50515995872036,99.96164309267854,280.2941528611067,366.2382154882155,1.6313131313131313,20200927,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,1,0,1,0,0,0,0
14333,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-09-27,19234,10137,7204,1945065350.7939744,527932329.5042803,170485302,147.7291099095352,45.53608287128092,167.76895835679903,394.42277901166017,2.669905607995558,20200927,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,1,0,1,0,0,0,0
14334,ZA1,Western Cape,ZA191,City of Cape Town,2020-09-27,42610,22204,15239,2641999749.885705,651721999.4216121,296306449,115.89863451458967,26.574005891981507,107.72770749243512,324.06593717873,2.79611523065818,20200927,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,1,0,1,0,0,0,0
14335,ZA1,Western Cape,ZA102,Cape Winelands,2020-09-27,5732,3514,2683,786055722.6465925,176182805.01500925,44359956,128.98335659455688,40.80317540212226,182.04710456425357,275.56190831159154,2.1364144614237794,20200927,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,1,0,1,0,0,0,0
14336,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-09-27,4926,2773,2167,1098788315.0632026,298355340.3860904,58290086,197.219129787522,85.55118300234452,315.0694071745609,448.3163051838179,2.273188740193816,20200927,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,1,0,1,0,0,0,0
14337,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-09-27,449,273,227,88482266.7677971,26858387.89798061,4971981,184.5575723830735,73.51994938211891,242.20410393554147,365.05,1.9779735682819384,20200927,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,1,0,1,0,0,0,0
14338,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-09-27,1652,893,638,169073316.42194974,47773618.41269977,18138874,182.99913236481035,46.52844863728951,164.66659592574752,473.8472831765935,2.5893416927899686,20200927,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,1,0,1,0,0,0,0
14339,ZA9,Limpopo,ZA934,Vhembe,2020-09-27,1632,887,618,182411260.940676,51959851.24945195,19796373,202.1688419117647,52.243292426127,183.4063150294875,533.8827669902913,2.6407766990291264,20200927,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,1,0,1,0,0,0,0
14340,ZA1,Western Cape,ZA103,Overberg,2020-09-27,3453,2149,1581,634409226.6281534,166412833.34779158,30684754,148.10673810213342,65.40426354263758,249.3381514967114,323.47410921357795,2.1840607210626186,20200927,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,1,0,1,0,0,0,0
14341,ZA9,Limpopo,ZA933,Mopani,2020-09-27,2204,1332,989,428255886.9095558,118360050.73081373,25335708,191.58883847549907,74.36352460654908,269.0655925496942,426.9583417593529,2.2285136501516685,20200927,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,1,0,1,0,0,0,0
14342,ZA1,Western Cape,ZA101,West Coast,2020-09-27,3292,1986,1515,640776251.9959589,171098488.30062518,31386661,158.9037110166059,70.17536083522442,262.8118175974253,345.287799779978,2.172937293729373,20200927,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,1,0,1,0,0,0,0
14343,ZA1,Western Cape,ZA104,Eden,2020-09-27,6460,3432,2560,1661458613.9155204,389860262.88208777,57300130,147.83315273477814,94.62810013789192,403.2744217897169,373.0477213541666,2.5234375,20200927,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,1,0,1,0,0,0,0
14344,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-09-27,646,380,276,163452327.36864308,43547719.959199645,9101643,234.82051083591327,98.04093721110662,367.9875635181911,549.6161231884057,2.340579710144928,20200927,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,1,0,1,0,0,0,0
14345,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-09-27,1043,571,387,101350070.19038844,27708750.82327241,9806431,156.70231703419623,44.489456161405656,162.72871821069546,422.326916451335,2.695090439276486,20200927,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,1,0,1,0,0,0,0
14346,ZA7,Gauteng,ZA797,Ekurhuleni,2020-09-27,27926,16013,11504,1538789574.449859,451963801.0701657,200414391,119.61039354007018,24.41214237822376,83.11539573003205,290.3546462100139,2.4275034770514603,20200927,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,1,0,1,0,0,0,0
14347,ZA9,Limpopo,ZA936,Waterberg,2020-09-27,3780,2448,1984,776029628.0333802,256014178.0794933,41001982,180.78475308641976,80.18136847929229,243.0455923299376,344.4386928763441,1.905241935483871,20200927,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,1,0,1,0,0,0,0
14348,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-09-27,292,160,118,21625607.269993555,6929061.107328852,3486446,198.9980593607306,36.48744882496839,113.87736756112078,492.4358757062147,2.4745762711864407,20200927,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,1,0,1,0,0,0,0
14349,ZA3,Nothern Cape,ZA306,Namakwa,2020-09-27,268,172,138,129979755.26143035,34122559.5218631,3861411,240.1375,153.64330066876423,585.2585180689265,466.3539855072464,1.9420289855072463,20200927,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,1,0,1,0,0,0,0
14350,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-09-27,4041,2274,1559,375206171.00840414,107482615.831835,33041745,136.27709725315515,42.83938495459567,149.5460588930706,353.2365298268121,2.5920461834509303,20200927,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,1,0,1,0,0,0,0
14351,ZA4,Free State,ZA418,Lejweleputswa,2020-09-27,2314,1296,901,210953173.54269984,72048524.9834455,19578681,141.0161408815903,49.6879887546114,145.48304655990745,362.1657602663707,2.5682574916759155,20200927,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,1,0,1,0,0,0,0
14352,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-09-27,3374,1966,1404,362667914.6529103,114057096.25382967,30863360,152.45682671408812,50.47848567120406,160.50669124936366,366.3741690408357,2.403133903133903,20200927,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,1,0,1,0,0,0,0
14353,ZA7,Gauteng,ZA748,West Rand,2020-09-27,5135,3251,2502,361824623.1154672,103425951.053138,40542987,131.5903505355404,25.6858139545038,89.8590717210559,270.0705235811351,2.0523581135091926,20200927,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,1,0,1,0,0,0,0
14354,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-09-27,2370,1381,1108,713671141.7765892,181135901.2165465,25454684,179.00621659634317,101.5817968374634,400.2298630244573,382.8923586040915,2.1389891696750905,20200927,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,1,0,1,0,0,0,0
14355,ZA2,Eastern Cape,ZA210,Cacadu,2020-09-27,2664,1542,1096,604544600.287095,143884838.65184948,23968744,149.9546046046046,81.57472056384684,342.74324730021414,364.488199513382,2.4306569343065694,20200927,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,1,0,1,0,0,0,0
14356,ZA1,Western Cape,ZA105,Central Karoo,2020-09-27,220,149,132,129553509.09243184,35760686.72742926,3323250,251.76136363636363,168.33833747764032,609.8546848734443,419.6022727272728,1.6666666666666667,20200927,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,1,0,1,0,0,0,0
14357,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-09-27,341,206,152,60971487.14964263,18460875.559048355,3921015,191.64296187683289,75.46747536757194,249.2495109385311,429.93585526315786,2.2434210526315788,20200927,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,1,0,1,0,0,0,0
