,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
13741,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-09-16,547,299,241,24005801.95251556,9658661.795668611,10608266,323.2256550883607,24.902963466356,61.89424804916146,733.6283540802214,2.2697095435684647,20200916,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,2,0,0,1,0,0,0
13742,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-09-16,336,200,148,31939909.6703283,7841685.816869409,7389865,366.56076388888886,32.92295719715363,134.09824156624762,832.1920045045046,2.27027027027027,20200916,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,2,0,0,1,0,0,0
13743,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-09-16,745,422,309,41950834.38105567,14421240.9798704,14611058,326.8693064876958,28.99981780324909,84.3593526689563,788.0829557713054,2.411003236245955,20200916,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,2,0,0,1,0,0,0
13744,ZA4,Free State,ZA494,Mangaung,2020-09-16,1881,1097,865,110910150.22591846,43127002.647978775,40966508,362.9851851851852,30.980204685545928,79.67210667872921,789.3354142581888,2.174566473988439,20200916,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,2,0,0,1,0,0,0
13745,ZA8,Mpumalanga,ZA831,Nkangala,2020-09-16,2428,1389,1097,125486175.52598315,46714912.13622792,43828020,300.8513179571664,26.460620464311983,71.07884639551824,665.8769371011851,2.21330902461258,20200916,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,2,0,0,1,0,0,0
13746,ZA7,Gauteng,ZA799,City of Tshwane,2020-09-16,12894,7926,6300,639015380.9846729,221086975.03271848,210044854,271.5020603898454,21.80588528003587,63.02630938737149,555.674216931217,2.046666666666667,20200916,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,2,0,0,1,0,0,0
13747,ZA7,Gauteng,ZA748,West Rand,2020-09-16,2065,1375,1078,89798142.41839308,32279425.932093207,32398446,261.48866828087165,18.606220200520845,51.76064825159074,500.9036178107607,1.9155844155844155,20200916,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,2,0,0,1,0,0,0
13748,ZA4,Free State,ZA418,Lejweleputswa,2020-09-16,886,570,440,44700403.32998044,18342096.547806777,17279472,325.0465011286681,25.90284181827951,63.12623388781736,654.5254545454546,2.013636363636364,20200916,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,2,0,0,1,0,0,0
13749,ZA1,Western Cape,ZA191,City of Cape Town,2020-09-16,20361,11557,8747,822727705.1571689,292477874.5316532,302984831,248.0107648609269,20.77710364705325,58.44510061051741,577.3118993178614,2.327769520978621,20200916,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,2,0,0,1,0,0,0
13750,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-09-16,450,263,202,38285576.45922697,10286469.947105506,8850558,327.79844444444444,31.64215888587353,117.7700707423934,730.2440594059406,2.227722772277228,20200916,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,2,0,0,1,0,0,0
13751,ZA9,Limpopo,ZA935,Capricorn,2020-09-16,1476,850,632,63035544.60231902,21324567.307153583,24331288,274.7435411020777,20.965936410745726,61.97542959315286,641.6478902953586,2.335443037974684,20200916,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,2,0,0,1,0,0,0
13752,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-09-16,485,265,207,44222242.83688397,12184122.789466504,10813421,371.5952233676976,36.57421692781098,132.746027801756,870.6458132045088,2.342995169082126,20200916,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,2,0,0,1,0,0,0
13753,ZA7,Gauteng,ZA742,Sedibeng,2020-09-16,2156,1377,1100,96729032.2190648,35672682.75534957,36722919,283.8815630797774,20.15088855817795,54.64057643083979,556.4078636363636,1.96,20200916,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,2,0,0,1,0,0,0
13754,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-09-16,2145,1236,930,150129343.05732217,44314952.67006586,39600271,307.6944133644134,29.60863975756973,100.30757944659784,709.6822759856631,2.306451612903226,20200916,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,2,0,0,1,0,0,0
13755,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-09-16,215,123,98,13290651.0494246,3372081.826982012,4276329,331.49837209302325,21.38076025667,84.26967028766671,727.2668367346939,2.193877551020408,20200916,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,2,0,0,1,0,0,0
13756,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-09-16,270,174,128,35767553.4002864,9367579.142555108,4980057,307.41092592592594,45.47456109521133,173.6322445292849,648.444921875,2.109375,20200916,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,2,0,0,1,0,0,0
13757,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-09-16,167,94,71,15812577.193957796,3666958.7301619663,3531001,352.39530938123755,32.09214814149072,138.38704145569625,828.8734741784039,2.352112676056338,20200916,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,2,0,0,1,0,0,0
13758,ZA9,Limpopo,ZA933,Mopani,2020-09-16,1017,586,466,61954867.78304425,18343312.19569826,23931998,392.1992461488037,24.459239846829732,82.61152373231029,855.9369814020029,2.182403433476394,20200916,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,2,0,0,1,0,0,0
13759,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-09-16,1676,994,765,81749990.5456543,33574264.54710406,28941080,287.7991249005569,27.27069384330157,66.40142364803135,630.5246187363834,2.1908496732026146,20200916,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,2,0,0,1,0,0,0
13760,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-09-16,664,400,301,46338582.514463685,15572442.81764399,12091155,303.4928463855422,32.14706764002377,95.65933642392152,669.4991694352159,2.2059800664451825,20200916,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,2,0,0,1,0,0,0
13761,ZA1,Western Cape,ZA103,Overberg,2020-09-16,769,495,374,51660724.61691221,18789646.16480873,16057991,348.0275465973125,31.217499569906025,85.83017659640461,715.5967468805704,2.056149732620321,20200916,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,2,0,0,1,0,0,0
13762,ZA9,Limpopo,ZA936,Waterberg,2020-09-16,1120,677,523,70157148.42645128,24868749.049258653,23174790,344.86294642857143,29.546317870342094,83.3530228713492,738.52103250478,2.141491395793499,20200916,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,2,0,0,1,0,0,0
13763,ZA1,Western Cape,ZA105,Central Karoo,2020-09-16,83,53,46,14655146.568281513,4294202.395967848,2067723,415.205421686747,58.00638396719473,197.9627368596947,749.175,1.8043478260869563,20200916,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,2,0,0,1,0,0,0
13764,ZA2,Eastern Cape,ZA210,Cacadu,2020-09-16,842,523,399,75465881.41718435,25262238.537501644,15923379,315.1896080760095,39.34142175095569,117.52462333192258,665.1369674185463,2.110275689223058,20200916,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,2,0,0,1,0,0,0
13765,ZA7,Gauteng,ZA797,Ekurhuleni,2020-09-16,10591,6718,5446,510614054.8627625,182913098.14307663,173637385,273.24675825386333,20.86979982904664,58.2594315172997,531.3911892520505,1.944730077120823,20200916,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,2,0,0,1,0,0,0
13766,ZA1,Western Cape,ZA101,West Coast,2020-09-16,1164,701,505,94223016.91349828,28429517.154263217,21053114,301.4477949599084,34.980758354210444,115.93558090245328,694.8222442244224,2.3049504950495048,20200916,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,2,0,0,1,0,0,0
13767,ZA7,Gauteng,ZA798,City of Johannesburg,2020-09-16,19361,11757,9284,715840790.7538537,263951444.810134,296515712,255.2517190916447,17.666073239383866,47.9106899615293,532.3059600746805,2.085415769065058,20200916,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,2,0,0,1,0,0,0
13768,ZA3,Nothern Cape,ZA306,Namakwa,2020-09-16,123,80,65,26889156.29940697,6562284.511477295,3735018,506.1,62.732531549188266,257.0484170464389,957.6969230769232,1.892307692307692,20200916,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,2,0,0,1,0,0,0
13769,ZA2,Eastern Cape,ZA212,Amathole,2020-09-16,265,162,137,26903985.719641387,10193455.905526834,5981374,376.1870440251572,46.2329915988022,122.02453782883047,727.6610705596107,1.9343065693430657,20200916,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,2,0,0,1,0,0,0
13770,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-09-16,652,406,338,35652911.66092495,11209799.93893784,11679750,298.5621165644172,20.607830629585205,65.54346812272568,575.9245562130178,1.9289940828402368,20200916,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,2,0,0,1,0,0,0
13771,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-09-16,224,129,93,19610854.977492668,6728495.1682673525,4841355,360.21986607142856,44.95583940504759,131.02817567911907,867.6263440860215,2.4086021505376345,20200916,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,2,0,0,1,0,0,0
13772,ZA4,Free State,ZA416,Xhariep,2020-09-16,126,84,69,18110067.22455058,4792959.643498831,4330719,572.8464285714286,43.16242098588834,163.0880298959023,1046.067391304348,1.826086956521739,20200916,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,2,0,0,1,0,0,0
13773,ZA6,North West,ZA637,Bojanala,2020-09-16,2140,1274,1020,108276288.8014191,38810678.8630121,37060299,288.6316121495327,23.642978232009924,65.96055555252126,605.5604411764706,2.0980392156862746,20200916,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,2,0,0,1,0,0,0
13774,ZA2,Eastern Cape,ZA213,Chris Hani,2020-09-16,399,224,177,25736313.266628023,7183877.604411699,8253547,344.7596908939014,25.21951746858972,90.34917321061111,777.1701506591337,2.254237288135593,20200916,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,2,0,0,1,0,0,0
13775,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-09-16,172,106,88,14156472.296709646,5234654.093535766,4554000,441.27906976744185,36.962082443754085,99.95936441910526,862.5,1.9545454545454544,20200916,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,2,0,0,1,0,0,0
