,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
6843,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-05-09,837,426,277,25292921.400399227,7365038.501527121,6343375,126.31172839506172,16.521381785443232,56.73751886545576,381.67117930204574,3.0216606498194944,20200509,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,4,0,0,0,0,1,0
6844,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-05-09,3825,1994,1181,148026995.63077262,41766455.9105052,26187779,114.10796949891068,21.974997887077613,77.88290496054513,369.570688681908,3.2387806943268416,20200509,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,4,0,0,0,0,1,0
6845,ZA7,Gauteng,ZA799,City of Tshwane,2020-05-09,29294,15893,10866,1015522177.2819824,419542985.3873697,199757707,113.65109294280968,23.991526322930262,58.072540589099816,306.3956485060433,2.695932265783177,20200509,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,4,0,0,0,0,1,0
6846,ZA9,Limpopo,ZA947,Sekhukhune,2020-05-09,1644,793,488,76637642.51297711,18335291.00269624,11084894,112.3772708840227,23.346355799925867,97.58283462817045,378.5824453551913,3.3688524590163933,20200509,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,4,0,0,0,0,1,0
6847,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-05-09,3854,1997,1189,138405998.50467756,40356459.0584261,26796137,115.88019806261892,21.090278452154237,72.33095063385211,375.6116764788338,3.2413793103448274,20200509,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,4,0,0,0,0,1,0
6848,ZA2,Eastern Cape,ZA213,Chris Hani,2020-05-09,849,449,272,39660034.62022638,15840564.31259693,6909177,135.6336277974087,36.18702328172985,90.60148160347062,423.3564338235294,3.1213235294117645,20200509,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,4,0,0,0,0,1,0
6849,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-05-09,373,209,140,17014070.079757493,6306517.618633857,2538738,113.4378016085791,27.99063122540194,75.51466435906046,302.23071428571427,2.664285714285714,20200509,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,4,0,0,0,0,1,0
6850,ZA2,Eastern Cape,ZA212,Amathole,2020-05-09,470,239,176,31058293.574886963,9978505.44308173,5664542,200.87028368794327,35.22929445405921,109.65186879252636,536.4149621212122,2.6704545454545454,20200509,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,4,0,0,0,0,1,0
6851,ZA9,Limpopo,ZA934,Vhembe,2020-05-09,1451,721,464,65385733.285828814,19545461.72497351,11883014,136.49223524006433,26.174540635508556,87.56209277398229,426.8323994252874,3.127155172413793,20200509,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,4,0,0,0,0,1,0
6852,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-05-09,1151,621,413,47913762.38733782,14768756.908139763,7577983,109.7304228207356,22.220048638920503,72.08772798836907,305.8104519774012,2.7869249394673123,20200509,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,4,0,0,0,0,1,0
6854,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-05-09,4019,2049,1216,134430188.59784356,43305419.19012682,28497334,118.1775483121838,22.128897987258732,68.69329486984516,390.5884594298246,3.305098684210526,20200509,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,4,0,0,0,0,1,0
6855,ZA1,Western Cape,ZA101,West Coast,2020-05-09,2198,1279,769,66240237.587035,21274036.764661405,14204484,107.70764331210192,17.189952650401214,53.523765154148506,307.856176853056,2.858257477243173,20200509,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,4,0,0,0,0,1,0
6856,ZA9,Limpopo,ZA933,Mopani,2020-05-09,2051,1023,621,71395744.91964495,20677518.782862563,15334237,124.60780919876484,20.68987841967339,71.43842051754004,411.5468867418143,3.3027375201288245,20200509,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,4,0,0,0,0,1,0
6857,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-05-09,18247,10022,6630,521575594.763321,163046920.3664571,149120024,136.20506019254307,15.280944087289758,48.882662015080136,374.86179989944696,2.752187028657617,20200509,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,4,0,0,0,0,1,0
6858,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-05-09,229,113,78,13842073.741078189,4047656.3565615113,2026284,147.47336244541484,32.24483405184166,110.2700751734724,432.9666666666666,2.935897435897436,20200509,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,4,0,0,0,0,1,0
6859,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-05-09,559,274,165,28857353.148648053,7098240.482859865,4142875,123.52042337507454,26.731164555284504,108.67350261084378,418.47222222222223,3.387878787878788,20200509,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,4,0,0,0,0,1,0
6860,ZA7,Gauteng,ZA748,West Rand,2020-05-09,5047,2936,1933,148331415.22195333,46530000.45271361,31461741,103.89584901921934,14.95726945478859,47.68177357615943,271.26867563373,2.6109674081738232,20200509,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,4,0,0,0,0,1,0
6861,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-05-09,723,393,218,39346021.100887954,9341548.335307904,4631647,106.76917934532042,26.626463424096126,112.14900936355066,354.1014525993884,3.31651376146789,20200509,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,4,0,0,0,0,1,0
6862,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-05-09,453,224,130,14512010.561239935,3629577.1892572576,2643143,97.24587932303164,17.348574656970875,69.36419464768032,338.8644871794871,3.4846153846153847,20200509,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,4,0,0,0,0,1,0
6863,ZA8,Mpumalanga,ZA831,Nkangala,2020-05-09,5092,2620,1679,226527026.7943139,59811135.27725845,37234607,121.87289539146374,22.135149753602462,83.83404926334802,369.610948977566,3.0327575938058366,20200509,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,4,0,0,0,0,1,0
6864,ZA1,Western Cape,ZA103,Overberg,2020-05-09,1894,1015,587,54912461.34517164,15917304.636559475,10638104,93.6123196057726,16.84932633598604,58.127805067693046,302.047245883021,3.226575809199318,20200509,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,4,0,0,0,0,1,0
6865,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-05-09,220,104,74,8680220.753829751,2425926.3833377124,4049225,306.7594696969697,20.37028066343997,72.88701511743841,911.9876126126128,2.972972972972973,20200509,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,4,0,0,0,0,1,0
6866,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-05-09,1896,984,568,88497329.96407284,25588535.83919487,14038658,123.4059247538678,27.99292081339484,96.81283702393782,411.9324530516432,3.3380281690140845,20200509,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,4,0,0,0,0,1,0
6867,ZA7,Gauteng,ZA797,Ekurhuleni,2020-05-09,27111,15244,10185,747128008.3219212,241654101.3460872,161625110,99.36010598404091,14.74294521968186,45.581131201266274,264.4822614956636,2.6618556701030927,20200509,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,4,0,0,0,0,1,0
6868,ZA7,Gauteng,ZA798,City of Johannesburg,2020-05-09,41784,22907,15646,1046473261.2512032,337362530.3128134,254854934,101.65571111749314,13.39814378605884,41.56003694159218,271.48039328475863,2.6705867314329543,20200509,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,4,0,0,0,0,1,0
6869,ZA4,Free State,ZA418,Lejweleputswa,2020-05-09,2623,1342,752,92502616.34785776,28581084.83964582,14963019,95.07573389248952,23.616306864690312,76.43412367704931,331.62719414893616,3.488031914893617,20200509,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,4,0,0,0,0,1,0
6870,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-05-09,6854,3614,2284,270188234.50297534,121316670.14426948,50029379,121.65494358525436,33.00467774334856,73.50577294291338,365.0713587273788,3.000875656742557,20200509,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,4,0,0,0,0,1,0
6871,ZA3,Nothern Cape,ZA309,Frances Baard,2020-05-09,1377,728,442,42710619.482895456,14505107.027979024,9927732,120.16136528685549,20.39152861426574,60.04332250968745,374.3488687782805,3.1153846153846154,20200509,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,4,0,0,0,0,1,0
6872,ZA9,Limpopo,ZA936,Waterberg,2020-05-09,2787,1378,846,161554055.31260297,37009426.52806754,20340651,121.64006099748832,27.182732252677702,118.65843494133368,400.7220449172577,3.294326241134752,20200509,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,4,0,0,0,0,1,0
6873,ZA6,North West,ZA637,Bojanala,2020-05-09,4142,2181,1374,164388540.8675703,44110003.00210628,27611124,111.10222114920327,19.94809691048847,74.34228793961998,334.9238719068414,3.014556040756914,20200509,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,4,0,0,0,0,1,0
6874,ZA7,Gauteng,ZA742,Sedibeng,2020-05-09,5458,3089,1964,185101959.81662276,61596477.4529324,36688836,112.03382191278855,19.487920892336387,58.56264025291341,311.34450101832994,2.779022403258656,20200509,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,4,0,0,0,0,1,0
6875,ZA3,Nothern Cape,ZA306,Namakwa,2020-05-09,193,115,79,7605668.703223074,3588101.077885705,2933048,253.2856649395509,28.222058792834225,59.82206873270759,618.7864978902954,2.4430379746835444,20200509,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,4,0,0,0,0,1,0
6876,ZA1,Western Cape,ZA191,City of Cape Town,2020-05-09,44453,23781,15945,1350082142.9383726,567425265.0426645,340019455,127.48275519462504,22.11236835654724,52.61223899504241,355.4086495244068,2.7878958921291943,20200509,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,4,0,0,0,0,1,0
6877,ZA2,Eastern Cape,ZA292,Buffalo City,2020-05-09,3045,1599,992,119327491.8664728,42621041.79825024,22697669,124.23464148877945,26.69706406912903,74.7446228707268,381.3452452956989,3.069556451612903,20200509,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,4,0,0,0,0,1,0
6878,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-05-09,902,501,255,39813289.274332434,10910650.624997113,5601537,103.50216186252771,26.586525438978303,97.01502362071297,366.1135294117647,3.537254901960784,20200509,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,4,0,0,0,0,1,0
6879,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-05-09,591,312,195,36483767.8086611,11001793.792003104,3434647,96.85975747320926,35.057424232237274,116.25621692604008,293.55957264957266,3.0307692307692307,20200509,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,4,0,0,0,0,1,0
6880,ZA9,Limpopo,ZA935,Capricorn,2020-05-09,2387,1343,914,178536090.25842562,78184466.12772743,44861427,313.2343736908253,53.15270780331012,121.37547402764793,818.042067833698,2.611597374179431,20200509,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,4,0,0,0,0,1,0
6881,ZA4,Free State,ZA494,Mangaung,2020-05-09,4231,2103,1317,155717188.37907702,48318517.54672414,24065224,94.79722681793116,22.79706518993813,73.46862186404906,304.54598835737784,3.2126044039483674,20200509,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,4,0,0,0,0,1,0
6882,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-05-09,1710,939,605,44970978.95514805,14129091.688777473,9657190,94.12465886939572,14.511422393200435,46.18788563543867,266.0382920110193,2.8264462809917354,20200509,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,4,0,0,0,0,1,0
6883,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-05-09,1530,784,502,54298779.143777765,17299236.49959963,13780892,150.11864923747277,21.41284304492396,67.21055205896589,457.5329349269588,3.047808764940239,20200509,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,4,0,0,0,0,1,0
6884,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-05-09,852,423,244,42957966.686287984,14029903.68019493,8098528,158.42190923317685,35.72859826531837,109.39689744241984,553.1781420765027,3.4918032786885247,20200509,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,4,0,0,0,0,1,0
6885,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-05-09,498,241,150,22119213.10191146,5147759.071126559,3062586,102.49618473895583,21.32446127584307,91.62827877657588,340.2873333333334,3.32,20200509,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,4,0,0,0,0,1,0
