,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
13574,ZA4,Free State,ZA418,Lejweleputswa,2020-09-13,1396,843,682,115792101.54798998,34060760.6139423,24600150,293.6980659025788,31.032808550140405,105.49835218554396,601.1766862170088,2.046920821114369,20200913,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,2,0,0,1,0,0,0
13575,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-09-13,300,186,154,27339828.302916933,6793740.452835692,6228560,346.0311111111111,27.411913019022847,110.31286823472402,674.08658008658,1.948051948051948,20200913,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,2,0,0,1,0,0,0
13576,ZA4,Free State,ZA494,Mangaung,2020-09-13,2792,1602,1300,186683631.080976,65252856.835810006,43819139,261.5755670964661,31.18941957612256,89.23063878152358,561.7838333333333,2.147692307692308,20200913,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,2,0,0,1,0,0,0
13577,ZA1,Western Cape,ZA105,Central Karoo,2020-09-13,95,64,56,31211534.3167551,8996713.496676259,3118214,547.0550877192983,99.82676056513289,346.3205051778318,928.0398809523808,1.6964285714285714,20200913,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,2,0,0,1,0,0,0
13579,ZA7,Gauteng,ZA742,Sedibeng,2020-09-13,4228,2783,2212,244530346.0139451,92687295.67699371,61286864,241.5912330495112,26.036715831857084,68.69082849949949,461.77564798071126,1.9113924050632911,20200913,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,2,0,0,1,0,0,0
13580,ZA3,Nothern Cape,ZA306,Namakwa,2020-09-13,188,125,109,109742161.07877515,21115589.950038977,5129843,454.7733156028369,120.37265414725124,625.6019951212851,784.3796636085627,1.724770642201835,20200913,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,2,0,0,1,0,0,0
13581,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-09-13,4505,2619,2059,242761054.63319784,99500027.45606112,65156877,241.05392896781356,30.02741655561931,73.26115878884056,527.4152258377853,2.18795531811559,20200913,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,2,0,0,1,0,0,0
13582,ZA2,Eastern Cape,ZA212,Amathole,2020-09-13,438,264,205,53114932.94327535,12522386.996326448,8710099,331.4345129375951,37.95634408568123,160.99555711497098,708.1381300813008,2.1365853658536587,20200913,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,2,0,0,1,0,0,0
13583,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-09-13,14325,8060,6386,730000673.3745873,236507359.72347164,200019662,232.71630250145432,23.012662086482557,71.03059642167615,522.0264693600585,2.243188224240526,20200913,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,2,0,0,1,0,0,0
13584,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-09-13,221,150,129,45652930.492677584,11090918.426669754,6124962,461.912669683258,53.42307911462637,219.90244844467605,791.3387596899225,1.7131782945736431,20200913,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,2,0,0,1,0,0,0
13585,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-09-13,483,274,224,70361968.94331494,16230824.990383493,10850773,374.4228088336784,45.02396015745583,195.1825916539012,807.3491815476191,2.15625,20200913,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,2,0,0,1,0,0,0
13586,ZA1,Western Cape,ZA103,Overberg,2020-09-13,1489,1047,867,182457291.8412116,64477720.06662332,26960527,301.77442355048134,46.21060875495132,130.76551898935273,518.272337562476,1.7174163783160323,20200913,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,2,0,0,1,0,0,0
13587,ZA9,Limpopo,ZA935,Capricorn,2020-09-13,1937,1123,899,132152052.11049916,45446344.63880153,36436473,313.5129323696437,31.411623304828563,91.34091009623042,675.5000556173526,2.154616240266963,20200913,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,2,0,0,1,0,0,0
13588,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-09-13,313,195,174,60995455.313395806,20806686.846065104,7962273,423.9761980830671,74.30273455200188,217.8207976387573,762.6698275862069,1.7988505747126438,20200913,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,2,0,0,1,0,0,0
13589,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-09-13,1439,935,783,116432588.9038178,40776958.5148946,26113531,302.4499768357656,32.35967730295321,92.39828426876711,555.8435717326522,1.8378033205619413,20200913,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,2,0,0,1,0,0,0
13590,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-09-13,433,275,224,62048592.95014155,17858622.144244093,7812844,300.7253271747498,49.53943452448664,172.12146508070754,581.3127976190476,1.9330357142857144,20200913,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,2,0,0,1,0,0,0
13591,ZA8,Mpumalanga,ZA831,Nkangala,2020-09-13,3649,2225,1803,270304940.9867027,92958435.93935862,65377251,298.6080707043026,32.036436033365,93.1556868821684,604.3376871880199,2.023849140321686,20200913,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,2,0,0,1,0,0,0
13592,ZA9,Limpopo,ZA934,Vhembe,2020-09-13,1156,600,492,87663439.4103717,29558205.24016656,21869224,315.30023068050747,37.330522826175006,110.71450378465032,740.8273712737126,2.34959349593496,20200913,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,2,0,0,1,0,0,0
13593,ZA2,Eastern Cape,ZA213,Chris Hani,2020-09-13,580,340,267,55574528.26951567,19010286.324656423,12257383,352.22364942528736,44.241364338295305,129.33487224290775,765.1300249687889,2.1722846441947565,20200913,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,2,0,0,1,0,0,0
13594,ZA7,Gauteng,ZA797,Ekurhuleni,2020-09-13,20422,12805,10475,822059519.7377733,294226268.6150824,256935566,209.6885434009075,17.453339123331343,48.76411492787688,408.8075831344471,1.9495942720763724,20200913,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,2,0,0,1,0,0,0
13595,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-09-13,1154,742,615,130408452.21863437,48928157.000492014,24788630,358.01025418833046,49.43503617783932,131.75943972832235,671.7785907859078,1.8764227642276423,20200913,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,2,0,0,1,0,0,0
13596,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-09-13,366,249,199,111541829.74399522,32198021.839218803,7347765,334.59767759562845,100.53730260260856,348.28582780080416,615.3907035175879,1.8391959798994972,20200913,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,2,0,0,1,0,0,0
13597,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-09-13,658,412,338,86785264.89689612,30422097.78433224,15457845,391.53609422492406,55.927263818376574,159.54397490419288,762.2211538461539,1.9467455621301772,20200913,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,2,0,0,1,0,0,0
13598,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-09-13,632,365,265,44201666.09288366,16372713.973008305,9913928,261.4432489451477,38.390689817241615,103.6439319207987,623.5174842767296,2.3849056603773584,20200913,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,2,0,0,1,0,0,0
13599,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-09-13,2799,1709,1337,201869016.48665053,72787625.18964216,41204460,245.3522686673812,33.8280728827316,93.81869218405988,513.6432311144353,2.093492894540015,20200913,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,2,0,0,1,0,0,0
13600,ZA9,Limpopo,ZA947,Sekhukhune,2020-09-13,857,535,441,70237330.66310385,25209715.746609047,18395490,357.74970828471413,35.520614805974496,98.96474805827822,695.218820861678,1.943310657596372,20200913,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,2,0,0,1,0,0,0
13601,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-09-13,1108,710,616,152086538.9161992,58061982.50231609,25446586,382.7705475330926,58.56825209598599,153.41265261300063,688.4898809523809,1.7987012987012987,20200913,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,2,0,0,1,0,0,0
13602,ZA9,Limpopo,ZA933,Mopani,2020-09-13,1376,814,653,127706709.4264618,37364334.96354475,23589202,285.7219234496124,35.5545503268804,121.52108773817356,602.072537008678,2.107197549770291,20200913,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,2,0,0,1,0,0,0
13603,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-09-13,3083,1802,1488,359768453.81964344,105762311.79998676,55468815,299.8638501459617,44.165089903853776,150.2350491124288,621.2904905913979,2.071908602150537,20200913,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,2,0,0,1,0,0,0
13604,ZA1,Western Cape,ZA102,Cape Winelands,2020-09-13,3415,2341,1979,287526269.78876734,95003649.9242375,55096501,268.8945876037091,29.8294750986972,90.27819154027272,464.009609230251,1.7256189994946942,20200913,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,2,0,0,1,0,0,0
13605,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-09-13,428,256,203,41290501.54657219,13470031.622853436,9391225,365.70190809968847,41.23098329540409,126.38782351759136,771.0365353037766,2.1083743842364533,20200913,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,2,0,0,1,0,0,0
13606,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-09-13,203,132,104,19573480.788308054,7293475.030378555,4327728,355.3142857142857,43.57649303057258,116.94612590063008,693.5461538461539,1.9519230769230769,20200913,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,2,0,0,1,0,0,0
13607,ZA7,Gauteng,ZA799,City of Tshwane,2020-09-13,22292,13572,11165,1076535356.4180949,385108277.5736832,298928799,223.4948254979365,21.43261886040534,59.91294741631481,446.2289879086431,1.9965965069413345,20200913,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,2,0,0,1,0,0,0
13608,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-09-13,2174,1343,1103,133022427.54095297,53862831.139417134,38554980,295.5763569457222,30.343437536153964,74.9377193068235,582.5775158658205,1.970988213961922,20200913,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,2,0,0,1,0,0,0
13609,ZA2,Eastern Cape,ZA292,Buffalo City,2020-09-13,2241,1261,988,113478099.73365296,40428908.72745665,34742660,258.38658337051913,25.42647694011548,71.36844344567513,586.0772604588394,2.2682186234817814,20200913,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,2,0,0,1,0,0,0
13610,ZA2,Eastern Cape,ZA210,Cacadu,2020-09-13,1394,957,714,208289250.5888091,65959443.980788246,25930647,310.02686513629845,57.40237863536979,181.2674229251949,605.2905462184874,1.9523809523809523,20200913,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,2,0,0,1,0,0,0
13611,ZA7,Gauteng,ZA798,City of Johannesburg,2020-09-13,33717,20554,16694,1237962940.0292962,420692326.3797001,413817812,204.55448389042124,15.658685300566184,46.07850173665023,413.1402619703686,2.0197076794057747,20200913,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,2,0,0,1,0,0,0
13612,ZA6,North West,ZA637,Bojanala,2020-09-13,3907,2434,2027,304943999.6169027,106015113.7547589,65453205,279.21339902738674,32.49863721212191,93.47973192282976,538.177972372965,1.927479033053774,20200913,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,2,0,0,1,0,0,0
13613,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-09-13,638,376,317,41600639.99638657,15234588.440823084,11106651,290.1423981191222,29.86225357324715,81.54397246810991,583.9458990536277,2.0126182965299684,20200913,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,2,0,0,1,0,0,0
13614,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-09-13,2799,1654,1344,181547858.6817052,65291683.03839454,43265959,257.6274800523997,30.18628789639087,83.93497723004926,536.5322296626985,2.0825892857142856,20200913,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,2,0,0,1,0,0,0
13615,ZA1,Western Cape,ZA191,City of Cape Town,2020-09-13,28899,17405,13779,1228278530.0166004,451862354.3250798,376837099,217.32995317023656,20.37696856333141,55.389860991068645,455.8108945980599,2.0973220117570217,20200913,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,2,0,0,1,0,0,0
13616,ZA9,Limpopo,ZA936,Waterberg,2020-09-13,2073,1382,1168,267443844.9293285,105691438.25013214,48914375,393.26559736292006,56.22741009825614,142.27902464064513,697.9790953196348,1.7748287671232876,20200913,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,2,0,0,1,0,0,0
