,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
168746,NG028,Ogun,2020-08-06,16448,7945,4598,329999527.36764115,83682469.85676363,187204878,11.308802971783814,44.595954710349694,189.69365880350196,678.5735754675947,3.577207481513702,20200806,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,12.0
168747,NG010,Delta,2020-08-06,5796,2586,1795,116750531.63725457,27150997.606044307,88220731,9.39880097654638,40.4152741157568,253.6828013572579,819.1339925719591,3.2289693593314763,20200806,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,16.0
168748,NG020,Kano,2020-08-06,2129,1150,887,93869853.60333335,22718117.935550693,43237732,15.914750875988156,65.75876307626521,338.4823234695475,812.4338970311912,2.400225479143179,20200806,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,9.0
168749,NG037,Zamfara,2020-08-06,257,128,93,14970132.316634685,3021243.098287303,4361394,20.186165871199982,100.0216017799778,282.8400778210117,781.6118279569893,2.763440860215054,20200806,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
168750,NG001,Abia,2020-08-06,858,366,256,20236743.79074304,3975880.459629576,11961181,9.650381177316987,49.11925631349792,232.34617327117329,778.7227213541667,3.3515625,20200806,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
168751,NG024,Kwara,2020-08-06,2333,1089,763,93320309.69636796,22570490.40779964,33770413,18.38093385855278,75.99810235385242,241.25170024289184,737.6673875054609,3.0576671035386638,20200806,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,15.0
168752,NG029,Ondo,2020-08-06,1825,824,525,48485973.87779179,10672113.883389944,27400208,12.631131671265932,57.38626170520327,250.2302100456621,869.847873015873,3.4761904761904763,20200806,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
168753,NG023,Kogi,2020-08-06,397,190,149,39605354.30447327,5157031.622230191,9478835,21.506247567186616,165.1652766654536,397.9359781696054,1060.2723713646533,2.664429530201342,20200806,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
168754,NG022,Kebbi,2020-08-06,279,131,104,29151028.91678276,5393836.670550896,5571501,32.2266800260929,174.16932300929136,332.8256272401434,892.86875,2.6826923076923075,20200806,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
168755,NG034,Sokoto,2020-08-06,470,240,176,23811818.80025008,7084189.337546589,8627952,25.01085894719507,84.06805816619746,305.95574468085107,817.040909090909,2.6704545454545454,20200806,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
168756,NG002,Adamawa,2020-08-06,537,271,204,23851601.489013,7492646.163684782,10818840,22.82212980265343,72.65048065685185,335.78026070763497,883.8921568627451,2.6323529411764706,20200806,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
168757,NG021,Katsina,2020-08-06,405,215,176,28124113.76342179,7094999.63302031,8423199,25.049024891439075,99.29269374883982,346.6337037037037,797.6514204545455,2.301136363636364,20200806,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
168758,NG007,Benue,2020-08-06,332,150,108,7016810.62726323,2256685.5007736827,5848744,12.983697778893038,40.3707776404273,293.6116465863454,902.583950617284,3.074074074074074,20200806,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
168759,NG018,Jigawa,2020-08-06,119,73,57,11543793.08353253,5030680.432711504,4190186,54.84069996910482,125.84176265360874,586.8607843137255,1225.2005847953217,2.087719298245614,20200806,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
168760,NG016,Gombe,2020-08-06,369,191,150,27686659.942656506,7236680.073953525,9040938,29.977763502617734,114.69128598425408,408.3531165311653,1004.5486666666668,2.46,20200806,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
168761,NG031,Oyo,2020-08-06,7900,3437,2165,187758503.331466,41784243.24743831,111188428,11.992390320275064,53.88809471952447,234.57474261603372,855.95402617398,3.648960739030023,20200806,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,18.0
168762,NG008,Borno,2020-08-06,1017,524,371,41100848.02308954,13711421.400701525,19545663,22.964642218389223,68.83795940181298,320.3156833824976,878.0621293800539,2.7412398921832883,20200806,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,6.0
168763,NG004,Anambra,2020-08-06,1924,799,571,69513067.6388284,11456159.82445172,27489263,12.466773535168148,75.64521491210725,238.12597886347885,802.3719497956802,3.369527145359019,20200806,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
168764,NG014,Enugu,2020-08-06,1617,725,473,36710270.87830708,7198091.513276551,25116678,9.455997263082637,48.225591507418926,258.88144712430426,885.0133192389006,3.4186046511627906,20200806,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
168765,NG019,Kaduna,2020-08-06,3037,1523,1130,157344189.19011596,33231009.74883208,57907988,18.273267386621463,86.52136852095487,317.7916145318846,854.1001179941003,2.6876106194690266,20200806,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,23.0
168766,NG017,Imo,2020-08-06,1617,702,478,43301632.727062784,9599430.024994744,25710069,12.478680500899255,56.2895128733016,264.997619047619,896.445920502092,3.3828451882845187,20200806,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
168767,NG009,Cross River,2020-08-06,646,284,178,16642910.177369917,3431973.047745224,9319206,11.980501035976664,58.09789291691688,240.43359133126933,872.5848314606741,3.629213483146068,20200806,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
168768,NG033,Rivers,2020-08-06,4293,1817,1287,126134518.32240506,27388952.42611755,57321372,13.22354780353402,60.89848953556696,222.5381318425344,742.3125097125097,3.335664335664336,20200806,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,17.0
