,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
73547,NG027,Niger,2020-04-05,289,165,125,13426552.073056825,4063963.3065916114,4951877,20.20183780020486,66.74298135417573,285.5753748558247,660.2502666666667,2.312,20200405,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
73548,NG016,Gombe,2020-04-05,188,111,81,2678336.904227248,1201153.4497909662,3209886,9.214347545143202,20.546190066579445,284.56436170212766,660.4703703703703,2.320987654320988,20200405,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
73549,NG022,Kebbi,2020-04-05,121,78,50,4367944.731536209,972079.8454337124,2390906,12.080448250140584,54.28230050922871,329.3258953168044,796.9686666666668,2.42,20200405,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
73550,NG024,Kwara,2020-04-05,861,456,259,18109113.0544379,4777852.276667115,9694035,11.462624577167976,43.44587323936968,187.6506968641115,623.811776061776,3.324324324324324,20200405,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
73551,NG019,Kaduna,2020-04-05,1049,661,495,36906459.53665836,9248852.467857787,24023044,11.610041383393945,46.32850659303501,381.6816650778519,808.8567003367003,2.1191919191919197,20200405,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,1.0
73552,NG032,Plateau,2020-04-05,193,114,78,8300048.487652269,2287322.3744151723,3984956,18.22149013873699,66.12065415897656,344.12400690846283,851.4863247863248,2.4743589743589745,20200405,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,0.0
73553,NG025,Lagos,2020-04-05,15413,8931,4643,169942095.74646392,64277404.86337508,150990654,8.602224357931764,22.743295852959605,163.271971712191,542.001055352143,3.319620934740469,20200405,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,11.0
73554,NG007,Benue,2020-04-05,60,38,20,1032426.2156802904,512347.3196673562,632896,15.91789324306538,32.07599542671705,175.80444444444444,527.4133333333333,3.0,20200405,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
73555,NG012,Edo,2020-04-05,644,327,171,14535463.024354536,4173378.8978436897,7418122,15.16501416029979,52.81823385476528,191.98038302277436,723.0138401559454,3.766081871345029,20200405,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,2.0
73556,NG031,Oyo,2020-04-05,2292,1076,542,35407196.8383063,8941672.94517509,23532655,10.251103281438672,40.59227327158736,171.12169139034322,723.6363776137762,4.228782287822878,20200405,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
73557,NG033,Rivers,2020-04-05,1132,602,335,29507919.329524364,7793800.643122134,12795383,14.45624835127433,54.73245078874515,188.389031213192,636.5862189054727,3.37910447761194,20200405,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.0
73558,NG004,Anambra,2020-04-05,295,149,94,5147927.187201609,1868807.6410520668,3465394,12.353438638114492,34.0295069559835,195.78497175141243,614.431560283688,3.1382978723404253,20200405,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
73559,NG026,Nasarawa,2020-04-05,114,83,63,4497788.650311337,1534493.711595297,1887440,15.134764873883515,44.361845969452446,275.94152046783626,499.3227513227513,1.809523809523809,20200405,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
73560,NG029,Ondo,2020-04-05,241,122,72,4216022.599855348,1015663.3341260864,2921496,8.765332456078777,36.38493040793974,202.0398340248963,676.2722222222222,3.3472222222222223,20200405,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
73561,NG006,Bayelsa,2020-04-05,71,41,26,3442014.655838282,694347.6207845336,3315688,16.594138805924686,82.26033655371577,778.3305164319248,2125.4410256410256,2.730769230769231,20200405,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
73562,NG005,Bauchi,2020-04-05,210,123,99,5676186.388537405,1711474.5111505575,7500113,10.742029873509397,35.62645155158398,595.2470634920635,1262.6452861952862,2.121212121212121,20200405,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
74300,NG034,Sokoto,2020-04-05,250,135,100,7663190.775462924,3223466.0684098485,6038679,20.029689540644192,47.61685988491536,402.5786,1006.4465,2.5,20200405,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
74301,NG015,Federal Capital Territory,2020-04-05,6112,3710,2031,133729080.13122584,46268675.7182879,62341847,14.155599307885346,40.91353912257103,169.99849203752183,511.5858115870671,3.0093549975381584,20200405,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,4.0
74302,NG001,Abia,2020-04-05,79,33,30,1475748.1463442573,250139.6432486711,1140718,5.180985611708271,30.56624617119889,240.65780590717296,633.7322222222223,2.6333333333333333,20200405,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
74303,NG009,Cross River,2020-04-05,146,72,43,1982717.7697376248,486051.6639267269,1880735,7.02368609076954,28.65124894074455,214.69577625570776,728.967054263566,3.395348837209302,20200405,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
