,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
108344,NG010,Delta,2020-05-19,1827,1074,786,383359339.9967955,163760125.35908565,34370834,129.46033630446604,303.0641859403642,313.54528370735267,728.8132739609839,2.3244274809160306,20200519,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
108345,NG026,Nasarawa,2020-05-19,318,200,142,27514826.257962484,13199020.015990946,4576962,57.75697749085021,120.40084785995248,239.8827044025157,537.2021126760563,2.23943661971831,20200519,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,3.0
108346,NG002,Adamawa,2020-05-19,402,234,177,58258858.55678831,18080350.773250926,6964522,63.47236788725498,204.52190056394213,288.74469320066333,655.7930320150659,2.2711864406779663,20200519,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,5.0
108347,NG028,Ogun,2020-05-19,11192,8387,6532,1753671896.7814314,878001317.3022668,187875122,83.52185017116645,166.82198366444962,279.77591434357873,479.3711012451521,1.713410900183711,20200519,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,25.0
108348,NG011,Ebonyi,2020-05-19,53,21,18,5071861.603071653,1893548.261205592,836780,65.36646336801385,175.08381617574383,263.1383647798742,774.7962962962963,2.9444444444444446,20200519,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,4.0
108349,NG015,Federal Capital Territory,2020-05-19,12063,6745,4182,917912145.9139932,376195047.7690363,119506006,55.89592667289022,136.38550083111133,165.1137168752936,476.2713454487486,2.8845050215208032,20200519,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,5.0
108350,NG020,Kano,2020-05-19,1836,1157,856,260970428.04160345,149222915.5288362,38363855,108.32105248981766,189.4386752463768,348.25576434277417,746.9597936137071,2.1448598130841123,20200519,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
108351,NG023,Kogi,2020-05-19,230,127,93,25990173.38311752,12707693.408801042,4039569,84.90531832272272,173.6510217368038,292.72239130434787,723.9370967741936,2.4731182795698925,20200519,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
108352,NG025,Lagos,2020-05-19,46793,31797,22729,5935865729.042665,4003658664.9880414,835203448,109.45304051981842,162.27620946878312,297.48162047029825,612.435983398595,2.0587355360992565,20200519,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,131.0
108353,NG013,Ekiti,2020-05-19,238,118,75,10631010.862645904,2952565.211503683,3043316,24.461852875073596,88.07738525880444,213.11736694677876,676.2924444444445,3.1733333333333333,20200519,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
108354,NG024,Kwara,2020-05-19,1007,556,362,53950155.40749274,27113906.878744364,15001012,46.54088575540728,92.60517233962214,248.27891426679903,690.6543278084715,2.781767955801105,20200519,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
108355,NG021,Katsina,2020-05-19,318,178,139,49371206.07584888,15366857.704738062,6533256,68.6944078628385,220.7039221693908,342.41383647798745,783.3640287769783,2.287769784172662,20200519,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
108356,NG007,Benue,2020-05-19,119,63,45,8924902.877810286,1586178.3998003271,1597588,21.9023458530008,123.23727870638646,223.7518207282913,591.6992592592593,2.6444444444444444,20200519,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
108357,NG030,Osun,2020-05-19,1108,536,305,41908963.98585508,12799158.362534888,12239825,26.075502594631956,85.38040300761398,184.11289109506615,668.8428961748634,3.6327868852459018,20200519,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
108358,NG008,Borno,2020-05-19,1099,625,431,231658718.0866809,96979901.12816176,19942062,139.81558419272542,333.9815634563651,302.42738853503187,771.1547563805104,2.5498839907192576,20200519,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,4.0
108359,NG036,Yobe,2020-05-19,247,141,110,35706207.566530615,14736482.859759249,5786425,83.24387203594219,201.6982615080804,390.4470310391363,876.7310606060606,2.2454545454545456,20200519,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
