,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
150944,NG022,Kebbi,2020-07-14,173,110,87,34894414.590570435,15969040.102576248,6608828,114.05404008532877,249.22280455823645,636.6886319845858,1266.0590038314176,1.988505747126437,20200714,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
150945,NG036,Yobe,2020-07-14,241,140,106,21660062.0388047,10315365.692253806,5036640,60.4685950807532,126.97111861308204,348.3153526970954,791.9245283018868,2.2735849056603774,20200714,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
150946,NG001,Abia,2020-07-14,596,274,202,62728854.37265135,24148109.7257141,8836091,74.28187985418282,192.95991598622007,247.0942673378076,729.0504125412541,2.9504950495049505,20200714,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,8.0
150947,NG019,Kaduna,2020-07-14,2915,1481,1076,363238118.2438855,121018218.199655,46702508,69.88590569252551,209.76366412569595,267.02405946255004,723.3969640644361,2.70910780669145,20200714,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,23.0
150948,NG008,Borno,2020-07-14,1025,533,394,149378315.12173995,67803057.34624921,18734061,106.93113345323653,235.58218721218205,304.61887804878046,792.4729695431472,2.6015228426395938,20200714,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,2.0
150949,NG009,Cross River,2020-07-14,550,239,154,89332201.8493674,22201829.21519569,7416652,89.58166941101179,360.4445244696597,224.7470303030303,802.6679653679654,3.571428571428572,20200714,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
150950,NG013,Ekiti,2020-07-14,793,360,229,27451536.59388074,11358481.3289204,10871992,30.820231813785004,74.48731014011561,228.499201345103,791.2657933042212,3.462882096069869,20200714,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,3.0
150951,NG025,Lagos,2020-07-14,58671,34277,23366,12063533666.30339,8812126312.084328,1096175218,234.34055605092095,320.80511413276355,311.3904137762551,781.887655853234,2.510956090045365,20200714,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,128.0
150952,NG007,Benue,2020-07-14,325,166,103,29797020.472647578,11674989.770202553,5135637,70.43206128999454,179.75737996319685,263.366,831.0092233009709,3.155339805825242,20200714,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
150953,NG024,Kwara,2020-07-14,1980,957,591,116292027.77141435,39480429.27051103,30894334,41.50930863935563,122.268216487345,260.0533164983165,871.2446136491822,3.350253807106599,20200714,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,92.0
150954,NG023,Kogi,2020-07-14,380,189,126,38095157.19503624,10305103.87575822,8406169,50.81979905880521,187.86693051387556,368.6916228070176,1111.9271164021163,3.015873015873016,20200714,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
150955,NG031,Oyo,2020-07-14,6434,2894,1704,190672405.64465344,58582980.9879243,78916052,21.362545035964548,69.5295422665369,204.42454667910064,771.8706181533647,3.775821596244132,20200714,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,15.0
150956,NG020,Kano,2020-07-14,2831,1461,1055,389946002.5576726,156419277.8643813,47984545,92.12742481089424,229.6693957511313,282.4946720828918,758.0496840442338,2.6834123222748816,20200714,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
150957,NG016,Gombe,2020-07-14,256,145,106,34211330.31464626,10842226.563717796,3845729,63.5570494943832,200.54655760034896,250.3729817708333,604.6743710691824,2.4150943396226414,20200714,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
150958,NG030,Osun,2020-07-14,2710,1218,676,76523740.90620992,27617049.88712,31696034,25.38526511011492,70.33971615584689,194.93255842558423,781.4604043392504,4.008875739644971,20200714,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,14.0
150959,NG034,Sokoto,2020-07-14,410,224,158,65839414.2501737,30123215.61273664,8292631,118.46644556524328,258.9285780306212,337.0988211382113,874.7501054852321,2.59493670886076,20200714,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
150960,NG035,Taraba,2020-07-14,265,126,88,41103667.25695673,16211480.00870383,4024461,114.46984841977276,290.2344855543394,253.11075471698115,762.2085227272727,3.011363636363636,20200714,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
150961,NG029,Ondo,2020-07-14,1479,669,395,75273065.51411521,17876031.669747323,20846897,28.120635724311985,118.41142901737904,234.92108406581025,879.6159071729958,3.7443037974683535,20200714,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,9.0
151699,NG033,Rivers,2020-07-14,4986,3152,2629,1679687649.8529153,830964987.9818546,147724706,196.4008007948904,396.9986753805369,493.7983219681776,936.5075820971218,1.896538607835679,20200714,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,9.0
151700,NG021,Katsina,2020-07-14,369,213,153,54277986.78042793,21245576.02180963,7160758,86.28358759765204,220.43645332024025,323.4308039747064,780.0389978213508,2.411764705882353,20200714,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
151701,NG018,Jigawa,2020-07-14,168,98,70,23730675.011868317,10010076.36505552,3960425,88.85675836201867,210.65082606744747,392.89930555555554,942.9583333333334,2.4,20200714,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
151702,NG005,Bauchi,2020-07-14,389,205,149,52770332.36050837,19242683.985895645,7929347,80.24731201451162,220.06687472221108,339.7320908311911,886.9515659955257,2.610738255033557,20200714,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
151703,NG004,Anambra,2020-07-14,1566,760,563,367423231.670182,112013220.15959471,26409012,123.62662194833098,405.5172495889789,281.0665389527458,781.7943161634103,2.7815275310834813,20200714,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
