,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
226799,NG013,Ekiti,2020-10-20,1089,494,323,16465727.693834629,2877330.9207010577,14047708,5.53526484414044,31.67594070641892,214.9940006121824,724.8559339525284,3.371517027863777,20201020,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
226800,NG024,Kwara,2020-10-20,2494,1123,715,52042249.29711482,12508691.88716492,33383796,10.870686421338648,45.227348940504605,223.0940657578188,778.1770629370629,3.488111888111888,20201020,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,
226801,NG020,Kano,2020-10-20,2126,1141,888,53909560.40479719,16430806.809502017,41082243,11.497331099821592,37.72280160103536,322.0621119473189,771.0631193693694,2.394144144144144,20201020,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
226802,NG004,Anambra,2020-10-20,1446,648,476,21091432.73385784,6006976.999407226,24021772,7.841517772823342,27.53279139460247,276.8761180267404,841.0984593837535,3.03781512605042,20201020,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,
226803,NG011,Ebonyi,2020-10-20,186,71,60,3166743.885652092,904935.6077924845,3160608,9.371681958533872,32.795390395632126,283.2086021505376,877.9466666666667,3.1,20201020,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
226804,NG012,Edo,2020-10-20,3280,1594,1128,27949002.05856373,8493380.452354735,58567100,4.678671930678128,15.39601483242327,297.5970528455284,865.3531323877069,2.9078014184397163,20201020,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,
226805,NG003,Akwa Ibom,2020-10-20,499,223,178,9554089.12588516,2746689.4076877194,8429497,9.588279055958283,33.35188624097196,281.54632598530395,789.2787453183521,2.803370786516854,20201020,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
226806,NG017,Imo,2020-10-20,1258,594,432,22397809.93068943,6065506.154956813,22665619,8.724376831084264,32.21609689846688,300.2864202437732,874.4451774691357,2.912037037037037,20201020,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,
226807,NG026,Nasarawa,2020-10-20,422,237,193,15562926.83833404,3374929.312634197,8798526,10.865719433721434,50.10546323439391,347.4931279620853,759.8036269430052,2.186528497409326,20201020,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
226808,NG014,Enugu,2020-10-20,1218,549,408,20583872.295774046,6613591.830034824,21326635,10.072292746078016,31.348591346289577,291.8258757525999,871.1860702614379,2.985294117647059,20201020,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,
226809,NG031,Oyo,2020-10-20,7545,3327,1867,104958476.0203072,22142843.879510306,87494321,7.369536851063992,34.93206929842095,193.2721912966645,781.0598196750581,4.041242635243706,20201020,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,
226810,NG029,Ondo,2020-10-20,1523,687,436,24175841.276979595,5702444.866623337,22128392,8.126915058351853,34.45452137068202,242.15793390238565,845.8865443425076,3.493119266055046,20201020,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,
226811,NG034,Sokoto,2020-10-20,349,175,131,14648329.814169172,3720713.007218371,6448806,17.648426544032333,69.48129893828994,307.9659025787966,820.4587786259542,2.66412213740458,20201020,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,
226812,NG001,Abia,2020-10-20,673,302,233,22886490.190445475,3137128.336198796,11998449,8.366185298134633,61.0343592092925,297.1384101040119,858.2581545064378,2.888412017167382,20201020,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
226813,NG030,Osun,2020-10-20,3017,1291,827,56191867.25762491,12135195.329920083,39114534,9.11784859756393,42.220081683086335,216.07852171030825,788.2816203143894,3.648125755743652,20201020,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,
226814,NG010,Delta,2020-10-20,5094,2234,1561,76644432.54151921,17238749.607748438,80673189,6.862051503169456,30.50905985053024,263.9484000785238,861.3409032671365,3.2632927610506086,20201020,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
226815,NG015,Federal Capital Territory,2020-10-20,10313,5053,3789,347863214.3439752,89665090.29252733,146106035,14.704487742712036,57.047289583644,236.1195174375384,642.6763218087447,2.7218263394035365,20201020,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,
226816,NG007,Benue,2020-10-20,319,143,110,8079893.083575025,1722380.4491561754,6924981,9.729432665258614,45.641934531738194,361.8067398119122,1049.2395454545454,2.9,20201020,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,
226817,NG032,Plateau,2020-10-20,406,205,166,9105345.02702968,2609048.6203056546,10642944,9.76619067352106,34.08312707938381,436.9024630541872,1068.5686746987951,2.4457831325301207,20201020,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,
226818,NG005,Bauchi,2020-10-20,297,157,122,13807774.89586681,3701898.821885008,5838281,18.85453511882516,70.32584876384827,327.62519640852975,797.5793715846994,2.4344262295081966,20201020,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
