,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
143163,NG024,Kwara,2020-07-03,1266,636,410,63607479.84681289,24984040.77927973,16934999,37.86430050226151,96.39964777469832,222.94627435492364,688.4145934959349,3.087804878048781,20200703,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
143164,NG012,Edo,2020-07-03,2676,2011,1000,938576773.9537684,519645715.6327414,45820237,322.8928778637391,583.2045690379236,285.37765944195314,763.6706166666667,2.676,20200703,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,63.0
143165,NG014,Enugu,2020-07-03,510,236,179,99721738.11955395,39801046.39740558,7389346,138.16326062709135,346.168800599589,241.4818954248366,688.0210428305401,2.8491620111731844,20200703,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,15.0
143166,NG010,Delta,2020-07-03,3722,2825,1832,1302865899.6970098,698340591.1781774,115853318,236.8606581485309,441.90138505463847,518.777171771449,1053.978511644833,2.0316593886462884,20200703,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,16.0
143167,NG003,Akwa Ibom,2020-07-03,269,106,81,45437817.55378711,11667183.797752753,2991341,89.50187538841647,348.5648255069032,185.33711276332093,615.5022633744856,3.320987654320988,20200703,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
143168,NG037,Zamfara,2020-07-03,152,84,70,25652448.88849302,7225537.214221552,7112792,64.13915247651529,227.709896423574,779.9114035087719,1693.5219047619046,2.1714285714285717,20200703,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
143169,NG028,Ogun,2020-07-03,7250,3757,2271,219140361.97324592,64225508.215474494,79113542,17.572822814574227,59.95927256126673,181.87021149425289,580.607236166153,3.1924262439453983,20200703,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,29.0
143170,NG022,Kebbi,2020-07-03,181,94,71,28890440.656737465,9488539.17300842,3109022,83.04091406370267,252.8406697906888,286.2819521178637,729.8173708920187,2.5492957746478875,20200703,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
143171,NG017,Imo,2020-07-03,373,165,126,31483846.46170209,10354508.278554216,5048610,51.06343773076649,155.26313660416662,225.58579088471848,667.8055555555555,2.9603174603174605,20200703,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
143172,NG036,Yobe,2020-07-03,254,153,109,44049986.58385788,9937287.627061844,6020041,56.64902991222684,251.1136943270673,395.015813648294,920.4955657492354,2.330275229357798,20200703,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
143173,NG031,Oyo,2020-07-03,3654,1725,1019,141007087.94065806,42987192.69073171,52209126,26.212956990359142,85.9840454834164,238.13686371100164,853.927477919529,3.5858684985279687,20200703,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,19.0
143174,NG027,Niger,2020-07-03,5944,5725,4405,1816739630.382413,1189788066.073113,192973661,167.83201569253168,256.2700726709497,541.0881028488111,730.1311426409383,1.3493757094211123,20200703,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
143175,NG001,Abia,2020-07-03,195,93,72,17194761.155409764,7573506.723162448,2243435,65.3605403054016,148.3934616579606,191.7465811965812,519.3136574074074,2.708333333333333,20200703,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,31.0
143176,NG015,Federal Capital Territory,2020-07-03,18554,11664,8851,3277910050.23647,1826466253.960212,493402051,128.22432649469144,230.12076329930795,443.2126504617153,929.089087862012,2.09626030956954,20200703,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,60.0
143177,NG013,Ekiti,2020-07-03,347,172,92,13606173.672172092,4155565.898229108,3266007,28.06683626742857,91.89656909201952,156.8687319884726,591.6679347826087,3.771739130434783,20200703,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
143178,NG016,Gombe,2020-07-03,257,142,108,87904529.93799058,16009387.97033836,4124715,92.10900453814054,505.7531719502928,267.4912451361868,636.5300925925926,2.3796296296296298,20200703,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,2.0
143179,NG007,Benue,2020-07-03,117,57,39,21783853.18265972,5659645.2242446,1684752,90.17283334946669,347.07330317005926,239.9931623931624,719.9794871794873,3.0,20200703,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,32.0
143180,NG018,Jigawa,2020-07-03,97,64,48,10270537.395594845,3054946.08174769,1716814,39.54698935492363,132.95450138372692,294.9852233676976,596.1159722222222,2.020833333333333,20200703,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
143181,NG006,Bayelsa,2020-07-03,126,58,40,14626788.993072435,6085561.746702079,1556339,94.53481894955458,227.2166328807333,205.8649470899471,648.4745833333333,3.15,20200703,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
143182,NG026,Nasarawa,2020-07-03,334,204,149,47973668.9623352,15588264.721383177,4896948,65.00737338816803,200.06346227600943,244.3586826347305,547.7570469798658,2.2416107382550337,20200703,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,8.0
143183,NG034,Sokoto,2020-07-03,312,165,120,39291229.0469828,18780582.89000523,5545714,97.24760984395522,203.4536486449489,296.245405982906,770.2380555555555,2.6,20200703,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
143184,NG020,Kano,2020-07-03,2370,1239,898,313788323.7613604,119980962.38619316,39862798,83.02083924687257,217.12586285718385,280.329099859353,739.8440608760208,2.6391982182628064,20200703,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,5.0
143185,NG019,Kaduna,2020-07-03,2281,1205,897,272272730.9002299,105062466.23957346,38687157,72.779029996297,188.60917660333405,282.67687417799215,718.8249163879598,2.542920847268673,20200703,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,17.0
143186,NG023,Kogi,2020-07-03,219,128,84,24711399.407985933,11325763.785036797,3387632,83.7798017393659,182.79704419039484,257.8106544901065,672.1492063492063,2.607142857142857,20200703,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,1.0
143187,NG002,Adamawa,2020-07-03,413,209,163,47180060.205313176,26627732.519453425,7329496,101.50739817294236,179.85478686874012,295.7827280064568,749.4372188139059,2.533742331288344,20200703,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
143188,NG033,Rivers,2020-07-03,2641,1642,1303,634484334.4458412,414793400.7516148,106358443,197.8055793992396,302.5712105529729,671.2005742774202,1360.4303274494755,2.026861089792786,20200703,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.0
143189,NG029,Ondo,2020-07-03,491,237,143,19158581.57956088,7329668.966241669,6816826,31.849266743066945,83.24888585781797,231.3926001357773,794.5018648018648,3.4335664335664338,20200703,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,41.0
