,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
180320,NG034,Sokoto,2020-08-20,433,225,163,17216901.06484831,7253907.673158976,8010633,27.65257214264011,65.6324315416995,308.3384526558892,819.0831288343559,2.6564417177914117,20200820,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
180321,NG024,Kwara,2020-08-20,2781,1279,797,61837993.81533007,15104486.174695875,34937290,11.776025824972528,48.21122702960668,209.3808582044828,730.5999581764952,3.4893350062735258,20200820,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,7.0
180322,NG029,Ondo,2020-08-20,2301,1054,613,42990097.53680296,10370475.511870384,29058144,10.512095812200611,43.57717481377248,210.47475010864844,790.0528548123981,3.7536704730831976,20200820,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
180323,NG028,Ogun,2020-08-20,18981,9123,4952,309070043.1974238,78032131.33090237,191474857,9.79138095272678,38.78174903603141,168.1285294065996,644.43610998923,3.8329967689822295,20200820,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,4.0
180324,NG021,Katsina,2020-08-20,414,234,170,22007951.015963037,7702102.607786201,7052197,28.15214517726112,80.44180447935173,283.90487117552334,691.391862745098,2.4352941176470586,20200820,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,5.0
180325,NG023,Kogi,2020-08-20,492,220,147,13311023.275133671,3544132.621872549,7039942,14.98110144693996,56.26589389366471,238.48042005420052,798.1793650793651,3.346938775510204,20200820,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
180326,NG011,Ebonyi,2020-08-20,226,106,73,8157198.239821891,1384457.6667214138,3328217,11.784412479079483,69.4335341862248,245.44373156342184,759.866894977169,3.095890410958904,20200820,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
180327,NG010,Delta,2020-08-20,7228,3181,1955,117107466.49277444,27875642.30188217,87976301,8.859908486701782,37.22107727596362,202.8599451208264,750.0110912190963,3.697186700767264,20200820,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
180328,NG020,Kano,2020-08-20,2475,1320,1004,137027593.25076303,32000128.32425753,45179183,19.804738932860143,84.80577588410266,304.2369225589226,749.9864375830014,2.4651394422310755,20200820,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,9.0
180329,NG033,Rivers,2020-08-20,3597,1678,1235,91252389.68786694,22957656.38628049,57196471,11.550790542281904,45.91223172053092,265.0193262904272,771.8821997300945,2.912550607287449,20200820,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,12.0
180330,NG017,Imo,2020-08-20,1790,815,547,46830254.24176119,8869403.696138423,25626415,10.075305208599174,53.19738740581465,238.6072160148976,780.8170322973797,3.272394881170018,20200820,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,11.0
180331,NG005,Bauchi,2020-08-20,377,198,153,16261351.515285185,4627947.885354511,7898566,18.795251602189417,66.0414077022427,349.1850574712644,860.4102396514161,2.4640522875816995,20200820,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
180332,NG018,Jigawa,2020-08-20,135,83,52,5477244.059458262,2239771.5670433147,2497078,26.764029402942043,65.45003214231606,308.2812345679012,800.3455128205128,2.5961538461538463,20200820,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
180333,NG037,Zamfara,2020-08-20,151,73,61,6571325.892111686,2116897.565956693,2918520,21.56359285906263,66.93823941248363,322.1324503311258,797.4098360655737,2.4754098360655736,20200820,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,1.0
180334,NG026,Nasarawa,2020-08-20,561,306,231,21967570.8692773,6913614.86928214,8171428,18.597061099548068,59.09097706320763,242.7637551990493,589.5691197691198,2.4285714285714284,20200820,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,1.0
180335,NG036,Yobe,2020-08-20,211,133,109,13216065.551833704,3806161.823825892,6897714,21.697608351549725,75.34020558375842,544.8431279620853,1054.6963302752297,1.9357798165137612,20200820,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
180336,NG035,Taraba,2020-08-20,154,97,71,5744223.505453788,2919862.0995271965,3175279,25.553777379603087,50.271760676923066,343.64491341991345,745.3706572769953,2.1690140845070425,20200820,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
180337,NG025,Lagos,2020-08-20,56718,27131,17422,1197387636.904563,317150880.68948066,687330863,11.311469455466826,42.70589963917072,201.97317224396724,657.5315338843608,3.2555389737114,20200820,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,235.0
180338,NG012,Edo,2020-08-20,6107,2724,1638,98264718.52014317,23414016.702783845,77049032,8.88204851872628,37.27647454317911,210.27518148572676,783.9746845746846,3.728327228327229,20200820,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,13.0
180339,NG031,Oyo,2020-08-20,9442,4069,2346,176418423.65357417,38490108.47364381,108325297,10.19464816351763,46.72690802994563,191.21177893101745,769.5744316567205,4.024722932651321,20200820,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,10.0
180340,NG032,Plateau,2020-08-20,669,307,246,23800104.560101323,9346882.743520943,13293048,23.60928322782184,60.11666400765596,331.1671150971599,900.6130081300813,2.7195121951219514,20200820,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,28.0
180341,NG016,Gombe,2020-08-20,302,175,123,20073390.119690128,3489870.0525309546,6446179,17.630119636540865,101.406718300138,355.7493929359824,873.4659891598916,2.4552845528455283,20200820,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,4.0
