,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
198928,NG003,Akwa Ibom,2020-09-14,523,244,186,17343163.306321792,4328836.483434019,10154500,14.461367132859484,57.93839817642986,323.59783301465905,909.9014336917564,2.8118279569892475,20200914,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
198929,NG014,Enugu,2020-09-14,1311,595,431,36399447.20542861,10779677.474451931,20873062,15.54102330448754,52.47695570027162,265.35802186625983,807.1563031709204,3.041763341067285,20200914,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,9.0
198930,NG023,Kogi,2020-09-14,347,183,134,12841909.299947906,4130245.3544939514,6496852,19.15235432951206,59.54919770382341,312.0486071085495,808.0661691542288,2.58955223880597,20200914,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
198931,NG027,Niger,2020-09-14,703,342,266,42989638.84237196,12140359.104291622,12855565,28.359659439184423,100.42301932833485,304.77868658131814,805.4865288220551,2.642857142857143,20200914,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
198932,NG032,Plateau,2020-09-14,546,265,197,17967165.53631425,6179751.079425058,9721778,19.49197612158528,56.67146736256408,296.7575702075702,822.485448392555,2.771573604060914,20200914,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,17.0
198933,NG022,Kebbi,2020-09-14,208,117,88,15285354.853455149,5182818.445675071,5700796,36.5960690538496,107.93044510297892,456.7945512820513,1079.696212121212,2.363636363636364,20200914,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
198934,NG021,Katsina,2020-09-14,335,194,147,46442259.14815135,6923052.876247839,7267094,29.26384775262737,196.31212202096617,361.54696517412935,823.9335600907029,2.2789115646258504,20200914,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,3.0
198935,NG008,Borno,2020-09-14,830,418,325,33388650.87644241,13666876.295352465,14077180,26.12985605477944,63.83614093012654,282.674297188755,721.9066666666666,2.5538461538461537,20200914,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
198936,NG034,Sokoto,2020-09-14,358,187,134,28688825.06262552,10486652.937560014,6803070,48.627642077543335,133.03290621680543,316.7164804469274,846.1529850746268,2.671641791044776,20200914,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
198937,NG013,Ekiti,2020-09-14,1179,543,340,20278837.18016947,5242727.432620836,18161434,9.581411162891134,37.06083892890789,256.7350014136274,890.2663725490196,3.467647058823529,20200914,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,2.0
198938,NG015,Federal Capital Territory,2020-09-14,13523,6439,4622,662229990.2279283,164005357.34723502,174263432,22.04850809782809,89.02869722268407,214.77412802879047,628.3839319198038,2.925789701427953,20200914,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.0
198939,NG033,Rivers,2020-09-14,3254,1537,1114,90806149.0842821,24841873.883684307,53397883,13.85639568448331,50.65020208167097,273.49868367137884,798.8911280670258,2.921005385996409,20200914,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,1.0
198940,NG010,Delta,2020-09-14,5115,2381,1562,103880610.55509631,29200086.966023263,78336078,11.615936524655387,41.3242117995918,255.24952101661776,835.8523047375161,3.2746478873239435,20200914,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
198941,NG006,Bayelsa,2020-09-14,284,135,112,7012454.260829719,1951872.0860345955,5367780,10.82890254637579,38.904795219299416,315.01056338028167,798.7767857142858,2.5357142857142856,20200914,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
198942,NG011,Ebonyi,2020-09-14,228,119,76,17661537.459856365,2064765.76546538,5194544,16.881394281290188,144.39961300230638,379.7181286549707,1139.1543859649123,3.0,20200914,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
198943,NG030,Osun,2020-09-14,2735,1263,784,45510102.378439724,13176122.068878122,36560566,10.44293709056562,36.069727772620176,222.79443022547227,777.2229166666667,3.4885204081632653,20200914,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,1.0
198944,NG002,Adamawa,2020-09-14,399,227,173,25422112.86486036,5808490.700794779,8165257,20.86259417255676,91.30964497127366,341.07172096908937,786.6336223506744,2.30635838150289,20200914,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
198945,NG020,Kano,2020-09-14,2347,1220,937,98795399.64966469,29755841.852245767,42789215,19.73257516302616,65.51613155589757,303.8575131373384,761.1030771967271,2.504802561366062,20200914,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
198946,NG035,Taraba,2020-09-14,171,81,63,7421997.808098428,1810980.43709986,3706870,17.861763068559178,73.20342264763491,361.2933723196881,980.6534391534392,2.7142857142857144,20200914,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
198947,NG024,Kwara,2020-09-14,2188,1068,634,51907620.68110682,16002975.272206545,28380691,15.68420792466176,50.87365954072971,216.18442260816576,746.0749474237645,3.451104100946372,20200914,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,10.0
199685,NG026,Nasarawa,2020-09-14,452,261,208,19854523.62529909,5381463.958689464,7455180,16.0763782499669,59.31263950171351,274.896017699115,597.3701923076923,2.173076923076923,20200914,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
199686,NG029,Ondo,2020-09-14,1640,739,484,33683298.059342846,7673709.922150205,23023349,9.851698932251926,43.24345263144492,233.97712398373983,792.8150482093664,3.3884297520661155,20200914,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
199687,NG031,Oyo,2020-09-14,7925,3503,2103,149390696.29299623,33770383.9847498,99817249,9.978099742708777,44.14031149060605,209.92060778128285,791.0702884767792,3.768426058012363,20200914,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
199688,NG001,Abia,2020-09-14,703,332,253,18565904.108239207,5552651.805445335,12182774,13.637382894973726,45.59809474585222,288.82821242294926,802.5542819499341,2.7786561264822134,20200914,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
199689,NG036,Yobe,2020-09-14,229,126,103,6713802.423913206,2434966.582745971,5677359,14.689496005620688,40.50255744264904,413.1993449781659,918.6665048543688,2.2233009708737863,20200914,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
199690,NG037,Zamfara,2020-09-14,184,98,74,21664670.28809102,5256264.391359761,3742609,44.13636853478189,181.91624332891703,339.00443840579715,842.929954954955,2.4864864864864864,20200914,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
199691,NG019,Kaduna,2020-09-14,2444,1293,1008,111710294.49004646,31804146.54770668,49268377,19.605337756388284,68.86265761157127,335.98183987997817,814.6226355820106,2.4246031746031744,20200914,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,0.0
