,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
166420,NG011,Ebonyi,2020-08-03,241,108,79,5545799.248124171,1376390.462022309,4390228,10.825941548998696,43.62025178121299,303.6118948824343,926.2084388185654,3.050632911392405,20200803,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
166421,NG007,Benue,2020-08-03,272,138,109,12719479.101119386,2387857.39781334,8813660,13.6123467722203,72.50933847431564,540.0526960784314,1347.6544342507646,2.4954128440366974,20200803,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
166422,NG026,Nasarawa,2020-08-03,485,268,218,25177951.10324076,6071049.29631348,8644029,17.30447311643089,71.76538300511012,297.0456701030928,660.8584862385321,2.2247706422018347,20200803,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
166423,NG001,Abia,2020-08-03,648,304,239,20172746.083225608,4078003.4280006746,11170998,10.60231737240466,52.446708303074914,287.3199074074074,779.0096234309623,2.711297071129707,20200803,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,20.0
166424,NG006,Bayelsa,2020-08-03,316,134,110,9771903.646628242,2776668.5529931053,7845298,15.684925902011262,55.19981290303402,413.7815400843882,1188.6815151515152,2.872727272727273,20200803,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
166425,NG031,Oyo,2020-08-03,6726,3008,1984,180856561.19639805,44275658.28032728,102289486,13.866743232227694,56.64266988636603,253.4678511249876,859.2866767473118,3.3901209677419355,20200803,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,3.0
166426,NG020,Kano,2020-08-03,2700,1372,1046,159229313.04938284,42376286.49500053,58959954,25.17342606308729,94.5893958782282,363.9503333333333,939.4511472275336,2.581261950286807,20200803,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
166427,NG009,Cross River,2020-08-03,517,225,157,19644922.175504457,5325347.543361555,12097413,21.076544917813543,77.75024658345761,389.98752417794975,1284.2264331210192,3.2929936305732483,20200803,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
166428,NG004,Anambra,2020-08-03,1564,688,515,54729972.67734826,12007632.393311458,26727993,14.487760885785576,66.03422985172932,284.8251598465473,864.9835922330097,3.036893203883495,20200803,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
166429,NG013,Ekiti,2020-08-03,983,457,304,20395976.059524577,4369106.401557364,16233691,8.930384387327194,41.68905250312798,275.2406069854188,890.0049890350876,3.233552631578948,20200803,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
166430,NG036,Yobe,2020-08-03,274,157,121,19713292.555805597,5934869.190333253,8893030,30.47732846752061,101.23365370515936,540.9385644768856,1224.935261707989,2.2644628099173554,20200803,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
166431,NG025,Lagos,2020-08-03,46753,22255,14894,1326295785.587474,331366742.71737075,638420402,13.824476164233554,55.332482445940656,227.5862518626256,714.4044604091133,3.139049281589902,20200803,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,88.0
166432,NG008,Borno,2020-08-03,978,520,381,35102159.63276495,11061074.118939891,16822757,18.03945620134173,57.247954806079726,286.6863837764144,735.9036307961505,2.566929133858268,20200803,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
166433,NG018,Jigawa,2020-08-03,124,70,56,8895361.058765195,2698807.736626118,2934430,29.945738945119853,98.70216261547291,394.4126344086022,873.3422619047619,2.2142857142857144,20200803,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
166434,NG021,Katsina,2020-08-03,426,262,209,42559385.118717566,13781534.276511015,14681837,40.97343724524084,126.5319419717961,574.4067683881063,1170.800398724083,2.0382775119617227,20200803,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,1.0
166435,NG012,Edo,2020-08-03,3358,1600,1231,81757776.1463512,19814867.181234077,70504526,10.0019395974231,41.26882765128457,349.9331248759182,954.5698077443813,2.727863525588952,20200803,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
167173,NG017,Imo,2020-08-03,1319,614,434,34588673.94792141,9484437.58144493,25600632,13.579161953186665,49.52167181780723,323.48536770280515,983.1271889400922,3.0391705069124426,20200803,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
167174,NG033,Rivers,2020-08-03,3627,1592,1181,109430573.7402362,23815185.35906052,54322451,12.53011864514186,57.575788376110125,249.6206736513188,766.6165819926615,3.07112616426757,20200803,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,13.0
167175,NG034,Sokoto,2020-08-03,447,241,176,36594681.68181533,11449377.075577864,13275628,40.422233430833046,129.19818742145068,494.98985831469054,1257.1617424242424,2.539772727272727,20200803,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
167176,NG037,Zamfara,2020-08-03,202,108,88,26510149.482957587,4897411.01238881,6838196,34.58079681413958,187.18912716608293,564.2075907590759,1295.1128787878786,2.2954545454545454,20200803,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
167177,NG002,Adamawa,2020-08-03,480,251,197,36550922.37151366,7712276.845242089,10467277,24.32582059996173,115.28776757036388,363.4471180555556,885.5564297800338,2.436548223350254,20200803,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
167178,NG024,Kwara,2020-08-03,2449,1165,789,151734492.36563945,31383338.78839056,48270188,24.71571944148341,119.49739217333844,328.5027085885395,1019.6490916772286,3.1039290240811157,20200803,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,33.0
167179,NG023,Kogi,2020-08-03,414,200,159,43246227.86800648,8409254.309233638,9770807,32.86332311921663,169.0060388057271,393.3497181964573,1024.193605870021,2.60377358490566,20200803,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
167180,NG022,Kebbi,2020-08-03,258,137,109,24952016.82986485,5514282.394210917,6093066,31.43501124425851,142.24279308531322,393.6089147286822,931.6614678899082,2.36697247706422,20200803,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
167181,NG015,Federal Capital Territory,2020-08-03,12525,6052,3983,558090314.8642718,150484379.23233885,164502202,23.4764394016303,87.06533877060548,218.8984723885562,688.3513348397355,3.144614612101431,20200803,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,25.0
167182,NG032,Plateau,2020-08-03,654,303,229,33422922.7600694,8336304.208740951,11485291,22.619822205408163,90.69013695843078,292.6934505606524,835.9018195050945,2.8558951965065504,20200803,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,13.0
167183,NG005,Bauchi,2020-08-03,374,201,157,41156063.37972159,7112088.194768851,10713042,28.148068285863623,162.88657433154702,477.4082887700535,1137.265605095541,2.3821656050955413,20200803,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,1.0
