,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
187320,NG035,Taraba,2020-08-30,194,98,75,4025149.828950754,1899129.9093634188,3543702,15.7341948799297,33.34816197532041,304.4417525773196,787.4893333333333,2.5866666666666664,20200830,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
187321,NG034,Sokoto,2020-08-30,410,211,148,20995625.870236278,8093290.19057731,6379948,33.97930658676853,88.14916945106572,259.3474796747967,718.4626126126127,2.77027027027027,20200830,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
187322,NG030,Osun,2020-08-30,3835,1614,963,91799698.65806878,20808021.95944609,42981176,13.426277687478343,59.23332108223487,186.7934637114298,743.8763586015922,3.9823468328141223,20200830,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
187323,NG001,Abia,2020-08-30,809,385,254,19648109.97179597,5553262.885907901,11030513,13.585187323716262,48.06602172592564,227.24583848372475,723.7869422572179,3.1850393700787403,20200830,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,8.0
187324,NG037,Zamfara,2020-08-30,140,67,57,14157996.993045308,2218296.20116841,2389946,24.18219921500989,154.33985037300266,284.51738095238096,698.814619883041,2.456140350877193,20200830,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
187325,NG026,Nasarawa,2020-08-30,639,372,259,29456600.36570206,7761687.091685421,9655158,18.621192131018127,70.6698181022972,251.8298904538341,621.3100386100385,2.467181467181468,20200830,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
187326,NG028,Ogun,2020-08-30,19273,9045,5047,393479208.2134958,101484613.9490574,189955529,12.494475047210493,48.44395576148644,164.2673939362493,627.2885839772803,3.818704180701407,20200830,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.0
187327,NG019,Kaduna,2020-08-30,2947,1553,1140,169942884.75554976,54233430.417509526,47956454,29.560606418989813,92.6294850112349,271.2162311955661,701.1177485380117,2.585087719298245,20200830,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,6.0
187328,NG002,Adamawa,2020-08-30,498,263,195,20592969.19239965,6049586.500656866,8333340,19.27712193054378,65.61988625019518,278.8935742971888,712.251282051282,2.5538461538461537,20200830,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
187329,NG003,Akwa Ibom,2020-08-30,612,294,200,16636580.120277109,5029470.530812066,8558338,15.625840500266152,51.68745812044258,233.0702069716776,713.1948333333333,3.06,20200830,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
187330,NG018,Jigawa,2020-08-30,133,77,56,12204638.144518929,2416221.8284008545,2165622,26.81018996827339,135.4216170479459,271.3812030075188,644.5303571428572,2.375,20200830,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
187331,NG021,Katsina,2020-08-30,365,212,162,20472865.18485253,4432409.261749316,7107272,17.00105819417885,78.52622622485197,324.53296803652967,731.2008230452674,2.253086419753086,20200830,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
187332,NG016,Gombe,2020-08-30,332,171,128,28739564.334769465,5732339.576428871,5452698,27.827427163397356,139.5151355865411,273.72981927710845,709.98671875,2.59375,20200830,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
187333,NG012,Edo,2020-08-30,6574,2821,1710,118071127.83024111,28358186.548973985,74403036,10.304655079312685,42.90409208694946,188.62954061454212,725.1757894736842,3.844444444444445,20200830,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,1.0
187334,NG013,Ekiti,2020-08-30,1448,621,364,25502843.78881053,6049713.267334427,14614424,10.327246004443982,43.53497925960353,168.21390423572743,669.158608058608,3.978021978021978,20200830,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
187335,NG024,Kwara,2020-08-30,3071,1354,783,81803795.52273078,19215606.075016294,32195437,15.249072868960194,64.91765255874624,174.72830239878434,685.3009152830992,3.922094508301405,20200830,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,3.0
187336,NG006,Bayelsa,2020-08-30,431,191,137,8465491.70004822,2427115.781000252,5975951,11.0083199017385,38.39571292360743,231.088592420727,727.0013381995134,3.145985401459854,20200830,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
187337,NG008,Borno,2020-08-30,777,399,310,35384542.29203052,11219988.4768804,14581187,22.48960521538169,70.92559751861732,312.7667739167739,783.9347849462366,2.5064516129032257,20200830,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
187338,NG023,Kogi,2020-08-30,532,266,165,20831651.97365325,6561874.184532499,6956823,24.71127021426874,78.44962680692201,217.9455827067669,702.709393939394,3.224242424242424,20200830,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
188076,NG029,Ondo,2020-08-30,2481,1061,645,63803570.97977859,14192109.1527018,27903492,13.672198115622784,61.46620305225486,187.44788391777507,721.0204651162791,3.8465116279069766,20200830,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,5.0
188077,NG032,Plateau,2020-08-30,766,361,224,22432237.60408306,7966546.968422006,9990662,22.09903030260313,62.22654564553682,217.37732811140123,743.3528273809524,3.419642857142857,20200830,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,55.0
188078,NG027,Niger,2020-08-30,751,399,296,31786735.903131347,11654922.989926184,12207394,24.466329032718733,66.72757427520943,270.91420328450954,687.3532657657657,2.5371621621621623,20200830,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
188079,NG005,Bauchi,2020-08-30,328,182,138,17501414.496039096,6436001.375124825,5602768,28.979317736974156,78.80344051625777,284.69349593495934,676.6628019323672,2.3768115942028984,20200830,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,1.0
188080,NG017,Imo,2020-08-30,2138,958,564,65421498.97310442,15231397.952176295,24058029,16.780765788980624,72.07630286324718,187.54310102899905,710.9346631205674,3.790780141843972,20200830,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
188081,NG015,Federal Capital Territory,2020-08-30,13102,6696,4159,625685418.9486061,164855452.85459438,148838750,24.630062343612625,93.47989774888462,189.333371495446,596.4524725494911,3.150276508776148,20200830,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,7.0
