,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
219827,NG024,Kwara,2020-10-11,2474,1127,709,53077469.051606335,14087032.075395416,34392715,12.345946284589584,46.51736280047507,231.69438830503907,808.4794311236484,3.4894217207334277,20201011,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
219828,NG002,Adamawa,2020-10-11,389,193,159,12522000.323682727,2778197.0066702706,7428755,10.857179788081122,48.9359136498303,318.2842759211654,778.6954926624737,2.4465408805031448,20201011,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
219829,NG021,Katsina,2020-10-11,337,184,141,19237318.05753545,4485789.217886606,7270452,19.76837017335871,84.77670394935886,359.5673590504451,859.3914893617022,2.3900709219858154,20201011,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,1.0
219830,NG028,Ogun,2020-10-11,16404,7773,4551,258457396.2671115,67790848.8356071,194667173,9.255829611901136,35.28850372688467,197.78425282451437,712.9098842745185,3.6044825313118,20201011,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,3.0
219831,NG018,Jigawa,2020-10-11,150,93,68,19835721.57695313,7248703.309966151,4042510,66.23728555718199,181.2550877229291,449.16777777777776,990.811274509804,2.2058823529411766,20201011,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
219832,NG025,Lagos,2020-10-11,37684,18637,12715,772318597.3338919,197223366.2797823,558049900,9.63813749448122,37.74255034309287,246.8111576973428,731.4849914798795,2.963743609909556,20201011,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,113.0
219833,NG026,Nasarawa,2020-10-11,554,321,254,19476740.82912891,5715950.643427034,12247105,13.98317742549611,47.64679397595823,368.44479542719614,803.615813648294,2.1811023622047245,20201011,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
219834,NG012,Edo,2020-10-11,4518,2000,1405,77069947.34085317,21161602.704689942,73959103,9.358868542538064,34.08472958352632,272.8312785893463,877.3321826809016,3.215658362989324,20201011,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,1.0
219835,NG031,Oyo,2020-10-11,8027,3428,2102,166897846.27728027,35925676.774768814,102940280,10.61997174570466,49.33659073413745,213.7375524272248,816.20900729464,3.818744053282588,20201011,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,5.0
219836,NG019,Kaduna,2020-10-11,2343,1254,977,99384492.30466077,30615289.21952244,50283722,19.47129863155113,63.2084549367955,357.687594252383,857.791231661549,2.398157625383828,20201011,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,21.0
219837,NG027,Niger,2020-10-11,725,384,287,17464737.70439743,5331153.599652769,17372739,11.54224832131218,37.81214247210366,399.3733103448276,1008.8698606271776,2.526132404181185,20201011,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
219838,NG011,Ebonyi,2020-10-11,224,103,81,4627319.454324115,1091977.784331455,4078139,8.376833799342203,35.4973210641529,303.4329613095238,839.1232510288065,2.765432098765432,20201011,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
219839,NG007,Benue,2020-10-11,358,169,130,8075999.459341698,2318738.1081772344,6488285,11.083054328955605,38.60148778891704,302.0616852886406,831.8314102564103,2.753846153846154,20201011,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
219840,NG033,Rivers,2020-10-11,2813,1430,1076,54442711.17279007,16344261.691436822,54666729,9.43852544000658,31.439714079990136,323.8934056167792,846.7585037174721,2.6143122676579926,20201011,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.0
219841,NG015,Federal Capital Territory,2020-10-11,9294,4915,3521,344891332.38527834,106279942.46212636,140967071,18.755834864699438,60.86496404332946,252.7922512732229,667.2681577203446,2.63959102527691,20201011,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,1.0
219842,NG032,Plateau,2020-10-11,562,272,213,20296175.913812887,4958005.110251347,11947503,14.46366923228016,59.20872781889472,354.3150355871886,934.8593896713614,2.6384976525821595,20201011,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,1.0
219843,NG001,Abia,2020-10-11,697,331,254,11987737.472076736,3757320.074079541,13171310,9.191694700976662,29.32612096556096,314.9524151123864,864.259186351706,2.7440944881889764,20201011,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
219844,NG020,Kano,2020-10-11,2167,1166,885,100914698.81929316,24364680.81752463,44763045,17.106791828324724,70.85365731030019,344.2781495154592,842.995197740113,2.448587570621469,20201011,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
219845,NG014,Enugu,2020-10-11,1358,620,460,27903967.50953969,8103332.720736071,24275001,10.94603807343385,37.69287295555328,297.92588365243006,879.5290217391304,2.9521739130434783,20201011,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
219846,NG023,Kogi,2020-10-11,453,212,162,15172740.40185824,4124870.407980204,10148652,15.82145458784665,58.19693699389024,373.38675496688745,1044.1,2.7962962962962963,20201011,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
219847,NG029,Ondo,2020-10-11,1902,891,533,46344465.84030785,12304826.58152232,26719134,14.344962032334266,54.02836021162192,234.13191377497373,835.4951219512194,3.568480300187617,20201011,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,5.0
220585,NG037,Zamfara,2020-10-11,141,75,63,6588774.047852543,994782.3636765636,3073849,9.811573068799676,64.98530770629428,363.33912529550827,813.1875661375663,2.238095238095238,20201011,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
220586,NG035,Taraba,2020-10-11,166,81,61,2725546.881406067,1203542.5962628408,3582439,12.259781933577994,27.763546150787462,359.68263052208835,978.8084699453552,2.721311475409836,20201011,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,2.0
220587,NG017,Imo,2020-10-11,1505,732,493,26833083.92758972,6927680.080431909,27606033,8.731563551758224,33.82009199085368,305.7146511627907,933.2668356997972,3.052738336713996,20201011,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
220588,NG005,Bauchi,2020-10-11,362,200,147,12779096.16914208,3539827.162598201,7909388,14.962902206379209,54.017430083914014,364.1523020257827,896.7560090702948,2.462585034013605,20201011,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
220589,NG009,Cross River,2020-10-11,471,208,149,12599644.727392036,2617735.556496924,7216694,10.916680964446671,52.54400178541227,255.36779900920027,807.2364653243848,3.161073825503356,20201011,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
