,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
212066,NG015,Federal Capital Territory,2020-09-30,14690,6627,4550,637712868.4288533,159669856.3966181,161394789,21.805329457918788,87.08931985950036,183.1118550034037,591.1897032967032,3.2285714285714286,20200930,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,13.0
212067,NG003,Akwa Ibom,2020-09-30,699,263,195,16461928.884930767,4938362.013123638,9286228,15.736184060483051,52.45624809105455,221.41697663328569,793.6947008547008,3.5846153846153848,20200930,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
212068,NG018,Jigawa,2020-09-30,199,107,71,8374888.06109616,2008490.5824526416,2442561,17.57772095515571,73.29456590672585,204.56959798994976,573.3711267605634,2.8028169014084505,20200930,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
212069,NG019,Kaduna,2020-09-30,2738,1350,972,83305093.5257964,22629067.18703159,40480783,14.466101293440898,53.254511608607736,246.4133369856343,694.1149348422497,2.816872427983539,20200930,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,12.0
212070,NG037,Zamfara,2020-09-30,210,93,72,4017287.376027308,1120935.919386343,3289483,9.673851231260336,34.66981453336221,261.0700793650794,761.4543981481481,2.9166666666666665,20200930,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
212071,NG034,Sokoto,2020-09-30,384,179,133,10100821.002334705,3349203.747631287,5651957,15.647358839935338,47.19067059245576,245.31063368055555,708.2652882205514,2.887218045112782,20200930,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
212072,NG013,Ekiti,2020-09-30,923,398,275,15564255.552239476,4064209.487077783,14121769,9.183209798137474,35.16792737738759,254.9976345250993,855.864787878788,3.3563636363636364,20200930,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
212073,NG007,Benue,2020-09-30,344,141,103,6619587.668706389,2031137.5622337167,5128683,12.253304549933947,39.93418526042372,248.4827034883721,829.8839805825243,3.3398058252427183,20200930,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
212074,NG028,Ogun,2020-09-30,10763,5167,3813,214337629.10323635,61087279.250254974,171406169,9.954858520394934,34.92872492452175,265.4250193564372,749.2183276510185,2.822711775504852,20200930,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,12.0
212075,NG029,Ondo,2020-09-30,1376,612,449,25677109.32194756,6931404.162161009,22920305,9.592371643921616,35.5345568654497,277.61997335271315,850.7908314773571,3.0645879732739423,20200930,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
