,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
262370,NG006,Bayelsa,2020-12-04,257,107,86,7999443.12970818,1566251.031718169,5277299,11.316549661879918,57.79794784583166,342.23728923476006,1022.7323643410851,2.988372093023256,20201204,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
262371,NG011,Ebonyi,2020-12-04,139,59,47,3206117.3742582,671077.6863966796,2364189,8.872092384684606,42.386999474375486,283.4758992805756,838.3648936170213,2.9574468085106385,20201204,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
262372,NG025,Lagos,2020-12-04,35054,15810,9978,632367036.7452773,159324272.2027641,441287885,9.921779211362702,39.38010218019672,209.8133760293642,737.1014314825951,3.5131288835437964,20201204,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,115.0
262373,NG028,Ogun,2020-12-04,15947,6934,3644,293562330.4543308,61427453.08036813,150350031,10.474547134097486,50.05795150120136,157.1351257289772,687.6602222832054,4.376234906695939,20201204,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.0
262374,NG004,Anambra,2020-12-04,1346,560,424,32113257.21084444,8619789.92624048,27347793,12.632285715338226,47.06191726350607,338.6304234769688,1074.991863207547,3.1745283018867925,20201204,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
262375,NG010,Delta,2020-12-04,5926,2397,1544,113060042.11736932,26506719.899247177,77822966,10.667430146435418,45.50016396688664,218.8743559455507,840.0579231433506,3.838082901554404,20201204,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
262376,NG034,Sokoto,2020-12-04,143,63,46,4847923.995643173,1197187.611329826,2371143,16.17169333443,65.48609376192996,276.35699300699304,859.1097826086956,3.108695652173913,20201204,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
262377,NG024,Kwara,2020-12-04,2333,910,546,51999790.92756532,12082860.124592908,28447653,13.750808060907028,59.17797085119664,203.22655379339903,868.3654761904762,4.272893772893773,20201204,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
262378,NG017,Imo,2020-12-04,1725,697,460,39545649.321265966,8992504.291913228,22613898,12.147137202316229,53.41853753598815,218.49176811594205,819.3441304347826,3.75,20201204,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
262379,NG022,Kebbi,2020-12-04,111,44,34,2141091.557298311,554301.6989046005,3514971,10.130209044339155,39.129782754345335,527.7734234234234,1723.025,3.264705882352941,20201204,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
262380,NG036,Yobe,2020-12-04,92,39,32,1499774.2367541865,497656.6284929621,1768502,9.66342164285887,29.12239079933708,320.3807971014493,921.0947916666668,2.875,20201204,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
262381,NG013,Ekiti,2020-12-04,1437,665,346,25875994.84903816,5387943.122779155,17555927,9.676048098000658,46.46993575050276,203.61780329389933,845.6612235067438,4.1531791907514455,20201204,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,4.0
262382,NG001,Abia,2020-12-04,655,302,207,19245848.64139672,4920753.8876932,10638874,14.771085555084156,57.77205756485002,270.709262086514,856.5921095008051,3.1642512077294684,20201204,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
262383,NG018,Jigawa,2020-12-04,58,34,12,506955.7547517493,180492.8030701299,552491,9.34608568616208,26.250641811806,158.76178160919542,767.348611111111,4.833333333333333,20201204,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
262384,NG032,Plateau,2020-12-04,349,146,114,12179443.660794243,2391384.7852562307,5901510,13.03454048344636,66.38557393241368,281.8295128939828,862.7938596491227,3.06140350877193,20201204,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,6.0
262385,NG015,Federal Capital Territory,2020-12-04,4899,2145,1570,167911443.85882795,44209773.62015735,79344801,17.497248243885227,66.45562679035164,269.9353643600735,842.3014968152867,3.120382165605096,20201204,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,110.0
