,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
192737,NG031,Oyo,2020-09-06,4768,2251,1431,97183597.95342736,28846593.38402888,78222557,12.525815599594422,42.19922300924869,273.4289604306488,911.0477172140694,3.3319357092942,20200906,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,7.0
192738,NG019,Kaduna,2020-09-06,1774,1065,852,132337868.96979026,43009106.55338843,53069690,31.366924666832748,96.51518711256652,498.5878429161969,1038.139475743349,2.082159624413145,20200906,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,19.0
192739,NG024,Kwara,2020-09-06,1214,667,489,46276268.0278692,15044346.720310196,29638453,19.116817296586856,58.803148950452965,406.8980367929709,1010.1722222222222,2.482617586912065,20200906,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
192740,NG002,Adamawa,2020-09-06,285,186,155,20440982.169409286,6371245.745979045,7057683,25.54134558203898,81.94475781359958,412.73,758.8906451612904,1.8387096774193548,20200906,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
192741,NG013,Ekiti,2020-09-06,591,300,218,8498317.94769792,2835868.609060341,12514368,8.083151645138779,24.222981445747664,352.9150592216582,956.7559633027524,2.7110091743119265,20200906,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,1.0
192742,NG015,Federal Capital Territory,2020-09-06,8881,4991,3396,463175073.0433938,143739470.6994976,135177042,26.30022564196412,84.7478349091837,253.68209661074204,663.4130447585394,2.615135453474676,20200906,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,22.0
192743,NG006,Bayelsa,2020-09-06,94,64,59,1883132.9218524576,748232.8710469774,3257959,7.880175443281757,19.83261947106501,577.652304964539,920.3274011299436,1.5932203389830508,20200906,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
192744,NG004,Anambra,2020-09-06,562,325,277,18573967.272792447,6632430.62767043,20938499,14.877983128328465,41.66544472517063,620.9519276393833,1259.8374849578822,2.0288808664259927,20200906,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
192745,NG017,Imo,2020-09-06,449,259,230,22569125.738275178,6677490.001560019,15573654,18.03999966705316,60.97306333802759,578.0866369710468,1128.5256521739132,1.9521739130434783,20200906,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
193483,NG005,Bauchi,2020-09-06,225,134,102,17118085.500735376,6690253.101225167,6672140,40.7561818223314,104.2812274158094,494.2325925925926,1090.218954248366,2.2058823529411766,20200906,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,1.0
193484,NG009,Cross River,2020-09-06,170,97,85,15672424.991470732,4145468.357431814,5694756,30.304407242818225,114.5693341435336,558.3094117647058,1116.6188235294117,2.0,20200906,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
193485,NG025,Lagos,2020-09-06,28445,15233,10808,790569518.8138608,233970060.82872945,479617567,13.451355999721423,45.45125133714509,281.02042948379915,739.6027124969158,2.6318467801628422,20200906,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,39.0
193486,NG037,Zamfara,2020-09-06,115,64,51,5812070.804835641,2075104.7607558423,2429202,25.282555278592657,70.81281108565732,352.0582608695652,793.856862745098,2.2549019607843137,20200906,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
193487,NG030,Osun,2020-09-06,1534,755,523,30239756.7488102,8564840.214692876,30177227,10.175803012477964,35.927559663432426,327.8707844415472,961.6707138304652,2.9330783938814533,20200906,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
193488,NG011,Ebonyi,2020-09-06,84,45,40,3624725.5797592015,1725983.116783747,2260302,26.811904676435663,56.30750137570343,448.4726190476191,941.7925,2.1,20200906,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,6.0
193489,NG020,Kano,2020-09-06,1758,1007,793,116000543.10496506,29446301.05016235,39557540,23.07324488085604,90.89457221855032,375.0240803943876,831.3900798654897,2.2168978562421184,20200906,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
193490,NG023,Kogi,2020-09-06,222,134,100,10922916.932076031,4201968.357799656,5062727,26.10982088229524,67.87185916793446,380.0846096096096,843.7878333333333,2.22,20200906,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
193491,NG035,Taraba,2020-09-06,97,54,48,3654057.345529803,976223.7966863062,2665880,12.637444675779726,47.3026243603217,458.0549828178694,925.6527777777776,2.020833333333333,20200906,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
193492,NG036,Yobe,2020-09-06,134,88,76,10980790.340640943,3798437.802167236,4967485,31.05578718121071,89.77824717989822,617.8463930348258,1089.360745614035,1.763157894736842,20200906,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
193493,NG001,Abia,2020-09-06,295,179,158,7064196.158083778,2686365.1082508373,9066665,10.56474613986454,27.781569550296904,512.2409604519775,956.3992616033756,1.8670886075949369,20200906,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
193494,NG026,Nasarawa,2020-09-06,278,195,169,15630670.106940128,4274709.188324752,7912708,15.717048194184835,57.47010721785706,474.3829736211031,780.345956607495,1.6449704142011834,20200906,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,1.0
193495,NG027,Niger,2020-09-06,345,227,196,28236774.26168112,11145552.600121882,10259166,35.33431279225332,89.5179494281493,495.611884057971,872.3780612244898,1.760204081632653,20200906,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
193496,NG003,Akwa Ibom,2020-09-06,228,142,118,7421686.408294873,3082114.4493490187,6632300,16.22997567799927,39.08154349096443,484.8172514619883,936.7655367231638,1.9322033898305084,20200906,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
193497,NG008,Borno,2020-09-06,497,305,243,27624345.754315875,9016098.22867235,11951215,23.054912369049603,70.63774755611354,400.7785043594903,819.6992455418382,2.045267489711934,20200906,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
193498,NG032,Plateau,2020-09-06,298,181,156,12141801.28705102,4942992.54022608,11327444,19.68867415346492,48.36259962592108,633.5259507829977,1210.1970085470086,1.9102564102564104,20200906,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,0.0
193499,NG018,Jigawa,2020-09-06,86,61,46,3802842.179627776,1377422.7830252964,2636743,18.606322541375977,51.369056066211584,510.99670542635664,955.3416666666668,1.8695652173913044,20200906,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
