,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
111429,NG007,Benue,2020-05-23,121,61,38,14003923.417947153,8269148.08699455,2644321,135.21606330533876,228.99038395289853,364.2315426997245,1159.789912280702,3.1842105263157894,20200523,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
111430,NG037,Zamfara,2020-05-23,183,105,79,38062180.90132952,10372826.892783482,4216716,81.58703561063736,299.3764902001545,384.0360655737705,889.6025316455696,2.316455696202532,20200523,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
111431,NG034,Sokoto,2020-05-23,323,177,127,90566665.54915796,28279674.333184592,6147829,138.36358233460192,443.1143066869303,317.22543859649124,806.8017060367454,2.543307086614173,20200523,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
111432,NG017,Imo,2020-05-23,303,161,118,37271566.67763213,15649038.233919794,5517096,82.40560631168107,196.26676121214888,303.4706270627063,779.2508474576272,2.567796610169492,20200523,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
111433,NG024,Kwara,2020-05-23,1059,570,356,71482687.29315476,29385814.94659292,15408616,51.29072715794975,124.76764783055084,242.5026125275417,721.3771535580524,2.974719101123596,20200523,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,2.0
111434,NG008,Borno,2020-05-23,847,511,358,223121564.8423232,91007772.59861988,17784005,157.9597993365045,387.2662367595922,349.94106650924834,827.9331936685288,2.3659217877094973,20200523,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,3.0
111435,NG032,Plateau,2020-05-23,365,195,140,71917317.48538136,21683646.440004904,5948353,96.23995171770478,319.19535220287344,271.6142922374429,708.1372619047619,2.607142857142857,20200523,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,6.0
111436,NG029,Ondo,2020-05-23,542,251,141,22917528.52705929,6267399.455572602,5898214,27.619726751324578,100.99497889355987,181.37189421894217,697.1884160756501,3.8439716312056738,20200523,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
111437,NG020,Kano,2020-05-23,1872,1155,837,249742272.607094,115586425.45657054,36273366,85.80893069581954,185.4034094168832,322.94663461538465,722.2892473118279,2.236559139784946,20200523,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
111438,NG002,Adamawa,2020-05-23,333,201,151,70925611.365973,26321896.41209588,8185808,108.31568314921604,291.86179930222806,409.7001001001001,903.510816777042,2.205298013245033,20200523,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
111439,NG001,Abia,2020-05-23,197,90,67,16704696.029856607,7253327.288933814,2766003,67.26878545093123,154.92264011991432,234.01040609137056,688.060447761194,2.9402985074626864,20200523,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
111440,NG004,Anambra,2020-05-23,529,217,153,52567358.35521335,19607924.042732947,6966037,79.6326741158958,213.4891642741575,219.47186515437932,758.827559912854,3.457516339869281,20200523,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,2.0
111441,NG035,Taraba,2020-05-23,190,98,64,14208584.317321042,8775413.088490363,2593150,85.1998264557869,137.9500777696635,227.46929824561403,675.2994791666666,2.96875,20200523,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
111442,NG026,Nasarawa,2020-05-23,263,167,132,43889076.47453319,12034576.253005454,4005541,56.65105298788717,206.60157405436524,253.83656527249684,505.7501262626263,1.9924242424242424,20200523,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
111443,NG013,Ekiti,2020-05-23,249,116,69,6386217.855513237,2481356.6010882584,2666411,22.3455581099158,57.51031598213928,178.47463186077644,644.0606280193238,3.608695652173913,20200523,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
111444,NG003,Akwa Ibom,2020-05-23,222,101,76,44275237.73643112,8987127.617196234,2646831,73.47818687218809,361.9915428799685,198.71103603603603,580.4453947368421,2.921052631578948,20200523,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
111445,NG023,Kogi,2020-05-23,224,119,86,16947990.444323976,6243087.288072418,3566066,45.1078440864105,122.453407307169,265.33229166666666,691.0980620155038,2.604651162790698,20200523,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
111446,NG015,Federal Capital Territory,2020-05-23,10867,6144,3783,943530169.0346904,409292321.9641583,113378076,67.22771823221142,154.9781829354953,173.88742063126898,499.5068992862807,2.87258789320645,20200523,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,22.0
111447,NG016,Gombe,2020-05-23,250,155,114,41969977.20184981,16961207.581522547,5888922,92.44917347996116,228.76258572006265,392.5948,860.9535087719298,2.192982456140351,20200523,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
111448,NG011,Ebonyi,2020-05-23,41,18,14,7538155.333640412,2089966.6029228696,528704,92.76035998531388,334.5708976381687,214.92032520325205,629.4095238095238,2.9285714285714284,20200523,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
111449,NG019,Kaduna,2020-05-23,1792,1123,802,257647032.3635541,132069775.40962878,38920914,102.3246306792992,199.61900707749692,361.9876674107143,808.8302992518704,2.2344139650872816,20200523,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,5.0
111450,NG014,Enugu,2020-05-23,503,215,141,31990589.41713258,13023248.219061147,6736891,57.39199484170753,140.97894103899793,223.22369118621603,796.3228132387707,3.567375886524822,20200523,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,2.0
111451,NG009,Cross River,2020-05-23,182,108,64,13990811.711516034,6191096.606587582,2664331,60.108891870184976,135.83573989926208,243.9863553113553,693.8361979166667,2.84375,20200523,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
111452,NG018,Jigawa,2020-05-23,134,77,56,19124177.77958752,7644249.325697696,3478830,84.81993423693238,212.2002347760898,432.6902985074627,1035.366071428571,2.392857142857143,20200523,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
111453,NG025,Lagos,2020-05-23,79665,65550,47967,13511322552.14839,9305751886.562183,1929281534,120.54800476198147,175.02755233664024,403.6238276951401,670.3502873503311,1.6608293201576083,20200523,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,133.0
111454,NG031,Oyo,2020-05-23,3327,1571,919,111678490.12589216,34425949.97600263,37427135,23.27670683404959,75.51011594862997,187.49190962829377,678.7655966630396,3.620239390642002,20200523,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,34.0
111455,NG005,Bauchi,2020-05-23,353,209,142,47927753.51929358,18117696.162880663,6079082,79.28038355861217,209.724826377046,287.01992445703496,713.5072769953052,2.4859154929577465,20200523,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,2.0
