,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
32489,NG035,Taraba,2020-02-11,219,87,60,12691439.55123151,2606835.411284392,2521165,26.996873791271387,131.43491541927963,191.8694824961948,700.3236111111111,3.65,20200211,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,
32490,NG024,Kwara,2020-02-11,2042,917,582,61213572.24441079,16461045.3510759,24428444,17.574603737578787,65.3545538945287,199.38331700946785,699.5545246277204,3.508591065292096,20200211,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,
32491,NG001,Abia,2020-02-11,420,173,118,24116846.94249984,4262374.575423059,4585748,22.44505738722649,126.9958808276816,181.974126984127,647.7045197740114,3.559322033898305,20200211,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,
32492,NG030,Osun,2020-02-11,1260,597,364,37992276.374787085,8317287.012327177,15669906,14.198138865466571,64.85523644728501,207.27388888888888,717.4865384615384,3.4615384615384617,20200211,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,
32493,NG019,Kaduna,2020-02-11,3815,1617,1114,212494166.3171684,44897082.73500895,50324421,25.04286699015326,118.52581101254692,219.8533027522936,752.9087522441653,3.4245960502693,20200211,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,
32494,NG009,Cross River,2020-02-11,416,158,104,32154372.90132145,3579603.3371029776,3865822,21.38713839723477,192.1134713974801,154.8806891025641,619.5227564102564,4.0,20200211,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,
32495,NG032,Plateau,2020-02-11,586,259,176,23876354.404123705,5051289.207062487,6666089,17.833668164363605,84.29590228620151,189.5929749715586,631.2584280303031,3.3295454545454546,20200211,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,
32496,NG011,Ebonyi,2020-02-11,105,39,28,3389463.260231057,804854.2013503194,877873,17.861186238224114,75.21838668051475,139.34492063492064,522.5434523809523,3.75,20200211,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,
32497,NG031,Oyo,2020-02-11,3863,1620,1025,140043122.74104646,27142159.90245746,41477069,16.454006105840342,84.89635330950568,178.95016394857194,674.4238861788618,3.768780487804878,20200211,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,
32498,NG007,Benue,2020-02-11,212,84,60,10519529.281696552,1604938.220793268,2045755,16.62103959535964,108.9422075257222,160.8297955974843,568.2652777777778,3.533333333333333,20200211,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,
32499,NG008,Borno,2020-02-11,1703,723,480,82013600.35440771,12198301.551947543,19373661,15.79098578875868,106.16851798311366,189.60325895478567,672.6965624999999,3.5479166666666666,20200211,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,
32500,NG021,Katsina,2020-02-11,566,264,183,41520920.589516856,8164241.674222345,10133223,27.72144580778834,140.98308158196588,298.38701413427566,922.8800546448088,3.092896174863388,20200211,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,
32501,NG004,Anambra,2020-02-11,824,369,253,45080059.19264101,7252244.14657101,8467718,17.811603129450813,110.71719417652542,171.2726132686084,557.8206851119895,3.2569169960474307,20200211,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,
32502,NG033,Rivers,2020-02-11,3853,1536,933,167659574.47101384,31009672.57008737,28562696,20.65221566534249,111.66005324657873,123.55176053291808,510.2303679885673,4.129689174705252,20200211,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,
32503,NG002,Adamawa,2020-02-11,740,364,215,59463801.64348214,8133372.333480679,8640592,23.50624773844203,171.8562480101155,194.60792792792796,669.8133333333334,3.441860465116279,20200211,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,
32504,NG025,Lagos,2020-02-11,46524,18351,11881,1994599347.4918883,381829647.6699772,377809174,19.969526420693114,104.3166883752919,135.34561874874618,529.9907050472743,3.915832000673344,20200211,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,
32505,NG014,Enugu,2020-02-11,928,368,240,54451717.31328748,9784447.32476508,8425533,25.332390414886127,140.97803544303218,151.3206357758621,585.1064583333333,3.8666666666666663,20200211,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,
32506,NG016,Gombe,2020-02-11,453,219,119,15176265.45228379,3305240.809911156,5110376,17.258667417529296,79.24448872097345,188.0197203826343,715.7389355742297,3.80672268907563,20200211,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,
32507,NG013,Ekiti,2020-02-11,504,255,150,15225891.878896356,2793828.088557552,6399637,11.573361935287716,63.07287059777714,211.62820767195768,711.0707777777777,3.36,20200211,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,
