,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
103727,NG026,Nasarawa,2020-05-14,263,165,114,28326426.444817062,13177034.866240945,4956021,71.82306899113205,154.3967137880625,314.06977186311786,724.5644736842106,2.307017543859649,20200514,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,1.0
103728,NG005,Bauchi,2020-05-14,301,192,143,51566408.05582939,20956914.10335454,5379769,91.06309581829936,224.06909407725573,297.8831118493909,627.012703962704,2.104895104895105,20200514,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,1.0
103729,NG029,Ondo,2020-05-14,525,251,142,24259287.46490605,6940644.431764445,5508293,30.371242996203428,106.15508714716115,174.86644444444445,646.5132629107981,3.6971830985915495,20200514,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,1.0
103730,NG035,Taraba,2020-05-14,168,84,59,78066804.405672,19275751.08620926,2781606,203.0067192153887,822.1773445374773,275.9529761904762,785.764406779661,2.847457627118644,20200514,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
103731,NG019,Kaduna,2020-05-14,1878,1180,832,200093809.2009595,104018025.16570944,34454607,77.68486095118976,149.43813555590123,305.7739350372737,690.196454326923,2.2572115384615383,20200514,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,0.0
103732,NG013,Ekiti,2020-05-14,242,117,74,7253395.66892307,2001657.7424639503,3246591,16.807735917377233,60.90609614280868,223.59442148760328,731.2141891891893,3.27027027027027,20200514,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
103733,NG004,Anambra,2020-05-14,599,278,173,45176290.08536198,18285891.077167902,8404355,65.67818462278525,162.2615331283296,233.84404563160825,809.6681117533718,3.46242774566474,20200514,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
103734,NG027,Niger,2020-05-14,5578,5430,4247,3244668273.341299,2072742282.3937483,443069214,303.2593226305006,474.72177853090056,1323.8592506274651,1738.7536849540852,1.3133976924888155,20200514,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
103735,NG015,Federal Capital Territory,2020-05-14,12819,7595,4822,1073821824.318478,440630593.76174384,148479434,56.78041422272483,138.37452244447152,193.0460436331487,513.2014171159962,2.658440481128163,20200514,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,9.0
104473,NG008,Borno,2020-05-14,1101,601,403,177626162.52749997,80724794.42808571,18013079,124.46665448360623,273.8753855639085,272.67755071147445,744.9577750206782,2.732009925558313,20200514,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,3.0
104474,NG007,Benue,2020-05-14,132,74,44,17493935.501549378,9740441.605858857,2290926,137.555223035242,247.05062635274453,289.2583333333333,867.775,3.0,20200514,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
104475,NG025,Lagos,2020-05-14,66022,49157,34921,14851289861.488749,11924984449.126589,1760547942,212.1887060669928,264.25828835072,444.43466874678137,840.2527333123336,1.8906102345293665,20200514,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,58.0
104476,NG031,Oyo,2020-05-14,3768,1855,999,135658627.23057762,41648326.1149889,42737096,25.90497502778773,84.37874168122529,189.035279547063,712.9979312645979,3.771771771771772,20200514,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
104477,NG032,Plateau,2020-05-14,273,161,106,32639229.04917957,19016291.26389622,6147552,111.47335447716596,191.33091196222767,375.3084249084249,966.5962264150944,2.5754716981132075,20200514,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,1.0
104478,NG021,Katsina,2020-05-14,293,185,136,33234403.398996923,13962506.083931142,6235606,63.79337538230384,151.84485928920014,354.6988623435722,764.1674019607842,2.1544117647058822,20200514,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
104479,NG016,Gombe,2020-05-14,319,183,128,33447156.25742258,16918593.60858799,6250760,82.13067719958795,162.36796375486776,326.5809822361546,813.9010416666666,2.4921875,20200514,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,5.0
104480,NG020,Kano,2020-05-14,2358,1328,980,330553451.2330973,141550939.22954324,41584004,89.75068966466907,209.5881551947705,293.92143059089625,707.2109523809523,2.406122448979592,20200514,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,46.0
104481,NG033,Rivers,2020-05-14,1915,998,593,164775267.76162377,58333418.8673678,24254314,61.1242934720002,172.65869237818904,211.090635335074,681.6839235525575,3.2293423271500843,20200514,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.0
104482,NG018,Jigawa,2020-05-14,154,95,66,19640357.089570537,8172054.822419963,3116824,76.93756739448405,184.9083651623245,337.3186147186147,787.0767676767678,2.333333333333333,20200514,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,35.0
104483,NG009,Cross River,2020-05-14,226,106,69,17222827.921200395,9247864.182857197,2800341,83.28052743407122,155.09810317528598,206.51482300884956,676.4108695652174,3.27536231884058,20200514,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
104484,NG034,Sokoto,2020-05-14,325,186,138,31221109.847438548,16501162.157213587,7293756,74.29961451398104,140.57897281793956,374.0387692307693,880.8884057971014,2.355072463768116,20200514,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
104485,NG012,Edo,2020-05-14,2832,2253,1566,1011046238.8423556,681292396.4740937,146428429,270.32916261771265,401.1717795891104,861.7492290489643,1558.412398893146,1.8084291187739463,20200514,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,3.0
104486,NG006,Bayelsa,2020-05-14,132,58,37,11600127.630213914,1938392.2767686096,1719431,32.553003244306794,194.81040907273672,217.0998737373737,774.5184684684684,3.5675675675675675,20200514,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
104487,NG002,Adamawa,2020-05-14,383,221,170,45244119.58234295,21846797.78756532,7586907,79.85276934016125,165.37289721534674,330.1526109660574,743.8144117647059,2.252941176470588,20200514,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
104488,NG024,Kwara,2020-05-14,1090,593,370,88605816.15925832,32372942.3335988,17552667,54.36652371367228,148.80297736767668,268.3894036697248,790.6606756756756,2.945945945945946,20200514,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,3.0
104489,NG001,Abia,2020-05-14,258,136,76,13367050.12595346,4633525.6959603615,4328032,37.88341297317385,109.2881562297356,279.58863049095606,949.1298245614036,3.3947368421052637,20200514,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
