,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
219017,NG022,Kebbi,2020-10-09,294,134,96,10408096.897935549,2865474.471144599,5240469,18.547117588132952,67.36762060824906,297.07874149659864,909.8036458333332,3.0625,20201009,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
219018,NG028,Ogun,2020-10-09,18649,8674,4762,322999337.3439141,76545934.12381417,198422007,9.988122290515504,42.14667856725258,177.33033674727866,694.4631352372952,3.9162116757664847,20201009,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,26.0
219019,NG019,Kaduna,2020-10-09,2725,1392,1070,112779703.15208142,26580609.712434683,49097690,15.435911352720373,65.49351271755275,300.29168195718654,764.7615264797508,2.546728971962617,20201009,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,17.0
219020,NG003,Akwa Ibom,2020-10-09,666,298,219,12997195.847646296,3907154.635377736,12196869,11.085814310686256,36.87709168764432,305.22695195195195,928.2244292237444,3.041095890410959,20201009,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,1.0
219021,NG024,Kwara,2020-10-09,2654,1169,750,79605818.24612077,17615638.35380068,38749860,14.594466941230449,65.95301625682742,243.3425018839488,861.1080000000001,3.538666666666667,20201009,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
219022,NG007,Benue,2020-10-09,458,212,148,12439524.359098105,3596875.519458813,7523884,15.10131641794191,52.226770823500985,273.79490538573503,847.2842342342342,3.0945945945945947,20201009,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
219023,NG030,Osun,2020-10-09,3933,1658,1046,66747705.11791677,15070313.651909305,52099962,8.952446234490875,39.65114828702289,220.78126112382407,830.1459847036328,3.760038240917782,20201009,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,10.0
219024,NG018,Jigawa,2020-10-09,145,78,56,5450203.798453422,2306812.730909212,2532846,25.59619601559495,60.4749934318116,291.13172413793103,753.8232142857142,2.5892857142857144,20201009,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
219025,NG009,Cross River,2020-10-09,588,231,165,28118516.440276653,3277431.622441436,8533980,12.342433907350149,105.89112778448352,241.8928571428572,862.0181818181819,3.5636363636363635,20201009,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
219026,NG001,Abia,2020-10-09,977,419,301,15295936.417835938,4237952.406466913,13995869,8.748642988210712,31.57625996125306,238.755868304333,774.9650609080842,3.2458471760797343,20201009,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
219027,NG027,Niger,2020-10-09,901,432,319,26068846.18763259,6788660.354658378,15893310,13.22344193814545,50.77877754188382,293.99389567147614,830.3714733542321,2.824451410658307,20201009,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
219028,NG031,Oyo,2020-10-09,9629,3943,2292,198747564.68901405,37689592.08862538,107778508,10.217812727333309,53.8813312500346,186.55192301035063,783.7296974985456,4.201134380453752,20201009,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,8.0
219029,NG025,Lagos,2020-10-09,45585,21076,14339,984594665.0761555,239252210.4188361,605804858,10.367838150036242,42.66676622560076,221.49276370151,704.1458702373479,3.1790919868889045,20201009,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,71.0
219030,NG033,Rivers,2020-10-09,3497,1568,1179,88432077.4088183,19762184.89367926,56284389,10.41531161034785,46.60656944151114,268.2508292822419,795.6515267175572,2.96607294317218,20201009,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,6.0
219031,NG011,Ebonyi,2020-10-09,327,140,86,6500901.405880646,1701277.9450897295,4176834,12.29215238450566,46.9706146184816,212.88654434250765,809.4639534883721,3.802325581395349,20201009,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
219032,NG021,Katsina,2020-10-09,386,208,170,23338654.27052637,6055898.135900415,7854857,22.13506261630758,85.30569076054067,339.1561744386874,770.0840196078431,2.2705882352941176,20201009,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
219033,NG020,Kano,2020-10-09,2560,1289,977,103141321.74178088,21988619.86983692,46924137,13.984744057496515,65.5977953527378,305.49568359375,800.4799897645855,2.620266120777892,20201009,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
219034,NG015,Federal Capital Territory,2020-10-09,12579,5893,4243,556985683.5813001,139284736.90064183,167420803,20.397719309077356,81.56843230403933,221.8257982881522,657.6353327048472,2.9646476549611123,20201009,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,6.0
219035,NG016,Gombe,2020-10-09,327,159,126,12866347.350011492,2729602.0192432515,6355469,13.461079849449314,63.4506158144151,323.9280835881753,840.6705026455026,2.595238095238096,20201009,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
219036,NG012,Edo,2020-10-09,5509,2332,1572,91090826.3403857,21486787.541470025,77470775,8.493174804067127,36.00586219148181,234.37639922550977,821.3610581000848,3.5044529262086512,20201009,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
219037,NG035,Taraba,2020-10-09,222,108,77,3644771.294372478,739136.0026305229,3265865,5.96464700233851,29.412414085930354,245.18506006006007,706.8971861471861,2.883116883116883,20201009,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
219038,NG023,Kogi,2020-10-09,553,236,172,24381656.72739833,3415667.1083280514,8228897,12.33951827550958,88.0817390082844,248.00774562989756,797.3737403100774,3.2151162790697674,20201009,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
219039,NG005,Bauchi,2020-10-09,428,215,162,17120678.937434006,4264438.815937754,7275072,16.356786612854364,65.66849804485173,283.29719626168225,748.4641975308642,2.6419753086419755,20201009,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
219040,NG010,Delta,2020-10-09,6502,2808,1856,99223861.61242208,23487164.400139324,92497999,7.863279819821573,33.21920753690891,237.10140213267715,830.621399066092,3.503232758620689,20201009,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
219041,NG037,Zamfara,2020-10-09,207,105,81,4389042.779269436,1642766.5702783307,3991140,12.602071880759045,33.6694412905594,321.34782608695656,821.2222222222223,2.555555555555556,20201009,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
