,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
273201,NG033,Rivers,2020-12-18,1376,735,548,22122702.011105664,9438506.748514837,27957030,10.702219327125524,25.084689277649623,338.6268168604651,850.2746350364963,2.510948905109489,20201218,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,25.0
273202,NG013,Ekiti,2020-12-18,907,412,242,16635469.897653883,3718414.813591338,11293439,9.54758614030667,42.71405687493171,207.5236861447997,777.7850550964188,3.7479338842975207,20201218,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,1.0
273203,NG008,Borno,2020-12-18,136,68,61,3533159.420518814,1226387.9415100608,3374303,12.492494055108134,35.9902210080712,413.5175245098039,921.9407103825135,2.2295081967213117,20201218,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,2.0
273204,NG010,Delta,2020-12-18,2826,1583,1031,52622761.04267722,13142516.913367117,52674738,7.920835502869303,31.715099677893964,310.655449398443,851.515324927255,2.741028128031038,20201218,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,4.0
273205,NG005,Bauchi,2020-12-18,66,34,27,1473178.8836315698,484216.6161313863,2515345,11.143639113581,33.90336738151901,635.1881313131313,1552.682098765432,2.4444444444444446,20201218,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,19.0
273206,NG030,Osun,2020-12-18,1839,906,526,34230860.567831695,8445232.508233957,24183268,9.976471848598525,40.43739665844776,219.1704549574044,766.2632446134347,3.4961977186311786,20201218,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,3.0
273207,NG037,Zamfara,2020-12-18,57,29,17,725192.2239153075,188540.5005901684,1090549,6.891390331572748,26.50667981032343,318.87397660818715,1069.16568627451,3.3529411764705883,20201218,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
273208,NG034,Sokoto,2020-12-18,58,31,27,1890974.7051191088,910515.527148121,1197232,20.95437476498639,43.51841507446303,344.032183908046,739.0320987654321,2.1481481481481484,20201218,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
273209,NG002,Adamawa,2020-12-18,104,56,53,8342873.57224223,1621504.4559029294,3226988,19.01049352797269,97.81172260885847,517.1455128205129,1014.7761006289307,1.962264150943396,20201218,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
273210,NG009,Cross River,2020-12-18,219,101,74,5201219.802585893,1327470.2968978682,4254010,11.146645960041567,43.67416418677334,323.74505327245055,958.1103603603603,2.95945945945946,20201218,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,1.0
273211,NG001,Abia,2020-12-18,356,198,148,6308505.609006076,2302405.369969583,9090508,9.666543038862432,26.485970618270365,425.58558052434455,1023.705855855856,2.4054054054054053,20201218,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,7.0
273212,NG006,Bayelsa,2020-12-18,139,73,63,3215057.3407372446,1488033.9460856249,3313564,14.676530589981736,31.71022242738562,397.30983213429255,876.6042328042329,2.2063492063492065,20201218,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
273213,NG027,Niger,2020-12-18,211,128,89,4265833.468563756,1522068.4549224232,5085469,10.626623488786324,29.78276436233014,401.6958135860979,952.3350187265918,2.3707865168539324,20201218,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
273214,NG020,Kano,2020-12-18,353,199,156,5341578.855279914,1930245.6283092815,8826281,7.688455303675899,21.27630270342957,416.7271482530689,942.9787393162392,2.2628205128205128,20201218,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,15.0
273215,NG014,Enugu,2020-12-18,541,290,224,11160033.728534846,2995018.481392584,12471798,8.308116984623924,30.957694032627483,384.2205175600739,927.9611607142856,2.415178571428572,20201218,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
273216,NG011,Ebonyi,2020-12-18,86,46,31,1701212.9822367576,748788.4038034187,1605109,15.008888490478082,34.09950771038982,311.06763565891475,862.9618279569893,2.774193548387097,20201218,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,9.0
273217,NG036,Yobe,2020-12-18,66,32,20,310658.0133503924,109934.1315109066,1069141,3.4154951182253948,9.651697006680749,269.985101010101,890.9508333333334,3.3,20201218,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,12.0
273218,NG018,Jigawa,2020-12-18,28,16,14,389660.7620091154,124937.87146006114,701011,5.54519958176664,17.294569446979434,417.26845238095234,834.5369047619047,2.0,20201218,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,1.0
273219,NG026,Nasarawa,2020-12-18,234,141,102,9877223.146293815,3032262.2776697595,6141996,18.472161045607372,60.17080316085077,437.4641025641025,1003.5941176470589,2.294117647058824,20201218,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,11.0
273220,NG028,Ogun,2020-12-18,11706,5731,3047,194332640.8487353,47360005.70743986,130933822,9.658071286773495,39.63003109117437,186.41981604874996,716.189815118696,3.841811617984903,20201218,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,1.0
273221,NG015,Federal Capital Territory,2020-12-18,2614,1376,1073,93585783.74637124,28428931.874727555,53350274,16.463112109071208,54.19525631216032,340.1573195613364,828.6777570674122,2.436160298229264,20201218,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,255.0
