,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
171806,NG020,Kano,2020-08-09,2323,1277,985,175650942.82539454,48703110.27139744,53566751,30.723563142136623,110.8065337675403,384.3216458602382,906.3748054145516,2.3583756345177664,20200809,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,4.0
171807,NG036,Yobe,2020-08-09,252,140,112,15227162.444918588,4103684.6100628097,5863724,22.76706606000649,84.47964359634481,387.81243386243386,872.5779761904762,2.25,20200809,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
171808,NG014,Enugu,2020-08-09,1320,650,439,33445131.78092265,8211555.573931659,21579865,11.622833888603736,47.3390464903113,272.47304292929294,819.2811313591496,3.0068337129840548,20200809,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
171809,NG017,Imo,2020-08-09,1389,649,461,38374439.90773054,9998873.35478367,24418757,13.477249148572756,51.72401621888602,293.00164386849053,882.8184020245842,3.013015184381779,20200809,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
171810,NG006,Bayelsa,2020-08-09,266,135,105,5639395.775607608,1555753.8541343946,6326245,9.20667263972682,33.37293406273795,396.3812656641604,1004.165873015873,2.533333333333333,20200809,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
171811,NG010,Delta,2020-08-09,5612,2586,1717,82518427.90401506,23666230.03127045,93000190,8.564655544725403,29.862885223219763,276.1944345450226,902.7391768588624,3.2684915550378566,20200809,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
171812,NG012,Edo,2020-08-09,4324,2013,1404,78978538.31481798,23615368.240225405,70957702,10.451502506091549,34.95369552267835,273.5033225408572,842.3278964862297,3.07977207977208,20200809,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,6.0
171813,NG025,Lagos,2020-08-09,44248,22201,14572,993125247.9872752,268042639.703434,623246881,11.429726503085709,42.348299436100135,234.75519835171457,712.8361252173116,3.0365083722206974,20200809,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,107.0
171814,NG026,Nasarawa,2020-08-09,478,304,239,16574898.913009286,5942651.355101114,11415190,15.450177228326307,43.09273932548063,398.01917712691767,796.0383542538353,2.0,20200809,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,3.0
171815,NG007,Benue,2020-08-09,268,130,90,10270625.274807384,1333235.768871962,4003196,9.204825547082551,70.90967413366623,248.9549751243781,741.3325925925926,2.977777777777778,20200809,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
171816,NG013,Ekiti,2020-08-09,1138,534,328,21615048.48684775,5281089.442831007,15807447,10.004624522572866,40.94807453823283,231.50918277680145,803.2239329268292,3.4695121951219514,20200809,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,17.0
171817,NG004,Anambra,2020-08-09,1320,632,487,97211616.52071346,10912395.772209177,25210843,13.92330261015043,124.0338769133352,318.31872474747473,862.7940793976728,2.7104722792607805,20200809,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
171818,NG002,Adamawa,2020-08-09,454,239,189,26658478.688457333,9461724.250258466,7908592,31.10710517462433,87.64450098349361,290.3301027900147,697.4067019400353,2.4021164021164023,20200809,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
171819,NG016,Gombe,2020-08-09,257,146,110,18214034.21149352,4429553.028179755,4926682,25.02178769271407,102.88796503133923,319.4994811932555,746.4669696969697,2.3363636363636364,20200809,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,2.0
171820,NG037,Zamfara,2020-08-09,140,83,68,10266925.54052905,2997431.864051356,3254802,27.38996780905537,93.81723181956572,387.4764285714285,797.7455882352941,2.0588235294117645,20200809,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
171821,NG003,Akwa Ibom,2020-08-09,442,226,167,14177656.960841544,3651895.986694536,8127341,13.587921935204308,52.75202161012004,306.4608220211161,811.111876247505,2.6467065868263475,20200809,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
171822,NG021,Katsina,2020-08-09,353,209,166,27174325.505213104,7104479.152634872,10899864,26.59348603191575,101.71893396035938,514.630028328612,1094.3638554216866,2.1265060240963853,20200809,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
171823,NG031,Oyo,2020-08-09,7699,3460,2051,164176776.83186665,39912381.92390596,105486306,12.091859746996228,49.7390148989272,228.35499415508508,857.1941004388103,3.7537786445636274,20200809,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,8.0
171824,NG015,Federal Capital Territory,2020-08-09,10452,5682,3776,453143110.4245535,144069497.94337434,140350426,23.70779547195674,74.56834607485135,223.8015467534124,619.4845780367232,2.768008474576271,20200809,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,91.0
171825,NG034,Sokoto,2020-08-09,423,221,173,34424704.914299585,11451051.023379672,8796544,41.12920940328306,123.64462390183088,346.5935382190701,847.4512524084779,2.445086705202312,20200809,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
171826,NG029,Ondo,2020-08-09,1871,855,508,36560605.86826523,9066656.180431858,27925882,11.09007669378137,44.71989617575439,248.76075182611797,916.2034776902888,3.683070866141733,20200809,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
171827,NG001,Abia,2020-08-09,661,336,234,18331331.7921957,5636071.042255858,11146084,14.966205910516392,48.6776132094649,281.04094805849724,793.8806267806268,2.824786324786325,20200809,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
