,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
77410,NG029,Ondo,2020-04-10,354,152,96,8828178.226644125,1886427.0502018689,3895340,12.210119013048878,57.141412812224296,183.3964218455744,676.2743055555555,3.6875,20200410,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,1.0
77411,NG033,Rivers,2020-04-10,1336,661,362,21805236.61323138,5140509.048876801,13659286,8.823658111622601,37.42857975519544,170.4002744510978,628.8805709023941,3.6906077348066297,20200410,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.0
77412,NG020,Kano,2020-04-10,2175,1118,820,58977478.0456636,16279209.910446234,35196544,12.335892769189998,44.69134859559168,269.70531800766287,715.3769105691057,2.652439024390244,20200410,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
77413,NG009,Cross River,2020-04-10,126,55,37,2178101.143222743,646438.5429497808,1542530,10.856169949753252,36.57862984264368,204.03835978835977,694.8333333333334,3.4054054054054053,20200410,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
77414,NG013,Ekiti,2020-04-10,216,94,47,1593101.1993144192,416762.8735023551,2030304,5.509881778476928,21.06185513984526,156.65925925925924,719.9659574468085,4.595744680851064,20200410,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
77415,NG010,Delta,2020-04-10,930,471,245,12174125.82401755,3753328.3614357095,9381614,9.519224974708187,30.876126847824903,168.12928315412185,638.2050340136054,3.795918367346939,20200410,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
77416,NG003,Akwa Ibom,2020-04-10,148,72,44,2104046.683999508,805677.9439996518,1978459,11.377842377781535,29.71349992181325,222.79943693693696,749.4162878787879,3.363636363636364,20200410,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
77417,NG026,Nasarawa,2020-04-10,181,110,81,7742730.836798541,1578499.800982315,3487008,12.109065472626858,59.39641841029976,321.08729281767955,717.4913580246914,2.234567901234568,20200410,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
77418,NG019,Kaduna,2020-04-10,1108,697,528,24218677.26805321,8927047.786211874,22911788,10.505701375147964,28.501493122086064,344.641817087846,723.2256313131313,2.0984848484848486,20200410,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,1.0
77419,NG037,Zamfara,2020-04-10,177,89,56,4334402.535590949,935711.672122132,2262305,10.382576380302115,48.09415841386913,213.02306967984936,673.3050595238095,3.1607142857142856,20200410,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
77420,NG022,Kebbi,2020-04-10,98,56,45,3798747.328763185,1516982.642024702,2070596,20.946873619516214,52.45404792626596,352.1421768707483,766.8874074074073,2.1777777777777776,20200410,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
77421,NG030,Osun,2020-04-10,761,362,174,9221093.791867178,2810868.777688173,7549853,10.037890135717229,32.929437029797626,165.3493867717915,723.1659961685823,4.373563218390805,20200410,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
78159,NG017,Imo,2020-04-10,189,89,49,2873700.0956509463,880516.5510182519,1810820,11.16586977736564,36.44151948096263,159.68430335097,615.9251700680272,3.857142857142857,20200410,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
78160,NG018,Jigawa,2020-04-10,102,61,45,4810930.089394194,1291463.4271671588,3008838,17.83284821043935,66.4305192314963,491.64019607843136,1114.3844444444444,2.2666666666666666,20200410,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
78161,NG027,Niger,2020-04-10,353,208,158,17199558.880472545,3734265.93538037,6805186,14.685856179737744,67.64120511085727,321.3024551463645,717.8466244725738,2.2341772151898733,20200410,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,1.0
78162,NG016,Gombe,2020-04-10,211,119,90,10699994.811794756,2948746.723023636,4329289,20.35851407656809,73.87409481264662,341.96595576619274,801.7201851851852,2.344444444444445,20200410,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
78163,NG023,Kogi,2020-04-10,156,84,63,31023249.047757737,3245546.725031602,6109506,32.01094028563272,305.9833848869994,652.725,1616.2714285714285,2.4761904761904763,20200410,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
78164,NG011,Ebonyi,2020-04-10,40,20,13,406108.43688956153,193302.3129772989,534881,9.239422205918348,19.411083354438997,222.8670833333333,685.7448717948718,3.076923076923077,20200410,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
78165,NG005,Bauchi,2020-04-10,269,156,118,10306458.595687294,2738738.493701931,6864059,14.421806805574994,54.27234292666892,425.2824659231722,969.4998587570622,2.2796610169491527,20200410,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
78166,NG012,Edo,2020-04-10,713,357,206,8645480.467030505,2721287.317554142,8625776,8.208395849169676,26.077924782831687,201.6310425432445,697.8783171521035,3.4611650485436893,20200410,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
78167,NG008,Borno,2020-04-10,738,414,287,14223534.279647509,4781504.222098293,12458528,10.352226408268509,30.794754192240976,281.3579042457092,723.4917537746805,2.571428571428572,20200410,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
78168,NG021,Katsina,2020-04-10,335,188,139,8168375.955379962,2959757.981401108,6786244,13.230995292353748,36.51506119451237,337.62407960199005,813.6983213429256,2.4100719424460437,20200410,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,3.0
78169,NG004,Anambra,2020-04-10,333,142,91,7552299.130812418,2966475.553962831,4893140,20.25585111767901,51.56902324226256,244.9019019019019,896.1794871794872,3.659340659340659,20200410,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,1.0
78170,NG031,Oyo,2020-04-10,2111,992,589,33858725.14997178,8076503.834702143,23492089,8.520385088078557,35.719586441552075,185.47362229591036,664.7450198075835,3.5840407470288627,20200410,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
78171,NG007,Benue,2020-04-10,80,43,24,630756.2366047989,262916.5900102416,1070212,6.807033124734923,16.330573114594074,222.9608333333333,743.2027777777778,3.333333333333333,20200410,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
78172,NG015,Federal Capital Territory,2020-04-10,6199,3706,2092,153732839.81313404,52171809.88009322,61892407,15.496204448553078,45.6621213961368,166.4042775716513,493.0880098789038,2.963193116634799,20200410,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,2.0
78173,NG001,Abia,2020-04-10,121,53,38,3946992.271707642,1509660.403000498,1426818,24.68577590752404,64.54071825322423,196.53140495867768,625.7973684210526,3.1842105263157894,20200410,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
