,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
134686,NG021,Katsina,2020-06-23,296,166,130,88482862.4030644,29802272.29763421,6242850,142.44825745355877,422.92847464587766,351.5118243243243,800.3653846153846,2.276923076923077,20200623,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
134687,NG018,Jigawa,2020-06-23,86,56,41,15784337.05662621,5789680.392400004,2367319,87.74489288045623,239.21786184272585,458.7827519379845,962.3247967479676,2.097560975609756,20200623,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
134688,NG024,Kwara,2020-06-23,1245,647,402,68455800.38574877,26601061.610954106,15768551,41.1172471840232,105.8120952767504,211.0917135207497,653.7541873963515,3.0970149253731343,20200623,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
134689,NG007,Benue,2020-06-23,144,80,54,21920674.583703283,6536281.219510994,2471710,75.2121639660378,252.2384389022654,286.0775462962963,762.8734567901234,2.6666666666666665,20200623,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,3.0
134690,NG002,Adamawa,2020-06-23,397,215,159,81412596.47316746,25055663.40353935,6734972,97.91740529153826,318.1600134193021,282.744416456759,705.9719077568134,2.49685534591195,20200623,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
134691,NG033,Rivers,2020-06-23,7063,5965,5368,4443075776.35909,2299691020.9911966,209400598,266.2000282210864,514.3068726447589,494.12572089291615,650.150887978142,1.3157600596125187,20200623,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.0
134692,NG003,Akwa Ibom,2020-06-23,308,128,85,65834202.75111048,16944434.078140803,3963787,123.868037704956,481.26443592296334,214.4906385281385,777.2131372549019,3.623529411764706,20200623,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
134693,NG020,Kano,2020-06-23,1644,933,726,260114606.64483437,89340597.03838167,30970266,76.46511473406949,222.6277179741679,313.97268856447687,710.979476584022,2.2644628099173554,20200623,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
134694,NG004,Anambra,2020-06-23,662,296,172,52540954.24583482,14040496.917060526,6824840,50.72302505208437,189.810670819893,171.82376636455186,661.3217054263566,3.8488372093023258,20200623,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
134695,NG023,Kogi,2020-06-23,212,120,82,20850377.86568668,7170686.4789626645,3538959,54.337292763331234,157.99785552439818,278.2200471698113,719.3006097560975,2.5853658536585367,20200623,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
134696,NG014,Enugu,2020-06-23,611,308,224,142010931.66442868,54491455.78053477,9150581,151.15812877276275,393.9352764243777,249.6066830332788,680.846800595238,2.727678571428572,20200623,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,16.0
135434,NG009,Cross River,2020-06-23,228,107,79,23555812.73861391,5259929.535154102,3249157,41.37175552333,185.27725880394817,237.51147660818717,685.4761603375526,2.8860759493670884,20200623,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
135435,NG019,Kaduna,2020-06-23,2354,1237,882,367412573.9639764,119004594.60960224,35518880,83.8390326919378,258.8430715725438,251.47890116114417,671.1806500377929,2.668934240362812,20200623,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,8.0
135436,NG001,Abia,2020-06-23,254,103,76,23879269.132886477,8211902.816572248,2622765,67.13999794303446,195.2353938270768,172.0974409448819,575.1677631578948,3.3421052631578947,20200623,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,20.0
135437,NG030,Osun,2020-06-23,1067,511,297,39764900.50705228,9790324.59545461,12513124,20.48291470123948,83.19449036116512,195.45648234926583,702.1955106621773,3.592592592592593,20200623,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,7.0
135438,NG035,Taraba,2020-06-23,204,99,69,69143760.5494958,17269545.70921955,2728895,155.51881459036068,622.6658105567093,222.94893790849676,659.1533816425122,2.9565217391304346,20200623,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
135439,NG026,Nasarawa,2020-06-23,321,209,145,36942294.43018668,13004123.045256644,5321507,55.72680993539387,158.3095002349498,276.29839044652124,611.6674712643678,2.213793103448276,20200623,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
135440,NG027,Niger,2020-06-23,5339,5123,4159,1974324767.749343,1191135124.5243723,162977759,177.96033961083782,294.9719968261858,508.7649341324842,653.112763484812,1.2837220485693677,20200623,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
135441,NG032,Plateau,2020-06-23,361,176,128,58334011.813987136,19791653.68864569,5860444,96.07783944423596,283.18026928784303,270.56528162511546,763.0786458333333,2.8203125,20200623,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,0.0
135442,NG011,Ebonyi,2020-06-23,51,21,16,8026043.638844083,3502724.609690568,516398,136.0307604251549,311.6970190510886,168.75751633986928,537.9145833333333,3.1875,20200623,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
135443,NG008,Borno,2020-06-23,1056,526,379,154308965.19311258,78466523.74013323,16731226,128.64600898977744,252.9898302769225,264.06606691919194,735.7619173262973,2.786279683377309,20200623,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,1.0
135444,NG036,Yobe,2020-06-23,324,181,127,68668100.5722323,22772612.191944312,6692148,111.41925344934556,335.9714922932373,344.2462962962963,878.2346456692914,2.5511811023622046,20200623,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
135445,NG029,Ondo,2020-06-23,436,214,134,28878436.028370224,6909029.274399041,6514837,32.03784893608936,133.91215093207452,249.0381116207951,810.3031094527363,3.253731343283582,20200623,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,8.0
135446,NG031,Oyo,2020-06-23,3508,1645,985,127954882.8182612,40779157.899172,38200079,25.724866966744163,80.71825186738205,181.49030311668565,646.3634348561759,3.5614213197969544,20200623,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,67.0
135447,NG012,Edo,2020-06-23,4218,3593,1441,3011014713.125368,1420105006.1223986,71592611,612.3610969857608,1298.374602455839,282.88529713924447,828.0431529030765,2.9271339347675225,20200623,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
135448,NG010,Delta,2020-06-23,1634,823,483,99106120.02588072,32567550.08361955,19153469,41.89759300974692,127.49831875465388,195.3638208894329,660.9202553485162,3.383022774327122,20200623,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,37.0
135449,NG016,Gombe,2020-06-23,254,150,110,35566122.62312225,14288064.248803005,4663520,80.71083197311226,200.90694561444263,306.0052493438321,706.5939393939393,2.309090909090909,20200623,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
