,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
215145,NG036,Yobe,2020-10-04,188,110,90,13329631.753644954,3895151.975408631,5351041,26.89261363228075,92.02943527607766,474.3830673758865,990.9335185185186,2.088888888888889,20201004,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
215146,NG037,Zamfara,2020-10-04,207,114,91,10065193.6449225,5574636.190215524,5952544,38.065036657182524,68.72770742027615,479.2708534621578,1090.2095238095235,2.274725274725274,20201004,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
215147,NG021,Katsina,2020-10-04,408,235,182,25622351.335065115,7943409.434874314,8152011,27.11981203833593,87.47797251095194,333.00698529411767,746.5211538461539,2.241758241758242,20201004,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,10.0
215148,NG027,Niger,2020-10-04,881,437,334,30945330.85600645,9659523.675129816,16333310,17.970508210958585,57.57047044363919,308.99186530457814,815.0354291417166,2.6377245508982035,20201004,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
215149,NG022,Kebbi,2020-10-04,282,138,102,14896517.512367312,5033213.543316458,5498831,30.66170490387886,90.7477141847451,324.990011820331,898.5017973856209,2.764705882352941,20201004,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
215150,NG023,Kogi,2020-10-04,433,202,147,21293898.09251559,4791070.246153815,6408998,20.25192538058104,90.0096247967803,246.68968437259431,726.6437641723355,2.945578231292517,20201004,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
215151,NG035,Taraba,2020-10-04,143,77,63,7344914.973597594,2103014.913583229,2651041,20.74210927216039,72.44315196866957,308.9791375291376,701.3335978835979,2.2698412698412698,20201004,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
215152,NG033,Rivers,2020-10-04,3186,1506,1062,63675919.28897729,16274450.93941582,47646346,9.522104503985696,37.25648011807916,249.24851433354257,747.7455430006278,3.0,20201004,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.0
215153,NG026,Nasarawa,2020-10-04,529,289,236,20321253.98193292,6943107.335088242,11796376,18.28070712981169,53.50441446826834,371.6564587271581,833.0774011299435,2.2415254237288136,20201004,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
215154,NG014,Enugu,2020-10-04,1440,672,444,34482288.917557664,9050828.067557098,25282408,12.666495106020449,48.2574346301239,292.62046296296296,949.0393393393392,3.2432432432432434,20201004,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
215155,NG011,Ebonyi,2020-10-04,236,120,78,6971174.246465449,1986662.4212628535,3185006,15.82634355478472,55.53444683103121,224.929802259887,680.5568376068376,3.025641025641025,20201004,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
215156,NG028,Ogun,2020-10-04,18255,8279,4671,333068716.93564934,76731977.33757682,188838986,10.20745883985832,44.30728018395708,172.40845978270792,673.7992792407051,3.90815671162492,20201004,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,5.0
215157,NG018,Jigawa,2020-10-04,162,86,60,10996970.614418227,4901403.222643045,2470741,50.75984606816033,113.88667902799968,254.1914609053498,686.3169444444445,2.7,20201004,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
215158,NG009,Cross River,2020-10-04,486,218,154,11458710.676933168,4171749.771844628,6910016,16.832500840564432,46.23449814823786,236.96899862825788,747.8372294372294,3.155844155844156,20201004,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
215159,NG032,Plateau,2020-10-04,626,299,222,16676005.846954755,5117299.226699751,13003681,14.323163610493744,46.675628985941565,346.21088924387647,976.2523273273272,2.81981981981982,20201004,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,18.0
215160,NG005,Bauchi,2020-10-04,369,198,135,14009178.51158886,4928260.489119197,8095893,22.68354885763068,64.48074040008599,365.6681571815718,999.4929629629628,2.7333333333333334,20201004,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
215161,NG020,Kano,2020-10-04,2359,1215,912,109819407.85046224,31219396.2864921,48061109,21.270650758187934,74.82304428381552,339.5584922989967,878.3097404970761,2.586622807017544,20201004,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
215162,NG017,Imo,2020-10-04,1508,708,494,30777930.15991804,8371731.32218154,23813826,10.5302685683291,38.71360153454589,263.1943633952255,803.4354251012145,3.0526315789473686,20201004,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
215163,NG007,Benue,2020-10-04,367,186,131,14536303.940277891,3677175.932537625,6327777,17.441917505857514,68.94992755797502,287.3649863760218,805.0606870229008,2.801526717557252,20201004,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
215164,NG031,Oyo,2020-10-04,8824,3746,2215,180332345.02422112,41742116.32852075,100316775,11.709863923053014,50.58840822873794,189.4771362194016,754.8290067720089,3.9837471783295713,20201004,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
215165,NG034,Sokoto,2020-10-04,392,191,140,19268315.43928968,5626527.810588154,6176862,24.972587813011984,85.51982954940327,262.6216836734694,735.3407142857143,2.8,20201004,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
215166,NG012,Edo,2020-10-04,5216,2363,1426,82640055.03141826,21516404.465028413,65244579,9.375647892773774,36.009922525547864,208.4757764570552,762.5593618513324,3.657784011220196,20201004,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,3.0
215167,NG013,Ekiti,2020-10-04,1284,571,346,20677660.65390328,5263711.271764417,16480647,9.452943781876732,37.134400731777134,213.92324766355145,793.8654624277457,3.7109826589595376,20201004,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,1.0
215168,NG004,Anambra,2020-10-04,1867,857,569,43338360.21941695,10097581.443576436,26877800,11.026970510208558,47.327255815729615,239.93751115872163,787.2817809021675,3.281195079086116,20201004,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
215169,NG029,Ondo,2020-10-04,2151,945,537,45943313.03429801,13045678.102558466,24266041,15.095360439722969,53.16173406974823,188.02139315047265,753.1359714463067,4.005586592178771,20201004,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,1.0
215170,NG030,Osun,2020-10-04,3952,1656,988,73358312.45151502,17012642.94404146,43034327,10.699560960776427,46.13637861185906,181.4875463900135,725.950185560054,4.0,20201004,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
215171,NG025,Lagos,2020-10-04,44362,21438,13815,963759273.5336982,242778679.2357641,550878489,10.91970158281086,43.347973132495184,206.9633503899734,664.5898045602606,3.211147303655447,20201004,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,15.0
