,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
37170,NG036,Yobe,2020-02-18,321,148,105,37228343.47810359,4530111.743097178,5081392,26.80838985501562,220.31066830485904,263.8313603322949,806.5701587301587,3.057142857142857,20200218,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,
37171,NG027,Niger,2020-02-18,877,429,317,42554962.037764594,10013416.03021302,13269825,19.627912482845097,83.41459778239833,252.1821550741163,697.6774447949526,2.766561514195584,20200218,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,
37172,NG010,Delta,2020-02-18,1931,856,520,110877312.81746976,13796373.435235647,17465479,16.48590194231511,132.49224626435193,150.74640945969273,559.7909935897436,3.7134615384615386,20200218,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,
37173,NG004,Anambra,2020-02-18,794,347,247,56346504.295964815,8711402.055401852,8559119,21.9150375758049,141.7493706590677,179.66244752308984,577.5383940620783,3.214574898785425,20200218,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,
37174,NG003,Akwa Ibom,2020-02-18,416,165,123,38463051.72365639,6031632.048777258,3743758,30.470588595818192,194.30757972857407,149.9903044871795,507.2842818428184,3.382113821138212,20200218,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,
37175,NG009,Cross River,2020-02-18,370,139,101,21281167.75078161,2471797.871017352,3414355,15.206970198849069,130.92578789609777,153.7997747747748,563.4249174917492,3.663366336633664,20200218,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,
37176,NG029,Ondo,2020-02-18,798,383,217,29180654.78340287,8929774.029701876,8213733,25.57006606104072,83.55768780197744,171.5483082706767,630.855069124424,3.6774193548387095,20200218,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,
37177,NG008,Borno,2020-02-18,1638,752,478,84702058.89435291,17067333.4154454,19104139,22.186504838216308,110.10757179945806,194.3848087098087,666.1136331938633,3.426778242677824,20200218,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,
37178,NG035,Taraba,2020-02-18,238,105,67,8372048.7725247,1845911.8548878764,2666753,17.119350000547886,77.64402876496688,186.74740896358543,663.3713930348258,3.5522388059701493,20200218,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,
37179,NG019,Kaduna,2020-02-18,3964,1738,1194,222101182.17040905,42132461.73999949,50715735,21.92621271631268,115.58398355322308,213.23467457114023,707.9248324958123,3.319932998324958,20200218,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,
37180,NG034,Sokoto,2020-02-18,700,308,202,36530614.71181654,5908626.182894991,7950133,18.17549552351578,112.37164166655512,189.28888095238096,655.9515676567657,3.4653465346534653,20200218,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,
37181,NG006,Bayelsa,2020-02-18,151,66,53,15717854.531967372,1868689.1719361015,1462241,21.908483371451545,184.2758869800292,161.39525386313466,459.824213836478,2.849056603773585,20200218,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,
37182,NG016,Gombe,2020-02-18,472,224,135,36146831.74393664,5607851.096904388,7398859,25.811534236836447,166.37481434320165,261.259145480226,913.4393827160494,3.4962962962962965,20200218,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,
37183,NG013,Ekiti,2020-02-18,475,248,158,9082141.639819566,2485209.355719397,5940190,9.773655065333786,35.71760239748746,208.4277192982456,626.6023206751055,3.0063291139240507,20200218,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,
37184,NG023,Kogi,2020-02-18,374,191,98,18766435.4788295,5072467.308755323,5101793,32.16209244108363,118.9890039543397,227.3526292335116,867.6518707482993,3.816326530612245,20200218,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,
37185,NG031,Oyo,2020-02-18,3934,1664,1049,203689282.3095685,33177387.221577235,38532140,19.6525001460354,120.6545778786115,163.24411116759873,612.2043215761042,3.7502383222116302,20200218,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,
37186,NG028,Ogun,2020-02-18,6150,3106,2103,234933809.16366643,48599296.84854573,62211144,14.359582988434129,69.41564483922288,168.5938861788618,493.0349025202093,2.9243937232524964,20200218,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,
37187,NG012,Edo,2020-02-18,1666,687,450,64488078.625778206,12851611.150671002,15080591,17.745824317473456,89.04674289065497,150.86625650260103,558.5404074074073,3.7022222222222223,20200218,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,
37188,NG022,Kebbi,2020-02-18,224,112,80,11720415.716717044,4034612.425930093,4038686,31.3373991664468,91.0341085926707,300.4974702380952,841.3929166666666,2.8,20200218,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,
