,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
19366,NG013,Ekiti,2020-01-26,262,138,79,7496040.515335318,2428541.0439452264,3067199,19.10158789713348,58.959792811054,195.11444020356237,647.0883966244726,3.316455696202532,20200126,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,
19367,NG034,Sokoto,2020-01-26,119,59,39,8677222.059741952,3948756.668182127,1829391,62.9139394554731,138.25066196333208,256.2172268907563,781.7910256410256,3.051282051282051,20200126,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,
19368,NG032,Plateau,2020-01-26,236,114,75,10520196.250603382,2039968.3410813825,3353297,16.901034136322068,87.1592918241087,236.81475988700564,745.177111111111,3.1466666666666665,20200126,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,
19369,NG008,Borno,2020-01-26,335,157,114,24585405.90836672,5680084.874498535,4196135,30.96000974102107,134.00581562211073,208.76293532338303,613.4700292397661,2.93859649122807,20200126,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,
19370,NG025,Lagos,2020-01-26,19575,9509,5854,793207302.0678953,186231859.2790852,185231243,19.767528601438432,84.19476716386866,157.7107220093657,527.3637484341191,3.343867441065938,20200126,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,
19371,NG028,Ogun,2020-01-26,3733,2050,1355,135422230.72126538,31819335.7680603,42527451,14.591600444575406,62.10145605809002,189.87164478971332,523.0928782287823,2.7549815498154984,20200126,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,
19372,NG020,Kano,2020-01-26,857,405,276,59749351.354465365,11552339.657019552,9966309,26.00830096309012,134.51639741496925,193.8216452742124,601.8302536231884,3.105072463768116,20200126,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,
19373,NG017,Imo,2020-01-26,396,201,143,25581710.06254134,6711520.878076274,4399826,29.16325685130079,111.15900476245535,185.17786195286195,512.8002331002331,2.769230769230769,20200126,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,
19374,NG033,Rivers,2020-01-26,1988,984,596,106357467.26280265,23857643.66887025,19018209,24.87324243372381,110.88501046381022,159.44172535211268,531.829110738255,3.335570469798658,20200126,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,
19375,NG022,Kebbi,2020-01-26,43,22,16,5196730.381055636,686624.8229451495,736779,26.665555303323494,201.81865953828225,285.5732558139535,767.478125,2.6875,20200126,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,
19376,NG019,Kaduna,2020-01-26,684,342,250,52940371.28074572,14786732.28019674,8887348,36.752197864960486,131.5824864808163,216.553313840156,592.4898666666667,2.736,20200126,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,
19377,NG024,Kwara,2020-01-26,692,370,228,22513606.71425712,4948076.680741434,9333985,13.48505397541252,61.356608094738576,224.80696050096336,682.3088450292398,3.0350877192982457,20200126,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,
20115,NG010,Delta,2020-01-26,1364,670,433,68371902.4984542,17748689.626867745,13883581,25.47003333509749,98.1162368845248,169.64297409579666,534.3949576597382,3.1501154734411085,20200126,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,
20116,NG005,Bauchi,2020-01-26,88,47,36,7801543.551590698,2152236.9186740825,1498715,37.14827833704779,134.65706716509433,283.8475378787879,693.849537037037,2.4444444444444446,20200126,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,
20117,NG031,Oyo,2020-01-26,1996,1006,592,68946336.39769743,19052089.736562926,22181896,19.99733059834591,72.36700548620531,185.21957247828996,624.4903153153153,3.371621621621621,20200126,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,
20118,NG014,Enugu,2020-01-26,603,305,200,50424689.89754126,10839764.74080813,6900783,33.67758770284081,156.6622483991653,190.73474295190715,575.06525,3.015,20200126,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,
20119,NG007,Benue,2020-01-26,108,52,31,9870500.52172475,1447797.6170669757,1159637,29.019991336621864,197.8466024891398,178.95632716049383,623.4607526881721,3.4838709677419355,20200126,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,
20120,NG009,Cross River,2020-01-26,215,109,71,15265215.9859513,2155248.0701703164,2546622,18.86209947787243,133.5966965767742,197.41255813953487,597.7985915492958,3.028169014084507,20200126,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,
20121,NG035,Taraba,2020-01-26,101,41,23,3686645.2195441327,455213.7039075319,446499,12.298116605208516,99.5989189314872,73.67970297029703,323.55,4.391304347826087,20200126,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,
20122,NG029,Ondo,2020-01-26,376,183,117,11617070.624256987,3216958.1239353027,4321286,17.084829955959453,61.69669251367413,191.54636524822695,615.5678062678063,3.213675213675214,20200126,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,
20123,NG026,Nasarawa,2020-01-26,248,149,111,18164413.113889378,4491532.368144192,2835709,25.143322725822816,101.68327056638654,190.57184139784945,425.7821321321322,2.234234234234234,20200126,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,
