,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
280178,NG004,Anambra,2020-12-27,1595,718,549,69369951.35432842,14052926.397171544,24495393,15.905434662721282,78.51455260197615,255.9602194357367,743.6367030965391,2.90528233151184,20201227,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,1.0
280179,NG003,Akwa Ibom,2020-12-27,434,198,149,16919078.194365256,2992710.7088416247,6751356,12.480431014593,70.55723348449274,259.26866359447,755.1852348993289,2.912751677852349,20201227,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
280180,NG005,Bauchi,2020-12-27,158,60,46,9976063.202847775,1284665.2803072485,2424164,17.353347757617907,134.75735404757648,255.71350210970465,878.3202898550724,3.4347826086956523,20201227,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,4.0
280181,NG007,Benue,2020-12-27,318,144,108,16284426.811971918,3292149.175203216,5444478,18.94117275943683,93.69142317644996,285.35,840.1972222222223,2.9444444444444446,20201227,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
280182,NG023,Kogi,2020-12-27,289,132,94,10146049.590183292,2321366.664857466,3927979,15.345003959175395,67.06875457820539,226.52704728950405,696.4501773049645,3.074468085106383,20201227,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
280183,NG037,Zamfara,2020-12-27,86,31,26,2343707.84131452,472107.5610084867,1314433,11.28284761723474,56.01202060052276,254.73507751937984,842.5852564102564,3.3076923076923075,20201227,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,7.0
280184,NG010,Delta,2020-12-27,6144,2611,1647,146449086.34200975,31170064.47655337,74913727,11.759672207595957,55.251513893383645,203.21649034288197,758.0826452135195,3.7304189435336976,20201227,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
280185,NG024,Kwara,2020-12-27,1796,769,479,54759101.31709177,11355474.534722429,21399479,14.730615344595323,71.03492290448075,198.58462323682255,744.5886917188587,3.749478079331941,20201227,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
280186,NG031,Oyo,2020-12-27,6478,2700,1645,161196772.9187396,31678916.710186917,75069456,11.966180088143492,60.889380530898485,193.1394874961408,760.5821276595744,3.937993920972645,20201227,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,8.0
280187,NG029,Ondo,2020-12-27,1885,840,569,42623408.169650204,11228937.885410806,27543005,12.262457858377294,46.54649903619344,243.52789566755084,806.7664030462801,3.312829525483304,20201227,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
